Time,ForceReading
0.347,854.0
0.348,854.0
0.349,854.0
0.35,855.0
0.351,856.0
0.352,856.0
0.353,857.0
0.354,856.0
0.355,858.0
0.356,858.0
0.357,859.0
0.358,858.0
0.359,859.0
0.36,859.0
0.361,858.0
0.362,860.0
0.363,860.0
0.364,860.0
0.365,860.0
0.366,861.0
0.367,860.0
0.368,861.0
0.369,861.0
0.37,861.0
0.371,862.0
0.372,861.0
0.373,863.0
0.374,862.0
0.375,864.0
0.376,863.0
0.377,863.0
0.378,864.0
0.379,864.0
0.38,863.0
0.381,864.0
0.382,865.0
0.383,864.0
0.384,865.0
0.385,865.0
0.386,866.0
0.387,866.0
0.388,866.0
0.389,866.0
0.39,867.0
0.391,865.0
0.392,866.0
0.393,867.0
0.394,867.0
0.395,867.0
0.396,867.0
0.397,867.0
0.398,867.0
0.399,868.0
0.4,867.0
0.401,869.0
0.402,868.0
0.403,868.0
0.404,869.0
0.405,868.0
0.406,870.0
0.407,869.0
0.408,869.0
0.409,870.0
0.41,870.0
0.411,870.0
0.412,871.0
0.413,870.0
0.414,871.0
0.415,871.0
0.416,871.0
0.417,872.0
0.418,871.0
0.419,872.0
0.42,872.0
0.421,872.0
0.422,873.0
0.423,872.0
0.424,874.0
0.425,872.0
0.426,873.0
0.427,875.0
0.428,875.0
0.429,876.0
0.43,876.0
0.431,876.0
0.432,876.0
0.433,876.0
0.434,877.0
0.435,878.0
0.436,876.0
0.437,877.0
0.438,877.0
0.439,877.0
0.44,879.0
0.441,878.0
0.442,878.0
0.443,879.0
0.444,879.0
0.445,879.0
0.446,879.0
0.447,879.0
0.448,879.0
0.449,878.0
0.45,880.0
0.451,880.0
0.452,880.0
0.453,880.0
0.454,882.0
0.455,881.0
0.456,881.0
0.457,882.0
0.458,882.0
0.459,881.0
0.46,881.0
0.461,882.0
0.462,882.0
0.463,883.0
0.464,882.0
0.465,882.0
0.466,883.0
0.467,884.0
0.468,883.0
0.469,883.0
0.47,883.0
0.471,883.0
0.472,883.0
0.473,884.0
0.474,885.0
0.475,884.0
0.476,884.0
0.477,884.0
0.478,884.0
0.479,884.0
0.48,885.0
0.481,886.0
0.482,885.0
0.483,886.0
0.484,886.0
0.485,886.0
0.486,886.0
0.487,885.0
0.488,886.0
0.489,885.0
0.49,885.0
0.491,886.0
0.492,886.0
0.493,887.0
0.494,885.0
0.495,885.0
0.496,885.0
0.497,885.0
0.498,885.0
0.499,885.0
0.5,885.0
0.501,885.0
0.502,886.0
0.503,885.0
0.504,885.0
0.505,886.0
0.506,885.0
0.507,886.0
0.508,885.0
0.509,886.0
0.51,886.0
0.511,885.0
0.512,885.0
0.513,885.0
0.514,884.0
0.515,886.0
0.516,885.0
0.517,885.0
0.518,887.0
0.519,885.0
0.52,886.0
0.521,886.0
0.522,885.0
0.523,886.0
0.524,885.0
0.525,887.0
0.526,886.0
0.527,886.0
0.528,886.0
0.529,886.0
0.53,887.0
0.531,886.0
0.532,886.0
0.533,886.0
0.534,886.0
0.535,887.0
0.536,886.0
0.537,887.0
0.538,886.0
0.539,887.0
0.54,887.0
0.541,886.0
0.542,886.0
0.543,887.0
0.544,885.0
0.545,886.0
0.546,886.0
0.547,887.0
0.548,887.0
0.549,885.0
0.55,887.0
0.551,886.0
0.552,886.0
0.553,886.0
0.554,887.0
0.555,886.0
0.556,887.0
0.557,887.0
0.558,886.0
0.559,886.0
0.56,886.0
0.561,887.0
0.562,887.0
0.563,887.0
0.564,887.0
0.565,887.0
0.566,887.0
0.567,886.0
0.568,887.0
0.569,886.0
0.57,887.0
0.571,887.0
0.572,887.0
0.573,886.0
0.574,886.0
0.575,887.0
0.576,886.0
0.577,887.0
0.578,888.0
0.579,886.0
0.58,888.0
0.581,887.0
0.582,886.0
0.583,886.0
0.584,887.0
0.585,888.0
0.586,886.0
0.587,887.0
0.588,886.0
0.589,888.0
0.59,887.0
0.591,887.0
0.592,887.0
0.593,887.0
0.594,886.0
0.595,887.0
0.596,886.0
0.597,886.0
0.598,887.0
0.599,887.0
0.6,887.0
0.601,887.0
0.602,887.0
0.603,887.0
0.604,886.0
0.605,886.0
0.606,887.0
0.607,886.0
0.608,886.0
0.609,886.0
0.61,886.0
0.611,887.0
0.612,887.0
0.613,887.0
0.614,886.0
0.615,887.0
0.616,888.0
0.617,887.0
0.618,887.0
0.619,888.0
0.62,888.0
0.621,887.0
0.622,887.0
0.623,887.0
0.624,887.0
0.625,888.0
0.626,887.0
0.627,886.0
0.628,887.0
0.629,887.0
0.63,887.0
0.631,888.0
0.632,888.0
0.633,887.0
0.634,887.0
0.635,887.0
0.636,887.0
0.637,887.0
0.638,887.0
0.639,887.0
0.64,887.0
0.641,888.0
0.642,888.0
0.643,887.0
0.644,888.0
0.645,887.0
0.646,887.0
0.647,888.0
0.648,887.0
0.649,888.0
0.65,887.0
0.651,887.0
0.652,888.0
0.653,888.0
0.654,888.0
0.655,887.0
0.656,887.0
0.657,887.0
0.658,888.0
0.659,887.0
0.66,887.0
0.661,888.0
0.662,888.0
0.663,887.0
0.664,887.0
0.665,887.0
0.666,887.0
0.667,887.0
0.668,888.0
0.669,887.0
0.67,888.0
0.671,887.0
0.672,887.0
0.673,888.0
0.674,888.0
0.675,887.0
0.676,887.0
0.677,887.0
0.678,888.0
0.679,888.0
0.68,887.0
0.681,888.0
0.682,887.0
0.683,887.0
0.684,888.0
0.685,888.0
0.686,887.0
0.687,888.0
0.688,887.0
0.689,888.0
0.69,886.0
0.691,887.0
0.692,888.0
0.693,888.0
0.694,886.0
0.695,887.0
0.696,887.0
0.697,887.0
0.698,887.0
0.699,887.0
0.7,887.0
0.701,888.0
0.702,889.0
0.703,888.0
0.704,887.0
0.705,888.0
0.706,887.0
0.707,887.0
0.708,888.0
0.709,888.0
0.71,888.0
0.711,888.0
0.712,888.0
0.713,887.0
0.714,887.0
0.715,888.0
0.716,888.0
0.717,887.0
0.718,887.0
0.719,887.0
0.72,888.0
0.721,888.0
0.722,888.0
0.723,887.0
0.724,888.0
0.725,889.0
0.726,887.0
0.727,888.0
0.728,889.0
0.729,887.0
0.73,888.0
0.731,888.0
0.732,886.0
0.733,889.0
0.734,887.0
0.735,887.0
0.736,889.0
0.737,887.0
0.738,888.0
0.739,888.0
0.74,888.0
0.741,887.0
0.742,888.0
0.743,888.0
0.744,889.0
0.745,887.0
0.746,889.0
0.747,888.0
0.748,888.0
0.749,888.0
0.75,888.0
0.751,887.0
0.752,887.0
0.753,887.0
0.754,887.0
0.755,887.0
0.756,888.0
0.757,888.0
0.758,888.0
0.759,888.0
0.76,888.0
0.761,888.0
0.762,888.0
0.763,888.0
0.764,888.0
0.765,888.0
0.766,887.0
0.767,887.0
0.768,888.0
0.769,887.0
0.77,889.0
0.771,888.0
0.772,889.0
0.773,887.0
0.774,888.0
0.775,887.0
0.776,888.0
0.777,888.0
0.778,889.0
0.779,888.0
0.78,887.0
0.781,889.0
0.782,888.0
0.783,888.0
0.784,888.0
0.785,889.0
0.786,889.0
0.787,887.0
0.788,888.0
0.789,888.0
0.79,888.0
0.791,887.0
0.792,888.0
0.793,888.0
0.794,887.0
0.795,888.0
0.796,888.0
0.797,888.0
0.798,889.0
0.799,888.0
0.8,889.0
0.801,888.0
0.802,887.0
0.803,889.0
0.804,889.0
0.805,888.0
0.806,888.0
0.807,887.0
0.808,887.0
0.809,888.0
0.81,888.0
0.811,888.0
0.812,888.0
0.813,888.0
0.814,888.0
0.815,889.0
0.816,888.0
0.817,888.0
0.818,888.0
0.819,888.0
0.82,889.0
0.821,887.0
0.822,888.0
0.823,888.0
0.824,890.0
0.825,888.0
0.826,888.0
0.827,888.0
0.828,888.0
0.829,889.0
0.83,887.0
0.831,887.0
0.832,888.0
0.833,889.0
0.834,888.0
0.835,889.0
0.836,888.0
0.837,888.0
0.838,889.0
0.839,888.0
0.84,888.0
0.841,888.0
0.842,889.0
0.843,889.0
0.844,889.0
0.845,889.0
0.846,888.0
0.847,888.0
0.848,888.0
0.849,888.0
0.85,888.0
0.851,887.0
0.852,888.0
0.853,888.0
0.854,889.0
0.855,888.0
0.856,889.0
0.857,888.0
0.858,888.0
0.859,888.0
0.86,888.0
0.861,888.0
0.862,888.0
0.863,889.0
0.864,888.0
0.865,888.0
0.866,888.0
0.867,888.0
0.868,888.0
0.869,888.0
0.87,887.0
0.871,890.0
0.872,888.0
0.873,888.0
0.874,889.0
0.875,889.0
0.876,888.0
0.877,889.0
0.878,889.0
0.879,888.0
0.88,889.0
0.881,889.0
0.882,888.0
0.883,888.0
0.884,888.0
0.885,888.0
0.886,888.0
0.887,890.0
0.888,888.0
0.889,888.0
0.89,888.0
0.891,888.0
0.892,888.0
0.893,888.0
0.894,888.0
0.895,888.0
0.896,889.0
0.897,889.0
0.898,888.0
0.899,888.0
0.9,889.0
0.901,888.0
0.902,888.0
0.903,889.0
0.904,888.0
0.905,889.0
0.906,889.0
0.907,888.0
0.908,888.0
0.909,889.0
0.91,888.0
0.911,888.0
0.912,889.0
0.913,888.0
0.914,888.0
0.915,889.0
0.916,889.0
0.917,889.0
0.918,888.0
0.919,889.0
0.92,888.0
0.921,888.0
0.922,888.0
0.923,888.0
0.924,889.0
0.925,888.0
0.926,887.0
0.927,888.0
0.928,889.0
0.929,888.0
0.93,888.0
0.931,888.0
0.932,888.0
0.933,888.0
0.934,890.0
0.935,890.0
0.936,888.0
0.937,889.0
0.938,890.0
0.939,888.0
0.94,888.0
0.941,888.0
0.942,890.0
0.943,890.0
0.944,888.0
0.945,889.0
0.946,888.0
0.947,889.0
0.948,889.0
0.949,888.0
0.95,888.0
0.951,889.0
0.952,887.0
0.953,890.0
0.954,889.0
0.955,890.0
0.956,889.0
0.957,888.0
0.958,888.0
0.959,888.0
0.96,888.0
0.961,889.0
0.962,889.0
0.963,888.0
0.964,888.0
0.965,889.0
0.966,888.0
0.967,888.0
0.968,888.0
0.969,888.0
0.97,888.0
0.971,889.0
0.972,888.0
0.973,888.0
0.974,888.0
0.975,888.0
0.976,889.0
0.977,888.0
0.978,888.0
0.979,888.0
0.98,889.0
0.981,889.0
0.982,888.0
0.983,888.0
0.984,889.0
0.985,888.0
0.986,890.0
0.987,889.0
0.988,888.0
0.989,888.0
0.99,888.0
0.991,889.0
0.992,890.0
0.993,889.0
0.994,890.0
0.995,888.0
0.996,888.0
0.997,887.0
0.998,888.0
0.999,889.0
1.0,888.0
1.001,889.0
1.002,888.0
1.003,889.0
1.004,888.0
1.005,888.0
1.006,888.0
1.007,888.0
1.008,888.0
1.009,888.0
1.01,888.0
1.011,889.0
1.012,889.0
1.013,890.0
1.014,889.0
1.015,889.0
1.016,889.0
1.017,889.0
1.018,889.0
1.019,889.0
1.02,889.0
1.021,890.0
1.022,890.0
1.023,889.0
1.024,888.0
1.025,889.0
1.026,889.0
1.027,888.0
1.028,889.0
1.029,888.0
1.03,889.0
1.031,890.0
1.032,888.0
1.033,889.0
1.034,889.0
1.035,889.0
1.036,889.0
1.037,888.0
1.038,889.0
1.039,889.0
1.04,889.0
1.041,889.0
1.042,888.0
1.043,889.0
1.044,889.0
1.045,889.0
1.046,890.0
1.047,890.0
1.048,889.0
1.049,888.0
1.05,890.0
1.051,889.0
1.052,888.0
1.053,889.0
1.054,889.0
1.055,890.0
1.056,890.0
1.057,889.0
1.058,888.0
1.059,890.0
1.06,888.0
1.061,889.0
1.062,889.0
1.063,890.0
1.064,888.0
1.065,888.0
1.066,888.0
1.067,889.0
1.068,888.0
1.069,889.0
1.07,888.0
1.071,889.0
1.072,888.0
1.073,888.0
1.074,889.0
1.075,889.0
1.076,888.0
1.077,888.0
1.078,889.0
1.079,889.0
1.08,888.0
1.081,889.0
1.082,889.0
1.083,890.0
1.084,889.0
1.085,890.0
1.086,889.0
1.087,888.0
1.088,888.0
1.089,889.0
1.09,889.0
1.091,889.0
1.092,890.0
1.093,888.0
1.094,889.0
1.095,889.0
1.096,889.0
1.097,889.0
1.098,888.0
1.099,889.0
1.1,889.0
1.101,889.0
1.102,890.0
1.103,888.0
1.104,889.0
1.105,890.0
1.106,888.0
1.107,890.0
1.108,888.0
1.109,890.0
1.11,888.0
1.111,889.0
1.112,888.0
1.113,888.0
1.114,889.0
1.115,890.0
1.116,889.0
1.117,888.0
1.118,890.0
1.119,889.0
1.12,889.0
1.121,889.0
1.122,889.0
1.123,889.0
1.124,890.0
1.125,889.0
1.126,889.0
1.127,889.0
1.128,889.0
1.129,888.0
1.13,888.0
1.131,889.0
1.132,887.0
1.133,888.0
1.134,889.0
1.135,888.0
1.136,889.0
1.137,889.0
1.138,888.0
1.139,888.0
1.14,888.0
1.141,889.0
1.142,889.0
1.143,889.0
1.144,890.0
1.145,888.0
1.146,889.0
1.147,890.0
1.148,889.0
1.149,888.0
1.15,888.0
1.151,889.0
1.152,889.0
1.153,888.0
1.154,889.0
1.155,889.0
1.156,889.0
1.157,888.0
1.158,888.0
1.159,889.0
1.16,889.0
1.161,888.0
1.162,888.0
1.163,888.0
1.164,889.0
1.165,889.0
1.166,890.0
1.167,888.0
1.168,889.0
1.169,888.0
1.17,890.0
1.171,889.0
1.172,889.0
1.173,889.0
1.174,889.0
1.175,890.0
1.176,888.0
1.177,889.0
1.178,889.0
1.179,889.0
1.18,888.0
1.181,888.0
1.182,889.0
1.183,889.0
1.184,888.0
1.185,888.0
1.186,889.0
1.187,889.0
1.188,888.0
1.189,888.0
1.19,889.0
1.191,890.0
1.192,890.0
1.193,890.0
1.194,889.0
1.195,888.0
1.196,889.0
1.197,889.0
1.198,888.0
1.199,889.0
1.2,889.0
1.201,889.0
1.202,889.0
1.203,889.0
1.204,888.0
1.205,888.0
1.206,889.0
1.207,889.0
1.208,889.0
1.209,890.0
1.21,889.0
1.211,889.0
1.212,889.0
1.213,889.0
1.214,889.0
1.215,889.0
1.216,890.0
1.217,889.0
1.218,888.0
1.219,890.0
1.22,889.0
1.221,889.0
1.222,890.0
1.223,889.0
1.224,890.0
1.225,890.0
1.226,889.0
1.227,888.0
1.228,889.0
1.229,889.0
1.23,889.0
1.231,890.0
1.232,889.0
1.233,889.0
1.234,890.0
1.235,890.0
1.236,890.0
1.237,889.0
1.238,889.0
1.239,889.0
1.24,890.0
1.241,889.0
1.242,890.0
1.243,889.0
1.244,889.0
1.245,890.0
1.246,890.0
1.247,889.0
1.248,890.0
1.249,889.0
1.25,889.0
1.251,889.0
1.252,889.0
1.253,890.0
1.254,890.0
1.255,889.0
1.256,890.0
1.257,890.0
1.258,889.0
1.259,889.0
1.26,891.0
1.261,889.0
1.262,889.0
1.263,889.0
1.264,889.0
1.265,889.0
1.266,889.0
1.267,889.0
1.268,889.0
1.269,889.0
1.27,889.0
1.271,889.0
1.272,889.0
1.273,889.0
1.274,889.0
1.275,890.0
1.276,889.0
1.277,889.0
1.278,890.0
1.279,889.0
1.28,890.0
1.281,890.0
1.282,890.0
1.283,890.0
1.284,889.0
1.285,890.0
1.286,890.0
1.287,889.0
1.288,889.0
1.289,889.0
1.29,889.0
1.291,889.0
1.292,889.0
1.293,889.0
1.294,889.0
1.295,889.0
1.296,889.0
1.297,890.0
1.298,889.0
1.299,890.0
1.3,889.0
1.301,889.0
1.302,889.0
1.303,889.0
1.304,890.0
1.305,889.0
1.306,890.0
1.307,889.0
1.308,889.0
1.309,889.0
1.31,890.0
1.311,889.0
1.312,889.0
1.313,890.0
1.314,890.0
1.315,889.0
1.316,890.0
1.317,890.0
1.318,889.0
1.319,889.0
1.32,890.0
1.321,890.0
1.322,890.0
1.323,889.0
1.324,890.0
1.325,890.0
1.326,889.0
1.327,889.0
1.328,889.0
1.329,889.0
1.33,890.0
1.331,889.0
1.332,890.0
1.333,890.0
1.334,890.0
1.335,889.0
1.336,890.0
1.337,890.0
1.338,890.0
1.339,889.0
1.34,889.0
1.341,889.0
1.342,890.0
1.343,890.0
1.344,889.0
1.345,890.0
1.346,889.0
1.347,889.0
1.348,889.0
1.349,889.0
1.35,889.0
1.351,890.0
1.352,890.0
1.353,889.0
1.354,889.0
1.355,889.0
1.356,890.0
1.357,891.0
1.358,889.0
1.359,890.0
1.36,891.0
1.361,890.0
1.362,890.0
1.363,890.0
1.364,890.0
1.365,889.0
1.366,890.0
1.367,890.0
1.368,889.0
1.369,888.0
1.37,888.0
1.371,889.0
1.372,890.0
1.373,889.0
1.374,890.0
1.375,889.0
1.376,889.0
1.377,889.0
1.378,890.0
1.379,889.0
1.38,889.0
1.381,890.0
1.382,889.0
1.383,889.0
1.384,889.0
1.385,889.0
1.386,889.0
1.387,889.0
1.388,890.0
1.389,889.0
1.39,889.0
1.391,890.0
1.392,889.0
1.393,890.0
1.394,889.0
1.395,890.0
1.396,890.0
1.397,891.0
1.398,890.0
1.399,890.0
1.4,890.0
1.401,889.0
1.402,889.0
1.403,889.0
1.404,889.0
1.405,889.0
1.406,889.0
1.407,889.0
1.408,889.0
1.409,888.0
1.41,889.0
1.411,889.0
1.412,889.0
1.413,890.0
1.414,889.0
1.415,890.0
1.416,889.0
1.417,890.0
1.418,889.0
1.419,890.0
1.42,890.0
1.421,890.0
1.422,890.0
1.423,890.0
1.424,890.0
1.425,890.0
1.426,889.0
1.427,889.0
1.428,889.0
1.429,889.0
1.43,889.0
1.431,889.0
1.432,889.0
1.433,889.0
1.434,889.0
1.435,890.0
1.436,889.0
1.437,890.0
1.438,889.0
1.439,890.0
1.44,890.0
1.441,889.0
1.442,890.0
1.443,889.0
1.444,890.0
1.445,890.0
1.446,890.0
1.447,890.0
1.448,890.0
1.449,889.0
1.45,890.0
1.451,890.0
1.452,890.0
1.453,890.0
1.454,889.0
1.455,889.0
1.456,890.0
1.457,889.0
1.458,890.0
1.459,890.0
1.46,889.0
1.461,889.0
1.462,889.0
1.463,891.0
1.464,890.0
1.465,890.0
1.466,890.0
1.467,889.0
1.468,890.0
1.469,890.0
1.47,889.0
1.471,889.0
1.472,890.0
1.473,889.0
1.474,890.0
1.475,889.0
1.476,890.0
1.477,889.0
1.478,889.0
1.479,889.0
1.48,890.0
1.481,890.0
1.482,891.0
1.483,889.0
1.484,891.0
1.485,890.0
1.486,890.0
1.487,890.0
1.488,890.0
1.489,890.0
1.49,889.0
1.491,890.0
1.492,890.0
1.493,891.0
1.494,890.0
1.495,890.0
1.496,891.0
1.497,890.0
1.498,890.0
1.499,890.0
1.5,891.0
1.501,890.0
1.502,889.0
1.503,891.0
1.504,889.0
1.505,890.0
1.506,890.0
1.507,891.0
1.508,890.0
1.509,891.0
1.51,889.0
1.511,889.0
1.512,889.0
1.513,890.0
1.514,890.0
1.515,889.0
1.516,891.0
1.517,891.0
1.518,891.0
1.519,889.0
1.52,888.0
1.521,890.0
1.522,891.0
1.523,891.0
1.524,890.0
1.525,889.0
1.526,890.0
1.527,890.0
1.528,890.0
1.529,889.0
1.53,890.0
1.531,891.0
1.532,890.0
1.533,890.0
1.534,890.0
1.535,891.0
1.536,891.0
1.537,890.0
1.538,890.0
1.539,891.0
1.54,891.0
1.541,890.0
1.542,889.0
1.543,889.0
1.544,889.0
1.545,890.0
1.546,891.0
1.547,889.0
1.548,890.0
1.549,890.0
1.55,890.0
1.551,890.0
1.552,890.0
1.553,890.0
1.554,890.0
1.555,890.0
1.556,890.0
1.557,891.0
1.558,889.0
1.559,890.0
1.56,890.0
1.561,889.0
1.562,890.0
1.563,889.0
1.564,890.0
1.565,889.0
1.566,889.0
1.567,889.0
1.568,889.0
1.569,890.0
1.57,890.0
1.571,890.0
1.572,891.0
1.573,890.0
1.574,891.0
1.575,891.0
1.576,890.0
1.577,890.0
1.578,890.0
1.579,890.0
1.58,890.0
1.581,891.0
1.582,890.0
1.583,889.0
1.584,891.0
1.585,890.0
1.586,889.0
1.587,890.0
1.588,890.0
1.589,890.0
1.59,890.0
1.591,891.0
1.592,890.0
1.593,890.0
1.594,889.0
1.595,891.0
1.596,890.0
1.597,892.0
1.598,890.0
1.599,890.0
1.6,891.0
1.601,891.0
1.602,889.0
1.603,890.0
1.604,891.0
1.605,889.0
1.606,890.0
1.607,891.0
1.608,889.0
1.609,889.0
1.61,889.0
1.611,889.0
1.612,890.0
1.613,890.0
1.614,890.0
1.615,890.0
1.616,890.0
1.617,890.0
1.618,890.0
1.619,890.0
1.62,890.0
1.621,890.0
1.622,890.0
1.623,890.0
1.624,890.0
1.625,891.0
1.626,889.0
1.627,890.0
1.628,889.0
1.629,889.0
1.63,889.0
1.631,889.0
1.632,889.0
1.633,889.0
1.634,889.0
1.635,890.0
1.636,890.0
1.637,889.0
1.638,889.0
1.639,888.0
1.64,888.0
1.641,888.0
1.642,888.0
1.643,887.0
1.644,887.0
1.645,888.0
1.646,887.0
1.647,887.0
1.648,886.0
1.649,887.0
1.65,887.0
1.651,887.0
1.652,886.0
1.653,887.0
1.654,885.0
1.655,886.0
1.656,887.0
1.657,885.0
1.658,886.0
1.659,885.0
1.66,885.0
1.661,884.0
1.662,884.0
1.663,884.0
1.664,884.0
1.665,883.0
1.666,884.0
1.667,882.0
1.668,883.0
1.669,881.0
1.67,883.0
1.671,882.0
1.672,881.0
1.673,882.0
1.674,881.0
1.675,881.0
1.676,881.0
1.677,881.0
1.678,880.0
1.679,881.0
1.68,879.0
1.681,879.0
1.682,879.0
1.683,878.0
1.684,878.0
1.685,878.0
1.686,877.0
1.687,877.0
1.688,877.0
1.689,877.0
1.69,875.0
1.691,875.0
1.692,874.0
1.693,874.0
1.694,873.0
1.695,873.0
1.696,873.0
1.697,872.0
1.698,872.0
1.699,870.0
1.7,870.0
1.701,871.0
1.702,868.0
1.703,868.0
1.704,869.0
1.705,867.0
1.706,865.0
1.707,865.0
1.708,865.0
1.709,863.0
1.71,863.0
1.711,863.0
1.712,862.0
1.713,862.0
1.714,861.0
1.715,862.0
1.716,861.0
1.717,859.0
1.718,859.0
1.719,859.0
1.72,858.0
1.721,857.0
1.722,857.0
1.723,855.0
1.724,856.0
1.725,854.0
1.726,852.0
1.727,852.0
1.728,851.0
1.729,850.0
1.73,849.0
1.731,848.0
1.732,847.0
1.733,845.0
1.734,845.0
1.735,843.0
1.736,843.0
1.737,843.0
1.738,841.0
1.739,840.0
1.74,838.0
1.741,837.0
1.742,834.0
1.743,833.0
1.744,831.0
1.745,829.0
1.746,827.0
