Time,ForceReading
0.214,835.0
0.215,836.0
0.216,836.0
0.217,837.0
0.218,838.0
0.219,839.0
0.22,839.0
0.221,839.0
0.222,840.0
0.223,841.0
0.224,843.0
0.225,843.0
0.226,843.0
0.227,845.0
0.228,845.0
0.229,845.0
0.23,845.0
0.231,846.0
0.232,846.0
0.233,847.0
0.234,847.0
0.235,849.0
0.236,847.0
0.237,848.0
0.238,850.0
0.239,849.0
0.24,850.0
0.241,850.0
0.242,851.0
0.243,851.0
0.244,852.0
0.245,851.0
0.246,853.0
0.247,853.0
0.248,853.0
0.249,855.0
0.25,854.0
0.251,855.0
0.252,855.0
0.253,855.0
0.254,856.0
0.255,857.0
0.256,856.0
0.257,856.0
0.258,857.0
0.259,857.0
0.26,858.0
0.261,858.0
0.262,859.0
0.263,860.0
0.264,860.0
0.265,860.0
0.266,861.0
0.267,861.0
0.268,861.0
0.269,863.0
0.27,861.0
0.271,862.0
0.272,863.0
0.273,863.0
0.274,863.0
0.275,863.0
0.276,863.0
0.277,864.0
0.278,865.0
0.279,866.0
0.28,867.0
0.281,867.0
0.282,867.0
0.283,867.0
0.284,868.0
0.285,868.0
0.286,868.0
0.287,868.0
0.288,869.0
0.289,869.0
0.29,870.0
0.291,870.0
0.292,871.0
0.293,872.0
0.294,872.0
0.295,871.0
0.296,872.0
0.297,872.0
0.298,874.0
0.299,872.0
0.3,873.0
0.301,875.0
0.302,874.0
0.303,876.0
0.304,876.0
0.305,876.0
0.306,876.0
0.307,878.0
0.308,878.0
0.309,877.0
0.31,878.0
0.311,878.0
0.312,879.0
0.313,879.0
0.314,878.0
0.315,879.0
0.316,879.0
0.317,879.0
0.318,879.0
0.319,880.0
0.32,882.0
0.321,881.0
0.322,881.0
0.323,881.0
0.324,883.0
0.325,883.0
0.326,883.0
0.327,883.0
0.328,884.0
0.329,884.0
0.33,884.0
0.331,884.0
0.332,885.0
0.333,885.0
0.334,885.0
0.335,885.0
0.336,885.0
0.337,885.0
0.338,885.0
0.339,886.0
0.34,886.0
0.341,887.0
0.342,887.0
0.343,888.0
0.344,888.0
0.345,888.0
0.346,889.0
0.347,889.0
0.348,890.0
0.349,890.0
0.35,890.0
0.351,889.0
0.352,890.0
0.353,891.0
0.354,890.0
0.355,891.0
0.356,891.0
0.357,891.0
0.358,892.0
0.359,893.0
0.36,892.0
0.361,892.0
0.362,893.0
0.363,893.0
0.364,893.0
0.365,894.0
0.366,893.0
0.367,894.0
0.368,894.0
0.369,894.0
0.37,895.0
0.371,895.0
0.372,896.0
0.373,896.0
0.374,896.0
0.375,896.0
0.376,896.0
0.377,898.0
0.378,898.0
0.379,897.0
0.38,897.0
0.381,898.0
0.382,898.0
0.383,898.0
0.384,898.0
0.385,899.0
0.386,899.0
0.387,899.0
0.388,899.0
0.389,899.0
0.39,900.0
0.391,899.0
0.392,900.0
0.393,900.0
0.394,901.0
0.395,900.0
0.396,901.0
0.397,901.0
0.398,901.0
0.399,901.0
0.4,902.0
0.401,902.0
0.402,902.0
0.403,902.0
0.404,902.0
0.405,903.0
0.406,903.0
0.407,904.0
0.408,905.0
0.409,904.0
0.41,904.0
0.411,905.0
0.412,904.0
0.413,904.0
0.414,904.0
0.415,905.0
0.416,906.0
0.417,906.0
0.418,905.0
0.419,907.0
0.42,907.0
0.421,906.0
0.422,907.0
0.423,907.0
0.424,908.0
0.425,909.0
0.426,909.0
0.427,908.0
0.428,908.0
0.429,909.0
0.43,909.0
0.431,909.0
0.432,909.0
0.433,910.0
0.434,909.0
0.435,910.0
0.436,909.0
0.437,912.0
0.438,911.0
0.439,911.0
0.44,912.0
0.441,913.0
0.442,912.0
0.443,913.0
0.444,912.0
0.445,913.0
0.446,914.0
0.447,913.0
0.448,914.0
0.449,914.0
0.45,914.0
0.451,914.0
0.452,915.0
0.453,915.0
0.454,915.0
0.455,915.0
0.456,915.0
0.457,916.0
0.458,916.0
0.459,915.0
0.46,916.0
0.461,916.0
0.462,916.0
0.463,917.0
0.464,917.0
0.465,917.0
0.466,918.0
0.467,917.0
0.468,918.0
0.469,917.0
0.47,918.0
0.471,918.0
0.472,918.0
0.473,918.0
0.474,918.0
0.475,919.0
0.476,918.0
0.477,919.0
0.478,919.0
0.479,919.0
0.48,920.0
0.481,919.0
0.482,919.0
0.483,919.0
0.484,920.0
0.485,919.0
0.486,919.0
0.487,920.0
0.488,919.0
0.489,919.0
0.49,919.0
0.491,921.0
0.492,919.0
0.493,920.0
0.494,919.0
0.495,919.0
0.496,920.0
0.497,920.0
0.498,920.0
0.499,919.0
0.5,919.0
0.501,920.0
0.502,920.0
0.503,921.0
0.504,920.0
0.505,921.0
0.506,921.0
0.507,919.0
0.508,921.0
0.509,920.0
0.51,920.0
0.511,919.0
0.512,919.0
0.513,921.0
0.514,920.0
0.515,921.0
0.516,919.0
0.517,921.0
0.518,920.0
0.519,920.0
0.52,920.0
0.521,920.0
0.522,920.0
0.523,922.0
0.524,920.0
0.525,920.0
0.526,920.0
0.527,920.0
0.528,921.0
0.529,921.0
0.53,922.0
0.531,920.0
0.532,920.0
0.533,921.0
0.534,920.0
0.535,920.0
0.536,920.0
0.537,921.0
0.538,920.0
0.539,922.0
0.54,921.0
0.541,921.0
0.542,921.0
0.543,921.0
0.544,921.0
0.545,921.0
0.546,920.0
0.547,922.0
0.548,922.0
0.549,920.0
0.55,922.0
0.551,922.0
0.552,921.0
0.553,921.0
0.554,922.0
0.555,921.0
0.556,920.0
0.557,920.0
0.558,920.0
0.559,921.0
0.56,921.0
0.561,920.0
0.562,920.0
0.563,921.0
0.564,922.0
0.565,921.0
0.566,920.0
0.567,920.0
0.568,921.0
0.569,921.0
0.57,922.0
0.571,921.0
0.572,921.0
0.573,921.0
0.574,921.0
0.575,920.0
0.576,921.0
0.577,920.0
0.578,921.0
0.579,921.0
0.58,921.0
0.581,921.0
0.582,921.0
0.583,921.0
0.584,922.0
0.585,921.0
0.586,921.0
0.587,921.0
0.588,922.0
0.589,921.0
0.59,921.0
0.591,921.0
0.592,920.0
0.593,922.0
0.594,922.0
0.595,921.0
0.596,921.0
0.597,921.0
0.598,921.0
0.599,922.0
0.6,921.0
0.601,921.0
0.602,922.0
0.603,921.0
0.604,920.0
0.605,921.0
0.606,922.0
0.607,921.0
0.608,921.0
0.609,922.0
0.61,921.0
0.611,922.0
0.612,921.0
0.613,922.0
0.614,921.0
0.615,921.0
0.616,922.0
0.617,922.0
0.618,922.0
0.619,922.0
0.62,922.0
0.621,921.0
0.622,922.0
0.623,922.0
0.624,921.0
0.625,921.0
0.626,922.0
0.627,921.0
0.628,922.0
0.629,921.0
0.63,921.0
0.631,922.0
0.632,922.0
0.633,922.0
0.634,922.0
0.635,921.0
0.636,922.0
0.637,923.0
0.638,921.0
0.639,922.0
0.64,923.0
0.641,922.0
0.642,922.0
0.643,922.0
0.644,922.0
0.645,922.0
0.646,922.0
0.647,921.0
0.648,923.0
0.649,922.0
0.65,922.0
0.651,921.0
0.652,923.0
0.653,921.0
0.654,922.0
0.655,922.0
0.656,921.0
0.657,921.0
0.658,921.0
0.659,921.0
0.66,921.0
0.661,922.0
0.662,921.0
0.663,923.0
0.664,922.0
0.665,921.0
0.666,922.0
0.667,922.0
0.668,922.0
0.669,923.0
0.67,921.0
0.671,921.0
0.672,922.0
0.673,923.0
0.674,922.0
0.675,921.0
0.676,923.0
0.677,921.0
0.678,921.0
0.679,922.0
0.68,923.0
0.681,922.0
0.682,923.0
0.683,921.0
0.684,922.0
0.685,922.0
0.686,923.0
0.687,922.0
0.688,922.0
0.689,923.0
0.69,922.0
0.691,922.0
0.692,921.0
0.693,922.0
0.694,922.0
0.695,922.0
0.696,922.0
0.697,921.0
0.698,922.0
0.699,922.0
0.7,922.0
0.701,922.0
0.702,923.0
0.703,922.0
0.704,923.0
0.705,922.0
0.706,922.0
0.707,922.0
0.708,922.0
0.709,922.0
0.71,922.0
0.711,921.0
0.712,922.0
0.713,923.0
0.714,921.0
0.715,923.0
0.716,922.0
0.717,922.0
0.718,922.0
0.719,923.0
0.72,922.0
0.721,923.0
0.722,923.0
0.723,924.0
0.724,923.0
0.725,923.0
0.726,924.0
0.727,923.0
0.728,922.0
0.729,922.0
0.73,923.0
0.731,922.0
0.732,922.0
0.733,922.0
0.734,922.0
0.735,923.0
0.736,923.0
0.737,921.0
0.738,922.0
0.739,922.0
0.74,923.0
0.741,923.0
0.742,922.0
0.743,922.0
0.744,923.0
0.745,922.0
0.746,922.0
0.747,923.0
0.748,922.0
0.749,922.0
0.75,923.0
0.751,923.0
0.752,923.0
0.753,923.0
0.754,922.0
0.755,923.0
0.756,923.0
0.757,922.0
0.758,922.0
0.759,922.0
0.76,922.0
0.761,924.0
0.762,924.0
0.763,923.0
0.764,922.0
0.765,923.0
0.766,922.0
0.767,924.0
0.768,924.0
0.769,922.0
0.77,924.0
0.771,922.0
0.772,924.0
0.773,923.0
0.774,923.0
0.775,923.0
0.776,922.0
0.777,924.0
0.778,922.0
0.779,922.0
0.78,923.0
0.781,923.0
0.782,923.0
0.783,922.0
0.784,923.0
0.785,923.0
0.786,923.0
0.787,922.0
0.788,922.0
0.789,923.0
0.79,923.0
0.791,923.0
0.792,923.0
0.793,922.0
0.794,923.0
0.795,923.0
0.796,923.0
0.797,922.0
0.798,923.0
0.799,923.0
0.8,922.0
0.801,922.0
0.802,923.0
0.803,922.0
0.804,922.0
0.805,923.0
0.806,923.0
0.807,923.0
0.808,923.0
0.809,923.0
0.81,923.0
0.811,924.0
0.812,924.0
0.813,923.0
0.814,923.0
0.815,924.0
0.816,923.0
0.817,923.0
0.818,923.0
0.819,923.0
0.82,924.0
0.821,924.0
0.822,923.0
0.823,923.0
0.824,922.0
0.825,923.0
0.826,923.0
0.827,923.0
0.828,923.0
0.829,924.0
0.83,923.0
0.831,923.0
0.832,923.0
0.833,924.0
0.834,923.0
0.835,924.0
0.836,924.0
0.837,923.0
0.838,924.0
0.839,923.0
0.84,923.0
0.841,923.0
0.842,925.0
0.843,923.0
0.844,924.0
0.845,924.0
0.846,925.0
0.847,923.0
0.848,924.0
0.849,923.0
0.85,923.0
0.851,925.0
0.852,924.0
0.853,924.0
0.854,923.0
0.855,923.0
0.856,923.0
0.857,923.0
0.858,924.0
0.859,923.0
0.86,923.0
0.861,923.0
0.862,923.0
0.863,924.0
0.864,924.0
0.865,924.0
0.866,924.0
0.867,923.0
0.868,924.0
0.869,924.0
0.87,924.0
0.871,924.0
0.872,924.0
0.873,925.0
0.874,924.0
0.875,925.0
0.876,923.0
0.877,924.0
0.878,924.0
0.879,923.0
0.88,925.0
0.881,924.0
0.882,923.0
0.883,924.0
0.884,924.0
0.885,924.0
0.886,924.0
0.887,924.0
0.888,924.0
0.889,924.0
0.89,924.0
0.891,924.0
0.892,923.0
0.893,925.0
0.894,923.0
0.895,923.0
0.896,923.0
0.897,923.0
0.898,925.0
0.899,923.0
0.9,923.0
0.901,924.0
0.902,924.0
0.903,923.0
0.904,924.0
0.905,924.0
0.906,924.0
0.907,924.0
0.908,924.0
0.909,924.0
0.91,924.0
0.911,925.0
0.912,924.0
0.913,923.0
0.914,923.0
0.915,923.0
0.916,924.0
0.917,924.0
0.918,923.0
0.919,923.0
0.92,924.0
0.921,924.0
0.922,924.0
0.923,924.0
0.924,925.0
0.925,924.0
0.926,924.0
0.927,924.0
0.928,924.0
0.929,924.0
0.93,923.0
0.931,924.0
0.932,924.0
0.933,923.0
0.934,924.0
0.935,924.0
0.936,924.0
0.937,924.0
0.938,923.0
0.939,924.0
0.94,923.0
0.941,924.0
0.942,923.0
0.943,924.0
0.944,924.0
0.945,923.0
0.946,924.0
0.947,925.0
0.948,925.0
0.949,924.0
0.95,924.0
0.951,924.0
0.952,924.0
0.953,925.0
0.954,924.0
0.955,924.0
0.956,924.0
0.957,924.0
0.958,924.0
0.959,924.0
0.96,925.0
0.961,924.0
0.962,924.0
0.963,925.0
0.964,923.0
0.965,924.0
0.966,924.0
0.967,924.0
0.968,924.0
0.969,924.0
0.97,924.0
0.971,924.0
0.972,925.0
0.973,924.0
0.974,924.0
0.975,925.0
0.976,925.0
0.977,924.0
0.978,924.0
0.979,924.0
0.98,924.0
0.981,924.0
0.982,925.0
0.983,924.0
0.984,924.0
0.985,924.0
0.986,924.0
0.987,923.0
0.988,924.0
0.989,925.0
0.99,923.0
0.991,924.0
0.992,924.0
0.993,925.0
0.994,925.0
0.995,924.0
0.996,924.0
0.997,924.0
0.998,924.0
0.999,924.0
1.0,924.0
1.001,924.0
1.002,924.0
1.003,923.0
1.004,925.0
1.005,924.0
1.006,923.0
1.007,925.0
1.008,925.0
1.009,924.0
1.01,924.0
1.011,925.0
1.012,924.0
1.013,924.0
1.014,924.0
1.015,924.0
1.016,924.0
1.017,925.0
1.018,923.0
1.019,924.0
1.02,924.0
1.021,924.0
1.022,924.0
1.023,923.0
1.024,925.0
1.025,923.0
1.026,925.0
1.027,926.0
1.028,925.0
1.029,924.0
1.03,924.0
1.031,924.0
1.032,924.0
1.033,924.0
1.034,924.0
1.035,924.0
1.036,924.0
1.037,924.0
1.038,925.0
1.039,924.0
1.04,925.0
1.041,923.0
1.042,923.0
1.043,924.0
1.044,924.0
1.045,924.0
1.046,924.0
1.047,924.0
1.048,925.0
1.049,924.0
1.05,924.0
1.051,924.0
1.052,924.0
1.053,924.0
1.054,924.0
1.055,925.0
1.056,924.0
1.057,924.0
1.058,924.0
1.059,924.0
1.06,924.0
1.061,926.0
1.062,925.0
1.063,924.0
1.064,924.0
1.065,924.0
1.066,925.0
1.067,924.0
1.068,924.0
1.069,924.0
1.07,924.0
1.071,925.0
1.072,924.0
1.073,924.0
1.074,925.0
1.075,925.0
1.076,924.0
1.077,924.0
1.078,924.0
1.079,924.0
1.08,924.0
1.081,924.0
1.082,924.0
1.083,924.0
1.084,924.0
1.085,924.0
1.086,924.0
1.087,925.0
1.088,924.0
1.089,924.0
1.09,924.0
1.091,924.0
1.092,923.0
1.093,925.0
1.094,923.0
1.095,924.0
1.096,924.0
1.097,924.0
1.098,924.0
1.099,924.0
1.1,924.0
1.101,925.0
1.102,925.0
1.103,926.0
1.104,925.0
1.105,924.0
1.106,924.0
1.107,924.0
1.108,924.0
1.109,923.0
1.11,924.0
1.111,924.0
1.112,925.0
1.113,925.0
1.114,924.0
1.115,924.0
1.116,925.0
1.117,924.0
1.118,924.0
1.119,925.0
1.12,924.0
1.121,924.0
1.122,924.0
1.123,925.0
1.124,925.0
1.125,924.0
1.126,924.0
1.127,925.0
1.128,924.0
1.129,924.0
1.13,924.0
1.131,924.0
1.132,925.0
1.133,925.0
1.134,924.0
1.135,925.0
1.136,925.0
1.137,924.0
1.138,925.0
1.139,924.0
1.14,924.0
1.141,924.0
1.142,926.0
1.143,924.0
1.144,925.0
1.145,924.0
1.146,925.0
1.147,924.0
1.148,924.0
1.149,926.0
1.15,924.0
1.151,924.0
1.152,924.0
1.153,923.0
1.154,924.0
1.155,925.0
1.156,925.0
1.157,925.0
1.158,924.0
1.159,925.0
1.16,925.0
1.161,925.0
1.162,924.0
1.163,925.0
1.164,925.0
1.165,926.0
1.166,924.0
1.167,924.0
1.168,925.0
1.169,924.0
1.17,925.0
1.171,924.0
1.172,924.0
1.173,924.0
1.174,924.0
1.175,925.0
1.176,923.0
1.177,924.0
1.178,925.0
1.179,925.0
1.18,926.0
1.181,924.0
1.182,925.0
1.183,924.0
1.184,925.0
1.185,925.0
1.186,925.0
1.187,925.0
1.188,925.0
1.189,926.0
1.19,925.0
1.191,924.0
1.192,925.0
1.193,925.0
1.194,924.0
1.195,925.0
1.196,925.0
1.197,923.0
1.198,924.0
1.199,926.0
1.2,926.0
1.201,924.0
1.202,925.0
1.203,924.0
1.204,925.0
1.205,926.0
1.206,925.0
1.207,925.0
1.208,925.0
1.209,926.0
1.21,925.0
1.211,925.0
1.212,925.0
1.213,925.0
1.214,924.0
1.215,925.0
1.216,924.0
1.217,925.0
1.218,924.0
1.219,925.0
1.22,924.0
1.221,924.0
1.222,924.0
1.223,925.0
1.224,925.0
1.225,926.0
1.226,924.0
1.227,925.0
1.228,924.0
1.229,925.0
1.23,926.0
1.231,925.0
1.232,925.0
1.233,926.0
1.234,926.0
1.235,925.0
1.236,924.0
1.237,925.0
1.238,924.0
1.239,925.0
1.24,925.0
1.241,924.0
1.242,924.0
1.243,924.0
1.244,926.0
1.245,924.0
1.246,924.0
1.247,925.0
1.248,925.0
1.249,925.0
1.25,926.0
1.251,926.0
1.252,925.0
1.253,924.0
1.254,924.0
1.255,925.0
1.256,924.0
1.257,925.0
1.258,925.0
1.259,924.0
1.26,925.0
1.261,924.0
1.262,925.0
1.263,924.0
1.264,924.0
1.265,924.0
1.266,924.0
1.267,924.0
1.268,925.0
1.269,926.0
1.27,925.0
1.271,925.0
1.272,925.0
1.273,924.0
1.274,926.0
1.275,926.0
1.276,924.0
1.277,925.0
1.278,924.0
1.279,924.0
1.28,926.0
1.281,925.0
1.282,925.0
1.283,925.0
1.284,925.0
1.285,925.0
1.286,925.0
1.287,925.0
1.288,924.0
1.289,925.0
1.29,926.0
1.291,925.0
1.292,925.0
1.293,925.0
1.294,926.0
1.295,925.0
1.296,926.0
1.297,926.0
1.298,925.0
1.299,925.0
1.3,925.0
1.301,926.0
1.302,926.0
1.303,925.0
1.304,924.0
1.305,925.0
1.306,924.0
1.307,925.0
1.308,925.0
1.309,925.0
1.31,925.0
1.311,924.0
1.312,925.0
1.313,925.0
1.314,926.0
1.315,925.0
1.316,924.0
1.317,924.0
1.318,925.0
1.319,926.0
1.32,925.0
1.321,924.0
1.322,924.0
1.323,925.0
1.324,925.0
1.325,925.0
1.326,926.0
1.327,925.0
1.328,925.0
1.329,926.0
1.33,926.0
1.331,925.0
1.332,925.0
1.333,925.0
1.334,925.0
1.335,926.0
1.336,925.0
1.337,926.0
1.338,925.0
1.339,926.0
1.34,924.0
1.341,925.0
1.342,926.0
1.343,925.0
1.344,925.0
1.345,924.0
1.346,924.0
1.347,925.0
1.348,926.0
1.349,924.0
1.35,925.0
1.351,925.0
1.352,925.0
1.353,925.0
1.354,926.0
1.355,924.0
1.356,925.0
1.357,925.0
1.358,925.0
1.359,925.0
1.36,925.0
1.361,926.0
1.362,925.0
1.363,926.0
1.364,926.0
1.365,924.0
1.366,925.0
1.367,924.0
1.368,925.0
1.369,925.0
1.37,925.0
1.371,925.0
1.372,926.0
1.373,924.0
1.374,926.0
1.375,925.0
1.376,926.0
1.377,926.0
1.378,925.0
1.379,924.0
1.38,925.0
1.381,926.0
1.382,926.0
1.383,924.0
1.384,926.0
1.385,925.0
1.386,925.0
1.387,925.0
1.388,925.0
1.389,925.0
1.39,926.0
1.391,925.0
1.392,924.0
1.393,926.0
1.394,927.0
1.395,925.0
1.396,925.0
1.397,926.0
1.398,925.0
1.399,926.0
1.4,925.0
1.401,926.0
1.402,925.0
1.403,925.0
1.404,925.0
1.405,926.0
1.406,925.0
1.407,925.0
1.408,926.0
1.409,926.0
1.41,925.0
1.411,924.0
1.412,925.0
1.413,925.0
1.414,926.0
1.415,925.0
1.416,925.0
1.417,924.0
1.418,924.0
1.419,925.0
1.42,926.0
1.421,925.0
1.422,925.0
1.423,926.0
1.424,926.0
1.425,926.0
1.426,925.0
1.427,924.0
1.428,925.0
1.429,926.0
1.43,925.0
1.431,925.0
1.432,925.0
1.433,925.0
1.434,924.0
1.435,926.0
1.436,924.0
1.437,924.0
1.438,925.0
1.439,925.0
1.44,925.0
1.441,926.0
1.442,924.0
1.443,926.0
1.444,926.0
1.445,925.0
1.446,926.0
1.447,925.0
1.448,926.0
1.449,925.0
1.45,926.0
1.451,925.0
1.452,926.0
1.453,924.0
1.454,925.0
1.455,924.0
1.456,926.0
1.457,925.0
1.458,926.0
1.459,925.0
1.46,925.0
1.461,925.0
1.462,925.0
1.463,925.0
1.464,925.0
1.465,925.0
1.466,925.0
1.467,926.0
1.468,925.0
1.469,924.0
1.47,926.0
1.471,925.0
1.472,926.0
1.473,926.0
1.474,925.0
1.475,926.0
1.476,925.0
1.477,924.0
1.478,925.0
1.479,926.0
1.48,926.0
1.481,925.0
1.482,926.0
1.483,925.0
1.484,924.0
1.485,926.0
1.486,925.0
1.487,926.0
1.488,925.0
1.489,925.0
1.49,926.0
1.491,926.0
1.492,925.0
1.493,926.0
1.494,925.0
1.495,926.0
1.496,925.0
1.497,924.0
1.498,925.0
1.499,926.0
1.5,926.0
1.501,925.0
1.502,925.0
1.503,926.0
1.504,926.0
1.505,924.0
1.506,927.0
1.507,925.0
1.508,925.0
1.509,926.0
1.51,926.0
1.511,926.0
1.512,926.0
1.513,926.0
1.514,925.0
1.515,925.0
1.516,925.0
1.517,925.0
1.518,926.0
1.519,926.0
1.52,925.0
1.521,926.0
1.522,925.0
1.523,925.0
1.524,925.0
1.525,924.0
1.526,926.0
1.527,925.0
1.528,925.0
1.529,925.0
1.53,925.0
1.531,925.0
1.532,926.0
1.533,925.0
1.534,925.0
1.535,926.0
1.536,925.0
1.537,925.0
1.538,925.0
1.539,926.0
1.54,926.0
1.541,925.0
1.542,925.0
1.543,925.0
1.544,926.0
1.545,925.0
1.546,926.0
1.547,925.0
1.548,925.0
1.549,925.0
1.55,925.0
1.551,925.0
1.552,927.0
1.553,925.0
1.554,926.0
1.555,926.0
1.556,926.0
1.557,925.0
1.558,926.0
1.559,925.0
1.56,925.0
1.561,925.0
1.562,925.0
1.563,925.0
1.564,925.0
1.565,926.0
1.566,925.0
1.567,925.0
1.568,925.0
1.569,925.0
1.57,926.0
1.571,927.0
1.572,926.0
1.573,926.0
1.574,926.0
1.575,925.0
1.576,926.0
1.577,926.0
1.578,926.0
1.579,925.0
1.58,926.0
1.581,925.0
1.582,925.0
1.583,923.0
1.584,925.0
1.585,926.0
1.586,925.0
1.587,927.0
1.588,925.0
1.589,925.0
1.59,926.0
1.591,925.0
1.592,926.0
1.593,925.0
1.594,926.0
1.595,926.0
1.596,926.0
1.597,927.0
1.598,926.0
1.599,926.0
1.6,926.0
1.601,925.0
1.602,925.0
1.603,925.0
1.604,926.0
1.605,925.0
1.606,925.0
1.607,925.0
1.608,925.0
1.609,926.0
1.61,925.0
1.611,925.0
1.612,925.0
1.613,924.0
1.614,926.0
1.615,925.0
1.616,927.0
1.617,925.0
1.618,925.0
1.619,926.0
1.62,925.0
1.621,926.0
1.622,926.0
1.623,926.0
1.624,926.0
1.625,925.0
1.626,925.0
1.627,925.0
1.628,925.0
1.629,925.0
1.63,926.0
1.631,925.0
1.632,926.0
1.633,926.0
1.634,926.0
1.635,925.0
1.636,925.0
1.637,926.0
1.638,926.0
1.639,926.0
1.64,926.0
1.641,926.0
1.642,924.0
1.643,924.0
1.644,924.0
1.645,925.0
1.646,924.0
1.647,924.0
1.648,924.0
1.649,924.0
1.65,924.0
1.651,923.0
1.652,923.0
1.653,923.0
1.654,922.0
1.655,923.0
1.656,922.0
1.657,922.0
1.658,923.0
1.659,922.0
1.66,922.0
1.661,923.0
1.662,922.0
1.663,922.0
1.664,923.0
1.665,922.0
1.666,922.0
1.667,921.0
1.668,920.0
1.669,920.0
1.67,921.0
1.671,920.0
1.672,920.0
1.673,919.0
1.674,919.0
1.675,919.0
1.676,919.0
1.677,919.0
1.678,919.0
1.679,919.0
1.68,918.0
1.681,918.0
1.682,918.0
1.683,918.0
1.684,917.0
1.685,918.0
1.686,918.0
1.687,917.0
1.688,916.0
1.689,916.0
1.69,917.0
1.691,915.0
1.692,916.0
1.693,915.0
1.694,915.0
1.695,915.0
1.696,914.0
1.697,914.0
1.698,913.0
1.699,913.0
1.7,912.0
1.701,912.0
1.702,912.0
1.703,912.0
1.704,912.0
1.705,911.0
1.706,910.0
1.707,910.0
1.708,910.0
1.709,910.0
1.71,909.0
1.711,908.0
1.712,907.0
1.713,907.0
1.714,906.0
1.715,907.0
1.716,905.0
1.717,906.0
1.718,905.0
1.719,905.0
1.72,905.0
1.721,903.0
1.722,903.0
1.723,902.0
1.724,902.0
1.725,901.0
1.726,901.0
1.727,900.0
1.728,899.0
1.729,898.0
1.73,898.0
1.731,897.0
1.732,895.0
1.733,895.0
1.734,894.0
1.735,893.0
1.736,892.0
1.737,892.0
1.738,890.0
1.739,890.0
1.74,889.0
1.741,888.0
1.742,887.0
1.743,888.0
1.744,887.0
1.745,886.0
1.746,885.0
