Time,ForceReading
0.442,800.0
0.443,801.0
0.444,800.0
0.445,801.0
0.446,801.0
0.447,801.0
0.448,803.0
0.449,802.0
0.45,802.0
0.451,804.0
0.452,804.0
0.453,804.0
0.454,803.0
0.455,805.0
0.456,805.0
0.457,805.0
0.458,805.0
0.459,805.0
0.46,806.0
0.461,806.0
0.462,806.0
0.463,807.0
0.464,806.0
0.465,807.0
0.466,807.0
0.467,807.0
0.468,808.0
0.469,809.0
0.47,808.0
0.471,808.0
0.472,809.0
0.473,809.0
0.474,810.0
0.475,810.0
0.476,810.0
0.477,809.0
0.478,811.0
0.479,810.0
0.48,811.0
0.481,811.0
0.482,811.0
0.483,812.0
0.484,813.0
0.485,813.0
0.486,812.0
0.487,812.0
0.488,813.0
0.489,812.0
0.49,814.0
0.491,814.0
0.492,815.0
0.493,815.0
0.494,816.0
0.495,815.0
0.496,815.0
0.497,815.0
0.498,816.0
0.499,816.0
0.5,816.0
0.501,816.0
0.502,816.0
0.503,814.0
0.504,816.0
0.505,816.0
0.506,816.0
0.507,817.0
0.508,817.0
0.509,817.0
0.51,816.0
0.511,817.0
0.512,818.0
0.513,817.0
0.514,818.0
0.515,817.0
0.516,818.0
0.517,818.0
0.518,817.0
0.519,817.0
0.52,818.0
0.521,818.0
0.522,818.0
0.523,818.0
0.524,819.0
0.525,818.0
0.526,819.0
0.527,819.0
0.528,818.0
0.529,818.0
0.53,819.0
0.531,819.0
0.532,818.0
0.533,819.0
0.534,819.0
0.535,819.0
0.536,820.0
0.537,820.0
0.538,819.0
0.539,819.0
0.54,820.0
0.541,819.0
0.542,820.0
0.543,820.0
0.544,820.0
0.545,821.0
0.546,820.0
0.547,821.0
0.548,821.0
0.549,821.0
0.55,820.0
0.551,822.0
0.552,821.0
0.553,821.0
0.554,821.0
0.555,822.0
0.556,821.0
0.557,821.0
0.558,821.0
0.559,822.0
0.56,821.0
0.561,822.0
0.562,821.0
0.563,821.0
0.564,822.0
0.565,822.0
0.566,823.0
0.567,823.0
0.568,823.0
0.569,823.0
0.57,822.0
0.571,823.0
0.572,824.0
0.573,823.0
0.574,823.0
0.575,823.0
0.576,823.0
0.577,823.0
0.578,823.0
0.579,823.0
0.58,824.0
0.581,823.0
0.582,822.0
0.583,824.0
0.584,823.0
0.585,824.0
0.586,823.0
0.587,823.0
0.588,823.0
0.589,823.0
0.59,824.0
0.591,824.0
0.592,825.0
0.593,825.0
0.594,824.0
0.595,824.0
0.596,824.0
0.597,825.0
0.598,825.0
0.599,824.0
0.6,824.0
0.601,825.0
0.602,824.0
0.603,825.0
0.604,825.0
0.605,826.0
0.606,825.0
0.607,825.0
0.608,825.0
0.609,825.0
0.61,826.0
0.611,825.0
0.612,825.0
0.613,825.0
0.614,826.0
0.615,825.0
0.616,826.0
0.617,826.0
0.618,826.0
0.619,827.0
0.62,826.0
0.621,826.0
0.622,826.0
0.623,825.0
0.624,825.0
0.625,825.0
0.626,826.0
0.627,826.0
0.628,826.0
0.629,826.0
0.63,825.0
0.631,826.0
0.632,826.0
0.633,827.0
0.634,826.0
0.635,827.0
0.636,826.0
0.637,826.0
0.638,828.0
0.639,826.0
0.64,826.0
0.641,825.0
0.642,827.0
0.643,826.0
0.644,826.0
0.645,826.0
0.646,826.0
0.647,826.0
0.648,826.0
0.649,827.0
0.65,827.0
0.651,827.0
0.652,827.0
0.653,828.0
0.654,828.0
0.655,827.0
0.656,827.0
0.657,828.0
0.658,827.0
0.659,827.0
0.66,827.0
0.661,827.0
0.662,827.0
0.663,828.0
0.664,828.0
0.665,827.0
0.666,828.0
0.667,827.0
0.668,828.0
0.669,827.0
0.67,828.0
0.671,828.0
0.672,827.0
0.673,828.0
0.674,828.0
0.675,828.0
0.676,828.0
0.677,827.0
0.678,828.0
0.679,829.0
0.68,828.0
0.681,827.0
0.682,829.0
0.683,828.0
0.684,828.0
0.685,828.0
0.686,828.0
0.687,828.0
0.688,827.0
0.689,828.0
0.69,829.0
0.691,828.0
0.692,827.0
0.693,829.0
0.694,829.0
0.695,828.0
0.696,829.0
0.697,828.0
0.698,829.0
0.699,829.0
0.7,829.0
0.701,829.0
0.702,828.0
0.703,828.0
0.704,828.0
0.705,830.0
0.706,828.0
0.707,829.0
0.708,828.0
0.709,829.0
0.71,828.0
0.711,830.0
0.712,829.0
0.713,829.0
0.714,829.0
0.715,829.0
0.716,829.0
0.717,830.0
0.718,830.0
0.719,830.0
0.72,829.0
0.721,830.0
0.722,831.0
0.723,831.0
0.724,829.0
0.725,829.0
0.726,829.0
0.727,829.0
0.728,831.0
0.729,829.0
0.73,831.0
0.731,830.0
0.732,831.0
0.733,831.0
0.734,830.0
0.735,830.0
0.736,829.0
0.737,831.0
0.738,831.0
0.739,831.0
0.74,831.0
0.741,830.0
0.742,831.0
0.743,831.0
0.744,830.0
0.745,832.0
0.746,830.0
0.747,831.0
0.748,832.0
0.749,831.0
0.75,831.0
0.751,831.0
0.752,832.0
0.753,832.0
0.754,831.0
0.755,831.0
0.756,831.0
0.757,831.0
0.758,831.0
0.759,832.0
0.76,833.0
0.761,833.0
0.762,832.0
0.763,833.0
0.764,832.0
0.765,832.0
0.766,832.0
0.767,832.0
0.768,832.0
0.769,832.0
0.77,833.0
0.771,832.0
0.772,833.0
0.773,832.0
0.774,833.0
0.775,832.0
0.776,833.0
0.777,833.0
0.778,833.0
0.779,833.0
0.78,832.0
0.781,832.0
0.782,834.0
0.783,832.0
0.784,833.0
0.785,833.0
0.786,833.0
0.787,833.0
0.788,834.0
0.789,833.0
0.79,833.0
0.791,833.0
0.792,834.0
0.793,834.0
0.794,834.0
0.795,834.0
0.796,833.0
0.797,833.0
0.798,834.0
0.799,834.0
0.8,834.0
0.801,835.0
0.802,835.0
0.803,834.0
0.804,834.0
0.805,833.0
0.806,834.0
0.807,834.0
0.808,834.0
0.809,835.0
0.81,834.0
0.811,834.0
0.812,836.0
0.813,834.0
0.814,834.0
0.815,835.0
0.816,836.0
0.817,835.0
0.818,835.0
0.819,834.0
0.82,835.0
0.821,834.0
0.822,834.0
0.823,834.0
0.824,834.0
0.825,834.0
0.826,835.0
0.827,836.0
0.828,835.0
0.829,835.0
0.83,835.0
0.831,836.0
0.832,835.0
0.833,835.0
0.834,836.0
0.835,834.0
0.836,835.0
0.837,835.0
0.838,837.0
0.839,835.0
0.84,836.0
0.841,835.0
0.842,835.0
0.843,836.0
0.844,836.0
0.845,835.0
0.846,835.0
0.847,835.0
0.848,836.0
0.849,836.0
0.85,835.0
0.851,836.0
0.852,837.0
0.853,836.0
0.854,836.0
0.855,836.0
0.856,837.0
0.857,836.0
0.858,836.0
0.859,836.0
0.86,836.0
0.861,836.0
0.862,836.0
0.863,835.0
0.864,836.0
0.865,836.0
0.866,837.0
0.867,836.0
0.868,836.0
0.869,836.0
0.87,837.0
0.871,837.0
0.872,836.0
0.873,836.0
0.874,836.0
0.875,837.0
0.876,836.0
0.877,838.0
0.878,837.0
0.879,836.0
0.88,836.0
0.881,837.0
0.882,838.0
0.883,836.0
0.884,837.0
0.885,837.0
0.886,837.0
0.887,836.0
0.888,837.0
0.889,837.0
0.89,838.0
0.891,837.0
0.892,836.0
0.893,838.0
0.894,837.0
0.895,837.0
0.896,838.0
0.897,838.0
0.898,838.0
0.899,837.0
0.9,838.0
0.901,838.0
0.902,837.0
0.903,837.0
0.904,837.0
0.905,837.0
0.906,837.0
0.907,837.0
0.908,837.0
0.909,837.0
0.91,838.0
0.911,837.0
0.912,838.0
0.913,839.0
0.914,838.0
0.915,838.0
0.916,838.0
0.917,837.0
0.918,839.0
0.919,838.0
0.92,839.0
0.921,838.0
0.922,838.0
0.923,838.0
0.924,837.0
0.925,839.0
0.926,838.0
0.927,837.0
0.928,838.0
0.929,838.0
0.93,838.0
0.931,839.0
0.932,838.0
0.933,838.0
0.934,839.0
0.935,839.0
0.936,839.0
0.937,838.0
0.938,838.0
0.939,838.0
0.94,839.0
0.941,838.0
0.942,838.0
0.943,838.0
0.944,838.0
0.945,838.0
0.946,838.0
0.947,838.0
0.948,839.0
0.949,838.0
0.95,838.0
0.951,839.0
0.952,838.0
0.953,839.0
0.954,838.0
0.955,839.0
0.956,839.0
0.957,840.0
0.958,839.0
0.959,838.0
0.96,838.0
0.961,838.0
0.962,839.0
0.963,839.0
0.964,839.0
0.965,839.0
0.966,839.0
0.967,839.0
0.968,839.0
0.969,840.0
0.97,839.0
0.971,840.0
0.972,839.0
0.973,839.0
0.974,840.0
0.975,839.0
0.976,839.0
0.977,840.0
0.978,839.0
0.979,839.0
0.98,839.0
0.981,839.0
0.982,840.0
0.983,839.0
0.984,839.0
0.985,840.0
0.986,839.0
0.987,839.0
0.988,839.0
0.989,839.0
0.99,839.0
0.991,839.0
0.992,839.0
0.993,840.0
0.994,840.0
0.995,840.0
0.996,840.0
0.997,840.0
0.998,840.0
0.999,840.0
1.0,839.0
1.001,840.0
1.002,840.0
1.003,840.0
1.004,840.0
1.005,839.0
1.006,840.0
1.007,839.0
1.008,840.0
1.009,840.0
1.01,840.0
1.011,840.0
1.012,840.0
1.013,840.0
1.014,841.0
1.015,841.0
1.016,840.0
1.017,841.0
1.018,841.0
1.019,840.0
1.02,841.0
1.021,840.0
1.022,841.0
1.023,840.0
1.024,840.0
1.025,840.0
1.026,841.0
1.027,840.0
1.028,840.0
1.029,840.0
1.03,840.0
1.031,842.0
1.032,841.0
1.033,841.0
1.034,841.0
1.035,841.0
1.036,841.0
1.037,841.0
1.038,841.0
1.039,841.0
1.04,841.0
1.041,840.0
1.042,841.0
1.043,840.0
1.044,842.0
1.045,841.0
1.046,841.0
1.047,840.0
1.048,840.0
1.049,841.0
1.05,841.0
1.051,841.0
1.052,841.0
1.053,841.0
1.054,842.0
1.055,840.0
1.056,841.0
1.057,842.0
1.058,841.0
1.059,842.0
1.06,841.0
1.061,841.0
1.062,841.0
1.063,840.0
1.064,841.0
1.065,841.0
1.066,841.0
1.067,841.0
1.068,842.0
1.069,841.0
1.07,841.0
1.071,841.0
1.072,841.0
1.073,841.0
1.074,841.0
1.075,841.0
1.076,842.0
1.077,842.0
1.078,841.0
1.079,841.0
1.08,841.0
1.081,842.0
1.082,841.0
1.083,841.0
1.084,841.0
1.085,842.0
1.086,841.0
1.087,842.0
1.088,841.0
1.089,842.0
1.09,841.0
1.091,843.0
1.092,842.0
1.093,842.0
1.094,842.0
1.095,841.0
1.096,843.0
1.097,841.0
1.098,843.0
1.099,842.0
1.1,842.0
1.101,842.0
1.102,841.0
1.103,841.0
1.104,842.0
1.105,841.0
1.106,842.0
1.107,842.0
1.108,843.0
1.109,841.0
1.11,843.0
1.111,842.0
1.112,842.0
1.113,842.0
1.114,842.0
1.115,842.0
1.116,842.0
1.117,841.0
1.118,842.0
1.119,843.0
1.12,842.0
1.121,841.0
1.122,842.0
1.123,842.0
1.124,842.0
1.125,842.0
1.126,842.0
1.127,842.0
1.128,842.0
1.129,842.0
1.13,842.0
1.131,842.0
1.132,842.0
1.133,844.0
1.134,843.0
1.135,843.0
1.136,843.0
1.137,844.0
1.138,843.0
1.139,843.0
1.14,842.0
1.141,843.0
1.142,842.0
1.143,843.0
1.144,843.0
1.145,843.0
1.146,844.0
1.147,842.0
1.148,842.0
1.149,843.0
1.15,843.0
1.151,843.0
1.152,843.0
1.153,843.0
1.154,843.0
1.155,843.0
1.156,843.0
1.157,843.0
1.158,843.0
1.159,843.0
1.16,843.0
1.161,844.0
1.162,842.0
1.163,842.0
1.164,843.0
1.165,843.0
1.166,843.0
1.167,844.0
1.168,843.0
1.169,842.0
1.17,842.0
1.171,843.0
1.172,844.0
1.173,843.0
1.174,843.0
1.175,843.0
1.176,843.0
1.177,843.0
1.178,844.0
1.179,844.0
1.18,844.0
1.181,844.0
1.182,843.0
1.183,844.0
1.184,843.0
1.185,843.0
1.186,843.0
1.187,843.0
1.188,844.0
1.189,843.0
1.19,843.0
1.191,843.0
1.192,843.0
1.193,843.0
1.194,844.0
1.195,843.0
1.196,843.0
1.197,845.0
1.198,844.0
1.199,844.0
1.2,843.0
1.201,844.0
1.202,844.0
1.203,843.0
1.204,843.0
1.205,843.0
1.206,843.0
1.207,843.0
1.208,843.0
1.209,843.0
1.21,844.0
1.211,843.0
1.212,843.0
1.213,844.0
1.214,844.0
1.215,845.0
1.216,844.0
1.217,845.0
1.218,844.0
1.219,844.0
1.22,843.0
1.221,844.0
1.222,845.0
1.223,844.0
1.224,843.0
1.225,843.0
1.226,844.0
1.227,843.0
1.228,845.0
1.229,844.0
1.23,843.0
1.231,843.0
1.232,844.0
1.233,844.0
1.234,845.0
1.235,843.0
1.236,845.0
1.237,844.0
1.238,844.0
1.239,845.0
1.24,844.0
1.241,844.0
1.242,844.0
1.243,843.0
1.244,843.0
1.245,844.0
1.246,844.0
1.247,844.0
1.248,844.0
1.249,844.0
1.25,843.0
1.251,843.0
1.252,844.0
1.253,845.0
1.254,843.0
1.255,845.0
1.256,845.0
1.257,844.0
1.258,846.0
1.259,845.0
1.26,844.0
1.261,844.0
1.262,845.0
1.263,844.0
1.264,844.0
1.265,844.0
1.266,844.0
1.267,845.0
1.268,845.0
1.269,845.0
1.27,844.0
1.271,845.0
1.272,844.0
1.273,844.0
1.274,845.0
1.275,844.0
1.276,845.0
1.277,845.0
1.278,845.0
1.279,845.0
1.28,845.0
1.281,844.0
1.282,844.0
1.283,843.0
1.284,844.0
1.285,846.0
1.286,845.0
1.287,844.0
1.288,844.0
1.289,844.0
1.29,844.0
1.291,845.0
1.292,844.0
1.293,844.0
1.294,845.0
1.295,844.0
1.296,844.0
1.297,845.0
1.298,844.0
1.299,845.0
1.3,845.0
1.301,845.0
1.302,846.0
1.303,845.0
1.304,845.0
1.305,846.0
1.306,845.0
1.307,844.0
1.308,844.0
1.309,845.0
1.31,845.0
1.311,845.0
1.312,844.0
1.313,845.0
1.314,845.0
1.315,845.0
1.316,844.0
1.317,845.0
1.318,845.0
1.319,845.0
1.32,845.0
1.321,845.0
1.322,846.0
1.323,845.0
1.324,845.0
1.325,845.0
1.326,844.0
1.327,846.0
1.328,844.0
1.329,845.0
1.33,846.0
1.331,845.0
1.332,845.0
1.333,845.0
1.334,845.0
1.335,845.0
1.336,845.0
1.337,846.0
1.338,846.0
1.339,845.0
1.34,845.0
1.341,845.0
1.342,845.0
1.343,846.0
1.344,845.0
1.345,846.0
1.346,846.0
1.347,844.0
1.348,846.0
1.349,845.0
1.35,845.0
1.351,846.0
1.352,845.0
1.353,845.0
1.354,846.0
1.355,845.0
1.356,846.0
1.357,847.0
1.358,847.0
1.359,846.0
1.36,847.0
1.361,846.0
1.362,845.0
1.363,845.0
1.364,845.0
1.365,845.0
1.366,845.0
1.367,846.0
1.368,845.0
1.369,845.0
1.37,845.0
1.371,847.0
1.372,846.0
1.373,845.0
1.374,846.0
1.375,846.0
1.376,845.0
1.377,847.0
1.378,846.0
1.379,845.0
1.38,845.0
1.381,847.0
1.382,846.0
1.383,846.0
1.384,846.0
1.385,846.0
1.386,846.0
1.387,846.0
1.388,847.0
1.389,847.0
1.39,846.0
1.391,846.0
1.392,846.0
1.393,847.0
1.394,847.0
1.395,847.0
1.396,846.0
1.397,846.0
1.398,846.0
1.399,846.0
1.4,846.0
1.401,846.0
1.402,847.0
1.403,846.0
1.404,846.0
1.405,847.0
1.406,846.0
1.407,846.0
1.408,846.0
1.409,846.0
1.41,846.0
1.411,846.0
1.412,846.0
1.413,846.0
1.414,846.0
1.415,846.0
1.416,847.0
1.417,847.0
1.418,847.0
1.419,846.0
1.42,846.0
1.421,847.0
1.422,846.0
1.423,847.0
1.424,847.0
1.425,846.0
1.426,846.0
1.427,847.0
1.428,848.0
1.429,846.0
1.43,847.0
1.431,847.0
1.432,846.0
1.433,846.0
1.434,847.0
1.435,848.0
1.436,847.0
1.437,847.0
1.438,847.0
1.439,847.0
1.44,847.0
1.441,847.0
1.442,847.0
1.443,847.0
1.444,847.0
1.445,846.0
1.446,848.0
1.447,846.0
1.448,846.0
1.449,848.0
1.45,847.0
1.451,846.0
1.452,847.0
1.453,847.0
1.454,847.0
1.455,847.0
1.456,847.0
1.457,847.0
1.458,846.0
1.459,848.0
1.46,846.0
1.461,846.0
1.462,847.0
1.463,848.0
1.464,846.0
1.465,847.0
1.466,846.0
1.467,846.0
1.468,846.0
1.469,847.0
1.47,847.0
1.471,847.0
1.472,847.0
1.473,847.0
1.474,847.0
1.475,847.0
1.476,847.0
1.477,847.0
1.478,848.0
1.479,847.0
1.48,847.0
1.481,847.0
1.482,847.0
1.483,848.0
1.484,847.0
1.485,847.0
1.486,848.0
1.487,847.0
1.488,847.0
1.489,848.0
1.49,847.0
1.491,847.0
1.492,848.0
1.493,848.0
1.494,847.0
1.495,847.0
1.496,847.0
1.497,848.0
1.498,847.0
1.499,847.0
1.5,847.0
1.501,847.0
1.502,847.0
1.503,847.0
1.504,847.0
1.505,848.0
1.506,847.0
1.507,847.0
1.508,848.0
1.509,848.0
1.51,847.0
1.511,848.0
1.512,849.0
1.513,847.0
1.514,848.0
1.515,848.0
1.516,848.0
1.517,847.0
1.518,847.0
1.519,847.0
1.52,847.0
1.521,847.0
1.522,847.0
1.523,848.0
1.524,847.0
1.525,847.0
1.526,847.0
1.527,847.0
1.528,848.0
1.529,848.0
1.53,848.0
1.531,849.0
1.532,848.0
1.533,848.0
1.534,848.0
1.535,849.0
1.536,847.0
1.537,847.0
1.538,848.0
1.539,848.0
1.54,849.0
1.541,849.0
1.542,848.0
1.543,848.0
1.544,847.0
1.545,849.0
1.546,848.0
1.547,848.0
1.548,848.0
1.549,847.0
1.55,848.0
1.551,848.0
1.552,849.0
1.553,847.0
1.554,848.0
1.555,848.0
1.556,848.0
1.557,847.0
1.558,847.0
1.559,848.0
1.56,847.0
1.561,848.0
1.562,848.0
1.563,848.0
1.564,849.0
1.565,848.0
1.566,848.0
1.567,848.0
1.568,847.0
1.569,848.0
1.57,848.0
1.571,849.0
1.572,849.0
1.573,848.0
1.574,848.0
1.575,849.0
1.576,849.0
1.577,848.0
1.578,848.0
1.579,848.0
1.58,848.0
1.581,848.0
1.582,847.0
1.583,847.0
1.584,848.0
1.585,847.0
1.586,848.0
1.587,847.0
1.588,848.0
1.589,848.0
1.59,849.0
1.591,848.0
1.592,848.0
1.593,849.0
1.594,849.0
1.595,848.0
1.596,849.0
1.597,848.0
1.598,848.0
1.599,849.0
1.6,848.0
1.601,848.0
1.602,848.0
1.603,848.0
1.604,849.0
1.605,848.0
1.606,847.0
1.607,848.0
1.608,848.0
1.609,849.0
1.61,847.0
1.611,849.0
1.612,848.0
1.613,848.0
1.614,849.0
1.615,849.0
1.616,848.0
1.617,850.0
1.618,849.0
1.619,849.0
1.62,848.0
1.621,849.0
1.622,848.0
1.623,848.0
1.624,848.0
1.625,848.0
1.626,848.0
1.627,848.0
1.628,849.0
1.629,849.0
1.63,849.0
1.631,849.0
1.632,849.0
1.633,849.0
1.634,849.0
1.635,849.0
1.636,850.0
1.637,849.0
1.638,849.0
1.639,849.0
1.64,849.0
1.641,848.0
1.642,849.0
1.643,848.0
1.644,848.0
1.645,848.0
1.646,848.0
1.647,848.0
1.648,848.0
1.649,849.0
1.65,849.0
1.651,849.0
1.652,849.0
1.653,849.0
1.654,848.0
1.655,849.0
1.656,849.0
1.657,849.0
1.658,849.0
1.659,849.0
1.66,849.0
1.661,849.0
1.662,848.0
1.663,850.0
1.664,850.0
1.665,849.0
1.666,848.0
1.667,849.0
1.668,848.0
1.669,848.0
1.67,849.0
1.671,848.0
1.672,849.0
1.673,848.0
1.674,848.0
1.675,849.0
1.676,849.0
1.677,850.0
1.678,848.0
1.679,849.0
1.68,849.0
1.681,848.0
1.682,848.0
1.683,848.0
1.684,847.0
1.685,848.0
1.686,847.0
1.687,847.0
1.688,847.0
1.689,846.0
1.69,847.0
1.691,846.0
1.692,846.0
1.693,847.0
1.694,846.0
1.695,847.0
1.696,846.0
1.697,846.0
1.698,846.0
1.699,845.0
1.7,846.0
1.701,844.0
1.702,844.0
1.703,844.0
1.704,844.0
1.705,844.0
1.706,843.0
1.707,842.0
1.708,843.0
1.709,842.0
1.71,842.0
1.711,842.0
1.712,841.0
1.713,841.0
1.714,841.0
1.715,841.0
1.716,840.0
1.717,841.0
1.718,839.0
1.719,839.0
1.72,840.0
1.721,839.0
1.722,839.0
1.723,838.0
1.724,837.0
1.725,836.0
1.726,835.0
1.727,835.0
1.728,835.0
1.729,834.0
1.73,834.0
1.731,834.0
1.732,832.0
1.733,832.0
1.734,831.0
1.735,831.0
1.736,831.0
1.737,831.0
1.738,830.0
1.739,829.0
1.74,828.0
1.741,828.0
1.742,827.0
1.743,827.0
1.744,827.0
1.745,825.0
1.746,825.0
