Time,ForceReading
0.36,890.0
0.361,890.0
0.362,891.0
0.363,891.0
0.364,891.0
0.365,891.0
0.366,892.0
0.367,892.0
0.368,893.0
0.369,893.0
0.37,893.0
0.371,894.0
0.372,894.0
0.373,894.0
0.374,895.0
0.375,896.0
0.376,895.0
0.377,896.0
0.378,897.0
0.379,897.0
0.38,897.0
0.381,898.0
0.382,898.0
0.383,899.0
0.384,898.0
0.385,899.0
0.386,899.0
0.387,901.0
0.388,900.0
0.389,900.0
0.39,900.0
0.391,901.0
0.392,902.0
0.393,901.0
0.394,901.0
0.395,902.0
0.396,903.0
0.397,903.0
0.398,903.0
0.399,902.0
0.4,904.0
0.401,903.0
0.402,904.0
0.403,904.0
0.404,904.0
0.405,905.0
0.406,906.0
0.407,906.0
0.408,906.0
0.409,905.0
0.41,905.0
0.411,907.0
0.412,906.0
0.413,906.0
0.414,906.0
0.415,907.0
0.416,908.0
0.417,908.0
0.418,907.0
0.419,908.0
0.42,908.0
0.421,910.0
0.422,910.0
0.423,909.0
0.424,910.0
0.425,910.0
0.426,910.0
0.427,909.0
0.428,910.0
0.429,910.0
0.43,911.0
0.431,912.0
0.432,911.0
0.433,912.0
0.434,912.0
0.435,912.0
0.436,912.0
0.437,911.0
0.438,911.0
0.439,912.0
0.44,913.0
0.441,912.0
0.442,913.0
0.443,913.0
0.444,913.0
0.445,913.0
0.446,914.0
0.447,914.0
0.448,914.0
0.449,915.0
0.45,915.0
0.451,915.0
0.452,915.0
0.453,916.0
0.454,916.0
0.455,915.0
0.456,916.0
0.457,916.0
0.458,917.0
0.459,916.0
0.46,917.0
0.461,917.0
0.462,918.0
0.463,917.0
0.464,918.0
0.465,918.0
0.466,918.0
0.467,919.0
0.468,919.0
0.469,918.0
0.47,919.0
0.471,919.0
0.472,921.0
0.473,920.0
0.474,920.0
0.475,921.0
0.476,920.0
0.477,919.0
0.478,921.0
0.479,920.0
0.48,920.0
0.481,922.0
0.482,921.0
0.483,921.0
0.484,922.0
0.485,921.0
0.486,921.0
0.487,921.0
0.488,921.0
0.489,922.0
0.49,922.0
0.491,923.0
0.492,923.0
0.493,922.0
0.494,923.0
0.495,924.0
0.496,924.0
0.497,923.0
0.498,923.0
0.499,923.0
0.5,923.0
0.501,924.0
0.502,923.0
0.503,925.0
0.504,924.0
0.505,924.0
0.506,924.0
0.507,924.0
0.508,925.0
0.509,924.0
0.51,927.0
0.511,926.0
0.512,926.0
0.513,927.0
0.514,926.0
0.515,927.0
0.516,927.0
0.517,926.0
0.518,926.0
0.519,927.0
0.52,926.0
0.521,927.0
0.522,927.0
0.523,928.0
0.524,927.0
0.525,927.0
0.526,927.0
0.527,928.0
0.528,928.0
0.529,928.0
0.53,928.0
0.531,928.0
0.532,928.0
0.533,928.0
0.534,928.0
0.535,928.0
0.536,929.0
0.537,928.0
0.538,928.0
0.539,930.0
0.54,930.0
0.541,928.0
0.542,929.0
0.543,929.0
0.544,929.0
0.545,928.0
0.546,930.0
0.547,929.0
0.548,929.0
0.549,930.0
0.55,930.0
0.551,931.0
0.552,930.0
0.553,930.0
0.554,930.0
0.555,930.0
0.556,931.0
0.557,930.0
0.558,931.0
0.559,930.0
0.56,931.0
0.561,931.0
0.562,930.0
0.563,930.0
0.564,930.0
0.565,931.0
0.566,931.0
0.567,931.0
0.568,931.0
0.569,931.0
0.57,931.0
0.571,931.0
0.572,931.0
0.573,931.0
0.574,932.0
0.575,932.0
0.576,931.0
0.577,931.0
0.578,932.0
0.579,932.0
0.58,932.0
0.581,932.0
0.582,932.0
0.583,933.0
0.584,932.0
0.585,932.0
0.586,933.0
0.587,932.0
0.588,932.0
0.589,932.0
0.59,932.0
0.591,933.0
0.592,933.0
0.593,934.0
0.594,934.0
0.595,934.0
0.596,934.0
0.597,933.0
0.598,932.0
0.599,932.0
0.6,933.0
0.601,933.0
0.602,934.0
0.603,934.0
0.604,933.0
0.605,933.0
0.606,934.0
0.607,935.0
0.608,934.0
0.609,934.0
0.61,934.0
0.611,934.0
0.612,933.0
0.613,934.0
0.614,935.0
0.615,934.0
0.616,934.0
0.617,934.0
0.618,935.0
0.619,934.0
0.62,935.0
0.621,934.0
0.622,935.0
0.623,935.0
0.624,934.0
0.625,934.0
0.626,934.0
0.627,935.0
0.628,934.0
0.629,935.0
0.63,935.0
0.631,935.0
0.632,935.0
0.633,936.0
0.634,935.0
0.635,935.0
0.636,934.0
0.637,934.0
0.638,935.0
0.639,935.0
0.64,934.0
0.641,935.0
0.642,935.0
0.643,935.0
0.644,934.0
0.645,934.0
0.646,935.0
0.647,935.0
0.648,936.0
0.649,935.0
0.65,936.0
0.651,936.0
0.652,935.0
0.653,936.0
0.654,935.0
0.655,935.0
0.656,936.0
0.657,936.0
0.658,936.0
0.659,935.0
0.66,936.0
0.661,936.0
0.662,935.0
0.663,935.0
0.664,935.0
0.665,935.0
0.666,935.0
0.667,936.0
0.668,936.0
0.669,935.0
0.67,936.0
0.671,936.0
0.672,936.0
0.673,935.0
0.674,935.0
0.675,935.0
0.676,935.0
0.677,936.0
0.678,937.0
0.679,936.0
0.68,936.0
0.681,936.0
0.682,936.0
0.683,935.0
0.684,935.0
0.685,935.0
0.686,935.0
0.687,936.0
0.688,935.0
0.689,937.0
0.69,935.0
0.691,937.0
0.692,936.0
0.693,936.0
0.694,936.0
0.695,935.0
0.696,935.0
0.697,936.0
0.698,935.0
0.699,936.0
0.7,936.0
0.701,938.0
0.702,937.0
0.703,935.0
0.704,935.0
0.705,936.0
0.706,936.0
0.707,935.0
0.708,935.0
0.709,936.0
0.71,936.0
0.711,936.0
0.712,936.0
0.713,935.0
0.714,937.0
0.715,936.0
0.716,936.0
0.717,936.0
0.718,935.0
0.719,936.0
0.72,937.0
0.721,937.0
0.722,936.0
0.723,937.0
0.724,936.0
0.725,936.0
0.726,936.0
0.727,936.0
0.728,936.0
0.729,936.0
0.73,937.0
0.731,936.0
0.732,937.0
0.733,936.0
0.734,936.0
0.735,936.0
0.736,936.0
0.737,937.0
0.738,936.0
0.739,936.0
0.74,937.0
0.741,937.0
0.742,937.0
0.743,936.0
0.744,936.0
0.745,938.0
0.746,936.0
0.747,936.0
0.748,937.0
0.749,937.0
0.75,936.0
0.751,936.0
0.752,936.0
0.753,936.0
0.754,937.0
0.755,937.0
0.756,936.0
0.757,937.0
0.758,936.0
0.759,937.0
0.76,937.0
0.761,937.0
0.762,936.0
0.763,936.0
0.764,937.0
0.765,936.0
0.766,936.0
0.767,936.0
0.768,936.0
0.769,936.0
0.77,936.0
0.771,936.0
0.772,936.0
0.773,937.0
0.774,936.0
0.775,936.0
0.776,936.0
0.777,936.0
0.778,938.0
0.779,937.0
0.78,937.0
0.781,937.0
0.782,936.0
0.783,938.0
0.784,936.0
0.785,937.0
0.786,938.0
0.787,937.0
0.788,937.0
0.789,936.0
0.79,937.0
0.791,937.0
0.792,937.0
0.793,936.0
0.794,936.0
0.795,938.0
0.796,937.0
0.797,936.0
0.798,937.0
0.799,936.0
0.8,937.0
0.801,937.0
0.802,936.0
0.803,936.0
0.804,938.0
0.805,936.0
0.806,936.0
0.807,936.0
0.808,936.0
0.809,938.0
0.81,937.0
0.811,936.0
0.812,936.0
0.813,937.0
0.814,938.0
0.815,938.0
0.816,937.0
0.817,937.0
0.818,937.0
0.819,936.0
0.82,937.0
0.821,936.0
0.822,936.0
0.823,936.0
0.824,936.0
0.825,937.0
0.826,937.0
0.827,936.0
0.828,936.0
0.829,936.0
0.83,937.0
0.831,937.0
0.832,937.0
0.833,937.0
0.834,937.0
0.835,938.0
0.836,938.0
0.837,936.0
0.838,937.0
0.839,936.0
0.84,936.0
0.841,938.0
0.842,937.0
0.843,936.0
0.844,938.0
0.845,938.0
0.846,936.0
0.847,937.0
0.848,936.0
0.849,937.0
0.85,937.0
0.851,937.0
0.852,937.0
0.853,937.0
0.854,938.0
0.855,937.0
0.856,937.0
0.857,936.0
0.858,939.0
0.859,937.0
0.86,937.0
0.861,937.0
0.862,936.0
0.863,937.0
0.864,937.0
0.865,937.0
0.866,937.0
0.867,937.0
0.868,936.0
0.869,938.0
0.87,938.0
0.871,937.0
0.872,937.0
0.873,938.0
0.874,938.0
0.875,937.0
0.876,939.0
0.877,937.0
0.878,937.0
0.879,937.0
0.88,937.0
0.881,936.0
0.882,938.0
0.883,936.0
0.884,936.0
0.885,937.0
0.886,937.0
0.887,937.0
0.888,936.0
0.889,937.0
0.89,937.0
0.891,937.0
0.892,938.0
0.893,938.0
0.894,937.0
0.895,938.0
0.896,937.0
0.897,938.0
0.898,937.0
0.899,937.0
0.9,937.0
0.901,937.0
0.902,937.0
0.903,937.0
0.904,937.0
0.905,938.0
0.906,937.0
0.907,938.0
0.908,938.0
0.909,938.0
0.91,938.0
0.911,937.0
0.912,938.0
0.913,938.0
0.914,937.0
0.915,937.0
0.916,937.0
0.917,938.0
0.918,937.0
0.919,938.0
0.92,938.0
0.921,937.0
0.922,937.0
0.923,937.0
0.924,937.0
0.925,937.0
0.926,937.0
0.927,937.0
0.928,937.0
0.929,937.0
0.93,937.0
0.931,938.0
0.932,937.0
0.933,938.0
0.934,937.0
0.935,937.0
0.936,937.0
0.937,937.0
0.938,939.0
0.939,939.0
0.94,939.0
0.941,938.0
0.942,938.0
0.943,937.0
0.944,938.0
0.945,937.0
0.946,937.0
0.947,938.0
0.948,938.0
0.949,937.0
0.95,938.0
0.951,937.0
0.952,938.0
0.953,937.0
0.954,938.0
0.955,938.0
0.956,937.0
0.957,939.0
0.958,938.0
0.959,937.0
0.96,938.0
0.961,937.0
0.962,938.0
0.963,937.0
0.964,937.0
0.965,939.0
0.966,939.0
0.967,938.0
0.968,938.0
0.969,938.0
0.97,939.0
0.971,938.0
0.972,939.0
0.973,938.0
0.974,939.0
0.975,938.0
0.976,939.0
0.977,937.0
0.978,938.0
0.979,939.0
0.98,938.0
0.981,939.0
0.982,938.0
0.983,938.0
0.984,938.0
0.985,938.0
0.986,937.0
0.987,938.0
0.988,938.0
0.989,938.0
0.99,938.0
0.991,938.0
0.992,938.0
0.993,938.0
0.994,938.0
0.995,938.0
0.996,939.0
0.997,939.0
0.998,939.0
0.999,938.0
1.0,938.0
1.001,938.0
1.002,938.0
1.003,938.0
1.004,938.0
1.005,939.0
1.006,938.0
1.007,939.0
1.008,938.0
1.009,938.0
1.01,938.0
1.011,938.0
1.012,938.0
1.013,938.0
1.014,938.0
1.015,938.0
1.016,938.0
1.017,939.0
1.018,938.0
1.019,938.0
1.02,939.0
1.021,938.0
1.022,938.0
1.023,938.0
1.024,938.0
1.025,938.0
1.026,938.0
1.027,938.0
1.028,939.0
1.029,938.0
1.03,938.0
1.031,938.0
1.032,939.0
1.033,938.0
1.034,938.0
1.035,938.0
1.036,938.0
1.037,939.0
1.038,938.0
1.039,939.0
1.04,938.0
1.041,938.0
1.042,938.0
1.043,938.0
1.044,938.0
1.045,939.0
1.046,938.0
1.047,939.0
1.048,938.0
1.049,938.0
1.05,939.0
1.051,938.0
1.052,938.0
1.053,939.0
1.054,939.0
1.055,939.0
1.056,939.0
1.057,938.0
1.058,938.0
1.059,938.0
1.06,938.0
1.061,938.0
1.062,939.0
1.063,938.0
1.064,938.0
1.065,938.0
1.066,938.0
1.067,938.0
1.068,938.0
1.069,939.0
1.07,938.0
1.071,938.0
1.072,939.0
1.073,938.0
1.074,938.0
1.075,939.0
1.076,938.0
1.077,938.0
1.078,938.0
1.079,939.0
1.08,939.0
1.081,939.0
1.082,939.0
1.083,939.0
1.084,939.0
1.085,939.0
1.086,938.0
1.087,938.0
1.088,938.0
1.089,939.0
1.09,939.0
1.091,939.0
1.092,938.0
1.093,939.0
1.094,939.0
1.095,938.0
1.096,939.0
1.097,938.0
1.098,939.0
1.099,938.0
1.1,939.0
1.101,939.0
1.102,938.0
1.103,939.0
1.104,938.0
1.105,938.0
1.106,939.0
1.107,940.0
1.108,938.0
1.109,938.0
1.11,940.0
1.111,939.0
1.112,939.0
1.113,938.0
1.114,939.0
1.115,939.0
1.116,938.0
1.117,939.0
1.118,939.0
1.119,939.0
1.12,939.0
1.121,939.0
1.122,939.0
1.123,938.0
1.124,938.0
1.125,938.0
1.126,939.0
1.127,939.0
1.128,939.0
1.129,938.0
1.13,939.0
1.131,938.0
1.132,938.0
1.133,939.0
1.134,939.0
1.135,939.0
1.136,938.0
1.137,937.0
1.138,938.0
1.139,938.0
1.14,938.0
1.141,938.0
1.142,938.0
1.143,939.0
1.144,940.0
1.145,939.0
1.146,939.0
1.147,939.0
1.148,940.0
1.149,939.0
1.15,939.0
1.151,938.0
1.152,939.0
1.153,938.0
1.154,939.0
1.155,938.0
1.156,938.0
1.157,938.0
1.158,939.0
1.159,938.0
1.16,938.0
1.161,939.0
1.162,938.0
1.163,939.0
1.164,938.0
1.165,938.0
1.166,938.0
1.167,938.0
1.168,938.0
1.169,938.0
1.17,939.0
1.171,939.0
1.172,938.0
1.173,939.0
1.174,939.0
1.175,940.0
1.176,939.0
1.177,939.0
1.178,939.0
1.179,938.0
1.18,938.0
1.181,938.0
1.182,939.0
1.183,938.0
1.184,939.0
1.185,938.0
1.186,938.0
1.187,940.0
1.188,939.0
1.189,938.0
1.19,939.0
1.191,940.0
1.192,940.0
1.193,939.0
1.194,939.0
1.195,939.0
1.196,939.0
1.197,939.0
1.198,940.0
1.199,938.0
1.2,938.0
1.201,938.0
1.202,938.0
1.203,939.0
1.204,938.0
1.205,937.0
1.206,938.0
1.207,939.0
1.208,939.0
1.209,938.0
1.21,939.0
1.211,939.0
1.212,938.0
1.213,939.0
1.214,938.0
1.215,938.0
1.216,939.0
1.217,939.0
1.218,939.0
1.219,939.0
1.22,939.0
1.221,939.0
1.222,939.0
1.223,939.0
1.224,938.0
1.225,938.0
1.226,939.0
1.227,939.0
1.228,939.0
1.229,938.0
1.23,939.0
1.231,939.0
1.232,939.0
1.233,939.0
1.234,939.0
1.235,939.0
1.236,939.0
1.237,940.0
1.238,939.0
1.239,939.0
1.24,940.0
1.241,939.0
1.242,938.0
1.243,939.0
1.244,938.0
1.245,938.0
1.246,939.0
1.247,939.0
1.248,939.0
1.249,938.0
1.25,939.0
1.251,939.0
1.252,939.0
1.253,938.0
1.254,939.0
1.255,938.0
1.256,938.0
1.257,939.0
1.258,939.0
1.259,939.0
1.26,939.0
1.261,939.0
1.262,939.0
1.263,939.0
1.264,939.0
1.265,939.0
1.266,939.0
1.267,939.0
1.268,940.0
1.269,939.0
1.27,939.0
1.271,938.0
1.272,939.0
1.273,939.0
1.274,939.0
1.275,938.0
1.276,939.0
1.277,939.0
1.278,940.0
1.279,940.0
1.28,939.0
1.281,939.0
1.282,939.0
1.283,939.0
1.284,939.0
1.285,939.0
1.286,940.0
1.287,939.0
1.288,940.0
1.289,939.0
1.29,940.0
1.291,939.0
1.292,940.0
1.293,939.0
1.294,939.0
1.295,938.0
1.296,938.0
1.297,939.0
1.298,939.0
1.299,939.0
1.3,938.0
1.301,938.0
1.302,939.0
1.303,939.0
1.304,939.0
1.305,938.0
1.306,939.0
1.307,939.0
1.308,939.0
1.309,939.0
1.31,938.0
1.311,940.0
1.312,940.0
1.313,940.0
1.314,939.0
1.315,939.0
1.316,939.0
1.317,939.0
1.318,938.0
1.319,939.0
1.32,939.0
1.321,939.0
1.322,939.0
1.323,940.0
1.324,939.0
1.325,940.0
1.326,939.0
1.327,939.0
1.328,939.0
1.329,939.0
1.33,940.0
1.331,940.0
1.332,939.0
1.333,940.0
1.334,940.0
1.335,939.0
1.336,939.0
1.337,940.0
1.338,939.0
1.339,940.0
1.34,939.0
1.341,938.0
1.342,939.0
1.343,939.0
1.344,939.0
1.345,939.0
1.346,939.0
1.347,939.0
1.348,940.0
1.349,938.0
1.35,939.0
1.351,939.0
1.352,940.0
1.353,940.0
1.354,939.0
1.355,939.0
1.356,940.0
1.357,939.0
1.358,939.0
1.359,940.0
1.36,940.0
1.361,938.0
1.362,939.0
1.363,939.0
1.364,939.0
1.365,939.0
1.366,939.0
1.367,939.0
1.368,939.0
1.369,939.0
1.37,940.0
1.371,939.0
1.372,940.0
1.373,940.0
1.374,939.0
1.375,940.0
1.376,939.0
1.377,940.0
1.378,939.0
1.379,940.0
1.38,939.0
1.381,939.0
1.382,940.0
1.383,939.0
1.384,939.0
1.385,940.0
1.386,939.0
1.387,940.0
1.388,939.0
1.389,940.0
1.39,939.0
1.391,939.0
1.392,939.0
1.393,939.0
1.394,939.0
1.395,940.0
1.396,939.0
1.397,940.0
1.398,940.0
1.399,940.0
1.4,939.0
1.401,938.0
1.402,939.0
1.403,939.0
1.404,939.0
1.405,939.0
1.406,939.0
1.407,939.0
1.408,940.0
1.409,939.0
1.41,940.0
1.411,939.0
1.412,940.0
1.413,939.0
1.414,939.0
1.415,939.0
1.416,939.0
1.417,939.0
1.418,940.0
1.419,940.0
1.42,939.0
1.421,940.0
1.422,939.0
1.423,939.0
1.424,939.0
1.425,940.0
1.426,939.0
1.427,940.0
1.428,941.0
1.429,940.0
1.43,939.0
1.431,939.0
1.432,939.0
1.433,939.0
1.434,938.0
1.435,938.0
1.436,939.0
1.437,940.0
1.438,939.0
1.439,939.0
1.44,940.0
1.441,939.0
1.442,940.0
1.443,939.0
1.444,940.0
1.445,939.0
1.446,939.0
1.447,939.0
1.448,939.0
1.449,939.0
1.45,940.0
1.451,940.0
1.452,939.0
1.453,939.0
1.454,939.0
1.455,940.0
1.456,939.0
1.457,939.0
1.458,939.0
1.459,939.0
1.46,939.0
1.461,939.0
1.462,939.0
1.463,940.0
1.464,939.0
1.465,939.0
1.466,939.0
1.467,939.0
1.468,939.0
1.469,940.0
1.47,940.0
1.471,941.0
1.472,940.0
1.473,940.0
1.474,939.0
1.475,940.0
1.476,939.0
1.477,940.0
1.478,939.0
1.479,939.0
1.48,939.0
1.481,939.0
1.482,939.0
1.483,940.0
1.484,940.0
1.485,939.0
1.486,940.0
1.487,939.0
1.488,940.0
1.489,940.0
1.49,940.0
1.491,940.0
1.492,939.0
1.493,940.0
1.494,939.0
1.495,939.0
1.496,939.0
1.497,939.0
1.498,939.0
1.499,940.0
1.5,940.0
1.501,939.0
1.502,939.0
1.503,939.0
1.504,939.0
1.505,939.0
1.506,939.0
1.507,940.0
1.508,939.0
1.509,939.0
1.51,940.0
1.511,939.0
1.512,940.0
1.513,939.0
1.514,940.0
1.515,940.0
1.516,939.0
1.517,939.0
1.518,940.0
1.519,940.0
1.52,941.0
1.521,940.0
1.522,939.0
1.523,940.0
1.524,939.0
1.525,940.0
1.526,940.0
1.527,940.0
1.528,939.0
1.529,939.0
1.53,939.0
1.531,941.0
1.532,940.0
1.533,941.0
1.534,941.0
1.535,940.0
1.536,941.0
1.537,940.0
1.538,940.0
1.539,940.0
1.54,940.0
1.541,940.0
1.542,939.0
1.543,940.0
1.544,940.0
1.545,940.0
1.546,939.0
1.547,939.0
1.548,939.0
1.549,940.0
1.55,939.0
1.551,939.0
1.552,941.0
1.553,939.0
1.554,940.0
1.555,940.0
1.556,939.0
1.557,940.0
1.558,940.0
1.559,939.0
1.56,939.0
1.561,940.0
1.562,940.0
1.563,939.0
1.564,939.0
1.565,938.0
1.566,939.0
1.567,940.0
1.568,939.0
1.569,939.0
1.57,939.0
1.571,940.0
1.572,940.0
1.573,941.0
1.574,940.0
1.575,940.0
1.576,941.0
1.577,939.0
1.578,940.0
1.579,939.0
1.58,940.0
1.581,941.0
1.582,940.0
1.583,940.0
1.584,940.0
1.585,940.0
1.586,940.0
1.587,940.0
1.588,939.0
1.589,939.0
1.59,940.0
1.591,939.0
1.592,939.0
1.593,940.0
1.594,939.0
1.595,939.0
1.596,939.0
1.597,941.0
1.598,941.0
1.599,939.0
1.6,940.0
1.601,939.0
1.602,939.0
1.603,939.0
1.604,941.0
1.605,940.0
1.606,940.0
1.607,940.0
1.608,940.0
1.609,940.0
1.61,939.0
1.611,939.0
1.612,939.0
1.613,939.0
1.614,939.0
1.615,940.0
1.616,940.0
1.617,941.0
1.618,940.0
1.619,939.0
1.62,939.0
1.621,940.0
1.622,939.0
1.623,941.0
1.624,940.0
1.625,941.0
1.626,940.0
1.627,940.0
1.628,940.0
1.629,941.0
1.63,939.0
1.631,941.0
1.632,939.0
1.633,939.0
1.634,941.0
1.635,940.0
1.636,939.0
1.637,939.0
1.638,940.0
1.639,941.0
1.64,941.0
1.641,940.0
1.642,939.0
1.643,940.0
1.644,940.0
1.645,939.0
1.646,940.0
1.647,940.0
1.648,940.0
1.649,940.0
1.65,940.0
1.651,941.0
1.652,940.0
1.653,939.0
1.654,940.0
1.655,939.0
1.656,939.0
1.657,939.0
1.658,940.0
1.659,939.0
1.66,939.0
1.661,940.0
1.662,940.0
1.663,939.0
1.664,940.0
1.665,940.0
1.666,941.0
1.667,940.0
1.668,940.0
1.669,941.0
1.67,940.0
1.671,940.0
1.672,941.0
1.673,940.0
1.674,941.0
1.675,940.0
1.676,940.0
1.677,940.0
1.678,940.0
1.679,941.0
1.68,940.0
1.681,939.0
1.682,939.0
1.683,939.0
1.684,940.0
1.685,939.0
1.686,939.0
1.687,939.0
1.688,940.0
1.689,939.0
1.69,940.0
1.691,940.0
1.692,940.0
1.693,940.0
1.694,940.0
1.695,940.0
1.696,940.0
1.697,939.0
1.698,939.0
1.699,940.0
1.7,940.0
1.701,940.0
1.702,939.0
1.703,940.0
1.704,939.0
1.705,940.0
1.706,939.0
1.707,940.0
1.708,939.0
1.709,939.0
1.71,939.0
1.711,940.0
1.712,940.0
1.713,940.0
1.714,940.0
1.715,941.0
1.716,940.0
1.717,939.0
1.718,941.0
1.719,940.0
1.72,940.0
1.721,940.0
1.722,939.0
1.723,939.0
1.724,939.0
1.725,940.0
1.726,939.0
1.727,940.0
1.728,939.0
1.729,940.0
1.73,939.0
1.731,940.0
1.732,939.0
1.733,939.0
1.734,941.0
1.735,939.0
1.736,940.0
1.737,940.0
1.738,940.0
1.739,940.0
1.74,941.0
1.741,940.0
1.742,940.0
1.743,940.0
1.744,940.0
1.745,939.0
1.746,940.0
