Time,ForceReading
1.747,818.0
1.748,818.0
1.749,817.0
1.75,817.0
1.751,817.0
1.752,817.0
1.753,817.0
1.754,817.0
1.755,818.0
1.756,817.0
1.757,816.0
1.758,817.0
1.759,817.0
1.76,817.0
1.761,818.0
1.762,816.0
1.763,816.0
1.764,816.0
1.765,817.0
1.766,815.0
1.767,813.0
1.768,814.0
1.769,813.0
1.77,813.0
1.771,811.0
1.772,811.0
1.773,812.0
1.774,811.0
1.775,810.0
1.776,810.0
1.777,811.0
1.778,809.0
1.779,808.0
1.78,809.0
1.781,809.0
1.782,809.0
1.783,807.0
1.784,807.0
1.785,807.0
1.786,803.0
1.787,803.0
1.788,804.0
1.789,802.0
1.79,803.0
1.791,801.0
1.792,802.0
1.793,801.0
1.794,800.0
1.795,799.0
1.796,797.0
1.797,795.0
1.798,796.0
1.799,794.0
1.8,792.0
1.801,792.0
1.802,790.0
1.803,789.0
1.804,789.0
1.805,787.0
1.806,787.0
1.807,786.0
1.808,785.0
1.809,782.0
1.81,781.0
1.811,780.0
1.812,780.0
1.813,779.0
1.814,779.0
1.815,779.0
1.816,778.0
1.817,778.0
1.818,776.0
1.819,775.0
1.82,775.0
1.821,774.0
1.822,773.0
1.823,772.0
1.824,772.0
1.825,770.0
1.826,768.0
1.827,767.0
1.828,767.0
1.829,767.0
1.83,764.0
1.831,763.0
1.832,761.0
1.833,759.0
1.834,758.0
1.835,757.0
1.836,757.0
1.837,753.0
1.838,754.0
1.839,753.0
1.84,752.0
1.841,751.0
1.842,749.0
1.843,750.0
1.844,748.0
1.845,746.0
1.846,743.0
1.847,743.0
1.848,741.0
1.849,741.0
1.85,739.0
1.851,736.0
1.852,736.0
1.853,734.0
1.854,732.0
1.855,732.0
1.856,728.0
1.857,727.0
1.858,725.0
1.859,723.0
1.86,722.0
1.861,719.0
1.862,718.0
1.863,717.0
1.864,713.0
1.865,712.0
1.866,708.0
1.867,708.0
1.868,704.0
1.869,702.0
1.87,699.0
1.871,698.0
1.872,695.0
1.873,692.0
1.874,689.0
1.875,687.0
1.876,686.0
1.877,683.0
1.878,682.0
1.879,680.0
1.88,677.0
1.881,674.0
1.882,671.0
1.883,668.0
1.884,664.0
1.885,661.0
1.886,657.0
1.887,653.0
1.888,649.0
1.889,647.0
1.89,645.0
1.891,641.0
1.892,639.0
1.893,635.0
1.894,631.0
1.895,627.0
1.896,623.0
1.897,619.0
1.898,614.0
1.899,609.0
1.9,604.0
1.901,598.0
1.902,592.0
1.903,584.0
1.904,580.0
1.905,576.0
1.906,574.0
1.907,571.0
1.908,565.0
1.909,562.0
1.91,560.0
1.911,558.0
1.912,553.0
1.913,549.0
1.914,545.0
1.915,542.0
1.916,538.0
1.917,534.0
1.918,533.0
1.919,527.0
1.92,524.0
1.921,518.0
1.922,515.0
1.923,511.0
1.924,505.0
1.925,501.0
1.926,496.0
1.927,492.0
1.928,485.0
1.929,478.0
1.93,474.0
1.931,470.0
1.932,466.0
1.933,458.0
1.934,455.0
1.935,453.0
1.936,451.0
1.937,444.0
1.938,441.0
1.939,434.0
1.94,426.0
1.941,422.0
1.942,418.0
1.943,415.0
1.944,409.0
1.945,407.0
1.946,403.0
1.947,401.0
1.948,398.0
1.949,392.0
1.95,390.0
1.951,385.0
1.952,382.0
1.953,377.0
1.954,373.0
1.955,368.0
1.956,363.0
1.957,357.0
1.958,350.0
1.959,344.0
1.96,340.0
1.961,334.0
1.962,324.0
1.963,320.0
1.964,311.0
1.965,304.0
1.966,299.0
1.967,292.0
1.968,288.0
1.969,285.0
1.97,280.0
1.971,270.0
1.972,269.0
1.973,264.0
1.974,260.0
1.975,259.0
1.976,258.0
1.977,253.0
1.978,250.0
1.979,244.0
1.98,236.0
1.981,232.0
1.982,227.0
1.983,222.0
1.984,216.0
1.985,213.0
1.986,206.0
1.987,203.0
1.988,198.0
1.989,189.0
1.99,188.0
1.991,183.0
1.992,176.0
1.993,171.0
1.994,162.0
1.995,159.0
1.996,153.0
1.997,150.0
1.998,139.0
1.999,126.0
2.0,112.0
2.001,96.0
2.002,92.0
2.003,87.0
2.004,83.0
2.005,79.0
2.006,81.0
2.007,80.0
2.008,75.0
2.009,77.0
2.01,76.0
2.011,75.0
2.012,71.0
2.013,70.0
2.014,68.0
2.015,68.0
2.016,63.0
2.017,62.0
2.018,61.0
2.019,62.0
2.02,58.0
2.021,58.0
2.022,56.0
2.023,53.0
2.024,52.0
2.025,51.0
2.026,50.0
2.027,44.0
2.028,46.0
2.029,46.0
2.03,45.0
2.031,43.0
2.032,41.0
2.033,42.0
2.034,40.0
2.035,38.0
2.036,37.0
2.037,36.0
2.038,37.0
2.039,36.0
2.04,40.0
2.041,36.0
2.042,36.0
2.043,36.0
2.044,38.0
2.045,38.0
2.046,40.0
2.047,39.0
2.048,41.0
2.049,39.0
2.05,41.0
2.051,40.0
2.052,39.0
2.053,39.0
2.054,38.0
2.055,38.0
2.056,36.0
2.057,37.0
2.058,39.0
2.059,40.0
2.06,42.0
2.061,44.0
2.062,44.0
2.063,46.0
2.064,46.0
2.065,46.0
2.066,46.0
2.067,43.0
2.068,46.0
2.069,44.0
2.07,45.0
2.071,46.0
2.072,46.0
2.073,45.0
2.074,45.0
2.075,46.0
2.076,44.0
2.077,44.0
2.078,44.0
2.079,43.0
2.08,46.0
2.081,44.0
2.082,45.0
2.083,46.0
2.084,46.0
2.085,43.0
2.086,43.0
2.087,48.0
2.088,46.0
2.089,46.0
2.09,46.0
2.091,47.0
2.092,49.0
2.093,48.0
2.094,45.0
2.095,49.0
2.096,48.0
2.097,49.0
2.098,51.0
2.099,51.0
2.1,49.0
2.101,50.0
2.102,52.0
2.103,49.0
2.104,52.0
2.105,53.0
2.106,52.0
2.107,54.0
2.108,53.0
2.109,54.0
2.11,54.0
2.111,55.0
2.112,55.0
2.113,56.0
2.114,54.0
2.115,57.0
2.116,54.0
2.117,56.0
2.118,56.0
2.119,55.0
2.12,55.0
2.121,56.0
2.122,54.0
2.123,53.0
2.124,54.0
2.125,54.0
2.126,52.0
2.127,55.0
2.128,53.0
2.129,54.0
2.13,52.0
2.131,53.0
2.132,54.0
2.133,55.0
2.134,54.0
2.135,55.0
2.136,53.0
2.137,53.0
2.138,54.0
2.139,54.0
2.14,53.0
2.141,51.0
2.142,43.0
2.143,34.0
