Time,ForceReading
0.411,846.0
0.412,847.0
0.413,849.0
0.414,847.0
0.415,848.0
0.416,848.0
0.417,849.0
0.418,848.0
0.419,848.0
0.42,848.0
0.421,849.0
0.422,848.0
0.423,848.0
0.424,848.0
0.425,848.0
0.426,849.0
0.427,848.0
0.428,848.0
0.429,848.0
0.43,848.0
0.431,849.0
0.432,848.0
0.433,848.0
0.434,848.0
0.435,850.0
0.436,849.0
0.437,850.0
0.438,850.0
0.439,848.0
0.44,850.0
0.441,850.0
0.442,849.0
0.443,849.0
0.444,850.0
0.445,849.0
0.446,849.0
0.447,851.0
0.448,851.0
0.449,850.0
0.45,851.0
0.451,850.0
0.452,850.0
0.453,851.0
0.454,850.0
0.455,850.0
0.456,851.0
0.457,850.0
0.458,850.0
0.459,851.0
0.46,849.0
0.461,850.0
0.462,850.0
0.463,852.0
0.464,850.0
0.465,850.0
0.466,850.0
0.467,850.0
0.468,852.0
0.469,851.0
0.47,850.0
0.471,850.0
0.472,850.0
0.473,853.0
0.474,851.0
0.475,852.0
0.476,851.0
0.477,850.0
0.478,851.0
0.479,851.0
0.48,852.0
0.481,850.0
0.482,853.0
0.483,851.0
0.484,852.0
0.485,852.0
0.486,851.0
0.487,850.0
0.488,852.0
0.489,851.0
0.49,852.0
0.491,852.0
0.492,852.0
0.493,851.0
0.494,852.0
0.495,851.0
0.496,851.0
0.497,851.0
0.498,852.0
0.499,851.0
0.5,853.0
0.501,851.0
0.502,851.0
0.503,851.0
0.504,852.0
0.505,851.0
0.506,852.0
0.507,852.0
0.508,852.0
0.509,852.0
0.51,852.0
0.511,852.0
0.512,852.0
0.513,851.0
0.514,852.0
0.515,852.0
0.516,852.0
0.517,851.0
0.518,853.0
0.519,852.0
0.52,853.0
0.521,853.0
0.522,853.0
0.523,852.0
0.524,852.0
0.525,852.0
0.526,853.0
0.527,852.0
0.528,852.0
0.529,852.0
0.53,852.0
0.531,852.0
0.532,852.0
0.533,852.0
0.534,853.0
0.535,854.0
0.536,853.0
0.537,853.0
0.538,852.0
0.539,852.0
0.54,852.0
0.541,853.0
0.542,852.0
0.543,852.0
0.544,852.0
0.545,854.0
0.546,852.0
0.547,853.0
0.548,853.0
0.549,852.0
0.55,853.0
0.551,853.0
0.552,854.0
0.553,853.0
0.554,852.0
0.555,855.0
0.556,854.0
0.557,854.0
0.558,853.0
0.559,854.0
0.56,854.0
0.561,854.0
0.562,853.0
0.563,853.0
0.564,853.0
0.565,854.0
0.566,854.0
0.567,852.0
0.568,853.0
0.569,853.0
0.57,853.0
0.571,853.0
0.572,854.0
0.573,854.0
0.574,854.0
0.575,853.0
0.576,853.0
0.577,853.0
0.578,855.0
0.579,854.0
0.58,853.0
0.581,853.0
0.582,853.0
0.583,854.0
0.584,853.0
0.585,853.0
0.586,854.0
0.587,853.0
0.588,853.0
0.589,855.0
0.59,855.0
0.591,853.0
0.592,853.0
0.593,854.0
0.594,853.0
0.595,853.0
0.596,853.0
0.597,853.0
0.598,854.0
0.599,854.0
0.6,854.0
0.601,854.0
0.602,855.0
0.603,854.0
0.604,855.0
0.605,855.0
0.606,854.0
0.607,853.0
0.608,854.0
0.609,853.0
0.61,855.0
0.611,853.0
0.612,855.0
0.613,854.0
0.614,854.0
0.615,854.0
0.616,854.0
0.617,854.0
0.618,854.0
0.619,856.0
0.62,856.0
0.621,854.0
0.622,854.0
0.623,855.0
0.624,854.0
0.625,856.0
0.626,854.0
0.627,854.0
0.628,854.0
0.629,854.0
0.63,855.0
0.631,854.0
0.632,856.0
0.633,856.0
0.634,854.0
0.635,854.0
0.636,856.0
0.637,855.0
0.638,856.0
0.639,856.0
0.64,855.0
0.641,854.0
0.642,856.0
0.643,856.0
0.644,854.0
0.645,856.0
0.646,854.0
0.647,856.0
0.648,854.0
0.649,854.0
0.65,856.0
0.651,855.0
0.652,854.0
0.653,855.0
0.654,855.0
0.655,856.0
0.656,855.0
0.657,855.0
0.658,855.0
0.659,856.0
0.66,856.0
0.661,855.0
0.662,856.0
0.663,855.0
0.664,855.0
0.665,855.0
0.666,856.0
0.667,855.0
0.668,857.0
0.669,854.0
0.67,854.0
0.671,855.0
0.672,855.0
0.673,856.0
0.674,855.0
0.675,856.0
0.676,855.0
0.677,855.0
0.678,855.0
0.679,855.0
0.68,857.0
0.681,856.0
0.682,857.0
0.683,855.0
0.684,856.0
0.685,856.0
0.686,855.0
0.687,855.0
0.688,855.0
0.689,855.0
0.69,856.0
0.691,856.0
0.692,855.0
0.693,855.0
0.694,855.0
0.695,856.0
0.696,855.0
0.697,855.0
0.698,856.0
0.699,856.0
0.7,855.0
0.701,857.0
0.702,855.0
0.703,855.0
0.704,856.0
0.705,856.0
0.706,857.0
0.707,855.0
0.708,855.0
0.709,856.0
0.71,855.0
0.711,857.0
0.712,856.0
0.713,856.0
0.714,857.0
0.715,856.0
0.716,855.0
0.717,857.0
0.718,857.0
0.719,856.0
0.72,856.0
0.721,857.0
0.722,856.0
0.723,857.0
0.724,856.0
0.725,855.0
0.726,857.0
0.727,856.0
0.728,855.0
0.729,857.0
0.73,857.0
0.731,857.0
0.732,856.0
0.733,857.0
0.734,857.0
0.735,857.0
0.736,856.0
0.737,856.0
0.738,857.0
0.739,856.0
0.74,857.0
0.741,857.0
0.742,857.0
0.743,857.0
0.744,856.0
0.745,856.0
0.746,857.0
0.747,856.0
0.748,858.0
0.749,856.0
0.75,857.0
0.751,856.0
0.752,858.0
0.753,855.0
0.754,857.0
0.755,856.0
0.756,857.0
0.757,856.0
0.758,856.0
0.759,856.0
0.76,856.0
0.761,857.0
0.762,857.0
0.763,857.0
0.764,857.0
0.765,858.0
0.766,857.0
0.767,857.0
0.768,856.0
0.769,856.0
0.77,856.0
0.771,857.0
0.772,858.0
0.773,857.0
0.774,858.0
0.775,857.0
0.776,856.0
0.777,857.0
0.778,858.0
0.779,857.0
0.78,858.0
0.781,858.0
0.782,857.0
0.783,856.0
0.784,857.0
0.785,857.0
0.786,857.0
0.787,856.0
0.788,856.0
0.789,858.0
0.79,857.0
0.791,857.0
0.792,857.0
0.793,856.0
0.794,857.0
0.795,856.0
0.796,859.0
0.797,859.0
0.798,856.0
0.799,858.0
0.8,857.0
0.801,856.0
0.802,857.0
0.803,858.0
0.804,857.0
0.805,858.0
0.806,858.0
0.807,857.0
0.808,857.0
0.809,858.0
0.81,858.0
0.811,857.0
0.812,858.0
0.813,858.0
0.814,857.0
0.815,857.0
0.816,858.0
0.817,859.0
0.818,858.0
0.819,859.0
0.82,859.0
0.821,859.0
0.822,858.0
0.823,858.0
0.824,857.0
0.825,857.0
0.826,859.0
0.827,858.0
0.828,857.0
0.829,857.0
0.83,857.0
0.831,858.0
0.832,858.0
0.833,857.0
0.834,858.0
0.835,857.0
0.836,859.0
0.837,859.0
0.838,859.0
0.839,858.0
0.84,858.0
0.841,859.0
0.842,858.0
0.843,858.0
0.844,858.0
0.845,857.0
0.846,858.0
0.847,858.0
0.848,859.0
0.849,858.0
0.85,858.0
0.851,858.0
0.852,857.0
0.853,858.0
0.854,859.0
0.855,858.0
0.856,858.0
0.857,857.0
0.858,858.0
0.859,858.0
0.86,859.0
0.861,857.0
0.862,859.0
0.863,860.0
0.864,858.0
0.865,858.0
0.866,857.0
0.867,859.0
0.868,858.0
0.869,857.0
0.87,857.0
0.871,858.0
0.872,858.0
0.873,858.0
0.874,859.0
0.875,858.0
0.876,859.0
0.877,858.0
0.878,859.0
0.879,859.0
0.88,858.0
0.881,858.0
0.882,858.0
0.883,858.0
0.884,859.0
0.885,858.0
0.886,859.0
0.887,858.0
0.888,859.0
0.889,858.0
0.89,858.0
0.891,859.0
0.892,859.0
0.893,859.0
0.894,860.0
0.895,859.0
0.896,858.0
0.897,858.0
0.898,858.0
0.899,859.0
0.9,858.0
0.901,859.0
0.902,859.0
0.903,858.0
0.904,858.0
0.905,858.0
0.906,858.0
0.907,858.0
0.908,859.0
0.909,859.0
0.91,858.0
0.911,858.0
0.912,857.0
0.913,859.0
0.914,859.0
0.915,859.0
0.916,859.0
0.917,858.0
0.918,860.0
0.919,858.0
0.92,858.0
0.921,858.0
0.922,860.0
0.923,858.0
0.924,860.0
0.925,858.0
0.926,858.0
0.927,859.0
0.928,859.0
0.929,859.0
0.93,859.0
0.931,859.0
0.932,858.0
0.933,858.0
0.934,859.0
0.935,858.0
0.936,859.0
0.937,858.0
0.938,860.0
0.939,858.0
0.94,858.0
0.941,858.0
0.942,859.0
0.943,860.0
0.944,858.0
0.945,859.0
0.946,859.0
0.947,858.0
0.948,859.0
0.949,858.0
0.95,858.0
0.951,858.0
0.952,859.0
0.953,858.0
0.954,858.0
0.955,859.0
0.956,858.0
0.957,859.0
0.958,858.0
0.959,859.0
0.96,858.0
0.961,858.0
0.962,859.0
0.963,859.0
0.964,858.0
0.965,859.0
0.966,860.0
0.967,859.0
0.968,858.0
0.969,859.0
0.97,858.0
0.971,860.0
0.972,858.0
0.973,858.0
0.974,859.0
0.975,858.0
0.976,859.0
0.977,860.0
0.978,858.0
0.979,860.0
0.98,859.0
0.981,859.0
0.982,859.0
0.983,859.0
0.984,860.0
0.985,859.0
0.986,859.0
0.987,860.0
0.988,859.0
0.989,859.0
0.99,860.0
0.991,858.0
0.992,858.0
0.993,859.0
0.994,860.0
0.995,860.0
0.996,860.0
0.997,859.0
0.998,858.0
0.999,859.0
1.0,860.0
1.001,859.0
1.002,859.0
1.003,859.0
1.004,859.0
1.005,859.0
1.006,859.0
1.007,859.0
1.008,859.0
1.009,858.0
1.01,859.0
1.011,859.0
1.012,861.0
1.013,859.0
1.014,860.0
1.015,860.0
1.016,859.0
1.017,861.0
1.018,859.0
1.019,860.0
1.02,860.0
1.021,860.0
1.022,859.0
1.023,859.0
1.024,859.0
1.025,859.0
1.026,859.0
1.027,860.0
1.028,859.0
1.029,858.0
1.03,860.0
1.031,860.0
1.032,860.0
1.033,859.0
1.034,861.0
1.035,860.0
1.036,860.0
1.037,859.0
1.038,860.0
1.039,859.0
1.04,859.0
1.041,859.0
1.042,859.0
1.043,859.0
1.044,859.0
1.045,860.0
1.046,860.0
1.047,859.0
1.048,861.0
1.049,859.0
1.05,858.0
1.051,859.0
1.052,859.0
1.053,860.0
1.054,860.0
1.055,860.0
1.056,859.0
1.057,860.0
1.058,860.0
1.059,860.0
1.06,859.0
1.061,859.0
1.062,861.0
1.063,859.0
1.064,859.0
1.065,859.0
1.066,860.0
1.067,860.0
1.068,859.0
1.069,861.0
1.07,859.0
1.071,860.0
1.072,859.0
1.073,859.0
1.074,859.0
1.075,860.0
1.076,860.0
1.077,859.0
1.078,859.0
1.079,861.0
1.08,859.0
1.081,861.0
1.082,859.0
1.083,859.0
1.084,860.0
1.085,860.0
1.086,860.0
1.087,861.0
1.088,860.0
1.089,859.0
1.09,861.0
1.091,859.0
1.092,859.0
1.093,860.0
1.094,859.0
1.095,861.0
1.096,861.0
1.097,860.0
1.098,859.0
1.099,859.0
1.1,859.0
1.101,859.0
1.102,860.0
1.103,859.0
1.104,859.0
1.105,860.0
1.106,859.0
1.107,861.0
1.108,860.0
1.109,859.0
1.11,861.0
1.111,859.0
1.112,860.0
1.113,859.0
1.114,859.0
1.115,860.0
1.116,859.0
1.117,861.0
1.118,859.0
1.119,860.0
1.12,861.0
1.121,861.0
1.122,861.0
1.123,860.0
1.124,860.0
1.125,859.0
1.126,861.0
1.127,860.0
1.128,860.0
1.129,860.0
1.13,861.0
1.131,859.0
1.132,861.0
1.133,861.0
1.134,860.0
1.135,860.0
1.136,859.0
1.137,861.0
1.138,860.0
1.139,861.0
1.14,860.0
1.141,859.0
1.142,861.0
1.143,860.0
1.144,860.0
1.145,860.0
1.146,860.0
1.147,861.0
1.148,860.0
1.149,860.0
1.15,859.0
1.151,861.0
1.152,860.0
1.153,859.0
1.154,860.0
1.155,859.0
1.156,860.0
1.157,861.0
1.158,859.0
1.159,861.0
1.16,861.0
1.161,859.0
1.162,860.0
1.163,860.0
1.164,860.0
1.165,860.0
1.166,860.0
1.167,861.0
1.168,861.0
1.169,859.0
1.17,861.0
1.171,860.0
1.172,860.0
1.173,860.0
1.174,861.0
1.175,860.0
1.176,859.0
1.177,859.0
1.178,860.0
1.179,860.0
1.18,860.0
1.181,861.0
1.182,859.0
1.183,860.0
1.184,862.0
1.185,862.0
1.186,862.0
1.187,860.0
1.188,860.0
1.189,860.0
1.19,860.0
1.191,860.0
1.192,859.0
1.193,860.0
1.194,859.0
1.195,862.0
1.196,861.0
1.197,860.0
1.198,860.0
1.199,861.0
1.2,859.0
1.201,860.0
1.202,861.0
1.203,860.0
1.204,860.0
1.205,861.0
1.206,860.0
1.207,861.0
1.208,861.0
1.209,861.0
1.21,862.0
1.211,860.0
1.212,860.0
1.213,861.0
1.214,860.0
1.215,860.0
1.216,860.0
1.217,859.0
1.218,860.0
1.219,860.0
1.22,861.0
1.221,859.0
1.222,861.0
1.223,860.0
1.224,862.0
1.225,860.0
1.226,860.0
1.227,860.0
1.228,861.0
1.229,861.0
1.23,861.0
1.231,861.0
1.232,859.0
1.233,860.0
1.234,861.0
1.235,860.0
1.236,859.0
1.237,860.0
1.238,860.0
1.239,861.0
1.24,861.0
1.241,860.0
1.242,861.0
1.243,862.0
1.244,860.0
1.245,861.0
1.246,862.0
1.247,859.0
1.248,860.0
1.249,860.0
1.25,861.0
1.251,859.0
1.252,862.0
1.253,861.0
1.254,861.0
1.255,861.0
1.256,860.0
1.257,861.0
1.258,861.0
1.259,861.0
1.26,861.0
1.261,861.0
1.262,861.0
1.263,860.0
1.264,861.0
1.265,860.0
1.266,862.0
1.267,862.0
1.268,860.0
1.269,861.0
1.27,861.0
1.271,860.0
1.272,861.0
1.273,861.0
1.274,861.0
1.275,862.0
1.276,860.0
1.277,860.0
1.278,860.0
1.279,861.0
1.28,861.0
1.281,861.0
1.282,861.0
1.283,861.0
1.284,861.0
1.285,861.0
1.286,860.0
1.287,861.0
1.288,862.0
1.289,860.0
1.29,860.0
1.291,861.0
1.292,861.0
1.293,861.0
1.294,861.0
1.295,862.0
1.296,860.0
1.297,861.0
1.298,860.0
1.299,860.0
1.3,860.0
1.301,860.0
1.302,862.0
1.303,862.0
1.304,861.0
1.305,860.0
1.306,861.0
1.307,860.0
1.308,860.0
1.309,860.0
1.31,860.0
1.311,861.0
1.312,861.0
1.313,861.0
1.314,860.0
1.315,861.0
1.316,861.0
1.317,862.0
1.318,861.0
1.319,861.0
1.32,860.0
1.321,861.0
1.322,861.0
1.323,860.0
1.324,861.0
1.325,862.0
1.326,861.0
1.327,860.0
1.328,860.0
1.329,861.0
1.33,861.0
1.331,861.0
1.332,860.0
1.333,861.0
1.334,860.0
1.335,860.0
1.336,861.0
1.337,861.0
1.338,862.0
1.339,860.0
1.34,860.0
1.341,862.0
1.342,861.0
1.343,861.0
1.344,862.0
1.345,862.0
1.346,862.0
1.347,861.0
1.348,862.0
1.349,862.0
1.35,860.0
1.351,861.0
1.352,860.0
1.353,860.0
1.354,861.0
1.355,861.0
1.356,861.0
1.357,861.0
1.358,861.0
1.359,860.0
1.36,861.0
1.361,862.0
1.362,862.0
1.363,861.0
1.364,861.0
1.365,861.0
1.366,862.0
1.367,861.0
1.368,862.0
1.369,860.0
1.37,860.0
1.371,860.0
1.372,861.0
1.373,861.0
1.374,862.0
1.375,862.0
1.376,862.0
1.377,861.0
1.378,861.0
1.379,861.0
1.38,861.0
1.381,862.0
1.382,860.0
1.383,863.0
1.384,860.0
1.385,863.0
1.386,860.0
1.387,861.0
1.388,863.0
1.389,861.0
1.39,862.0
1.391,861.0
1.392,861.0
1.393,861.0
1.394,861.0
1.395,861.0
1.396,861.0
1.397,861.0
1.398,861.0
1.399,862.0
1.4,861.0
1.401,861.0
1.402,862.0
1.403,862.0
1.404,862.0
1.405,861.0
1.406,860.0
1.407,861.0
1.408,863.0
1.409,863.0
1.41,861.0
1.411,861.0
1.412,862.0
1.413,862.0
1.414,861.0
1.415,862.0
1.416,861.0
1.417,861.0
1.418,862.0
1.419,861.0
1.42,861.0
1.421,861.0
1.422,863.0
1.423,861.0
1.424,861.0
1.425,861.0
1.426,861.0
1.427,861.0
1.428,860.0
1.429,862.0
1.43,861.0
1.431,861.0
1.432,861.0
1.433,863.0
1.434,861.0
1.435,863.0
1.436,862.0
1.437,862.0
1.438,861.0
1.439,861.0
1.44,863.0
1.441,862.0
1.442,863.0
1.443,862.0
1.444,862.0
1.445,862.0
1.446,862.0
1.447,862.0
1.448,861.0
1.449,862.0
1.45,861.0
1.451,861.0
1.452,862.0
1.453,861.0
1.454,862.0
1.455,861.0
1.456,861.0
1.457,862.0
1.458,862.0
1.459,862.0
1.46,863.0
1.461,862.0
1.462,862.0
1.463,862.0
1.464,862.0
1.465,861.0
1.466,861.0
1.467,861.0
1.468,862.0
1.469,862.0
1.47,861.0
1.471,862.0
1.472,861.0
1.473,861.0
1.474,861.0
1.475,863.0
1.476,862.0
1.477,863.0
1.478,863.0
1.479,861.0
1.48,863.0
1.481,864.0
1.482,861.0
1.483,864.0
1.484,862.0
1.485,863.0
1.486,864.0
1.487,862.0
1.488,861.0
1.489,861.0
1.49,862.0
1.491,861.0
1.492,862.0
1.493,862.0
1.494,862.0
1.495,861.0
1.496,862.0
1.497,862.0
1.498,862.0
1.499,862.0
1.5,862.0
1.501,864.0
1.502,862.0
1.503,863.0
1.504,863.0
1.505,862.0
1.506,862.0
1.507,863.0
1.508,862.0
1.509,861.0
1.51,862.0
1.511,862.0
1.512,862.0
1.513,862.0
1.514,863.0
1.515,862.0
1.516,861.0
1.517,863.0
1.518,862.0
1.519,862.0
1.52,862.0
1.521,862.0
1.522,863.0
1.523,862.0
1.524,863.0
1.525,862.0
1.526,862.0
1.527,862.0
1.528,861.0
1.529,862.0
1.53,862.0
1.531,863.0
1.532,863.0
1.533,862.0
1.534,862.0
1.535,863.0
1.536,862.0
1.537,861.0
1.538,862.0
1.539,861.0
1.54,861.0
1.541,861.0
1.542,861.0
1.543,861.0
1.544,862.0
1.545,862.0
1.546,860.0
1.547,861.0
1.548,860.0
1.549,861.0
1.55,861.0
1.551,858.0
1.552,859.0
1.553,858.0
1.554,858.0
1.555,858.0
1.556,858.0
1.557,858.0
1.558,857.0
1.559,856.0
1.56,856.0
1.561,856.0
1.562,855.0
1.563,854.0
1.564,854.0
1.565,853.0
1.566,853.0
1.567,852.0
1.568,852.0
1.569,852.0
1.57,851.0
1.571,852.0
1.572,851.0
1.573,850.0
1.574,851.0
1.575,850.0
1.576,849.0
1.577,849.0
1.578,848.0
1.579,847.0
1.58,849.0
1.581,847.0
1.582,846.0
1.583,847.0
1.584,846.0
1.585,845.0
1.586,844.0
1.587,843.0
1.588,843.0
1.589,843.0
1.59,843.0
1.591,842.0
1.592,843.0
1.593,841.0
1.594,841.0
1.595,840.0
1.596,839.0
1.597,839.0
1.598,839.0
1.599,837.0
1.6,837.0
1.601,836.0
1.602,835.0
1.603,836.0
1.604,835.0
1.605,833.0
1.606,832.0
1.607,833.0
1.608,831.0
1.609,832.0
1.61,830.0
1.611,829.0
1.612,830.0
1.613,828.0
1.614,829.0
1.615,827.0
1.616,826.0
1.617,825.0
1.618,824.0
1.619,823.0
1.62,823.0
1.621,820.0
1.622,818.0
1.623,818.0
1.624,816.0
1.625,816.0
1.626,814.0
1.627,814.0
1.628,811.0
1.629,810.0
1.63,808.0
1.631,807.0
1.632,806.0
1.633,804.0
1.634,802.0
1.635,801.0
1.636,799.0
1.637,795.0
1.638,796.0
1.639,793.0
1.64,790.0
1.641,788.0
1.642,785.0
1.643,785.0
1.644,781.0
1.645,780.0
1.646,778.0
1.647,776.0
1.648,773.0
1.649,773.0
1.65,770.0
1.651,766.0
1.652,766.0
1.653,763.0
1.654,760.0
1.655,758.0
1.656,756.0
1.657,754.0
1.658,750.0
1.659,747.0
1.66,743.0
1.661,741.0
1.662,738.0
1.663,735.0
1.664,732.0
1.665,726.0
1.666,723.0
1.667,719.0
1.668,714.0
1.669,709.0
1.67,705.0
1.671,699.0
1.672,694.0
1.673,687.0
1.674,682.0
1.675,677.0
1.676,672.0
1.677,665.0
1.678,658.0
1.679,650.0
1.68,642.0
1.681,637.0
1.682,633.0
1.683,627.0
1.684,621.0
1.685,612.0
1.686,605.0
1.687,595.0
1.688,588.0
1.689,581.0
1.69,574.0
1.691,565.0
1.692,559.0
1.693,550.0
1.694,539.0
1.695,521.0
1.696,512.0
1.697,505.0
1.698,497.0
1.699,484.0
1.7,471.0
1.701,463.0
1.702,452.0
1.703,442.0
1.704,433.0
1.705,424.0
1.706,418.0
1.707,405.0
1.708,389.0
1.709,371.0
1.71,356.0
1.711,338.0
1.712,330.0
1.713,302.0
1.714,284.0
1.715,276.0
1.716,260.0
1.717,235.0
1.718,223.0
1.719,202.0
1.72,188.0
1.721,159.0
1.722,154.0
1.723,144.0
1.724,134.0
1.725,134.0
1.726,129.0
1.727,128.0
1.728,124.0
1.729,124.0
1.73,125.0
1.731,126.0
1.732,127.0
1.733,128.0
1.734,130.0
1.735,132.0
1.736,129.0
1.737,133.0
1.738,130.0
1.739,133.0
1.74,131.0
1.741,133.0
1.742,130.0
1.743,126.0
1.744,122.0
1.745,118.0
1.746,107.0
