Time,ForceReading
0.158,517.0
0.159,519.0
0.16,521.0
0.161,522.0
0.162,524.0
0.163,525.0
0.164,526.0
0.165,527.0
0.166,528.0
0.167,528.0
0.168,529.0
0.169,530.0
0.17,532.0
0.171,532.0
0.172,535.0
0.173,536.0
0.174,539.0
0.175,540.0
0.176,541.0
0.177,542.0
0.178,545.0
0.179,545.0
0.18,547.0
0.181,549.0
0.182,551.0
0.183,553.0
0.184,555.0
0.185,559.0
0.186,568.0
0.187,574.0
0.188,580.0
0.189,587.0
0.19,593.0
0.191,597.0
0.192,602.0
0.193,607.0
0.194,613.0
0.195,617.0
0.196,624.0
0.197,627.0
0.198,630.0
0.199,634.0
0.2,639.0
0.201,642.0
0.202,648.0
0.203,652.0
0.204,656.0
0.205,660.0
0.206,664.0
0.207,668.0
0.208,670.0
0.209,676.0
0.21,679.0
0.211,683.0
0.212,686.0
0.213,689.0
0.214,692.0
0.215,697.0
0.216,700.0
0.217,705.0
0.218,708.0
0.219,711.0
0.22,714.0
0.221,718.0
0.222,720.0
0.223,723.0
0.224,726.0
0.225,729.0
0.226,732.0
0.227,734.0
0.228,736.0
0.229,739.0
0.23,740.0
0.231,743.0
0.232,747.0
0.233,750.0
0.234,752.0
0.235,755.0
0.236,759.0
0.237,760.0
0.238,764.0
0.239,767.0
0.24,770.0
0.241,772.0
0.242,774.0
0.243,776.0
0.244,778.0
0.245,780.0
0.246,782.0
0.247,784.0
0.248,786.0
0.249,787.0
0.25,789.0
0.251,791.0
0.252,793.0
0.253,795.0
0.254,796.0
0.255,798.0
0.256,799.0
0.257,802.0
0.258,803.0
0.259,805.0
0.26,807.0
0.261,808.0
0.262,811.0
0.263,813.0
0.264,814.0
0.265,815.0
0.266,816.0
0.267,818.0
0.268,820.0
0.269,822.0
0.27,823.0
0.271,824.0
0.272,825.0
0.273,827.0
0.274,828.0
0.275,829.0
0.276,830.0
0.277,831.0
0.278,833.0
0.279,833.0
0.28,833.0
0.281,835.0
0.282,836.0
0.283,837.0
0.284,838.0
0.285,839.0
0.286,840.0
0.287,841.0
0.288,842.0
0.289,843.0
0.29,843.0
0.291,845.0
0.292,845.0
0.293,846.0
0.294,847.0
0.295,848.0
0.296,849.0
0.297,848.0
0.298,850.0
0.299,851.0
0.3,853.0
0.301,853.0
0.302,854.0
0.303,855.0
0.304,856.0
0.305,856.0
0.306,857.0
0.307,857.0
0.308,859.0
0.309,859.0
0.31,859.0
0.311,860.0
0.312,860.0
0.313,861.0
0.314,861.0
0.315,862.0
0.316,862.0
0.317,863.0
0.318,864.0
0.319,864.0
0.32,865.0
0.321,866.0
0.322,866.0
0.323,867.0
0.324,867.0
0.325,868.0
0.326,868.0
0.327,869.0
0.328,869.0
0.329,869.0
0.33,869.0
0.331,870.0
0.332,870.0
0.333,871.0
0.334,872.0
0.335,872.0
0.336,873.0
0.337,873.0
0.338,874.0
0.339,875.0
0.34,875.0
0.341,876.0
0.342,876.0
0.343,877.0
0.344,878.0
0.345,877.0
0.346,878.0
0.347,879.0
0.348,879.0
0.349,880.0
0.35,880.0
0.351,880.0
0.352,880.0
0.353,881.0
0.354,882.0
0.355,882.0
0.356,882.0
0.357,882.0
0.358,882.0
0.359,883.0
0.36,883.0
0.361,882.0
0.362,884.0
0.363,885.0
0.364,885.0
0.365,886.0
0.366,884.0
0.367,886.0
0.368,886.0
0.369,886.0
0.37,886.0
0.371,886.0
0.372,887.0
0.373,887.0
0.374,887.0
0.375,888.0
0.376,888.0
0.377,888.0
0.378,888.0
0.379,889.0
0.38,889.0
0.381,889.0
0.382,889.0
0.383,890.0
0.384,890.0
0.385,890.0
0.386,890.0
0.387,890.0
0.388,890.0
0.389,891.0
0.39,892.0
0.391,892.0
0.392,892.0
0.393,892.0
0.394,892.0
0.395,893.0
0.396,893.0
0.397,893.0
0.398,893.0
0.399,893.0
0.4,894.0
0.401,894.0
0.402,895.0
0.403,895.0
0.404,895.0
0.405,895.0
0.406,895.0
0.407,895.0
0.408,896.0
0.409,895.0
0.41,895.0
0.411,896.0
0.412,897.0
0.413,897.0
0.414,897.0
0.415,897.0
0.416,897.0
0.417,898.0
0.418,898.0
0.419,898.0
0.42,899.0
0.421,899.0
0.422,899.0
0.423,900.0
0.424,900.0
0.425,900.0
0.426,900.0
0.427,901.0
0.428,901.0
0.429,901.0
0.43,901.0
0.431,901.0
0.432,902.0
0.433,901.0
0.434,902.0
0.435,901.0
0.436,902.0
0.437,903.0
0.438,903.0
0.439,903.0
0.44,904.0
0.441,904.0
0.442,904.0
0.443,905.0
0.444,905.0
0.445,905.0
0.446,905.0
0.447,906.0
0.448,906.0
0.449,906.0
0.45,906.0
0.451,906.0
0.452,907.0
0.453,906.0
0.454,907.0
0.455,907.0
0.456,907.0
0.457,907.0
0.458,908.0
0.459,908.0
0.46,908.0
0.461,908.0
0.462,909.0
0.463,909.0
0.464,909.0
0.465,908.0
0.466,909.0
0.467,909.0
0.468,909.0
0.469,909.0
0.47,910.0
0.471,910.0
0.472,911.0
0.473,911.0
0.474,911.0
0.475,910.0
0.476,909.0
0.477,911.0
0.478,910.0
0.479,911.0
0.48,911.0
0.481,910.0
0.482,911.0
0.483,912.0
0.484,912.0
0.485,912.0
0.486,912.0
0.487,912.0
0.488,913.0
0.489,913.0
0.49,913.0
0.491,913.0
0.492,913.0
0.493,913.0
0.494,913.0
0.495,913.0
0.496,913.0
0.497,914.0
0.498,914.0
0.499,914.0
0.5,914.0
0.501,914.0
0.502,914.0
0.503,915.0
0.504,915.0
0.505,915.0
0.506,915.0
0.507,915.0
0.508,916.0
0.509,915.0
0.51,915.0
0.511,916.0
0.512,916.0
0.513,916.0
0.514,916.0
0.515,916.0
0.516,916.0
0.517,916.0
0.518,916.0
0.519,917.0
0.52,917.0
0.521,917.0
0.522,916.0
0.523,917.0
0.524,917.0
0.525,917.0
0.526,917.0
0.527,916.0
0.528,918.0
0.529,917.0
0.53,917.0
0.531,918.0
0.532,918.0
0.533,918.0
0.534,919.0
0.535,918.0
0.536,919.0
0.537,918.0
0.538,919.0
0.539,919.0
0.54,919.0
0.541,919.0
0.542,919.0
0.543,919.0
0.544,919.0
0.545,920.0
0.546,919.0
0.547,920.0
0.548,919.0
0.549,920.0
0.55,920.0
0.551,920.0
0.552,920.0
0.553,920.0
0.554,920.0
0.555,920.0
0.556,921.0
0.557,920.0
0.558,920.0
0.559,922.0
0.56,921.0
0.561,920.0
0.562,921.0
0.563,921.0
0.564,921.0
0.565,922.0
0.566,922.0
0.567,922.0
0.568,922.0
0.569,922.0
0.57,922.0
0.571,922.0
0.572,922.0
0.573,922.0
0.574,922.0
0.575,922.0
0.576,922.0
0.577,923.0
0.578,923.0
0.579,923.0
0.58,923.0
0.581,923.0
0.582,924.0
0.583,923.0
0.584,924.0
0.585,924.0
0.586,924.0
0.587,924.0
0.588,924.0
0.589,924.0
0.59,924.0
0.591,925.0
0.592,924.0
0.593,924.0
0.594,924.0
0.595,924.0
0.596,924.0
0.597,924.0
0.598,923.0
0.599,925.0
0.6,926.0
0.601,924.0
0.602,924.0
0.603,926.0
0.604,925.0
0.605,925.0
0.606,925.0
0.607,925.0
0.608,926.0
0.609,926.0
0.61,926.0
0.611,926.0
0.612,926.0
0.613,926.0
0.614,926.0
0.615,926.0
0.616,926.0
0.617,926.0
0.618,926.0
0.619,926.0
0.62,926.0
0.621,926.0
0.622,926.0
0.623,927.0
0.624,926.0
0.625,926.0
0.626,926.0
0.627,926.0
0.628,926.0
0.629,926.0
0.63,926.0
0.631,926.0
0.632,926.0
0.633,926.0
0.634,927.0
0.635,927.0
0.636,926.0
0.637,927.0
0.638,927.0
0.639,927.0
0.64,926.0
0.641,926.0
0.642,927.0
0.643,927.0
0.644,927.0
0.645,927.0
0.646,927.0
0.647,927.0
0.648,927.0
0.649,927.0
0.65,927.0
0.651,927.0
0.652,927.0
0.653,927.0
0.654,927.0
0.655,927.0
0.656,927.0
0.657,927.0
0.658,927.0
0.659,927.0
0.66,927.0
0.661,927.0
0.662,927.0
0.663,927.0
0.664,927.0
0.665,927.0
0.666,927.0
0.667,927.0
0.668,927.0
0.669,926.0
0.67,927.0
0.671,926.0
0.672,928.0
0.673,926.0
0.674,927.0
0.675,927.0
0.676,927.0
0.677,928.0
0.678,927.0
0.679,927.0
0.68,927.0
0.681,927.0
0.682,928.0
0.683,927.0
0.684,927.0
0.685,928.0
0.686,927.0
0.687,928.0
0.688,927.0
0.689,927.0
0.69,928.0
0.691,927.0
0.692,928.0
0.693,927.0
0.694,928.0
0.695,927.0
0.696,928.0
0.697,927.0
0.698,927.0
0.699,927.0
0.7,927.0
0.701,928.0
0.702,927.0
0.703,928.0
0.704,928.0
0.705,928.0
0.706,927.0
0.707,928.0
0.708,927.0
0.709,927.0
0.71,927.0
0.711,926.0
0.712,926.0
0.713,927.0
0.714,927.0
0.715,928.0
0.716,927.0
0.717,928.0
0.718,927.0
0.719,928.0
0.72,928.0
0.721,928.0
0.722,927.0
0.723,928.0
0.724,928.0
0.725,928.0
0.726,927.0
0.727,928.0
0.728,928.0
0.729,928.0
0.73,927.0
0.731,928.0
0.732,928.0
0.733,928.0
0.734,928.0
0.735,927.0
0.736,928.0
0.737,928.0
0.738,927.0
0.739,929.0
0.74,928.0
0.741,928.0
0.742,928.0
0.743,927.0
0.744,928.0
0.745,928.0
0.746,928.0
0.747,928.0
0.748,928.0
0.749,928.0
0.75,928.0
0.751,928.0
0.752,928.0
0.753,928.0
0.754,928.0
0.755,928.0
0.756,928.0
0.757,928.0
0.758,927.0
0.759,928.0
0.76,928.0
0.761,928.0
0.762,928.0
0.763,928.0
0.764,928.0
0.765,928.0
0.766,928.0
0.767,927.0
0.768,928.0
0.769,929.0
0.77,928.0
0.771,928.0
0.772,927.0
0.773,928.0
0.774,928.0
0.775,928.0
0.776,929.0
0.777,929.0
0.778,928.0
0.779,928.0
0.78,928.0
0.781,928.0
0.782,929.0
0.783,929.0
0.784,928.0
0.785,928.0
0.786,928.0
0.787,929.0
0.788,928.0
0.789,928.0
0.79,928.0
0.791,928.0
0.792,928.0
0.793,928.0
0.794,928.0
0.795,928.0
0.796,928.0
0.797,928.0
0.798,928.0
0.799,928.0
0.8,928.0
0.801,928.0
0.802,928.0
0.803,928.0
0.804,928.0
0.805,927.0
0.806,928.0
0.807,928.0
0.808,929.0
0.809,928.0
0.81,928.0
0.811,929.0
0.812,928.0
0.813,928.0
0.814,928.0
0.815,928.0
0.816,928.0
0.817,929.0
0.818,929.0
0.819,928.0
0.82,928.0
0.821,928.0
0.822,928.0
0.823,928.0
0.824,929.0
0.825,928.0
0.826,928.0
0.827,928.0
0.828,928.0
0.829,929.0
0.83,929.0
0.831,928.0
0.832,928.0
0.833,928.0
0.834,929.0
0.835,927.0
0.836,928.0
0.837,928.0
0.838,929.0
0.839,929.0
0.84,928.0
0.841,928.0
0.842,929.0
0.843,928.0
0.844,928.0
0.845,928.0
0.846,929.0
0.847,928.0
0.848,929.0
0.849,929.0
0.85,929.0
0.851,928.0
0.852,928.0
0.853,928.0
0.854,929.0
0.855,929.0
0.856,928.0
0.857,929.0
0.858,929.0
0.859,928.0
0.86,929.0
0.861,929.0
0.862,929.0
0.863,929.0
0.864,929.0
0.865,929.0
0.866,929.0
0.867,929.0
0.868,929.0
0.869,928.0
0.87,929.0
0.871,929.0
0.872,929.0
0.873,929.0
0.874,929.0
0.875,929.0
0.876,929.0
0.877,929.0
0.878,929.0
0.879,928.0
0.88,929.0
0.881,929.0
0.882,929.0
0.883,929.0
0.884,929.0
0.885,928.0
0.886,929.0
0.887,929.0
0.888,929.0
0.889,929.0
0.89,929.0
0.891,929.0
0.892,929.0
0.893,929.0
0.894,929.0
0.895,929.0
0.896,929.0
0.897,929.0
0.898,929.0
0.899,928.0
0.9,929.0
0.901,929.0
0.902,929.0
0.903,928.0
0.904,929.0
0.905,929.0
0.906,929.0
0.907,928.0
0.908,929.0
0.909,929.0
0.91,929.0
0.911,929.0
0.912,929.0
0.913,929.0
0.914,928.0
0.915,929.0
0.916,929.0
0.917,929.0
0.918,929.0
0.919,929.0
0.92,929.0
0.921,929.0
0.922,929.0
0.923,929.0
0.924,929.0
0.925,929.0
0.926,929.0
0.927,929.0
0.928,929.0
0.929,929.0
0.93,929.0
0.931,929.0
0.932,929.0
0.933,929.0
0.934,929.0
0.935,929.0
0.936,929.0
0.937,929.0
0.938,929.0
0.939,929.0
0.94,930.0
0.941,929.0
0.942,929.0
0.943,930.0
0.944,929.0
0.945,929.0
0.946,929.0
0.947,929.0
0.948,929.0
0.949,929.0
0.95,929.0
0.951,929.0
0.952,929.0
0.953,929.0
0.954,930.0
0.955,929.0
0.956,929.0
0.957,929.0
0.958,929.0
0.959,930.0
0.96,929.0
0.961,929.0
0.962,930.0
0.963,929.0
0.964,929.0
0.965,930.0
0.966,930.0
0.967,930.0
0.968,929.0
0.969,929.0
0.97,929.0
0.971,929.0
0.972,929.0
0.973,930.0
0.974,930.0
0.975,930.0
0.976,930.0
0.977,930.0
0.978,930.0
0.979,930.0
0.98,930.0
0.981,930.0
0.982,930.0
0.983,930.0
0.984,930.0
0.985,929.0
0.986,930.0
0.987,929.0
0.988,929.0
0.989,930.0
0.99,929.0
0.991,929.0
0.992,929.0
0.993,929.0
0.994,929.0
0.995,929.0
0.996,929.0
0.997,930.0
0.998,929.0
0.999,929.0
1.0,930.0
1.001,929.0
1.002,930.0
1.003,930.0
1.004,929.0
1.005,929.0
1.006,929.0
1.007,929.0
1.008,929.0
1.009,930.0
1.01,929.0
1.011,929.0
1.012,929.0
1.013,929.0
1.014,930.0
1.015,930.0
1.016,929.0
1.017,929.0
1.018,929.0
1.019,930.0
1.02,930.0
1.021,929.0
1.022,930.0
1.023,930.0
1.024,930.0
1.025,929.0
1.026,929.0
1.027,930.0
1.028,930.0
1.029,930.0
1.03,930.0
1.031,930.0
1.032,930.0
1.033,929.0
1.034,930.0
1.035,929.0
1.036,930.0
1.037,929.0
1.038,930.0
1.039,930.0
1.04,930.0
1.041,930.0
1.042,930.0
1.043,930.0
1.044,930.0
1.045,930.0
1.046,930.0
1.047,930.0
1.048,929.0
1.049,930.0
1.05,930.0
1.051,930.0
1.052,929.0
1.053,929.0
1.054,930.0
1.055,929.0
1.056,929.0
1.057,930.0
1.058,930.0
1.059,929.0
1.06,930.0
1.061,930.0
1.062,930.0
1.063,930.0
1.064,930.0
1.065,930.0
1.066,930.0
1.067,930.0
1.068,930.0
1.069,930.0
1.07,930.0
1.071,930.0
1.072,930.0
1.073,930.0
1.074,930.0
1.075,930.0
1.076,930.0
1.077,930.0
1.078,930.0
1.079,930.0
1.08,930.0
1.081,930.0
1.082,930.0
1.083,930.0
1.084,930.0
1.085,930.0
1.086,930.0
1.087,930.0
1.088,930.0
1.089,930.0
1.09,930.0
1.091,930.0
1.092,930.0
1.093,930.0
1.094,930.0
1.095,930.0
1.096,930.0
1.097,930.0
1.098,930.0
1.099,930.0
1.1,930.0
1.101,931.0
1.102,930.0
1.103,930.0
1.104,930.0
1.105,931.0
1.106,930.0
1.107,930.0
1.108,930.0
1.109,930.0
1.11,930.0
1.111,930.0
1.112,930.0
1.113,931.0
1.114,930.0
1.115,930.0
1.116,930.0
1.117,930.0
1.118,930.0
1.119,930.0
1.12,930.0
1.121,930.0
1.122,930.0
1.123,930.0
1.124,930.0
1.125,930.0
1.126,930.0
1.127,930.0
1.128,930.0
1.129,930.0
1.13,930.0
1.131,930.0
1.132,930.0
1.133,930.0
1.134,931.0
1.135,931.0
1.136,930.0
1.137,930.0
1.138,930.0
1.139,930.0
1.14,930.0
1.141,930.0
1.142,929.0
1.143,929.0
1.144,929.0
1.145,929.0
1.146,929.0
1.147,929.0
1.148,929.0
1.149,929.0
1.15,930.0
1.151,931.0
1.152,930.0
1.153,930.0
1.154,930.0
1.155,931.0
1.156,931.0
1.157,931.0
1.158,931.0
1.159,930.0
1.16,931.0
1.161,930.0
1.162,930.0
1.163,930.0
1.164,930.0
1.165,930.0
1.166,930.0
1.167,930.0
1.168,930.0
1.169,930.0
1.17,930.0
1.171,930.0
1.172,929.0
1.173,931.0
1.174,930.0
1.175,930.0
1.176,930.0
1.177,930.0
1.178,930.0
1.179,930.0
1.18,930.0
1.181,930.0
1.182,930.0
1.183,930.0
1.184,930.0
1.185,930.0
1.186,930.0
1.187,930.0
1.188,930.0
1.189,930.0
1.19,930.0
1.191,930.0
1.192,930.0
1.193,930.0
1.194,930.0
1.195,930.0
1.196,930.0
1.197,930.0
1.198,930.0
1.199,930.0
