Time,ForceReading
0.158,427.0
0.159,427.0
0.16,428.0
0.161,428.0
0.162,428.0
0.163,428.0
0.164,427.0
0.165,427.0
0.166,428.0
0.167,432.0
0.168,435.0
0.169,438.0
0.17,443.0
0.171,448.0
0.172,453.0
0.173,462.0
0.174,475.0
0.175,487.0
0.176,499.0
0.177,507.0
0.178,514.0
0.179,521.0
0.18,528.0
0.181,532.0
0.182,537.0
0.183,541.0
0.184,545.0
0.185,550.0
0.186,554.0
0.187,560.0
0.188,567.0
0.189,571.0
0.19,576.0
0.191,581.0
0.192,586.0
0.193,591.0
0.194,595.0
0.195,599.0
0.196,603.0
0.197,606.0
0.198,610.0
0.199,615.0
0.2,620.0
0.201,625.0
0.202,631.0
0.203,635.0
0.204,640.0
0.205,645.0
0.206,650.0
0.207,653.0
0.208,657.0
0.209,660.0
0.21,664.0
0.211,666.0
0.212,670.0
0.213,672.0
0.214,674.0
0.215,677.0
0.216,679.0
0.217,681.0
0.218,684.0
0.219,686.0
0.22,688.0
0.221,693.0
0.222,695.0
0.223,697.0
0.224,699.0
0.225,702.0
0.226,704.0
0.227,707.0
0.228,709.0
0.229,710.0
0.23,712.0
0.231,715.0
0.232,718.0
0.233,719.0
0.234,721.0
0.235,723.0
0.236,724.0
0.237,727.0
0.238,729.0
0.239,731.0
0.24,733.0
0.241,734.0
0.242,736.0
0.243,738.0
0.244,740.0
0.245,742.0
0.246,744.0
0.247,745.0
0.248,747.0
0.249,749.0
0.25,751.0
0.251,753.0
0.252,755.0
0.253,757.0
0.254,759.0
0.255,762.0
0.256,764.0
0.257,764.0
0.258,765.0
0.259,767.0
0.26,769.0
0.261,771.0
0.262,772.0
0.263,773.0
0.264,775.0
0.265,776.0
0.266,777.0
0.267,778.0
0.268,780.0
0.269,781.0
0.27,782.0
0.271,783.0
0.272,784.0
0.273,785.0
0.274,787.0
0.275,787.0
0.276,789.0
0.277,789.0
0.278,790.0
0.279,792.0
0.28,793.0
0.281,795.0
0.282,796.0
0.283,796.0
0.284,798.0
0.285,799.0
0.286,800.0
0.287,802.0
0.288,803.0
0.289,805.0
0.29,806.0
0.291,807.0
0.292,809.0
0.293,810.0
0.294,811.0
0.295,813.0
0.296,814.0
0.297,816.0
0.298,816.0
0.299,817.0
0.3,819.0
0.301,820.0
0.302,821.0
0.303,823.0
0.304,824.0
0.305,824.0
0.306,825.0
0.307,826.0
0.308,827.0
0.309,828.0
0.31,829.0
0.311,829.0
0.312,830.0
0.313,828.0
0.314,831.0
0.315,832.0
0.316,833.0
0.317,834.0
0.318,834.0
0.319,835.0
0.32,836.0
0.321,836.0
0.322,837.0
0.323,837.0
0.324,838.0
0.325,838.0
0.326,840.0
0.327,840.0
0.328,842.0
0.329,841.0
0.33,842.0
0.331,843.0
0.332,844.0
0.333,846.0
0.334,847.0
0.335,848.0
0.336,849.0
0.337,850.0
0.338,850.0
0.339,852.0
0.34,852.0
0.341,853.0
0.342,854.0
0.343,854.0
0.344,855.0
0.345,856.0
0.346,857.0
0.347,858.0
0.348,858.0
0.349,858.0
0.35,859.0
0.351,860.0
0.352,861.0
0.353,862.0
0.354,861.0
0.355,863.0
0.356,863.0
0.357,864.0
0.358,864.0
0.359,864.0
0.36,865.0
0.361,865.0
0.362,866.0
0.363,866.0
0.364,866.0
0.365,867.0
0.366,868.0
0.367,868.0
0.368,869.0
0.369,870.0
0.37,870.0
0.371,871.0
0.372,872.0
0.373,873.0
0.374,873.0
0.375,874.0
0.376,874.0
0.377,875.0
0.378,875.0
0.379,876.0
0.38,876.0
0.381,877.0
0.382,877.0
0.383,878.0
0.384,878.0
0.385,879.0
0.386,879.0
0.387,879.0
0.388,880.0
0.389,881.0
0.39,881.0
0.391,881.0
0.392,881.0
0.393,882.0
0.394,882.0
0.395,883.0
0.396,884.0
0.397,883.0
0.398,885.0
0.399,885.0
0.4,886.0
0.401,885.0
0.402,887.0
0.403,888.0
0.404,888.0
0.405,888.0
0.406,889.0
0.407,890.0
0.408,890.0
0.409,891.0
0.41,891.0
0.411,890.0
0.412,891.0
0.413,891.0
0.414,891.0
0.415,892.0
0.416,892.0
0.417,892.0
0.418,893.0
0.419,894.0
0.42,894.0
0.421,894.0
0.422,894.0
0.423,895.0
0.424,895.0
0.425,895.0
0.426,896.0
0.427,895.0
0.428,897.0
0.429,897.0
0.43,896.0
0.431,896.0
0.432,897.0
0.433,897.0
0.434,897.0
0.435,898.0
0.436,898.0
0.437,898.0
0.438,898.0
0.439,899.0
0.44,899.0
0.441,899.0
0.442,899.0
0.443,899.0
0.444,900.0
0.445,900.0
0.446,900.0
0.447,901.0
0.448,901.0
0.449,901.0
0.45,901.0
0.451,901.0
0.452,901.0
0.453,902.0
0.454,902.0
0.455,902.0
0.456,903.0
0.457,902.0
0.458,902.0
0.459,903.0
0.46,903.0
0.461,903.0
0.462,903.0
0.463,904.0
0.464,904.0
0.465,904.0
0.466,904.0
0.467,903.0
0.468,904.0
0.469,904.0
0.47,905.0
0.471,906.0
0.472,906.0
0.473,906.0
0.474,906.0
0.475,907.0
0.476,907.0
0.477,907.0
0.478,907.0
0.479,907.0
0.48,907.0
0.481,908.0
0.482,908.0
0.483,908.0
0.484,908.0
0.485,909.0
0.486,909.0
0.487,909.0
0.488,910.0
0.489,910.0
0.49,910.0
0.491,911.0
0.492,911.0
0.493,911.0
0.494,911.0
0.495,911.0
0.496,912.0
0.497,912.0
0.498,912.0
0.499,912.0
0.5,912.0
0.501,912.0
0.502,913.0
0.503,912.0
0.504,913.0
0.505,913.0
0.506,913.0
0.507,913.0
0.508,914.0
0.509,913.0
0.51,914.0
0.511,915.0
0.512,914.0
0.513,914.0
0.514,915.0
0.515,915.0
0.516,916.0
0.517,914.0
0.518,916.0
0.519,916.0
0.52,916.0
0.521,916.0
0.522,916.0
0.523,916.0
0.524,916.0
0.525,916.0
0.526,917.0
0.527,918.0
0.528,917.0
0.529,917.0
0.53,917.0
0.531,918.0
0.532,916.0
0.533,917.0
0.534,918.0
0.535,918.0
0.536,918.0
0.537,918.0
0.538,918.0
0.539,918.0
0.54,918.0
0.541,918.0
0.542,918.0
0.543,919.0
0.544,920.0
0.545,919.0
0.546,919.0
0.547,920.0
0.548,920.0
0.549,920.0
0.55,920.0
0.551,921.0
0.552,920.0
0.553,921.0
0.554,921.0
0.555,921.0
0.556,921.0
0.557,921.0
0.558,921.0
0.559,921.0
0.56,921.0
0.561,921.0
0.562,921.0
0.563,921.0
0.564,921.0
0.565,922.0
0.566,922.0
0.567,922.0
0.568,922.0
0.569,922.0
0.57,922.0
0.571,922.0
0.572,923.0
0.573,923.0
0.574,923.0
0.575,923.0
0.576,923.0
0.577,923.0
0.578,923.0
0.579,923.0
0.58,923.0
0.581,922.0
0.582,922.0
0.583,923.0
0.584,923.0
0.585,923.0
0.586,923.0
0.587,924.0
0.588,924.0
0.589,924.0
0.59,925.0
0.591,925.0
0.592,925.0
0.593,924.0
0.594,925.0
0.595,925.0
0.596,925.0
0.597,926.0
0.598,926.0
0.599,926.0
0.6,926.0
0.601,926.0
0.602,926.0
0.603,926.0
0.604,926.0
0.605,926.0
0.606,926.0
0.607,926.0
0.608,927.0
0.609,927.0
0.61,927.0
0.611,927.0
0.612,927.0
0.613,927.0
0.614,927.0
0.615,927.0
0.616,927.0
0.617,928.0
0.618,927.0
0.619,927.0
0.62,928.0
0.621,928.0
0.622,928.0
0.623,928.0
0.624,928.0
0.625,928.0
0.626,927.0
0.627,928.0
0.628,928.0
0.629,928.0
0.63,928.0
0.631,928.0
0.632,928.0
0.633,928.0
0.634,929.0
0.635,928.0
0.636,929.0
0.637,929.0
0.638,928.0
0.639,929.0
0.64,929.0
0.641,929.0
0.642,929.0
0.643,929.0
0.644,929.0
0.645,929.0
0.646,929.0
0.647,930.0
0.648,929.0
0.649,929.0
0.65,930.0
0.651,929.0
0.652,929.0
0.653,929.0
0.654,930.0
0.655,930.0
0.656,930.0
0.657,929.0
0.658,930.0
0.659,930.0
0.66,929.0
0.661,930.0
0.662,929.0
0.663,929.0
0.664,930.0
0.665,930.0
0.666,930.0
0.667,930.0
0.668,930.0
0.669,930.0
0.67,930.0
0.671,930.0
0.672,930.0
0.673,930.0
0.674,930.0
0.675,930.0
0.676,930.0
0.677,930.0
0.678,930.0
0.679,930.0
0.68,930.0
0.681,930.0
0.682,931.0
0.683,931.0
0.684,930.0
0.685,930.0
0.686,930.0
0.687,931.0
0.688,930.0
0.689,930.0
0.69,931.0
0.691,930.0
0.692,930.0
0.693,930.0
0.694,931.0
0.695,931.0
0.696,931.0
0.697,931.0
0.698,930.0
0.699,931.0
0.7,930.0
0.701,931.0
0.702,931.0
0.703,931.0
0.704,932.0
0.705,931.0
0.706,930.0
0.707,932.0
0.708,931.0
0.709,931.0
0.71,931.0
0.711,932.0
0.712,931.0
0.713,932.0
0.714,932.0
0.715,931.0
0.716,932.0
0.717,931.0
0.718,930.0
0.719,931.0
0.72,931.0
0.721,931.0
0.722,931.0
0.723,930.0
0.724,931.0
0.725,931.0
0.726,931.0
0.727,931.0
0.728,931.0
0.729,931.0
0.73,931.0
0.731,931.0
0.732,931.0
0.733,931.0
0.734,931.0
0.735,931.0
0.736,931.0
0.737,931.0
0.738,931.0
0.739,930.0
0.74,931.0
0.741,930.0
0.742,931.0
0.743,931.0
0.744,931.0
0.745,931.0
0.746,931.0
0.747,931.0
0.748,931.0
0.749,931.0
0.75,931.0
0.751,932.0
0.752,930.0
0.753,931.0
0.754,931.0
0.755,931.0
0.756,930.0
0.757,931.0
0.758,931.0
0.759,930.0
0.76,930.0
0.761,930.0
0.762,931.0
0.763,930.0
0.764,930.0
0.765,930.0
0.766,931.0
0.767,931.0
0.768,931.0
0.769,930.0
0.77,930.0
0.771,931.0
0.772,930.0
0.773,931.0
0.774,930.0
0.775,930.0
0.776,931.0
0.777,930.0
0.778,930.0
0.779,930.0
0.78,930.0
0.781,930.0
0.782,930.0
0.783,930.0
0.784,930.0
0.785,930.0
0.786,930.0
0.787,930.0
0.788,930.0
0.789,930.0
0.79,930.0
0.791,930.0
0.792,930.0
0.793,930.0
0.794,930.0
0.795,930.0
0.796,930.0
0.797,930.0
0.798,930.0
0.799,930.0
0.8,930.0
0.801,930.0
0.802,930.0
0.803,930.0
0.804,930.0
0.805,930.0
0.806,930.0
0.807,930.0
0.808,930.0
0.809,929.0
0.81,929.0
0.811,930.0
0.812,930.0
0.813,929.0
0.814,930.0
0.815,930.0
0.816,930.0
0.817,930.0
0.818,930.0
0.819,929.0
0.82,928.0
0.821,930.0
0.822,929.0
0.823,929.0
0.824,930.0
0.825,930.0
0.826,930.0
0.827,930.0
0.828,930.0
0.829,930.0
0.83,930.0
0.831,930.0
0.832,930.0
0.833,930.0
0.834,930.0
0.835,930.0
0.836,930.0
0.837,930.0
0.838,930.0
0.839,930.0
0.84,930.0
0.841,930.0
0.842,930.0
0.843,930.0
0.844,930.0
0.845,930.0
0.846,930.0
0.847,930.0
0.848,929.0
0.849,930.0
0.85,930.0
0.851,929.0
0.852,930.0
0.853,930.0
0.854,930.0
0.855,930.0
0.856,929.0
0.857,930.0
0.858,930.0
0.859,929.0
0.86,929.0
0.861,929.0
0.862,930.0
0.863,929.0
0.864,929.0
0.865,929.0
0.866,930.0
0.867,929.0
0.868,930.0
0.869,929.0
0.87,928.0
0.871,929.0
0.872,929.0
0.873,930.0
0.874,930.0
0.875,930.0
0.876,929.0
0.877,930.0
0.878,929.0
0.879,929.0
0.88,930.0
0.881,929.0
0.882,928.0
0.883,929.0
0.884,928.0
0.885,930.0
0.886,928.0
0.887,930.0
0.888,928.0
0.889,929.0
0.89,929.0
0.891,929.0
0.892,929.0
0.893,930.0
0.894,930.0
0.895,930.0
0.896,930.0
0.897,930.0
0.898,929.0
0.899,928.0
0.9,929.0
0.901,929.0
0.902,929.0
0.903,929.0
0.904,929.0
0.905,930.0
0.906,929.0
0.907,929.0
0.908,929.0
0.909,929.0
0.91,930.0
0.911,930.0
0.912,929.0
0.913,929.0
0.914,929.0
0.915,929.0
0.916,929.0
0.917,929.0
0.918,929.0
0.919,929.0
0.92,929.0
0.921,929.0
0.922,929.0
0.923,929.0
0.924,928.0
0.925,929.0
0.926,929.0
0.927,929.0
0.928,929.0
0.929,929.0
0.93,929.0
0.931,929.0
0.932,929.0
0.933,929.0
0.934,929.0
0.935,929.0
0.936,929.0
0.937,929.0
0.938,929.0
0.939,929.0
0.94,929.0
0.941,929.0
0.942,929.0
0.943,928.0
0.944,929.0
0.945,929.0
0.946,929.0
0.947,929.0
0.948,929.0
0.949,929.0
0.95,929.0
0.951,930.0
0.952,929.0
0.953,929.0
0.954,929.0
0.955,930.0
0.956,929.0
0.957,929.0
0.958,929.0
0.959,930.0
0.96,929.0
0.961,929.0
0.962,929.0
0.963,929.0
0.964,929.0
0.965,930.0
0.966,929.0
0.967,929.0
0.968,929.0
0.969,929.0
0.97,929.0
0.971,929.0
0.972,929.0
0.973,929.0
0.974,929.0
0.975,928.0
0.976,929.0
0.977,929.0
0.978,929.0
0.979,929.0
0.98,929.0
0.981,929.0
0.982,929.0
0.983,929.0
0.984,929.0
0.985,929.0
0.986,929.0
0.987,929.0
0.988,929.0
0.989,928.0
0.99,929.0
0.991,929.0
0.992,929.0
0.993,930.0
0.994,929.0
0.995,929.0
0.996,929.0
0.997,929.0
0.998,929.0
0.999,929.0
1.0,928.0
1.001,929.0
1.002,928.0
1.003,928.0
1.004,929.0
1.005,929.0
1.006,929.0
1.007,929.0
1.008,929.0
1.009,930.0
1.01,929.0
1.011,929.0
1.012,928.0
1.013,930.0
1.014,929.0
1.015,928.0
1.016,929.0
1.017,929.0
1.018,929.0
1.019,929.0
1.02,929.0
1.021,929.0
1.022,929.0
1.023,929.0
1.024,929.0
1.025,929.0
1.026,929.0
1.027,929.0
1.028,929.0
1.029,929.0
1.03,929.0
1.031,929.0
1.032,929.0
1.033,929.0
1.034,929.0
1.035,929.0
1.036,929.0
1.037,929.0
1.038,929.0
1.039,929.0
1.04,929.0
1.041,929.0
1.042,929.0
1.043,928.0
1.044,929.0
1.045,929.0
1.046,929.0
1.047,929.0
1.048,929.0
1.049,929.0
1.05,929.0
1.051,928.0
1.052,928.0
1.053,928.0
1.054,929.0
1.055,929.0
1.056,929.0
1.057,928.0
1.058,929.0
1.059,929.0
1.06,928.0
1.061,928.0
1.062,929.0
1.063,928.0
1.064,929.0
1.065,929.0
1.066,929.0
1.067,929.0
1.068,929.0
1.069,929.0
1.07,928.0
1.071,929.0
1.072,929.0
1.073,929.0
1.074,929.0
1.075,928.0
1.076,928.0
1.077,928.0
1.078,929.0
1.079,929.0
1.08,928.0
1.081,928.0
1.082,928.0
1.083,928.0
1.084,929.0
1.085,929.0
1.086,928.0
1.087,927.0
1.088,928.0
1.089,928.0
1.09,928.0
1.091,928.0
1.092,929.0
1.093,928.0
1.094,928.0
1.095,928.0
1.096,929.0
1.097,929.0
1.098,929.0
1.099,929.0
1.1,928.0
1.101,929.0
1.102,928.0
1.103,928.0
1.104,929.0
1.105,928.0
1.106,928.0
1.107,928.0
1.108,928.0
1.109,928.0
1.11,928.0
1.111,929.0
1.112,928.0
1.113,927.0
1.114,929.0
1.115,928.0
1.116,927.0
1.117,928.0
1.118,928.0
1.119,928.0
1.12,928.0
1.121,927.0
1.122,928.0
1.123,928.0
1.124,928.0
1.125,927.0
1.126,928.0
1.127,927.0
1.128,928.0
1.129,928.0
1.13,928.0
1.131,928.0
1.132,928.0
1.133,929.0
1.134,929.0
1.135,928.0
1.136,928.0
1.137,928.0
1.138,928.0
1.139,928.0
1.14,928.0
1.141,928.0
1.142,928.0
1.143,928.0
1.144,928.0
1.145,928.0
1.146,928.0
1.147,928.0
1.148,929.0
1.149,929.0
1.15,929.0
1.151,928.0
1.152,928.0
1.153,928.0
1.154,928.0
1.155,929.0
1.156,928.0
1.157,928.0
1.158,928.0
1.159,928.0
1.16,928.0
1.161,928.0
1.162,928.0
1.163,928.0
1.164,928.0
1.165,928.0
1.166,928.0
1.167,928.0
1.168,927.0
1.169,927.0
1.17,927.0
1.171,928.0
1.172,927.0
1.173,927.0
1.174,928.0
1.175,927.0
1.176,928.0
1.177,928.0
1.178,928.0
1.179,929.0
1.18,928.0
1.181,928.0
1.182,929.0
1.183,929.0
1.184,929.0
1.185,928.0
1.186,928.0
1.187,928.0
1.188,928.0
1.189,928.0
1.19,929.0
1.191,928.0
1.192,929.0
1.193,928.0
1.194,927.0
1.195,928.0
1.196,927.0
1.197,928.0
1.198,928.0
1.199,927.0
