Time,ForceReading
0.366,873.0
0.367,873.0
0.368,873.0
0.369,874.0
0.37,873.0
0.371,874.0
0.372,875.0
0.373,875.0
0.374,875.0
0.375,876.0
0.376,875.0
0.377,876.0
0.378,876.0
0.379,877.0
0.38,877.0
0.381,877.0
0.382,877.0
0.383,878.0
0.384,878.0
0.385,878.0
0.386,879.0
0.387,879.0
0.388,879.0
0.389,879.0
0.39,880.0
0.391,880.0
0.392,880.0
0.393,880.0
0.394,880.0
0.395,880.0
0.396,880.0
0.397,881.0
0.398,881.0
0.399,881.0
0.4,881.0
0.401,881.0
0.402,881.0
0.403,882.0
0.404,882.0
0.405,882.0
0.406,882.0
0.407,882.0
0.408,882.0
0.409,882.0
0.41,882.0
0.411,881.0
0.412,882.0
0.413,882.0
0.414,882.0
0.415,882.0
0.416,882.0
0.417,882.0
0.418,883.0
0.419,883.0
0.42,883.0
0.421,882.0
0.422,883.0
0.423,883.0
0.424,883.0
0.425,883.0
0.426,883.0
0.427,883.0
0.428,883.0
0.429,883.0
0.43,883.0
0.431,883.0
0.432,883.0
0.433,884.0
0.434,884.0
0.435,883.0
0.436,883.0
0.437,883.0
0.438,884.0
0.439,884.0
0.44,884.0
0.441,884.0
0.442,884.0
0.443,884.0
0.444,884.0
0.445,884.0
0.446,884.0
0.447,884.0
0.448,884.0
0.449,884.0
0.45,884.0
0.451,884.0
0.452,884.0
0.453,884.0
0.454,884.0
0.455,884.0
0.456,884.0
0.457,884.0
0.458,884.0
0.459,885.0
0.46,884.0
0.461,884.0
0.462,884.0
0.463,884.0
0.464,885.0
0.465,884.0
0.466,885.0
0.467,885.0
0.468,885.0
0.469,885.0
0.47,885.0
0.471,885.0
0.472,885.0
0.473,885.0
0.474,885.0
0.475,885.0
0.476,885.0
0.477,885.0
0.478,886.0
0.479,885.0
0.48,885.0
0.481,885.0
0.482,885.0
0.483,885.0
0.484,886.0
0.485,886.0
0.486,885.0
0.487,885.0
0.488,886.0
0.489,886.0
0.49,886.0
0.491,886.0
0.492,886.0
0.493,885.0
0.494,886.0
0.495,886.0
0.496,885.0
0.497,886.0
0.498,885.0
0.499,885.0
0.5,885.0
0.501,886.0
0.502,886.0
0.503,886.0
0.504,886.0
0.505,886.0
0.506,886.0
0.507,886.0
0.508,886.0
0.509,886.0
0.51,887.0
0.511,886.0
0.512,886.0
0.513,886.0
0.514,886.0
0.515,886.0
0.516,886.0
0.517,886.0
0.518,886.0
0.519,886.0
0.52,886.0
0.521,886.0
0.522,887.0
0.523,886.0
0.524,886.0
0.525,887.0
0.526,887.0
0.527,887.0
0.528,887.0
0.529,887.0
0.53,887.0
0.531,886.0
0.532,886.0
0.533,887.0
0.534,887.0
0.535,887.0
0.536,886.0
0.537,887.0
0.538,887.0
0.539,886.0
0.54,887.0
0.541,887.0
0.542,887.0
0.543,886.0
0.544,887.0
0.545,887.0
0.546,887.0
0.547,888.0
0.548,888.0
0.549,887.0
0.55,887.0
0.551,888.0
0.552,887.0
0.553,887.0
0.554,887.0
0.555,887.0
0.556,888.0
0.557,887.0
0.558,887.0
0.559,887.0
0.56,887.0
0.561,888.0
0.562,887.0
0.563,887.0
0.564,887.0
0.565,888.0
0.566,888.0
0.567,888.0
0.568,888.0
0.569,887.0
0.57,887.0
0.571,888.0
0.572,888.0
0.573,888.0
0.574,888.0
0.575,888.0
0.576,888.0
0.577,888.0
0.578,888.0
0.579,888.0
0.58,888.0
0.581,888.0
0.582,888.0
0.583,888.0
0.584,888.0
0.585,888.0
0.586,888.0
0.587,888.0
0.588,888.0
0.589,888.0
0.59,888.0
0.591,888.0
0.592,888.0
0.593,888.0
0.594,888.0
0.595,888.0
0.596,888.0
0.597,888.0
0.598,888.0
0.599,888.0
0.6,888.0
0.601,888.0
0.602,888.0
0.603,888.0
0.604,888.0
0.605,888.0
0.606,888.0
0.607,889.0
0.608,888.0
0.609,888.0
0.61,889.0
0.611,889.0
0.612,889.0
0.613,889.0
0.614,889.0
0.615,889.0
0.616,888.0
0.617,889.0
0.618,889.0
0.619,889.0
0.62,889.0
0.621,889.0
0.622,889.0
0.623,889.0
0.624,889.0
0.625,889.0
0.626,889.0
0.627,889.0
0.628,889.0
0.629,889.0
0.63,889.0
0.631,889.0
0.632,889.0
0.633,889.0
0.634,889.0
0.635,889.0
0.636,889.0
0.637,889.0
0.638,889.0
0.639,889.0
0.64,889.0
0.641,889.0
0.642,889.0
0.643,889.0
0.644,889.0
0.645,889.0
0.646,889.0
0.647,889.0
0.648,889.0
0.649,889.0
0.65,889.0
0.651,890.0
0.652,889.0
0.653,889.0
0.654,889.0
0.655,889.0
0.656,889.0
0.657,889.0
0.658,889.0
0.659,889.0
0.66,889.0
0.661,889.0
0.662,889.0
0.663,889.0
0.664,890.0
0.665,889.0
0.666,890.0
0.667,890.0
0.668,890.0
0.669,890.0
0.67,890.0
0.671,889.0
0.672,890.0
0.673,891.0
0.674,891.0
0.675,890.0
0.676,890.0
0.677,890.0
0.678,890.0
0.679,890.0
0.68,890.0
0.681,891.0
0.682,890.0
0.683,890.0
0.684,890.0
0.685,891.0
0.686,890.0
0.687,891.0
0.688,890.0
0.689,890.0
0.69,890.0
0.691,889.0
0.692,890.0
0.693,891.0
0.694,890.0
0.695,890.0
0.696,890.0
0.697,891.0
0.698,890.0
0.699,890.0
0.7,891.0
0.701,889.0
0.702,891.0
0.703,891.0
0.704,890.0
0.705,890.0
0.706,889.0
0.707,890.0
0.708,891.0
0.709,891.0
0.71,890.0
0.711,891.0
0.712,890.0
0.713,891.0
0.714,891.0
0.715,890.0
0.716,890.0
0.717,891.0
0.718,890.0
0.719,890.0
0.72,890.0
0.721,891.0
0.722,890.0
0.723,891.0
0.724,891.0
0.725,891.0
0.726,891.0
0.727,891.0
0.728,891.0
0.729,891.0
0.73,891.0
0.731,891.0
0.732,891.0
0.733,891.0
0.734,890.0
0.735,891.0
0.736,891.0
0.737,891.0
0.738,891.0
0.739,891.0
0.74,891.0
0.741,891.0
0.742,891.0
0.743,891.0
0.744,891.0
0.745,891.0
0.746,891.0
0.747,891.0
0.748,891.0
0.749,891.0
0.75,891.0
0.751,891.0
0.752,891.0
0.753,891.0
0.754,891.0
0.755,890.0
0.756,891.0
0.757,891.0
0.758,891.0
0.759,891.0
0.76,891.0
0.761,891.0
0.762,891.0
0.763,891.0
0.764,891.0
0.765,891.0
0.766,890.0
0.767,891.0
0.768,890.0
0.769,892.0
0.77,891.0
0.771,891.0
0.772,892.0
0.773,891.0
0.774,891.0
0.775,891.0
0.776,890.0
0.777,891.0
0.778,892.0
0.779,891.0
0.78,891.0
0.781,891.0
0.782,891.0
0.783,892.0
0.784,892.0
0.785,891.0
0.786,891.0
0.787,892.0
0.788,892.0
0.789,891.0
0.79,892.0
0.791,892.0
0.792,892.0
0.793,891.0
0.794,891.0
0.795,892.0
0.796,892.0
0.797,892.0
0.798,892.0
0.799,891.0
0.8,891.0
0.801,891.0
0.802,892.0
0.803,892.0
0.804,891.0
0.805,893.0
0.806,891.0
0.807,891.0
0.808,892.0
0.809,892.0
0.81,892.0
0.811,891.0
0.812,892.0
0.813,892.0
0.814,892.0
0.815,892.0
0.816,892.0
0.817,892.0
0.818,892.0
0.819,892.0
0.82,892.0
0.821,892.0
0.822,892.0
0.823,892.0
0.824,892.0
0.825,892.0
0.826,892.0
0.827,892.0
0.828,892.0
0.829,892.0
0.83,892.0
0.831,892.0
0.832,892.0
0.833,892.0
0.834,892.0
0.835,892.0
0.836,892.0
0.837,892.0
0.838,893.0
0.839,892.0
0.84,892.0
0.841,892.0
0.842,892.0
0.843,892.0
0.844,892.0
0.845,893.0
0.846,892.0
0.847,892.0
0.848,892.0
0.849,892.0
0.85,892.0
0.851,892.0
0.852,892.0
0.853,892.0
0.854,892.0
0.855,892.0
0.856,892.0
0.857,892.0
0.858,892.0
0.859,892.0
0.86,892.0
0.861,892.0
0.862,893.0
0.863,892.0
0.864,892.0
0.865,892.0
0.866,893.0
0.867,892.0
0.868,892.0
0.869,893.0
0.87,892.0
0.871,893.0
0.872,893.0
0.873,893.0
0.874,892.0
0.875,893.0
0.876,892.0
0.877,892.0
0.878,893.0
0.879,893.0
0.88,893.0
0.881,893.0
0.882,892.0
0.883,893.0
0.884,892.0
0.885,892.0
0.886,892.0
0.887,892.0
0.888,893.0
0.889,892.0
0.89,893.0
0.891,893.0
0.892,892.0
0.893,893.0
0.894,893.0
0.895,892.0
0.896,893.0
0.897,893.0
0.898,892.0
0.899,892.0
0.9,893.0
0.901,893.0
0.902,892.0
0.903,893.0
0.904,893.0
0.905,893.0
0.906,893.0
0.907,893.0
0.908,893.0
0.909,893.0
0.91,893.0
0.911,893.0
0.912,893.0
0.913,893.0
0.914,893.0
0.915,893.0
0.916,893.0
0.917,893.0
0.918,893.0
0.919,892.0
0.92,893.0
0.921,892.0
0.922,892.0
0.923,893.0
0.924,893.0
0.925,893.0
0.926,893.0
0.927,893.0
0.928,893.0
0.929,893.0
0.93,893.0
0.931,893.0
0.932,893.0
0.933,893.0
0.934,893.0
0.935,893.0
0.936,893.0
0.937,893.0
0.938,893.0
0.939,893.0
0.94,892.0
0.941,893.0
0.942,892.0
0.943,892.0
0.944,893.0
0.945,893.0
0.946,893.0
0.947,894.0
0.948,893.0
0.949,893.0
0.95,893.0
0.951,893.0
0.952,893.0
0.953,893.0
0.954,894.0
0.955,894.0
0.956,893.0
0.957,893.0
0.958,893.0
0.959,893.0
0.96,893.0
0.961,893.0
0.962,893.0
0.963,893.0
0.964,893.0
0.965,893.0
0.966,893.0
0.967,893.0
0.968,893.0
0.969,893.0
0.97,893.0
0.971,893.0
0.972,893.0
0.973,893.0
0.974,893.0
0.975,893.0
0.976,893.0
0.977,893.0
0.978,893.0
0.979,893.0
0.98,894.0
0.981,893.0
0.982,894.0
0.983,893.0
0.984,894.0
0.985,893.0
0.986,894.0
0.987,893.0
0.988,893.0
0.989,893.0
0.99,893.0
0.991,894.0
0.992,893.0
0.993,893.0
0.994,893.0
0.995,894.0
0.996,893.0
0.997,893.0
0.998,894.0
0.999,893.0
1.0,893.0
1.001,893.0
1.002,893.0
1.003,894.0
1.004,894.0
1.005,894.0
1.006,894.0
1.007,892.0
1.008,893.0
1.009,893.0
1.01,894.0
1.011,893.0
1.012,893.0
1.013,894.0
1.014,893.0
1.015,893.0
1.016,894.0
1.017,893.0
1.018,893.0
1.019,894.0
1.02,893.0
1.021,893.0
1.022,893.0
1.023,893.0
1.024,894.0
1.025,894.0
1.026,894.0
1.027,894.0
1.028,893.0
1.029,894.0
1.03,894.0
1.031,894.0
1.032,893.0
1.033,893.0
1.034,894.0
1.035,894.0
1.036,893.0
1.037,893.0
1.038,894.0
1.039,894.0
1.04,893.0
1.041,894.0
1.042,894.0
1.043,894.0
1.044,894.0
1.045,894.0
1.046,893.0
1.047,894.0
1.048,894.0
1.049,894.0
1.05,893.0
1.051,894.0
1.052,894.0
1.053,892.0
1.054,892.0
1.055,893.0
1.056,893.0
1.057,894.0
1.058,894.0
1.059,894.0
1.06,894.0
1.061,895.0
1.062,893.0
1.063,894.0
1.064,894.0
1.065,894.0
1.066,894.0
1.067,894.0
1.068,894.0
1.069,893.0
1.07,894.0
1.071,894.0
1.072,894.0
1.073,894.0
1.074,894.0
1.075,894.0
1.076,894.0
1.077,894.0
1.078,894.0
1.079,892.0
1.08,894.0
1.081,894.0
1.082,894.0
1.083,894.0
1.084,894.0
1.085,894.0
1.086,894.0
1.087,894.0
1.088,894.0
1.089,894.0
1.09,894.0
1.091,894.0
1.092,894.0
1.093,894.0
1.094,894.0
1.095,894.0
1.096,894.0
1.097,894.0
1.098,894.0
1.099,893.0
1.1,894.0
1.101,894.0
1.102,894.0
1.103,894.0
1.104,894.0
1.105,894.0
1.106,894.0
1.107,894.0
1.108,894.0
1.109,894.0
1.11,893.0
1.111,895.0
1.112,894.0
1.113,894.0
1.114,894.0
1.115,894.0
1.116,895.0
1.117,894.0
1.118,894.0
1.119,894.0
1.12,894.0
1.121,894.0
1.122,894.0
1.123,894.0
1.124,894.0
1.125,894.0
1.126,894.0
1.127,894.0
1.128,895.0
1.129,894.0
1.13,894.0
1.131,895.0
1.132,894.0
1.133,894.0
1.134,894.0
1.135,894.0
1.136,894.0
1.137,894.0
1.138,894.0
1.139,894.0
1.14,894.0
1.141,895.0
1.142,893.0
1.143,894.0
1.144,894.0
1.145,894.0
1.146,894.0
1.147,895.0
1.148,894.0
1.149,894.0
1.15,895.0
1.151,895.0
1.152,894.0
1.153,894.0
1.154,894.0
1.155,894.0
1.156,894.0
1.157,894.0
1.158,894.0
1.159,894.0
1.16,895.0
1.161,894.0
1.162,894.0
1.163,895.0
1.164,894.0
1.165,894.0
1.166,894.0
1.167,895.0
1.168,895.0
1.169,894.0
1.17,895.0
1.171,895.0
1.172,894.0
1.173,894.0
1.174,894.0
1.175,894.0
1.176,893.0
1.177,894.0
1.178,894.0
1.179,895.0
1.18,894.0
1.181,895.0
1.182,894.0
1.183,896.0
1.184,894.0
1.185,895.0
1.186,894.0
1.187,894.0
1.188,893.0
1.189,894.0
1.19,895.0
1.191,895.0
1.192,896.0
1.193,894.0
1.194,895.0
1.195,895.0
1.196,894.0
1.197,894.0
1.198,894.0
1.199,894.0
