Time,ForceReading
0.158,376.0
0.159,380.0
0.16,382.0
0.161,385.0
0.162,387.0
0.163,389.0
0.164,390.0
0.165,391.0
0.166,394.0
0.167,395.0
0.168,398.0
0.169,401.0
0.17,403.0
0.171,406.0
0.172,408.0
0.173,414.0
0.174,417.0
0.175,419.0
0.176,422.0
0.177,425.0
0.178,429.0
0.179,431.0
0.18,434.0
0.181,436.0
0.182,439.0
0.183,441.0
0.184,445.0
0.185,446.0
0.186,450.0
0.187,453.0
0.188,455.0
0.189,458.0
0.19,461.0
0.191,463.0
0.192,465.0
0.193,468.0
0.194,469.0
0.195,472.0
0.196,473.0
0.197,475.0
0.198,476.0
0.199,478.0
0.2,481.0
0.201,484.0
0.202,487.0
0.203,491.0
0.204,493.0
0.205,498.0
0.206,500.0
0.207,506.0
0.208,510.0
0.209,513.0
0.21,516.0
0.211,520.0
0.212,521.0
0.213,523.0
0.214,527.0
0.215,530.0
0.216,532.0
0.217,533.0
0.218,536.0
0.219,537.0
0.22,539.0
0.221,543.0
0.222,545.0
0.223,547.0
0.224,550.0
0.225,555.0
0.226,559.0
0.227,563.0
0.228,564.0
0.229,568.0
0.23,570.0
0.231,572.0
0.232,574.0
0.233,576.0
0.234,579.0
0.235,582.0
0.236,583.0
0.237,584.0
0.238,586.0
0.239,587.0
0.24,589.0
0.241,590.0
0.242,591.0
0.243,592.0
0.244,594.0
0.245,597.0
0.246,599.0
0.247,600.0
0.248,602.0
0.249,604.0
0.25,607.0
0.251,608.0
0.252,610.0
0.253,612.0
0.254,614.0
0.255,615.0
0.256,616.0
0.257,617.0
0.258,618.0
0.259,620.0
0.26,621.0
0.261,623.0
0.262,624.0
0.263,625.0
0.264,626.0
0.265,626.0
0.266,627.0
0.267,628.0
0.268,629.0
0.269,630.0
0.27,631.0
0.271,632.0
0.272,633.0
0.273,634.0
0.274,634.0
0.275,635.0
0.276,636.0
0.277,637.0
0.278,638.0
0.279,638.0
0.28,639.0
0.281,639.0
0.282,640.0
0.283,640.0
0.284,641.0
0.285,642.0
0.286,643.0
0.287,644.0
0.288,645.0
0.289,646.0
0.29,647.0
0.291,647.0
0.292,648.0
0.293,650.0
0.294,650.0
0.295,652.0
0.296,652.0
0.297,652.0
0.298,653.0
0.299,654.0
0.3,655.0
0.301,656.0
0.302,657.0
0.303,658.0
0.304,660.0
0.305,661.0
0.306,662.0
0.307,663.0
0.308,664.0
0.309,666.0
0.31,667.0
0.311,667.0
0.312,668.0
0.313,670.0
0.314,671.0
0.315,671.0
0.316,672.0
0.317,672.0
0.318,673.0
0.319,673.0
0.32,674.0
0.321,674.0
0.322,674.0
0.323,675.0
0.324,675.0
0.325,676.0
0.326,676.0
0.327,677.0
0.328,677.0
0.329,677.0
0.33,677.0
0.331,678.0
0.332,677.0
0.333,678.0
0.334,679.0
0.335,679.0
0.336,679.0
0.337,679.0
0.338,679.0
0.339,679.0
0.34,679.0
0.341,679.0
0.342,680.0
0.343,680.0
0.344,680.0
0.345,681.0
0.346,681.0
0.347,681.0
0.348,682.0
0.349,682.0
0.35,682.0
0.351,683.0
0.352,683.0
0.353,683.0
0.354,682.0
0.355,683.0
0.356,683.0
0.357,683.0
0.358,683.0
0.359,683.0
0.36,683.0
0.361,684.0
0.362,683.0
0.363,684.0
0.364,684.0
0.365,685.0
0.366,684.0
0.367,685.0
0.368,685.0
0.369,685.0
0.37,686.0
0.371,685.0
0.372,686.0
0.373,685.0
0.374,685.0
0.375,685.0
0.376,686.0
0.377,686.0
0.378,686.0
0.379,686.0
0.38,686.0
0.381,686.0
0.382,686.0
0.383,686.0
0.384,687.0
0.385,687.0
0.386,686.0
0.387,687.0
0.388,687.0
0.389,687.0
0.39,688.0
0.391,687.0
0.392,689.0
0.393,688.0
0.394,688.0
0.395,688.0
0.396,689.0
0.397,689.0
0.398,689.0
0.399,689.0
0.4,689.0
0.401,689.0
0.402,689.0
0.403,689.0
0.404,689.0
0.405,689.0
0.406,689.0
0.407,689.0
0.408,690.0
0.409,690.0
0.41,690.0
0.411,691.0
0.412,691.0
0.413,691.0
0.414,691.0
0.415,691.0
0.416,691.0
0.417,691.0
0.418,691.0
0.419,691.0
0.42,691.0
0.421,692.0
0.422,692.0
0.423,692.0
0.424,691.0
0.425,692.0
0.426,692.0
0.427,692.0
0.428,692.0
0.429,692.0
0.43,692.0
0.431,692.0
0.432,692.0
0.433,693.0
0.434,693.0
0.435,692.0
0.436,692.0
0.437,692.0
0.438,693.0
0.439,693.0
0.44,693.0
0.441,694.0
0.442,694.0
0.443,694.0
0.444,694.0
0.445,694.0
0.446,694.0
0.447,694.0
0.448,694.0
0.449,694.0
0.45,695.0
0.451,695.0
0.452,695.0
0.453,695.0
0.454,695.0
0.455,695.0
0.456,696.0
0.457,696.0
0.458,695.0
0.459,696.0
0.46,696.0
0.461,696.0
0.462,696.0
0.463,696.0
0.464,696.0
0.465,696.0
0.466,696.0
0.467,696.0
0.468,697.0
0.469,696.0
0.47,697.0
0.471,697.0
0.472,697.0
0.473,697.0
0.474,697.0
0.475,697.0
0.476,697.0
0.477,697.0
0.478,698.0
0.479,698.0
0.48,698.0
0.481,697.0
0.482,698.0
0.483,698.0
0.484,697.0
0.485,698.0
0.486,698.0
0.487,698.0
0.488,698.0
0.489,699.0
0.49,699.0
0.491,699.0
0.492,699.0
0.493,699.0
0.494,700.0
0.495,700.0
0.496,700.0
0.497,699.0
0.498,699.0
0.499,699.0
0.5,699.0
0.501,699.0
0.502,699.0
0.503,699.0
0.504,699.0
0.505,699.0
0.506,700.0
0.507,700.0
0.508,699.0
0.509,700.0
0.51,700.0
0.511,700.0
0.512,701.0
0.513,701.0
0.514,700.0
0.515,701.0
0.516,701.0
0.517,700.0
0.518,701.0
0.519,701.0
0.52,701.0
0.521,701.0
0.522,702.0
0.523,702.0
0.524,701.0
0.525,701.0
0.526,702.0
0.527,702.0
0.528,702.0
0.529,702.0
0.53,703.0
0.531,703.0
0.532,703.0
0.533,703.0
0.534,703.0
0.535,703.0
0.536,703.0
0.537,704.0
0.538,703.0
0.539,703.0
0.54,704.0
0.541,704.0
0.542,704.0
0.543,704.0
0.544,704.0
0.545,704.0
0.546,704.0
0.547,704.0
0.548,704.0
0.549,705.0
0.55,705.0
0.551,705.0
0.552,705.0
0.553,705.0
0.554,705.0
0.555,706.0
0.556,705.0
0.557,706.0
0.558,706.0
0.559,706.0
0.56,706.0
0.561,706.0
0.562,706.0
0.563,706.0
0.564,706.0
0.565,707.0
0.566,707.0
0.567,707.0
0.568,708.0
0.569,707.0
0.57,707.0
0.571,708.0
0.572,708.0
0.573,708.0
0.574,709.0
0.575,709.0
0.576,708.0
0.577,709.0
0.578,709.0
0.579,708.0
0.58,710.0
0.581,710.0
0.582,710.0
0.583,709.0
0.584,710.0
0.585,709.0
0.586,710.0
0.587,710.0
0.588,710.0
0.589,710.0
0.59,710.0
0.591,710.0
0.592,710.0
0.593,710.0
0.594,711.0
0.595,710.0
0.596,710.0
0.597,710.0
0.598,711.0
0.599,710.0
0.6,711.0
0.601,711.0
0.602,711.0
0.603,711.0
0.604,711.0
0.605,711.0
0.606,712.0
0.607,711.0
0.608,712.0
0.609,712.0
0.61,712.0
0.611,712.0
0.612,712.0
0.613,712.0
0.614,713.0
0.615,713.0
0.616,713.0
0.617,713.0
0.618,713.0
0.619,713.0
0.62,714.0
0.621,713.0
0.622,714.0
0.623,713.0
0.624,714.0
0.625,714.0
0.626,714.0
0.627,715.0
0.628,714.0
0.629,714.0
0.63,715.0
0.631,715.0
0.632,715.0
0.633,715.0
0.634,716.0
0.635,715.0
0.636,715.0
0.637,715.0
0.638,716.0
0.639,716.0
0.64,716.0
0.641,715.0
0.642,715.0
0.643,715.0
0.644,715.0
0.645,716.0
0.646,716.0
0.647,716.0
0.648,716.0
0.649,717.0
0.65,716.0
0.651,717.0
0.652,718.0
0.653,717.0
0.654,717.0
0.655,717.0
0.656,717.0
0.657,717.0
0.658,717.0
0.659,717.0
0.66,717.0
0.661,718.0
0.662,718.0
0.663,718.0
0.664,717.0
0.665,718.0
0.666,718.0
0.667,718.0
0.668,718.0
0.669,718.0
0.67,719.0
0.671,718.0
0.672,719.0
0.673,719.0
0.674,719.0
0.675,719.0
0.676,719.0
0.677,719.0
0.678,719.0
0.679,719.0
0.68,719.0
0.681,719.0
0.682,719.0
0.683,719.0
0.684,719.0
0.685,719.0
0.686,719.0
0.687,719.0
0.688,719.0
0.689,720.0
0.69,720.0
0.691,720.0
0.692,720.0
0.693,719.0
0.694,720.0
0.695,720.0
0.696,720.0
0.697,720.0
0.698,720.0
0.699,720.0
0.7,719.0
0.701,721.0
0.702,720.0
0.703,721.0
0.704,720.0
0.705,720.0
0.706,721.0
0.707,720.0
0.708,720.0
0.709,721.0
0.71,720.0
0.711,721.0
0.712,720.0
0.713,720.0
0.714,721.0
0.715,721.0
0.716,721.0
0.717,721.0
0.718,721.0
0.719,721.0
0.72,721.0
0.721,721.0
0.722,721.0
0.723,721.0
0.724,721.0
0.725,721.0
0.726,721.0
0.727,721.0
0.728,721.0
0.729,722.0
0.73,722.0
0.731,722.0
0.732,722.0
0.733,722.0
0.734,722.0
0.735,722.0
0.736,722.0
0.737,722.0
0.738,722.0
0.739,722.0
0.74,722.0
0.741,722.0
0.742,722.0
0.743,722.0
0.744,722.0
0.745,722.0
0.746,723.0
0.747,723.0
0.748,723.0
0.749,723.0
0.75,723.0
0.751,723.0
0.752,723.0
0.753,723.0
0.754,723.0
0.755,723.0
0.756,723.0
0.757,723.0
0.758,723.0
0.759,723.0
0.76,723.0
0.761,723.0
0.762,723.0
0.763,723.0
0.764,723.0
0.765,723.0
0.766,724.0
0.767,724.0
0.768,724.0
0.769,724.0
0.77,724.0
0.771,724.0
0.772,724.0
0.773,724.0
0.774,724.0
0.775,724.0
0.776,724.0
0.777,723.0
0.778,724.0
0.779,725.0
0.78,724.0
0.781,725.0
0.782,723.0
0.783,725.0
0.784,725.0
0.785,725.0
0.786,725.0
0.787,725.0
0.788,725.0
0.789,725.0
0.79,725.0
0.791,725.0
0.792,726.0
0.793,725.0
0.794,725.0
0.795,726.0
0.796,725.0
0.797,726.0
0.798,726.0
0.799,726.0
0.8,726.0
0.801,726.0
0.802,726.0
0.803,726.0
0.804,726.0
0.805,726.0
0.806,726.0
0.807,726.0
0.808,727.0
0.809,727.0
0.81,726.0
0.811,727.0
0.812,727.0
0.813,727.0
0.814,727.0
0.815,727.0
0.816,727.0
0.817,727.0
0.818,727.0
0.819,727.0
0.82,727.0
0.821,727.0
0.822,727.0
0.823,727.0
0.824,727.0
0.825,727.0
0.826,728.0
0.827,728.0
0.828,728.0
0.829,727.0
0.83,728.0
0.831,728.0
0.832,729.0
0.833,729.0
0.834,729.0
0.835,729.0
0.836,729.0
0.837,729.0
0.838,729.0
0.839,729.0
0.84,729.0
0.841,729.0
0.842,729.0
0.843,729.0
0.844,729.0
0.845,729.0
0.846,729.0
0.847,729.0
0.848,729.0
0.849,729.0
0.85,730.0
0.851,730.0
0.852,730.0
0.853,730.0
0.854,730.0
0.855,729.0
0.856,730.0
0.857,730.0
0.858,730.0
0.859,731.0
0.86,729.0
0.861,730.0
0.862,730.0
0.863,730.0
0.864,730.0
0.865,730.0
0.866,730.0
0.867,731.0
0.868,731.0
0.869,731.0
0.87,731.0
0.871,731.0
0.872,731.0
0.873,731.0
0.874,731.0
0.875,731.0
0.876,731.0
0.877,731.0
0.878,731.0
0.879,731.0
0.88,731.0
0.881,731.0
0.882,731.0
0.883,731.0
0.884,731.0
0.885,731.0
0.886,731.0
0.887,732.0
0.888,732.0
0.889,732.0
0.89,732.0
0.891,732.0
0.892,732.0
0.893,732.0
0.894,732.0
0.895,732.0
0.896,732.0
0.897,732.0
0.898,732.0
0.899,733.0
0.9,732.0
0.901,732.0
0.902,732.0
0.903,732.0
0.904,732.0
0.905,732.0
0.906,732.0
0.907,733.0
0.908,733.0
0.909,733.0
0.91,733.0
0.911,733.0
0.912,733.0
0.913,733.0
0.914,733.0
0.915,733.0
0.916,733.0
0.917,734.0
0.918,733.0
0.919,733.0
0.92,733.0
0.921,733.0
0.922,733.0
0.923,734.0
0.924,733.0
0.925,734.0
0.926,734.0
0.927,734.0
0.928,734.0
0.929,734.0
0.93,734.0
0.931,734.0
0.932,734.0
0.933,734.0
0.934,735.0
0.935,735.0
0.936,734.0
0.937,734.0
0.938,735.0
0.939,734.0
0.94,734.0
0.941,734.0
0.942,734.0
0.943,734.0
0.944,734.0
0.945,734.0
0.946,734.0
0.947,734.0
0.948,735.0
0.949,734.0
0.95,735.0
0.951,735.0
0.952,735.0
0.953,735.0
0.954,735.0
0.955,735.0
0.956,735.0
0.957,735.0
0.958,735.0
0.959,735.0
0.96,735.0
0.961,735.0
0.962,735.0
0.963,735.0
0.964,735.0
0.965,734.0
0.966,735.0
0.967,735.0
0.968,735.0
0.969,735.0
0.97,735.0
0.971,735.0
0.972,735.0
0.973,735.0
0.974,736.0
0.975,735.0
0.976,735.0
0.977,735.0
0.978,735.0
0.979,735.0
0.98,735.0
0.981,736.0
0.982,736.0
0.983,735.0
0.984,736.0
0.985,736.0
0.986,736.0
0.987,736.0
0.988,735.0
0.989,736.0
0.99,736.0
0.991,737.0
0.992,736.0
0.993,737.0
0.994,736.0
0.995,736.0
0.996,736.0
0.997,736.0
0.998,736.0
0.999,736.0
1.0,736.0
1.001,736.0
1.002,736.0
1.003,736.0
1.004,736.0
1.005,737.0
1.006,737.0
1.007,737.0
1.008,737.0
1.009,737.0
1.01,737.0
1.011,737.0
1.012,737.0
1.013,737.0
1.014,737.0
1.015,737.0
1.016,737.0
1.017,738.0
1.018,737.0
1.019,737.0
1.02,737.0
1.021,737.0
1.022,737.0
1.023,737.0
1.024,737.0
1.025,737.0
1.026,737.0
1.027,738.0
1.028,737.0
1.029,738.0
1.03,738.0
1.031,737.0
1.032,737.0
1.033,738.0
1.034,738.0
1.035,738.0
1.036,738.0
1.037,738.0
1.038,738.0
1.039,738.0
1.04,738.0
1.041,738.0
1.042,738.0
1.043,738.0
1.044,738.0
1.045,738.0
1.046,738.0
1.047,738.0
1.048,738.0
1.049,738.0
1.05,739.0
1.051,738.0
1.052,739.0
1.053,738.0
1.054,738.0
1.055,738.0
1.056,739.0
1.057,739.0
1.058,738.0
1.059,739.0
1.06,738.0
1.061,739.0
1.062,738.0
1.063,739.0
1.064,738.0
1.065,739.0
1.066,739.0
1.067,739.0
1.068,739.0
1.069,739.0
1.07,739.0
1.071,739.0
1.072,739.0
1.073,739.0
1.074,739.0
1.075,739.0
1.076,739.0
1.077,740.0
1.078,739.0
1.079,739.0
1.08,740.0
1.081,740.0
1.082,739.0
1.083,739.0
1.084,739.0
1.085,739.0
1.086,739.0
1.087,740.0
1.088,740.0
1.089,740.0
1.09,740.0
1.091,740.0
1.092,740.0
1.093,740.0
1.094,740.0
1.095,740.0
1.096,740.0
1.097,740.0
1.098,740.0
1.099,740.0
1.1,741.0
1.101,740.0
1.102,741.0
1.103,740.0
1.104,741.0
1.105,740.0
1.106,740.0
1.107,740.0
1.108,741.0
1.109,741.0
1.11,741.0
1.111,741.0
1.112,741.0
1.113,741.0
1.114,741.0
1.115,742.0
1.116,742.0
1.117,741.0
1.118,741.0
1.119,741.0
1.12,741.0
1.121,741.0
1.122,741.0
1.123,741.0
1.124,741.0
1.125,741.0
1.126,741.0
1.127,741.0
1.128,742.0
1.129,742.0
1.13,742.0
1.131,743.0
1.132,742.0
1.133,742.0
1.134,742.0
1.135,742.0
1.136,742.0
1.137,742.0
1.138,742.0
1.139,742.0
1.14,742.0
1.141,742.0
1.142,742.0
1.143,742.0
1.144,742.0
1.145,742.0
1.146,742.0
1.147,742.0
1.148,742.0
1.149,743.0
1.15,743.0
1.151,743.0
1.152,743.0
1.153,743.0
1.154,742.0
1.155,743.0
1.156,743.0
1.157,743.0
1.158,743.0
1.159,743.0
1.16,743.0
1.161,743.0
1.162,743.0
1.163,743.0
1.164,743.0
1.165,743.0
1.166,743.0
1.167,743.0
1.168,744.0
1.169,743.0
1.17,744.0
1.171,743.0
1.172,744.0
1.173,743.0
1.174,743.0
1.175,744.0
1.176,744.0
1.177,743.0
1.178,743.0
1.179,743.0
1.18,744.0
1.181,743.0
1.182,743.0
1.183,743.0
1.184,743.0
1.185,743.0
1.186,743.0
1.187,744.0
1.188,744.0
1.189,744.0
1.19,744.0
1.191,744.0
1.192,744.0
1.193,744.0
1.194,744.0
1.195,744.0
1.196,744.0
1.197,744.0
1.198,744.0
1.199,744.0
