Time,ForceReading
0.158,476.0
0.159,480.0
0.16,487.0
0.161,490.0
0.162,493.0
0.163,495.0
0.164,498.0
0.165,500.0
0.166,504.0
0.167,509.0
0.168,515.0
0.169,521.0
0.17,525.0
0.171,529.0
0.172,533.0
0.173,536.0
0.174,539.0
0.175,542.0
0.176,546.0
0.177,551.0
0.178,553.0
0.179,556.0
0.18,558.0
0.181,561.0
0.182,563.0
0.183,567.0
0.184,569.0
0.185,571.0
0.186,573.0
0.187,576.0
0.188,578.0
0.189,581.0
0.19,585.0
0.191,588.0
0.192,593.0
0.193,596.0
0.194,598.0
0.195,601.0
0.196,605.0
0.197,607.0
0.198,611.0
0.199,614.0
0.2,617.0
0.201,619.0
0.202,621.0
0.203,624.0
0.204,628.0
0.205,631.0
0.206,634.0
0.207,637.0
0.208,642.0
0.209,645.0
0.21,649.0
0.211,653.0
0.212,656.0
0.213,659.0
0.214,662.0
0.215,664.0
0.216,667.0
0.217,669.0
0.218,671.0
0.219,673.0
0.22,675.0
0.221,677.0
0.222,679.0
0.223,680.0
0.224,683.0
0.225,684.0
0.226,686.0
0.227,687.0
0.228,688.0
0.229,691.0
0.23,693.0
0.231,696.0
0.232,699.0
0.233,702.0
0.234,705.0
0.235,708.0
0.236,709.0
0.237,711.0
0.238,712.0
0.239,713.0
0.24,715.0
0.241,717.0
0.242,719.0
0.243,720.0
0.244,721.0
0.245,723.0
0.246,724.0
0.247,725.0
0.248,726.0
0.249,728.0
0.25,730.0
0.251,731.0
0.252,734.0
0.253,734.0
0.254,736.0
0.255,738.0
0.256,740.0
0.257,741.0
0.258,744.0
0.259,745.0
0.26,746.0
0.261,749.0
0.262,750.0
0.263,751.0
0.264,753.0
0.265,754.0
0.266,755.0
0.267,757.0
0.268,759.0
0.269,761.0
0.27,762.0
0.271,763.0
0.272,765.0
0.273,765.0
0.274,767.0
0.275,769.0
0.276,769.0
0.277,770.0
0.278,772.0
0.279,773.0
0.28,774.0
0.281,776.0
0.282,776.0
0.283,778.0
0.284,779.0
0.285,780.0
0.286,781.0
0.287,782.0
0.288,783.0
0.289,784.0
0.29,785.0
0.291,786.0
0.292,787.0
0.293,789.0
0.294,790.0
0.295,790.0
0.296,791.0
0.297,791.0
0.298,793.0
0.299,794.0
0.3,795.0
0.301,797.0
0.302,799.0
0.303,800.0
0.304,801.0
0.305,802.0
0.306,803.0
0.307,803.0
0.308,804.0
0.309,804.0
0.31,806.0
0.311,806.0
0.312,808.0
0.313,808.0
0.314,809.0
0.315,809.0
0.316,811.0
0.317,812.0
0.318,812.0
0.319,813.0
0.32,815.0
0.321,814.0
0.322,815.0
0.323,816.0
0.324,817.0
0.325,818.0
0.326,821.0
0.327,820.0
0.328,821.0
0.329,823.0
0.33,824.0
0.331,825.0
0.332,825.0
0.333,826.0
0.334,825.0
0.335,827.0
0.336,828.0
0.337,829.0
0.338,829.0
0.339,830.0
0.34,830.0
0.341,831.0
0.342,831.0
0.343,833.0
0.344,833.0
0.345,833.0
0.346,833.0
0.347,835.0
0.348,835.0
0.349,835.0
0.35,835.0
0.351,836.0
0.352,836.0
0.353,837.0
0.354,837.0
0.355,837.0
0.356,838.0
0.357,838.0
0.358,839.0
0.359,839.0
0.36,840.0
0.361,840.0
0.362,841.0
0.363,841.0
0.364,841.0
0.365,842.0
0.366,842.0
0.367,843.0
0.368,843.0
0.369,844.0
0.37,844.0
0.371,844.0
0.372,845.0
0.373,845.0
0.374,846.0
0.375,846.0
0.376,846.0
0.377,847.0
0.378,847.0
0.379,847.0
0.38,846.0
0.381,848.0
0.382,848.0
0.383,847.0
0.384,849.0
0.385,849.0
0.386,848.0
0.387,849.0
0.388,850.0
0.389,850.0
0.39,850.0
0.391,851.0
0.392,851.0
0.393,851.0
0.394,851.0
0.395,852.0
0.396,852.0
0.397,853.0
0.398,852.0
0.399,853.0
0.4,853.0
0.401,854.0
0.402,854.0
0.403,854.0
0.404,854.0
0.405,855.0
0.406,855.0
0.407,855.0
0.408,856.0
0.409,856.0
0.41,857.0
0.411,856.0
0.412,856.0
0.413,857.0
0.414,857.0
0.415,857.0
0.416,858.0
0.417,858.0
0.418,858.0
0.419,859.0
0.42,859.0
0.421,859.0
0.422,860.0
0.423,860.0
0.424,861.0
0.425,861.0
0.426,861.0
0.427,861.0
0.428,862.0
0.429,862.0
0.43,862.0
0.431,862.0
0.432,862.0
0.433,862.0
0.434,862.0
0.435,863.0
0.436,863.0
0.437,863.0
0.438,863.0
0.439,863.0
0.44,864.0
0.441,864.0
0.442,864.0
0.443,864.0
0.444,865.0
0.445,864.0
0.446,865.0
0.447,865.0
0.448,864.0
0.449,865.0
0.45,866.0
0.451,864.0
0.452,866.0
0.453,866.0
0.454,866.0
0.455,867.0
0.456,867.0
0.457,867.0
0.458,866.0
0.459,867.0
0.46,868.0
0.461,867.0
0.462,867.0
0.463,868.0
0.464,868.0
0.465,868.0
0.466,868.0
0.467,868.0
0.468,868.0
0.469,868.0
0.47,869.0
0.471,868.0
0.472,869.0
0.473,869.0
0.474,869.0
0.475,869.0
0.476,869.0
0.477,870.0
0.478,869.0
0.479,870.0
0.48,871.0
0.481,871.0
0.482,871.0
0.483,871.0
0.484,871.0
0.485,872.0
0.486,872.0
0.487,872.0
0.488,872.0
0.489,873.0
0.49,873.0
0.491,873.0
0.492,873.0
0.493,874.0
0.494,874.0
0.495,874.0
0.496,874.0
0.497,874.0
0.498,875.0
0.499,875.0
0.5,875.0
0.501,876.0
0.502,876.0
0.503,875.0
0.504,876.0
0.505,875.0
0.506,875.0
0.507,877.0
0.508,876.0
0.509,877.0
0.51,877.0
0.511,878.0
0.512,878.0
0.513,877.0
0.514,878.0
0.515,878.0
0.516,878.0
0.517,879.0
0.518,878.0
0.519,879.0
0.52,879.0
0.521,879.0
0.522,880.0
0.523,879.0
0.524,880.0
0.525,880.0
0.526,880.0
0.527,880.0
0.528,880.0
0.529,880.0
0.53,881.0
0.531,881.0
0.532,881.0
0.533,881.0
0.534,881.0
0.535,881.0
0.536,882.0
0.537,882.0
0.538,882.0
0.539,882.0
0.54,882.0
0.541,882.0
0.542,883.0
0.543,883.0
0.544,884.0
0.545,884.0
0.546,884.0
0.547,884.0
0.548,884.0
0.549,884.0
0.55,885.0
0.551,884.0
0.552,885.0
0.553,884.0
0.554,885.0
0.555,885.0
0.556,885.0
0.557,886.0
0.558,885.0
0.559,885.0
0.56,886.0
0.561,886.0
0.562,886.0
0.563,886.0
0.564,886.0
0.565,887.0
0.566,886.0
0.567,886.0
0.568,886.0
0.569,886.0
0.57,886.0
0.571,886.0
0.572,886.0
0.573,886.0
0.574,886.0
0.575,886.0
0.576,886.0
0.577,887.0
0.578,886.0
0.579,887.0
0.58,887.0
0.581,887.0
0.582,887.0
0.583,887.0
0.584,887.0
0.585,887.0
0.586,887.0
0.587,887.0
0.588,887.0
0.589,887.0
0.59,887.0
0.591,887.0
0.592,888.0
0.593,888.0
0.594,887.0
0.595,887.0
0.596,888.0
0.597,887.0
0.598,888.0
0.599,888.0
0.6,888.0
0.601,888.0
0.602,888.0
0.603,888.0
0.604,887.0
0.605,888.0
0.606,888.0
0.607,889.0
0.608,888.0
0.609,887.0
0.61,888.0
0.611,888.0
0.612,889.0
0.613,887.0
0.614,889.0
0.615,889.0
0.616,889.0
0.617,889.0
0.618,889.0
0.619,888.0
0.62,889.0
0.621,889.0
0.622,889.0
0.623,890.0
0.624,889.0
0.625,889.0
0.626,888.0
0.627,889.0
0.628,890.0
0.629,890.0
0.63,889.0
0.631,889.0
0.632,889.0
0.633,889.0
0.634,889.0
0.635,890.0
0.636,889.0
0.637,889.0
0.638,889.0
0.639,889.0
0.64,889.0
0.641,890.0
0.642,889.0
0.643,890.0
0.644,890.0
0.645,889.0
0.646,889.0
0.647,889.0
0.648,890.0
0.649,890.0
0.65,890.0
0.651,890.0
0.652,890.0
0.653,889.0
0.654,890.0
0.655,890.0
0.656,890.0
0.657,890.0
0.658,890.0
0.659,890.0
0.66,890.0
0.661,890.0
0.662,890.0
0.663,889.0
0.664,891.0
0.665,890.0
0.666,890.0
0.667,891.0
0.668,890.0
0.669,890.0
0.67,890.0
0.671,890.0
0.672,890.0
0.673,890.0
0.674,890.0
0.675,890.0
0.676,890.0
0.677,891.0
0.678,890.0
0.679,890.0
0.68,891.0
0.681,891.0
0.682,891.0
0.683,891.0
0.684,891.0
0.685,890.0
0.686,891.0
0.687,891.0
0.688,891.0
0.689,891.0
0.69,891.0
0.691,891.0
0.692,891.0
0.693,891.0
0.694,891.0
0.695,891.0
0.696,891.0
0.697,891.0
0.698,891.0
0.699,891.0
0.7,891.0
0.701,891.0
0.702,891.0
0.703,891.0
0.704,891.0
0.705,891.0
0.706,891.0
0.707,891.0
0.708,891.0
0.709,891.0
0.71,891.0
0.711,891.0
0.712,891.0
0.713,891.0
0.714,891.0
0.715,890.0
0.716,891.0
0.717,892.0
0.718,891.0
0.719,891.0
0.72,891.0
0.721,892.0
0.722,892.0
0.723,891.0
0.724,891.0
0.725,891.0
0.726,892.0
0.727,892.0
0.728,891.0
0.729,891.0
0.73,892.0
0.731,892.0
0.732,892.0
0.733,891.0
0.734,892.0
0.735,891.0
0.736,891.0
0.737,892.0
0.738,892.0
0.739,892.0
0.74,892.0
0.741,892.0
0.742,892.0
0.743,892.0
0.744,892.0
0.745,892.0
0.746,892.0
0.747,892.0
0.748,892.0
0.749,893.0
0.75,892.0
0.751,891.0
0.752,892.0
0.753,892.0
0.754,892.0
0.755,892.0
0.756,892.0
0.757,892.0
0.758,892.0
0.759,892.0
0.76,892.0
0.761,892.0
0.762,892.0
0.763,892.0
0.764,893.0
0.765,892.0
0.766,892.0
0.767,892.0
0.768,892.0
0.769,892.0
0.77,892.0
0.771,892.0
0.772,892.0
0.773,892.0
0.774,892.0
0.775,892.0
0.776,892.0
0.777,892.0
0.778,892.0
0.779,892.0
0.78,892.0
0.781,892.0
0.782,892.0
0.783,892.0
0.784,892.0
0.785,893.0
0.786,892.0
0.787,892.0
0.788,892.0
0.789,892.0
0.79,892.0
0.791,893.0
0.792,892.0
0.793,893.0
0.794,893.0
0.795,892.0
0.796,892.0
0.797,892.0
0.798,893.0
0.799,893.0
0.8,893.0
0.801,893.0
0.802,892.0
0.803,893.0
0.804,893.0
0.805,893.0
0.806,893.0
0.807,893.0
0.808,893.0
0.809,893.0
0.81,893.0
0.811,893.0
0.812,893.0
0.813,893.0
0.814,892.0
0.815,893.0
0.816,893.0
0.817,893.0
0.818,893.0
0.819,893.0
0.82,893.0
0.821,893.0
0.822,893.0
0.823,893.0
0.824,893.0
0.825,893.0
0.826,893.0
0.827,893.0
0.828,893.0
0.829,893.0
0.83,893.0
0.831,893.0
0.832,893.0
0.833,893.0
0.834,893.0
0.835,893.0
0.836,893.0
0.837,893.0
0.838,893.0
0.839,893.0
0.84,893.0
0.841,893.0
0.842,893.0
0.843,893.0
0.844,893.0
0.845,893.0
0.846,893.0
0.847,894.0
0.848,893.0
0.849,894.0
0.85,893.0
0.851,893.0
0.852,893.0
0.853,892.0
0.854,893.0
0.855,893.0
0.856,893.0
0.857,893.0
0.858,893.0
0.859,893.0
0.86,894.0
0.861,893.0
0.862,894.0
0.863,893.0
0.864,894.0
0.865,894.0
0.866,894.0
0.867,894.0
0.868,894.0
0.869,894.0
0.87,894.0
0.871,894.0
0.872,893.0
0.873,893.0
0.874,893.0
0.875,893.0
0.876,894.0
0.877,893.0
0.878,894.0
0.879,894.0
0.88,894.0
0.881,894.0
0.882,894.0
0.883,894.0
0.884,894.0
0.885,894.0
0.886,894.0
0.887,893.0
0.888,893.0
0.889,894.0
0.89,894.0
0.891,893.0
0.892,894.0
0.893,894.0
0.894,894.0
0.895,893.0
0.896,894.0
0.897,894.0
0.898,894.0
0.899,894.0
0.9,894.0
0.901,893.0
0.902,894.0
0.903,894.0
0.904,893.0
0.905,894.0
0.906,894.0
0.907,894.0
0.908,894.0
0.909,893.0
0.91,894.0
0.911,894.0
0.912,895.0
0.913,894.0
0.914,894.0
0.915,894.0
0.916,894.0
0.917,894.0
0.918,894.0
0.919,894.0
0.92,894.0
0.921,894.0
0.922,894.0
0.923,894.0
0.924,893.0
0.925,894.0
0.926,894.0
0.927,894.0
0.928,894.0
0.929,894.0
0.93,894.0
0.931,895.0
0.932,894.0
0.933,895.0
0.934,895.0
0.935,894.0
0.936,894.0
0.937,894.0
0.938,894.0
0.939,893.0
0.94,894.0
0.941,893.0
0.942,895.0
0.943,894.0
0.944,894.0
0.945,893.0
0.946,894.0
0.947,894.0
0.948,894.0
0.949,894.0
0.95,894.0
0.951,894.0
0.952,894.0
0.953,894.0
0.954,894.0
0.955,895.0
0.956,895.0
0.957,894.0
0.958,894.0
0.959,894.0
0.96,895.0
0.961,895.0
0.962,894.0
0.963,895.0
0.964,895.0
0.965,895.0
0.966,895.0
0.967,894.0
0.968,894.0
0.969,895.0
0.97,894.0
0.971,894.0
0.972,894.0
0.973,893.0
0.974,894.0
0.975,895.0
0.976,894.0
0.977,895.0
0.978,894.0
0.979,895.0
0.98,895.0
0.981,894.0
0.982,895.0
0.983,894.0
0.984,893.0
0.985,895.0
0.986,894.0
0.987,895.0
0.988,894.0
0.989,895.0
0.99,894.0
0.991,895.0
0.992,894.0
0.993,896.0
0.994,894.0
0.995,894.0
0.996,895.0
0.997,895.0
0.998,895.0
0.999,894.0
1.0,895.0
1.001,894.0
1.002,895.0
1.003,894.0
1.004,895.0
1.005,895.0
1.006,896.0
1.007,895.0
1.008,895.0
1.009,895.0
1.01,895.0
1.011,895.0
1.012,895.0
1.013,895.0
1.014,895.0
1.015,895.0
1.016,894.0
1.017,895.0
1.018,895.0
1.019,895.0
1.02,894.0
1.021,895.0
1.022,895.0
1.023,895.0
1.024,895.0
1.025,895.0
1.026,895.0
1.027,895.0
1.028,895.0
1.029,895.0
1.03,894.0
1.031,895.0
1.032,895.0
1.033,895.0
1.034,895.0
1.035,894.0
1.036,894.0
1.037,895.0
1.038,895.0
1.039,895.0
1.04,895.0
1.041,895.0
1.042,895.0
1.043,895.0
1.044,895.0
1.045,895.0
1.046,895.0
1.047,895.0
1.048,895.0
1.049,895.0
1.05,896.0
1.051,895.0
1.052,896.0
1.053,895.0
1.054,895.0
1.055,895.0
1.056,895.0
1.057,896.0
1.058,894.0
1.059,894.0
1.06,895.0
1.061,895.0
1.062,895.0
1.063,895.0
1.064,895.0
1.065,895.0
1.066,895.0
1.067,895.0
1.068,895.0
1.069,895.0
1.07,895.0
1.071,895.0
1.072,895.0
1.073,895.0
1.074,895.0
1.075,895.0
1.076,895.0
1.077,895.0
1.078,896.0
1.079,895.0
1.08,895.0
1.081,895.0
1.082,895.0
1.083,895.0
1.084,895.0
1.085,895.0
1.086,895.0
1.087,895.0
1.088,895.0
1.089,895.0
1.09,895.0
1.091,895.0
1.092,895.0
1.093,895.0
1.094,895.0
1.095,895.0
1.096,895.0
1.097,896.0
1.098,895.0
1.099,895.0
1.1,896.0
1.101,895.0
1.102,895.0
1.103,895.0
1.104,896.0
1.105,896.0
1.106,895.0
1.107,895.0
1.108,895.0
1.109,895.0
1.11,894.0
1.111,896.0
1.112,895.0
1.113,895.0
1.114,896.0
1.115,895.0
1.116,896.0
1.117,895.0
1.118,896.0
1.119,895.0
1.12,896.0
1.121,895.0
1.122,895.0
1.123,896.0
1.124,895.0
1.125,896.0
1.126,895.0
1.127,895.0
1.128,895.0
1.129,896.0
1.13,896.0
1.131,895.0
1.132,895.0
1.133,895.0
1.134,895.0
1.135,895.0
1.136,896.0
1.137,895.0
1.138,895.0
1.139,895.0
1.14,896.0
1.141,896.0
1.142,896.0
1.143,896.0
1.144,895.0
1.145,896.0
1.146,896.0
1.147,896.0
1.148,896.0
1.149,895.0
1.15,895.0
1.151,895.0
1.152,895.0
1.153,896.0
1.154,895.0
1.155,896.0
1.156,895.0
1.157,895.0
1.158,895.0
1.159,896.0
1.16,896.0
1.161,896.0
1.162,896.0
1.163,896.0
1.164,896.0
1.165,897.0
1.166,896.0
1.167,895.0
1.168,896.0
1.169,896.0
1.17,895.0
1.171,896.0
1.172,895.0
1.173,895.0
1.174,895.0
1.175,896.0
1.176,896.0
1.177,896.0
1.178,895.0
1.179,895.0
1.18,896.0
1.181,896.0
1.182,895.0
1.183,896.0
1.184,896.0
1.185,896.0
1.186,896.0
1.187,896.0
1.188,896.0
1.189,896.0
1.19,896.0
1.191,896.0
1.192,896.0
1.193,896.0
1.194,896.0
1.195,896.0
1.196,896.0
1.197,896.0
1.198,896.0
1.199,895.0
