Time,ForceReading
0.158,580.0
0.159,583.0
0.16,586.0
0.161,587.0
0.162,590.0
0.163,592.0
0.164,595.0
0.165,597.0
0.166,599.0
0.167,601.0
0.168,603.0
0.169,606.0
0.17,608.0
0.171,611.0
0.172,614.0
0.173,619.0
0.174,621.0
0.175,624.0
0.176,626.0
0.177,628.0
0.178,631.0
0.179,634.0
0.18,636.0
0.181,638.0
0.182,640.0
0.183,644.0
0.184,645.0
0.185,648.0
0.186,651.0
0.187,654.0
0.188,655.0
0.189,656.0
0.19,658.0
0.191,660.0
0.192,662.0
0.193,664.0
0.194,665.0
0.195,667.0
0.196,670.0
0.197,672.0
0.198,673.0
0.199,675.0
0.2,676.0
0.201,679.0
0.202,680.0
0.203,681.0
0.204,682.0
0.205,684.0
0.206,686.0
0.207,687.0
0.208,689.0
0.209,690.0
0.21,692.0
0.211,694.0
0.212,696.0
0.213,698.0
0.214,699.0
0.215,701.0
0.216,703.0
0.217,705.0
0.218,706.0
0.219,706.0
0.22,709.0
0.221,708.0
0.222,711.0
0.223,712.0
0.224,713.0
0.225,715.0
0.226,716.0
0.227,717.0
0.228,718.0
0.229,718.0
0.23,719.0
0.231,720.0
0.232,721.0
0.233,722.0
0.234,722.0
0.235,724.0
0.236,725.0
0.237,726.0
0.238,728.0
0.239,729.0
0.24,730.0
0.241,733.0
0.242,733.0
0.243,735.0
0.244,735.0
0.245,737.0
0.246,737.0
0.247,738.0
0.248,740.0
0.249,740.0
0.25,742.0
0.251,742.0
0.252,743.0
0.253,745.0
0.254,746.0
0.255,747.0
0.256,748.0
0.257,749.0
0.258,751.0
0.259,752.0
0.26,753.0
0.261,754.0
0.262,755.0
0.263,756.0
0.264,757.0
0.265,759.0
0.266,760.0
0.267,761.0
0.268,762.0
0.269,763.0
0.27,763.0
0.271,764.0
0.272,766.0
0.273,767.0
0.274,768.0
0.275,769.0
0.276,770.0
0.277,771.0
0.278,772.0
0.279,772.0
0.28,773.0
0.281,774.0
0.282,775.0
0.283,775.0
0.284,776.0
0.285,776.0
0.286,777.0
0.287,778.0
0.288,778.0
0.289,779.0
0.29,780.0
0.291,781.0
0.292,781.0
0.293,781.0
0.294,782.0
0.295,783.0
0.296,783.0
0.297,784.0
0.298,785.0
0.299,785.0
0.3,787.0
0.301,788.0
0.302,789.0
0.303,789.0
0.304,790.0
0.305,791.0
0.306,792.0
0.307,792.0
0.308,793.0
0.309,794.0
0.31,793.0
0.311,795.0
0.312,795.0
0.313,796.0
0.314,797.0
0.315,798.0
0.316,799.0
0.317,799.0
0.318,800.0
0.319,800.0
0.32,801.0
0.321,802.0
0.322,802.0
0.323,803.0
0.324,804.0
0.325,804.0
0.326,804.0
0.327,804.0
0.328,805.0
0.329,806.0
0.33,806.0
0.331,806.0
0.332,806.0
0.333,807.0
0.334,807.0
0.335,808.0
0.336,808.0
0.337,809.0
0.338,809.0
0.339,810.0
0.34,810.0
0.341,811.0
0.342,811.0
0.343,812.0
0.344,812.0
0.345,812.0
0.346,812.0
0.347,812.0
0.348,812.0
0.349,814.0
0.35,814.0
0.351,814.0
0.352,814.0
0.353,815.0
0.354,815.0
0.355,816.0
0.356,816.0
0.357,816.0
0.358,818.0
0.359,817.0
0.36,818.0
0.361,818.0
0.362,818.0
0.363,819.0
0.364,819.0
0.365,819.0
0.366,820.0
0.367,820.0
0.368,820.0
0.369,821.0
0.37,821.0
0.371,822.0
0.372,822.0
0.373,822.0
0.374,823.0
0.375,823.0
0.376,822.0
0.377,823.0
0.378,824.0
0.379,823.0
0.38,825.0
0.381,825.0
0.382,825.0
0.383,826.0
0.384,826.0
0.385,826.0
0.386,827.0
0.387,827.0
0.388,827.0
0.389,827.0
0.39,828.0
0.391,828.0
0.392,829.0
0.393,829.0
0.394,830.0
0.395,830.0
0.396,830.0
0.397,831.0
0.398,831.0
0.399,831.0
0.4,832.0
0.401,832.0
0.402,832.0
0.403,833.0
0.404,833.0
0.405,834.0
0.406,834.0
0.407,833.0
0.408,834.0
0.409,834.0
0.41,834.0
0.411,835.0
0.412,835.0
0.413,836.0
0.414,835.0
0.415,836.0
0.416,836.0
0.417,836.0
0.418,836.0
0.419,837.0
0.42,837.0
0.421,837.0
0.422,837.0
0.423,838.0
0.424,838.0
0.425,838.0
0.426,838.0
0.427,839.0
0.428,839.0
0.429,838.0
0.43,839.0
0.431,839.0
0.432,839.0
0.433,839.0
0.434,839.0
0.435,839.0
0.436,840.0
0.437,840.0
0.438,840.0
0.439,840.0
0.44,840.0
0.441,841.0
0.442,840.0
0.443,841.0
0.444,841.0
0.445,841.0
0.446,842.0
0.447,841.0
0.448,841.0
0.449,841.0
0.45,841.0
0.451,841.0
0.452,842.0
0.453,841.0
0.454,842.0
0.455,842.0
0.456,842.0
0.457,842.0
0.458,842.0
0.459,842.0
0.46,843.0
0.461,843.0
0.462,843.0
0.463,843.0
0.464,842.0
0.465,842.0
0.466,842.0
0.467,842.0
0.468,843.0
0.469,843.0
0.47,843.0
0.471,844.0
0.472,844.0
0.473,844.0
0.474,843.0
0.475,844.0
0.476,843.0
0.477,844.0
0.478,843.0
0.479,843.0
0.48,844.0
0.481,844.0
0.482,845.0
0.483,844.0
0.484,844.0
0.485,845.0
0.486,845.0
0.487,845.0
0.488,845.0
0.489,845.0
0.49,844.0
0.491,845.0
0.492,845.0
0.493,845.0
0.494,845.0
0.495,846.0
0.496,845.0
0.497,845.0
0.498,845.0
0.499,845.0
0.5,844.0
0.501,845.0
0.502,845.0
0.503,845.0
0.504,844.0
0.505,845.0
0.506,846.0
0.507,845.0
0.508,846.0
0.509,846.0
0.51,845.0
0.511,845.0
0.512,845.0
0.513,846.0
0.514,844.0
0.515,845.0
0.516,845.0
0.517,846.0
0.518,846.0
0.519,845.0
0.52,846.0
0.521,846.0
0.522,846.0
0.523,846.0
0.524,846.0
0.525,846.0
0.526,846.0
0.527,845.0
0.528,846.0
0.529,846.0
0.53,845.0
0.531,846.0
0.532,846.0
0.533,846.0
0.534,846.0
0.535,846.0
0.536,846.0
0.537,845.0
0.538,846.0
0.539,846.0
0.54,846.0
0.541,846.0
0.542,847.0
0.543,846.0
0.544,846.0
0.545,846.0
0.546,846.0
0.547,846.0
0.548,846.0
0.549,846.0
0.55,846.0
0.551,846.0
0.552,846.0
0.553,846.0
0.554,846.0
0.555,846.0
0.556,846.0
0.557,846.0
0.558,846.0
0.559,847.0
0.56,846.0
0.561,846.0
0.562,846.0
0.563,846.0
0.564,846.0
0.565,846.0
0.566,847.0
0.567,846.0
0.568,846.0
0.569,846.0
0.57,846.0
0.571,846.0
0.572,846.0
0.573,846.0
0.574,846.0
0.575,846.0
0.576,846.0
0.577,846.0
0.578,846.0
0.579,846.0
0.58,846.0
0.581,847.0
0.582,847.0
0.583,847.0
0.584,846.0
0.585,846.0
0.586,847.0
0.587,847.0
0.588,847.0
0.589,847.0
0.59,846.0
0.591,846.0
0.592,847.0
0.593,846.0
0.594,846.0
0.595,846.0
0.596,847.0
0.597,847.0
0.598,847.0
0.599,847.0
0.6,847.0
0.601,847.0
0.602,846.0
0.603,847.0
0.604,847.0
0.605,847.0
0.606,847.0
0.607,847.0
0.608,847.0
0.609,847.0
0.61,847.0
0.611,847.0
0.612,847.0
0.613,847.0
0.614,847.0
0.615,847.0
0.616,847.0
0.617,847.0
0.618,847.0
0.619,847.0
0.62,847.0
0.621,846.0
0.622,846.0
0.623,847.0
0.624,847.0
0.625,847.0
0.626,847.0
0.627,846.0
0.628,847.0
0.629,847.0
0.63,846.0
0.631,847.0
0.632,847.0
0.633,847.0
0.634,847.0
0.635,848.0
0.636,846.0
0.637,848.0
0.638,847.0
0.639,847.0
0.64,848.0
0.641,847.0
0.642,847.0
0.643,847.0
0.644,847.0
0.645,847.0
0.646,847.0
0.647,847.0
0.648,847.0
0.649,848.0
0.65,847.0
0.651,847.0
0.652,847.0
0.653,847.0
0.654,847.0
0.655,847.0
0.656,847.0
0.657,847.0
0.658,847.0
0.659,848.0
0.66,847.0
0.661,848.0
0.662,848.0
0.663,848.0
0.664,848.0
0.665,848.0
0.666,848.0
0.667,847.0
0.668,847.0
0.669,847.0
0.67,847.0
0.671,848.0
0.672,848.0
0.673,848.0
0.674,848.0
0.675,848.0
0.676,848.0
0.677,848.0
0.678,848.0
0.679,848.0
0.68,848.0
0.681,848.0
0.682,848.0
0.683,848.0
0.684,848.0
0.685,847.0
0.686,848.0
0.687,848.0
0.688,848.0
0.689,848.0
0.69,848.0
0.691,848.0
0.692,848.0
0.693,848.0
0.694,848.0
0.695,848.0
0.696,848.0
0.697,848.0
0.698,848.0
0.699,848.0
0.7,848.0
0.701,849.0
0.702,848.0
0.703,849.0
0.704,848.0
0.705,848.0
0.706,848.0
0.707,848.0
0.708,848.0
0.709,848.0
0.71,848.0
0.711,848.0
0.712,848.0
0.713,848.0
0.714,848.0
0.715,848.0
0.716,848.0
0.717,848.0
0.718,849.0
0.719,848.0
0.72,849.0
0.721,848.0
0.722,848.0
0.723,848.0
0.724,848.0
0.725,849.0
0.726,848.0
0.727,849.0
0.728,848.0
0.729,849.0
0.73,848.0
0.731,849.0
0.732,848.0
0.733,848.0
0.734,848.0
0.735,849.0
0.736,849.0
0.737,848.0
0.738,848.0
0.739,849.0
0.74,849.0
0.741,848.0
0.742,849.0
0.743,849.0
0.744,849.0
0.745,849.0
0.746,849.0
0.747,849.0
0.748,849.0
0.749,849.0
0.75,848.0
0.751,849.0
0.752,849.0
0.753,849.0
0.754,849.0
0.755,849.0
0.756,849.0
0.757,849.0
0.758,849.0
0.759,848.0
0.76,849.0
0.761,849.0
0.762,849.0
0.763,849.0
0.764,849.0
0.765,849.0
0.766,849.0
0.767,849.0
0.768,850.0
0.769,849.0
0.77,849.0
0.771,849.0
0.772,849.0
0.773,849.0
0.774,849.0
0.775,849.0
0.776,849.0
0.777,849.0
0.778,849.0
0.779,849.0
0.78,849.0
0.781,849.0
0.782,849.0
0.783,849.0
0.784,849.0
0.785,849.0
0.786,849.0
0.787,849.0
0.788,849.0
0.789,849.0
0.79,850.0
0.791,850.0
0.792,849.0
0.793,849.0
0.794,849.0
0.795,849.0
0.796,849.0
0.797,849.0
0.798,849.0
0.799,850.0
0.8,849.0
0.801,850.0
0.802,850.0
0.803,850.0
0.804,850.0
0.805,850.0
0.806,850.0
0.807,850.0
0.808,850.0
0.809,850.0
0.81,849.0
0.811,849.0
0.812,850.0
0.813,850.0
0.814,850.0
0.815,850.0
0.816,849.0
0.817,850.0
0.818,850.0
0.819,849.0
0.82,850.0
0.821,849.0
0.822,849.0
0.823,849.0
0.824,849.0
0.825,849.0
0.826,849.0
0.827,849.0
0.828,849.0
0.829,848.0
0.83,848.0
0.831,848.0
0.832,848.0
0.833,848.0
0.834,848.0
0.835,848.0
0.836,848.0
0.837,848.0
0.838,848.0
0.839,848.0
0.84,848.0
0.841,848.0
0.842,848.0
0.843,848.0
0.844,848.0
0.845,847.0
0.846,848.0
0.847,848.0
0.848,848.0
0.849,848.0
0.85,848.0
0.851,848.0
0.852,848.0
0.853,848.0
0.854,848.0
0.855,848.0
0.856,848.0
0.857,848.0
0.858,847.0
0.859,848.0
0.86,848.0
0.861,849.0
0.862,848.0
0.863,848.0
0.864,848.0
0.865,848.0
0.866,848.0
0.867,848.0
0.868,848.0
0.869,848.0
0.87,848.0
0.871,848.0
0.872,848.0
0.873,848.0
0.874,847.0
0.875,847.0
0.876,848.0
0.877,848.0
0.878,848.0
0.879,848.0
0.88,848.0
0.881,848.0
0.882,848.0
0.883,848.0
0.884,848.0
0.885,848.0
0.886,848.0
0.887,848.0
0.888,848.0
0.889,848.0
0.89,847.0
0.891,848.0
0.892,848.0
0.893,848.0
0.894,848.0
0.895,848.0
0.896,848.0
0.897,848.0
0.898,848.0
0.899,848.0
0.9,848.0
0.901,848.0
0.902,848.0
0.903,848.0
0.904,848.0
0.905,848.0
0.906,848.0
0.907,848.0
0.908,848.0
0.909,848.0
0.91,848.0
0.911,848.0
0.912,848.0
0.913,848.0
0.914,848.0
0.915,848.0
0.916,848.0
0.917,848.0
0.918,848.0
0.919,849.0
0.92,848.0
0.921,849.0
0.922,848.0
0.923,848.0
0.924,849.0
0.925,849.0
0.926,848.0
0.927,849.0
0.928,848.0
0.929,849.0
0.93,849.0
0.931,848.0
0.932,849.0
0.933,849.0
0.934,848.0
0.935,849.0
0.936,849.0
0.937,849.0
0.938,849.0
0.939,849.0
0.94,849.0
0.941,848.0
0.942,849.0
0.943,848.0
0.944,849.0
0.945,849.0
0.946,849.0
0.947,849.0
0.948,848.0
0.949,849.0
0.95,849.0
0.951,848.0
0.952,848.0
0.953,848.0
0.954,848.0
0.955,849.0
0.956,848.0
0.957,848.0
0.958,848.0
0.959,849.0
0.96,849.0
0.961,849.0
0.962,849.0
0.963,849.0
0.964,849.0
0.965,849.0
0.966,849.0
0.967,848.0
0.968,848.0
0.969,849.0
0.97,849.0
0.971,849.0
0.972,849.0
0.973,849.0
0.974,849.0
0.975,849.0
0.976,848.0
0.977,849.0
0.978,849.0
0.979,849.0
0.98,849.0
0.981,849.0
0.982,848.0
0.983,848.0
0.984,848.0
0.985,848.0
0.986,848.0
0.987,848.0
0.988,848.0
0.989,848.0
0.99,848.0
0.991,849.0
0.992,848.0
0.993,849.0
0.994,849.0
0.995,850.0
0.996,849.0
0.997,850.0
0.998,849.0
0.999,850.0
1.0,849.0
1.001,849.0
1.002,849.0
1.003,849.0
1.004,849.0
1.005,849.0
1.006,849.0
1.007,849.0
1.008,849.0
1.009,849.0
1.01,849.0
1.011,849.0
1.012,849.0
1.013,849.0
1.014,849.0
1.015,849.0
1.016,849.0
1.017,849.0
1.018,849.0
1.019,849.0
1.02,849.0
1.021,849.0
1.022,849.0
1.023,849.0
1.024,849.0
1.025,850.0
1.026,849.0
1.027,849.0
1.028,849.0
1.029,849.0
1.03,849.0
1.031,849.0
1.032,849.0
1.033,849.0
1.034,849.0
1.035,849.0
1.036,849.0
1.037,849.0
1.038,849.0
1.039,850.0
1.04,849.0
1.041,849.0
1.042,849.0
1.043,850.0
1.044,849.0
1.045,849.0
1.046,849.0
1.047,849.0
1.048,849.0
1.049,849.0
1.05,849.0
1.051,849.0
1.052,849.0
1.053,849.0
1.054,849.0
1.055,849.0
1.056,849.0
1.057,849.0
1.058,849.0
1.059,849.0
1.06,849.0
1.061,850.0
1.062,849.0
1.063,850.0
1.064,849.0
1.065,850.0
1.066,849.0
1.067,849.0
1.068,849.0
1.069,849.0
1.07,850.0
1.071,849.0
1.072,850.0
1.073,849.0
1.074,849.0
1.075,849.0
1.076,849.0
1.077,850.0
1.078,849.0
1.079,850.0
1.08,849.0
1.081,850.0
1.082,850.0
1.083,850.0
1.084,850.0
1.085,850.0
1.086,850.0
1.087,849.0
1.088,849.0
1.089,849.0
1.09,850.0
1.091,849.0
1.092,849.0
1.093,849.0
1.094,849.0
1.095,850.0
1.096,850.0
1.097,849.0
1.098,850.0
1.099,850.0
1.1,850.0
1.101,850.0
1.102,850.0
1.103,850.0
1.104,850.0
1.105,850.0
1.106,850.0
1.107,850.0
1.108,850.0
1.109,850.0
1.11,850.0
1.111,849.0
1.112,850.0
1.113,849.0
1.114,850.0
1.115,849.0
1.116,850.0
1.117,850.0
1.118,849.0
1.119,850.0
1.12,849.0
1.121,850.0
1.122,849.0
1.123,850.0
1.124,849.0
1.125,849.0
1.126,850.0
1.127,849.0
1.128,850.0
1.129,850.0
1.13,850.0
1.131,850.0
1.132,850.0
1.133,849.0
1.134,850.0
1.135,850.0
1.136,850.0
1.137,850.0
1.138,850.0
1.139,850.0
1.14,850.0
1.141,850.0
1.142,850.0
1.143,850.0
1.144,850.0
1.145,850.0
1.146,849.0
1.147,849.0
1.148,850.0
1.149,849.0
1.15,850.0
1.151,849.0
1.152,850.0
1.153,850.0
1.154,849.0
1.155,848.0
1.156,849.0
1.157,850.0
1.158,849.0
1.159,849.0
1.16,850.0
1.161,850.0
1.162,849.0
1.163,850.0
1.164,850.0
1.165,850.0
1.166,850.0
1.167,850.0
1.168,850.0
1.169,850.0
1.17,850.0
1.171,850.0
1.172,850.0
1.173,850.0
1.174,850.0
1.175,850.0
1.176,850.0
1.177,850.0
1.178,850.0
1.179,850.0
1.18,850.0
1.181,851.0
1.182,850.0
1.183,850.0
1.184,850.0
1.185,850.0
1.186,850.0
1.187,850.0
1.188,849.0
1.189,850.0
1.19,850.0
1.191,849.0
1.192,850.0
1.193,850.0
1.194,850.0
1.195,850.0
1.196,851.0
1.197,850.0
1.198,850.0
1.199,850.0
