Time,ForceReading
0.158,620.0
0.159,621.0
0.16,624.0
0.161,624.0
0.162,626.0
0.163,628.0
0.164,629.0
0.165,631.0
0.166,632.0
0.167,633.0
0.168,634.0
0.169,636.0
0.17,638.0
0.171,639.0
0.172,642.0
0.173,642.0
0.174,644.0
0.175,645.0
0.176,647.0
0.177,649.0
0.178,651.0
0.179,653.0
0.18,655.0
0.181,658.0
0.182,660.0
0.183,663.0
0.184,663.0
0.185,666.0
0.186,666.0
0.187,668.0
0.188,669.0
0.189,671.0
0.19,675.0
0.191,677.0
0.192,678.0
0.193,681.0
0.194,682.0
0.195,684.0
0.196,685.0
0.197,687.0
0.198,688.0
0.199,689.0
0.2,691.0
0.201,692.0
0.202,694.0
0.203,695.0
0.204,698.0
0.205,698.0
0.206,700.0
0.207,701.0
0.208,703.0
0.209,704.0
0.21,706.0
0.211,708.0
0.212,709.0
0.213,710.0
0.214,711.0
0.215,713.0
0.216,713.0
0.217,713.0
0.218,715.0
0.219,715.0
0.22,716.0
0.221,718.0
0.222,719.0
0.223,719.0
0.224,720.0
0.225,720.0
0.226,722.0
0.227,722.0
0.228,722.0
0.229,723.0
0.23,724.0
0.231,725.0
0.232,726.0
0.233,727.0
0.234,727.0
0.235,728.0
0.236,729.0
0.237,730.0
0.238,730.0
0.239,731.0
0.24,732.0
0.241,733.0
0.242,734.0
0.243,735.0
0.244,736.0
0.245,736.0
0.246,737.0
0.247,737.0
0.248,738.0
0.249,739.0
0.25,739.0
0.251,740.0
0.252,741.0
0.253,741.0
0.254,742.0
0.255,742.0
0.256,743.0
0.257,744.0
0.258,744.0
0.259,745.0
0.26,746.0
0.261,746.0
0.262,747.0
0.263,747.0
0.264,747.0
0.265,748.0
0.266,748.0
0.267,749.0
0.268,749.0
0.269,750.0
0.27,751.0
0.271,750.0
0.272,751.0
0.273,752.0
0.274,753.0
0.275,753.0
0.276,753.0
0.277,754.0
0.278,753.0
0.279,754.0
0.28,755.0
0.281,755.0
0.282,756.0
0.283,756.0
0.284,756.0
0.285,757.0
0.286,757.0
0.287,758.0
0.288,758.0
0.289,759.0
0.29,759.0
0.291,760.0
0.292,761.0
0.293,760.0
0.294,760.0
0.295,761.0
0.296,762.0
0.297,762.0
0.298,762.0
0.299,763.0
0.3,763.0
0.301,764.0
0.302,764.0
0.303,764.0
0.304,764.0
0.305,765.0
0.306,765.0
0.307,766.0
0.308,766.0
0.309,767.0
0.31,767.0
0.311,767.0
0.312,768.0
0.313,768.0
0.314,768.0
0.315,768.0
0.316,769.0
0.317,769.0
0.318,769.0
0.319,769.0
0.32,770.0
0.321,771.0
0.322,770.0
0.323,770.0
0.324,771.0
0.325,771.0
0.326,771.0
0.327,772.0
0.328,772.0
0.329,773.0
0.33,773.0
0.331,774.0
0.332,774.0
0.333,775.0
0.334,775.0
0.335,776.0
0.336,776.0
0.337,777.0
0.338,777.0
0.339,777.0
0.34,778.0
0.341,778.0
0.342,778.0
0.343,779.0
0.344,778.0
0.345,779.0
0.346,779.0
0.347,780.0
0.348,780.0
0.349,780.0
0.35,781.0
0.351,781.0
0.352,782.0
0.353,782.0
0.354,782.0
0.355,783.0
0.356,783.0
0.357,783.0
0.358,783.0
0.359,784.0
0.36,784.0
0.361,784.0
0.362,784.0
0.363,785.0
0.364,785.0
0.365,785.0
0.366,786.0
0.367,787.0
0.368,788.0
0.369,788.0
0.37,788.0
0.371,789.0
0.372,790.0
0.373,790.0
0.374,791.0
0.375,791.0
0.376,791.0
0.377,791.0
0.378,792.0
0.379,792.0
0.38,792.0
0.381,793.0
0.382,793.0
0.383,793.0
0.384,794.0
0.385,793.0
0.386,796.0
0.387,795.0
0.388,796.0
0.389,797.0
0.39,797.0
0.391,798.0
0.392,799.0
0.393,798.0
0.394,799.0
0.395,799.0
0.396,799.0
0.397,800.0
0.398,800.0
0.399,801.0
0.4,801.0
0.401,801.0
0.402,801.0
0.403,802.0
0.404,802.0
0.405,803.0
0.406,804.0
0.407,804.0
0.408,804.0
0.409,804.0
0.41,805.0
0.411,806.0
0.412,806.0
0.413,807.0
0.414,807.0
0.415,808.0
0.416,808.0
0.417,809.0
0.418,809.0
0.419,809.0
0.42,809.0
0.421,810.0
0.422,810.0
0.423,811.0
0.424,811.0
0.425,811.0
0.426,811.0
0.427,811.0
0.428,812.0
0.429,813.0
0.43,813.0
0.431,813.0
0.432,814.0
0.433,814.0
0.434,815.0
0.435,815.0
0.436,815.0
0.437,816.0
0.438,816.0
0.439,817.0
0.44,817.0
0.441,817.0
0.442,817.0
0.443,818.0
0.444,818.0
0.445,819.0
0.446,819.0
0.447,819.0
0.448,819.0
0.449,820.0
0.45,821.0
0.451,820.0
0.452,821.0
0.453,821.0
0.454,822.0
0.455,822.0
0.456,822.0
0.457,823.0
0.458,823.0
0.459,824.0
0.46,824.0
0.461,824.0
0.462,825.0
0.463,825.0
0.464,825.0
0.465,825.0
0.466,826.0
0.467,826.0
0.468,827.0
0.469,826.0
0.47,827.0
0.471,827.0
0.472,827.0
0.473,828.0
0.474,828.0
0.475,829.0
0.476,829.0
0.477,829.0
0.478,829.0
0.479,829.0
0.48,830.0
0.481,829.0
0.482,829.0
0.483,830.0
0.484,830.0
0.485,831.0
0.486,831.0
0.487,831.0
0.488,831.0
0.489,831.0
0.49,830.0
0.491,832.0
0.492,832.0
0.493,831.0
0.494,832.0
0.495,832.0
0.496,833.0
0.497,833.0
0.498,833.0
0.499,834.0
0.5,833.0
0.501,833.0
0.502,834.0
0.503,834.0
0.504,834.0
0.505,834.0
0.506,835.0
0.507,835.0
0.508,835.0
0.509,835.0
0.51,836.0
0.511,836.0
0.512,837.0
0.513,837.0
0.514,837.0
0.515,837.0
0.516,837.0
0.517,837.0
0.518,838.0
0.519,838.0
0.52,838.0
0.521,838.0
0.522,838.0
0.523,838.0
0.524,838.0
0.525,838.0
0.526,838.0
0.527,838.0
0.528,838.0
0.529,838.0
0.53,838.0
0.531,838.0
0.532,838.0
0.533,838.0
0.534,838.0
0.535,839.0
0.536,839.0
0.537,838.0
0.538,839.0
0.539,839.0
0.54,839.0
0.541,839.0
0.542,838.0
0.543,839.0
0.544,839.0
0.545,839.0
0.546,839.0
0.547,839.0
0.548,839.0
0.549,839.0
0.55,839.0
0.551,839.0
0.552,839.0
0.553,839.0
0.554,839.0
0.555,840.0
0.556,839.0
0.557,839.0
0.558,839.0
0.559,838.0
0.56,839.0
0.561,838.0
0.562,839.0
0.563,839.0
0.564,839.0
0.565,839.0
0.566,839.0
0.567,839.0
0.568,839.0
0.569,839.0
0.57,840.0
0.571,840.0
0.572,840.0
0.573,839.0
0.574,839.0
0.575,840.0
0.576,840.0
0.577,839.0
0.578,839.0
0.579,840.0
0.58,839.0
0.581,839.0
0.582,840.0
0.583,840.0
0.584,840.0
0.585,840.0
0.586,840.0
0.587,840.0
0.588,840.0
0.589,840.0
0.59,840.0
0.591,841.0
0.592,840.0
0.593,840.0
0.594,840.0
0.595,840.0
0.596,840.0
0.597,840.0
0.598,841.0
0.599,840.0
0.6,840.0
0.601,840.0
0.602,840.0
0.603,840.0
0.604,841.0
0.605,840.0
0.606,841.0
0.607,840.0
0.608,841.0
0.609,841.0
0.61,841.0
0.611,841.0
0.612,841.0
0.613,841.0
0.614,841.0
0.615,842.0
0.616,841.0
0.617,841.0
0.618,841.0
0.619,841.0
0.62,841.0
0.621,841.0
0.622,841.0
0.623,841.0
0.624,841.0
0.625,841.0
0.626,841.0
0.627,841.0
0.628,840.0
0.629,841.0
0.63,841.0
0.631,842.0
0.632,841.0
0.633,841.0
0.634,841.0
0.635,842.0
0.636,841.0
0.637,842.0
0.638,841.0
0.639,841.0
0.64,842.0
0.641,841.0
0.642,841.0
0.643,842.0
0.644,841.0
0.645,841.0
0.646,842.0
0.647,842.0
0.648,841.0
0.649,843.0
0.65,842.0
0.651,842.0
0.652,841.0
0.653,842.0
0.654,841.0
0.655,842.0
0.656,842.0
0.657,842.0
0.658,841.0
0.659,842.0
0.66,842.0
0.661,842.0
0.662,842.0
0.663,842.0
0.664,843.0
0.665,842.0
0.666,842.0
0.667,842.0
0.668,843.0
0.669,842.0
0.67,842.0
0.671,843.0
0.672,842.0
0.673,842.0
0.674,842.0
0.675,842.0
0.676,843.0
0.677,842.0
0.678,842.0
0.679,841.0
0.68,842.0
0.681,842.0
0.682,843.0
0.683,843.0
0.684,842.0
0.685,843.0
0.686,842.0
0.687,842.0
0.688,843.0
0.689,842.0
0.69,843.0
0.691,843.0
0.692,843.0
0.693,843.0
0.694,843.0
0.695,843.0
0.696,843.0
0.697,843.0
0.698,843.0
0.699,843.0
0.7,843.0
0.701,843.0
0.702,843.0
0.703,843.0
0.704,843.0
0.705,843.0
0.706,843.0
0.707,842.0
0.708,842.0
0.709,843.0
0.71,842.0
0.711,842.0
0.712,843.0
0.713,842.0
0.714,842.0
0.715,842.0
0.716,843.0
0.717,843.0
0.718,843.0
0.719,843.0
0.72,843.0
0.721,843.0
0.722,843.0
0.723,843.0
0.724,843.0
0.725,843.0
0.726,843.0
0.727,842.0
0.728,843.0
0.729,843.0
0.73,843.0
0.731,843.0
0.732,844.0
0.733,843.0
0.734,844.0
0.735,844.0
0.736,843.0
0.737,844.0
0.738,843.0
0.739,844.0
0.74,842.0
0.741,843.0
0.742,843.0
0.743,843.0
0.744,843.0
0.745,843.0
0.746,844.0
0.747,843.0
0.748,844.0
0.749,842.0
0.75,844.0
0.751,844.0
0.752,843.0
0.753,844.0
0.754,844.0
0.755,844.0
0.756,844.0
0.757,844.0
0.758,844.0
0.759,843.0
0.76,844.0
0.761,844.0
0.762,844.0
0.763,844.0
0.764,843.0
0.765,845.0
0.766,844.0
0.767,844.0
0.768,844.0
0.769,844.0
0.77,843.0
0.771,844.0
0.772,843.0
0.773,844.0
0.774,845.0
0.775,844.0
0.776,844.0
0.777,844.0
0.778,844.0
0.779,844.0
0.78,844.0
0.781,844.0
0.782,844.0
0.783,843.0
0.784,844.0
0.785,844.0
0.786,844.0
0.787,844.0
0.788,844.0
0.789,844.0
0.79,844.0
0.791,844.0
0.792,845.0
0.793,844.0
0.794,844.0
0.795,844.0
0.796,844.0
0.797,845.0
0.798,845.0
0.799,845.0
0.8,845.0
0.801,845.0
0.802,845.0
0.803,844.0
0.804,844.0
0.805,844.0
0.806,844.0
0.807,844.0
0.808,844.0
0.809,844.0
0.81,844.0
0.811,844.0
0.812,845.0
0.813,844.0
0.814,844.0
0.815,844.0
0.816,844.0
0.817,844.0
0.818,845.0
0.819,844.0
0.82,845.0
0.821,844.0
0.822,844.0
0.823,845.0
0.824,845.0
0.825,844.0
0.826,844.0
0.827,844.0
0.828,844.0
0.829,844.0
0.83,845.0
0.831,845.0
0.832,845.0
0.833,845.0
0.834,845.0
0.835,845.0
0.836,845.0
0.837,845.0
0.838,845.0
0.839,845.0
0.84,845.0
0.841,845.0
0.842,845.0
0.843,845.0
0.844,845.0
0.845,845.0
0.846,845.0
0.847,845.0
0.848,844.0
0.849,845.0
0.85,845.0
0.851,845.0
0.852,845.0
0.853,845.0
0.854,844.0
0.855,845.0
0.856,845.0
0.857,845.0
0.858,846.0
0.859,845.0
0.86,845.0
0.861,845.0
0.862,845.0
0.863,845.0
0.864,845.0
0.865,845.0
0.866,845.0
0.867,845.0
0.868,845.0
0.869,845.0
0.87,845.0
0.871,845.0
0.872,845.0
0.873,845.0
0.874,845.0
0.875,845.0
0.876,845.0
0.877,845.0
0.878,845.0
0.879,845.0
0.88,845.0
0.881,845.0
0.882,845.0
0.883,845.0
0.884,844.0
0.885,845.0
0.886,845.0
0.887,845.0
0.888,845.0
0.889,845.0
0.89,845.0
0.891,845.0
0.892,846.0
0.893,845.0
0.894,846.0
0.895,845.0
0.896,846.0
0.897,845.0
0.898,845.0
0.899,845.0
0.9,846.0
0.901,845.0
0.902,845.0
0.903,846.0
0.904,846.0
0.905,846.0
0.906,845.0
0.907,845.0
0.908,846.0
0.909,845.0
0.91,845.0
0.911,846.0
0.912,846.0
0.913,846.0
0.914,846.0
0.915,844.0
0.916,846.0
0.917,846.0
0.918,845.0
0.919,846.0
0.92,846.0
0.921,846.0
0.922,845.0
0.923,845.0
0.924,847.0
0.925,846.0
0.926,846.0
0.927,846.0
0.928,846.0
0.929,846.0
0.93,846.0
0.931,846.0
0.932,846.0
0.933,846.0
0.934,846.0
0.935,846.0
0.936,846.0
0.937,846.0
0.938,847.0
0.939,846.0
0.94,846.0
0.941,846.0
0.942,846.0
0.943,846.0
0.944,846.0
0.945,846.0
0.946,846.0
0.947,846.0
0.948,846.0
0.949,846.0
0.95,846.0
0.951,846.0
0.952,845.0
0.953,846.0
0.954,845.0
0.955,846.0
0.956,846.0
0.957,846.0
0.958,845.0
0.959,846.0
0.96,846.0
0.961,846.0
0.962,846.0
0.963,847.0
0.964,845.0
0.965,845.0
0.966,845.0
0.967,846.0
0.968,846.0
0.969,846.0
0.97,846.0
0.971,846.0
0.972,846.0
0.973,846.0
0.974,846.0
0.975,846.0
0.976,845.0
0.977,846.0
0.978,846.0
0.979,846.0
0.98,846.0
0.981,846.0
0.982,846.0
0.983,846.0
0.984,846.0
0.985,846.0
0.986,846.0
0.987,846.0
0.988,846.0
0.989,845.0
0.99,846.0
0.991,846.0
0.992,846.0
0.993,846.0
0.994,846.0
0.995,846.0
0.996,846.0
0.997,846.0
0.998,846.0
0.999,845.0
1.0,846.0
1.001,846.0
1.002,846.0
1.003,846.0
1.004,846.0
1.005,846.0
1.006,846.0
1.007,846.0
1.008,846.0
1.009,846.0
1.01,846.0
1.011,846.0
1.012,846.0
1.013,846.0
1.014,846.0
1.015,846.0
1.016,846.0
1.017,846.0
1.018,846.0
1.019,846.0
1.02,846.0
1.021,846.0
1.022,846.0
1.023,847.0
1.024,846.0
1.025,846.0
1.026,846.0
1.027,846.0
1.028,846.0
1.029,846.0
1.03,846.0
1.031,846.0
1.032,847.0
1.033,846.0
1.034,846.0
1.035,846.0
1.036,846.0
1.037,846.0
1.038,847.0
1.039,847.0
1.04,846.0
1.041,846.0
1.042,846.0
1.043,846.0
1.044,846.0
1.045,846.0
1.046,846.0
1.047,846.0
1.048,846.0
1.049,846.0
1.05,846.0
1.051,846.0
1.052,847.0
1.053,847.0
1.054,846.0
1.055,847.0
1.056,847.0
1.057,847.0
1.058,847.0
1.059,847.0
1.06,847.0
1.061,846.0
1.062,847.0
1.063,847.0
1.064,847.0
1.065,846.0
1.066,847.0
1.067,846.0
1.068,846.0
1.069,847.0
1.07,846.0
1.071,846.0
1.072,847.0
1.073,847.0
1.074,847.0
1.075,846.0
1.076,847.0
1.077,847.0
1.078,847.0
1.079,847.0
1.08,847.0
1.081,847.0
1.082,847.0
1.083,847.0
1.084,847.0
1.085,847.0
1.086,846.0
1.087,846.0
1.088,847.0
1.089,846.0
1.09,847.0
1.091,847.0
1.092,847.0
1.093,846.0
1.094,847.0
1.095,847.0
1.096,847.0
1.097,847.0
1.098,846.0
1.099,847.0
1.1,846.0
1.101,847.0
1.102,847.0
1.103,847.0
1.104,847.0
1.105,847.0
1.106,847.0
1.107,846.0
1.108,846.0
1.109,846.0
1.11,847.0
1.111,846.0
1.112,846.0
1.113,847.0
1.114,847.0
1.115,847.0
1.116,847.0
1.117,846.0
1.118,847.0
1.119,847.0
1.12,847.0
1.121,847.0
1.122,846.0
1.123,847.0
1.124,847.0
1.125,847.0
1.126,847.0
1.127,847.0
1.128,847.0
1.129,847.0
1.13,847.0
1.131,847.0
1.132,847.0
1.133,847.0
1.134,847.0
1.135,847.0
1.136,847.0
1.137,847.0
1.138,847.0
1.139,848.0
1.14,848.0
1.141,847.0
1.142,847.0
1.143,847.0
1.144,847.0
1.145,846.0
1.146,847.0
1.147,847.0
1.148,846.0
1.149,847.0
1.15,846.0
1.151,847.0
1.152,847.0
1.153,846.0
1.154,847.0
1.155,847.0
1.156,847.0
1.157,846.0
1.158,847.0
1.159,848.0
1.16,848.0
1.161,848.0
1.162,847.0
1.163,847.0
1.164,847.0
1.165,847.0
1.166,847.0
1.167,847.0
1.168,846.0
1.169,847.0
1.17,848.0
1.171,848.0
1.172,847.0
1.173,847.0
1.174,848.0
1.175,847.0
1.176,848.0
1.177,847.0
1.178,848.0
1.179,847.0
1.18,847.0
1.181,847.0
1.182,847.0
1.183,847.0
1.184,847.0
1.185,846.0
1.186,846.0
1.187,847.0
1.188,847.0
1.189,848.0
1.19,848.0
1.191,847.0
1.192,847.0
1.193,847.0
1.194,848.0
1.195,847.0
1.196,847.0
1.197,847.0
1.198,847.0
1.199,847.0
