Time,ForceReading
0.158,279.0
0.159,280.0
0.16,281.0
0.161,282.0
0.162,285.0
0.163,286.0
0.164,290.0
0.165,292.0
0.166,297.0
0.167,299.0
0.168,303.0
0.169,312.0
0.17,318.0
0.171,323.0
0.172,330.0
0.173,340.0
0.174,346.0
0.175,352.0
0.176,356.0
0.177,364.0
0.178,369.0
0.179,373.0
0.18,377.0
0.181,383.0
0.182,387.0
0.183,392.0
0.184,397.0
0.185,401.0
0.186,404.0
0.187,409.0
0.188,415.0
0.189,422.0
0.19,431.0
0.191,437.0
0.192,438.0
0.193,445.0
0.194,448.0
0.195,449.0
0.196,452.0
0.197,455.0
0.198,461.0
0.199,465.0
0.2,468.0
0.201,473.0
0.202,477.0
0.203,479.0
0.204,482.0
0.205,484.0
0.206,487.0
0.207,489.0
0.208,491.0
0.209,493.0
0.21,496.0
0.211,499.0
0.212,503.0
0.213,506.0
0.214,508.0
0.215,510.0
0.216,512.0
0.217,514.0
0.218,518.0
0.219,522.0
0.22,526.0
0.221,529.0
0.222,531.0
0.223,535.0
0.224,537.0
0.225,541.0
0.226,542.0
0.227,545.0
0.228,547.0
0.229,548.0
0.23,551.0
0.231,551.0
0.232,554.0
0.233,556.0
0.234,558.0
0.235,560.0
0.236,562.0
0.237,568.0
0.238,571.0
0.239,573.0
0.24,576.0
0.241,578.0
0.242,580.0
0.243,583.0
0.244,584.0
0.245,588.0
0.246,592.0
0.247,592.0
0.248,594.0
0.249,598.0
0.25,598.0
0.251,601.0
0.252,602.0
0.253,605.0
0.254,607.0
0.255,608.0
0.256,611.0
0.257,613.0
0.258,614.0
0.259,616.0
0.26,617.0
0.261,620.0
0.262,622.0
0.263,623.0
0.264,624.0
0.265,626.0
0.266,626.0
0.267,628.0
0.268,629.0
0.269,630.0
0.27,631.0
0.271,633.0
0.272,635.0
0.273,637.0
0.274,638.0
0.275,639.0
0.276,642.0
0.277,644.0
0.278,646.0
0.279,649.0
0.28,651.0
0.281,653.0
0.282,655.0
0.283,656.0
0.284,657.0
0.285,659.0
0.286,662.0
0.287,664.0
0.288,664.0
0.289,665.0
0.29,667.0
0.291,668.0
0.292,671.0
0.293,671.0
0.294,673.0
0.295,674.0
0.296,675.0
0.297,677.0
0.298,679.0
0.299,680.0
0.3,681.0
0.301,682.0
0.302,683.0
0.303,685.0
0.304,686.0
0.305,688.0
0.306,689.0
0.307,690.0
0.308,691.0
0.309,693.0
0.31,693.0
0.311,696.0
0.312,696.0
0.313,698.0
0.314,699.0
0.315,700.0
0.316,702.0
0.317,703.0
0.318,704.0
0.319,706.0
0.32,708.0
0.321,709.0
0.322,710.0
0.323,711.0
0.324,712.0
0.325,713.0
0.326,714.0
0.327,715.0
0.328,715.0
0.329,717.0
0.33,717.0
0.331,720.0
0.332,720.0
0.333,721.0
0.334,722.0
0.335,722.0
0.336,723.0
0.337,724.0
0.338,724.0
0.339,725.0
0.34,726.0
0.341,727.0
0.342,728.0
0.343,729.0
0.344,731.0
0.345,731.0
0.346,731.0
0.347,731.0
0.348,733.0
0.349,734.0
0.35,736.0
0.351,737.0
0.352,737.0
0.353,739.0
0.354,740.0
0.355,740.0
0.356,741.0
0.357,741.0
0.358,742.0
0.359,743.0
0.36,743.0
0.361,744.0
0.362,744.0
0.363,745.0
0.364,745.0
0.365,746.0
0.366,747.0
0.367,747.0
0.368,748.0
0.369,748.0
0.37,749.0
0.371,749.0
0.372,750.0
0.373,751.0
0.374,752.0
0.375,753.0
0.376,753.0
0.377,754.0
0.378,755.0
0.379,755.0
0.38,756.0
0.381,757.0
0.382,757.0
0.383,758.0
0.384,758.0
0.385,759.0
0.386,760.0
0.387,761.0
0.388,761.0
0.389,762.0
0.39,763.0
0.391,762.0
0.392,764.0
0.393,766.0
0.394,766.0
0.395,767.0
0.396,768.0
0.397,769.0
0.398,770.0
0.399,771.0
0.4,772.0
0.401,772.0
0.402,773.0
0.403,773.0
0.404,773.0
0.405,774.0
0.406,775.0
0.407,775.0
0.408,777.0
0.409,778.0
0.41,778.0
0.411,779.0
0.412,779.0
0.413,780.0
0.414,781.0
0.415,781.0
0.416,782.0
0.417,782.0
0.418,784.0
0.419,785.0
0.42,785.0
0.421,786.0
0.422,787.0
0.423,788.0
0.424,788.0
0.425,788.0
0.426,789.0
0.427,790.0
0.428,790.0
0.429,791.0
0.43,792.0
0.431,792.0
0.432,793.0
0.433,793.0
0.434,794.0
0.435,795.0
0.436,796.0
0.437,797.0
0.438,797.0
0.439,798.0
0.44,797.0
0.441,799.0
0.442,799.0
0.443,800.0
0.444,800.0
0.445,801.0
0.446,802.0
0.447,802.0
0.448,803.0
0.449,803.0
0.45,804.0
0.451,804.0
0.452,805.0
0.453,805.0
0.454,806.0
0.455,806.0
0.456,806.0
0.457,808.0
0.458,808.0
0.459,809.0
0.46,809.0
0.461,810.0
0.462,811.0
0.463,811.0
0.464,811.0
0.465,812.0
0.466,813.0
0.467,813.0
0.468,814.0
0.469,814.0
0.47,815.0
0.471,815.0
0.472,816.0
0.473,816.0
0.474,817.0
0.475,817.0
0.476,818.0
0.477,818.0
0.478,819.0
0.479,819.0
0.48,819.0
0.481,820.0
0.482,820.0
0.483,821.0
0.484,821.0
0.485,822.0
0.486,822.0
0.487,823.0
0.488,823.0
0.489,823.0
0.49,824.0
0.491,824.0
0.492,825.0
0.493,825.0
0.494,825.0
0.495,826.0
0.496,826.0
0.497,827.0
0.498,827.0
0.499,827.0
0.5,828.0
0.501,828.0
0.502,828.0
0.503,829.0
0.504,829.0
0.505,829.0
0.506,829.0
0.507,830.0
0.508,830.0
0.509,830.0
0.51,831.0
0.511,831.0
0.512,832.0
0.513,832.0
0.514,832.0
0.515,832.0
0.516,833.0
0.517,833.0
0.518,833.0
0.519,834.0
0.52,834.0
0.521,834.0
0.522,834.0
0.523,835.0
0.524,835.0
0.525,835.0
0.526,836.0
0.527,836.0
0.528,836.0
0.529,836.0
0.53,837.0
0.531,837.0
0.532,838.0
0.533,837.0
0.534,838.0
0.535,838.0
0.536,838.0
0.537,838.0
0.538,839.0
0.539,839.0
0.54,839.0
0.541,840.0
0.542,840.0
0.543,840.0
0.544,840.0
0.545,841.0
0.546,841.0
0.547,842.0
0.548,842.0
0.549,843.0
0.55,842.0
0.551,843.0
0.552,843.0
0.553,844.0
0.554,844.0
0.555,844.0
0.556,845.0
0.557,845.0
0.558,845.0
0.559,845.0
0.56,846.0
0.561,847.0
0.562,847.0
0.563,846.0
0.564,848.0
0.565,848.0
0.566,848.0
0.567,850.0
0.568,849.0
0.569,849.0
0.57,850.0
0.571,850.0
0.572,851.0
0.573,850.0
0.574,852.0
0.575,852.0
0.576,851.0
0.577,853.0
0.578,853.0
0.579,854.0
0.58,854.0
0.581,855.0
0.582,855.0
0.583,855.0
0.584,856.0
0.585,857.0
0.586,857.0
0.587,858.0
0.588,858.0
0.589,859.0
0.59,859.0
0.591,860.0
0.592,860.0
0.593,860.0
0.594,860.0
0.595,861.0
0.596,861.0
0.597,862.0
0.598,862.0
0.599,862.0
0.6,863.0
0.601,863.0
0.602,863.0
0.603,864.0
0.604,863.0
0.605,864.0
0.606,865.0
0.607,864.0
0.608,866.0
0.609,866.0
0.61,867.0
0.611,868.0
0.612,868.0
0.613,868.0
0.614,868.0
0.615,869.0
0.616,869.0
0.617,870.0
0.618,870.0
0.619,871.0
0.62,871.0
0.621,870.0
0.622,871.0
0.623,872.0
0.624,872.0
0.625,871.0
0.626,873.0
0.627,874.0
0.628,874.0
0.629,874.0
0.63,874.0
0.631,874.0
0.632,875.0
0.633,874.0
0.634,875.0
0.635,874.0
0.636,875.0
0.637,875.0
0.638,875.0
0.639,876.0
0.64,876.0
0.641,877.0
0.642,877.0
0.643,876.0
0.644,877.0
0.645,877.0
0.646,876.0
0.647,876.0
0.648,878.0
0.649,879.0
0.65,878.0
0.651,879.0
0.652,879.0
0.653,880.0
0.654,879.0
0.655,879.0
0.656,879.0
0.657,880.0
0.658,880.0
0.659,880.0
0.66,880.0
0.661,880.0
0.662,880.0
0.663,880.0
0.664,881.0
0.665,881.0
0.666,881.0
0.667,881.0
0.668,881.0
0.669,882.0
0.67,881.0
0.671,882.0
0.672,883.0
0.673,882.0
0.674,882.0
0.675,882.0
0.676,882.0
0.677,882.0
0.678,883.0
0.679,883.0
0.68,882.0
0.681,883.0
0.682,883.0
0.683,883.0
0.684,883.0
0.685,883.0
0.686,884.0
0.687,884.0
0.688,884.0
0.689,884.0
0.69,885.0
0.691,885.0
0.692,885.0
0.693,885.0
0.694,884.0
0.695,885.0
0.696,884.0
0.697,885.0
0.698,886.0
0.699,886.0
0.7,885.0
0.701,886.0
0.702,885.0
0.703,886.0
0.704,885.0
0.705,886.0
0.706,886.0
0.707,885.0
0.708,886.0
0.709,886.0
0.71,886.0
0.711,886.0
0.712,886.0
0.713,886.0
0.714,887.0
0.715,886.0
0.716,886.0
0.717,886.0
0.718,886.0
0.719,886.0
0.72,887.0
0.721,886.0
0.722,887.0
0.723,886.0
0.724,886.0
0.725,886.0
0.726,887.0
0.727,886.0
0.728,886.0
0.729,885.0
0.73,887.0
0.731,887.0
0.732,886.0
0.733,886.0
0.734,887.0
0.735,887.0
0.736,887.0
0.737,887.0
0.738,887.0
0.739,887.0
0.74,887.0
0.741,887.0
0.742,886.0
0.743,887.0
0.744,887.0
0.745,887.0
0.746,887.0
0.747,887.0
0.748,887.0
0.749,886.0
0.75,887.0
0.751,887.0
0.752,887.0
0.753,886.0
0.754,888.0
0.755,888.0
0.756,888.0
0.757,888.0
0.758,887.0
0.759,888.0
0.76,887.0
0.761,887.0
0.762,887.0
0.763,887.0
0.764,888.0
0.765,887.0
0.766,888.0
0.767,888.0
0.768,887.0
0.769,886.0
0.77,888.0
0.771,887.0
0.772,888.0
0.773,888.0
0.774,887.0
0.775,887.0
0.776,888.0
0.777,887.0
0.778,888.0
0.779,888.0
0.78,888.0
0.781,888.0
0.782,887.0
0.783,888.0
0.784,888.0
0.785,888.0
0.786,887.0
0.787,888.0
0.788,888.0
0.789,888.0
0.79,888.0
0.791,888.0
0.792,888.0
0.793,888.0
0.794,888.0
0.795,889.0
0.796,889.0
0.797,888.0
0.798,888.0
0.799,888.0
0.8,888.0
0.801,888.0
0.802,888.0
0.803,888.0
0.804,888.0
0.805,888.0
0.806,888.0
0.807,888.0
0.808,889.0
0.809,889.0
0.81,889.0
0.811,889.0
0.812,889.0
0.813,889.0
0.814,889.0
0.815,889.0
0.816,889.0
0.817,888.0
0.818,889.0
0.819,889.0
0.82,889.0
0.821,889.0
0.822,889.0
0.823,889.0
0.824,889.0
0.825,889.0
0.826,889.0
0.827,889.0
0.828,889.0
0.829,889.0
0.83,889.0
0.831,889.0
0.832,889.0
0.833,889.0
0.834,889.0
0.835,889.0
0.836,889.0
0.837,889.0
0.838,889.0
0.839,889.0
0.84,889.0
0.841,889.0
0.842,889.0
0.843,889.0
0.844,889.0
0.845,889.0
0.846,889.0
0.847,889.0
0.848,889.0
0.849,890.0
0.85,890.0
0.851,889.0
0.852,890.0
0.853,889.0
0.854,890.0
0.855,889.0
0.856,889.0
0.857,889.0
0.858,889.0
0.859,889.0
0.86,889.0
0.861,889.0
0.862,889.0
0.863,889.0
0.864,889.0
0.865,889.0
0.866,889.0
0.867,889.0
0.868,889.0
0.869,889.0
0.87,889.0
0.871,889.0
0.872,889.0
0.873,889.0
0.874,889.0
0.875,889.0
0.876,889.0
0.877,889.0
0.878,889.0
0.879,889.0
0.88,889.0
0.881,889.0
0.882,889.0
0.883,889.0
0.884,890.0
0.885,889.0
0.886,889.0
0.887,889.0
0.888,889.0
0.889,889.0
0.89,889.0
0.891,890.0
0.892,890.0
0.893,890.0
0.894,890.0
0.895,889.0
0.896,889.0
0.897,890.0
0.898,890.0
0.899,890.0
0.9,889.0
0.901,890.0
0.902,889.0
0.903,889.0
0.904,889.0
0.905,889.0
0.906,890.0
0.907,889.0
0.908,890.0
0.909,890.0
0.91,890.0
0.911,889.0
0.912,890.0
0.913,890.0
0.914,890.0
0.915,889.0
0.916,890.0
0.917,890.0
0.918,890.0
0.919,890.0
0.92,890.0
0.921,889.0
0.922,890.0
0.923,890.0
0.924,890.0
0.925,889.0
0.926,890.0
0.927,889.0
0.928,890.0
0.929,890.0
0.93,890.0
0.931,890.0
0.932,890.0
0.933,890.0
0.934,890.0
0.935,890.0
0.936,890.0
0.937,890.0
0.938,890.0
0.939,890.0
0.94,890.0
0.941,890.0
0.942,890.0
0.943,890.0
0.944,890.0
0.945,890.0
0.946,890.0
0.947,890.0
0.948,890.0
0.949,890.0
0.95,890.0
0.951,890.0
0.952,890.0
0.953,890.0
0.954,890.0
0.955,890.0
0.956,890.0
0.957,890.0
0.958,890.0
0.959,890.0
0.96,890.0
0.961,890.0
0.962,890.0
0.963,890.0
0.964,890.0
0.965,890.0
0.966,890.0
0.967,890.0
0.968,890.0
0.969,890.0
0.97,890.0
0.971,890.0
0.972,890.0
0.973,890.0
0.974,890.0
0.975,890.0
0.976,890.0
0.977,890.0
0.978,890.0
0.979,890.0
0.98,890.0
0.981,890.0
0.982,890.0
0.983,890.0
0.984,890.0
0.985,890.0
0.986,890.0
0.987,890.0
0.988,890.0
0.989,890.0
0.99,890.0
0.991,890.0
0.992,890.0
0.993,891.0
0.994,891.0
0.995,891.0
0.996,891.0
0.997,890.0
0.998,890.0
0.999,891.0
1.0,890.0
1.001,890.0
1.002,890.0
1.003,891.0
1.004,891.0
1.005,891.0
1.006,890.0
1.007,891.0
1.008,891.0
1.009,891.0
1.01,890.0
1.011,891.0
1.012,891.0
1.013,891.0
1.014,891.0
1.015,890.0
1.016,891.0
1.017,891.0
1.018,891.0
1.019,891.0
1.02,891.0
1.021,891.0
1.022,891.0
1.023,891.0
1.024,891.0
1.025,890.0
1.026,890.0
1.027,891.0
1.028,890.0
1.029,890.0
1.03,891.0
1.031,890.0
1.032,890.0
1.033,891.0
1.034,891.0
1.035,891.0
1.036,891.0
1.037,890.0
1.038,891.0
1.039,891.0
1.04,891.0
1.041,890.0
1.042,890.0
1.043,890.0
1.044,890.0
1.045,891.0
1.046,891.0
1.047,891.0
1.048,891.0
1.049,891.0
1.05,891.0
1.051,891.0
1.052,890.0
1.053,890.0
1.054,890.0
1.055,890.0
1.056,890.0
1.057,890.0
1.058,891.0
1.059,891.0
1.06,890.0
1.061,891.0
1.062,891.0
1.063,891.0
1.064,891.0
1.065,890.0
1.066,891.0
1.067,890.0
1.068,891.0
1.069,891.0
1.07,890.0
1.071,891.0
1.072,891.0
1.073,891.0
1.074,891.0
1.075,890.0
1.076,890.0
1.077,890.0
1.078,891.0
1.079,891.0
1.08,891.0
1.081,891.0
1.082,890.0
1.083,891.0
1.084,891.0
1.085,891.0
1.086,891.0
1.087,890.0
1.088,891.0
1.089,891.0
1.09,891.0
1.091,891.0
1.092,891.0
1.093,891.0
1.094,891.0
1.095,891.0
1.096,891.0
1.097,891.0
1.098,891.0
1.099,891.0
1.1,891.0
1.101,891.0
1.102,891.0
1.103,891.0
1.104,890.0
1.105,891.0
1.106,891.0
1.107,891.0
1.108,891.0
1.109,891.0
1.11,891.0
1.111,891.0
1.112,891.0
1.113,891.0
1.114,891.0
1.115,891.0
1.116,891.0
1.117,891.0
1.118,891.0
1.119,891.0
1.12,891.0
1.121,891.0
1.122,891.0
1.123,891.0
1.124,891.0
1.125,891.0
1.126,890.0
1.127,891.0
1.128,891.0
1.129,891.0
1.13,890.0
1.131,891.0
1.132,890.0
1.133,891.0
1.134,890.0
1.135,891.0
1.136,891.0
1.137,891.0
1.138,891.0
1.139,891.0
1.14,891.0
1.141,891.0
1.142,891.0
1.143,890.0
1.144,892.0
1.145,891.0
1.146,891.0
1.147,891.0
1.148,891.0
1.149,892.0
1.15,891.0
1.151,891.0
1.152,891.0
1.153,891.0
1.154,891.0
1.155,891.0
1.156,892.0
1.157,891.0
1.158,891.0
1.159,892.0
1.16,891.0
1.161,891.0
1.162,891.0
1.163,891.0
1.164,891.0
1.165,891.0
1.166,891.0
1.167,891.0
1.168,891.0
1.169,891.0
1.17,891.0
1.171,891.0
1.172,891.0
1.173,892.0
1.174,891.0
1.175,891.0
1.176,891.0
1.177,891.0
1.178,891.0
1.179,891.0
1.18,891.0
1.181,891.0
1.182,891.0
1.183,891.0
1.184,891.0
1.185,891.0
1.186,891.0
1.187,891.0
1.188,891.0
1.189,891.0
1.19,891.0
1.191,891.0
1.192,891.0
1.193,892.0
1.194,892.0
1.195,892.0
1.196,892.0
1.197,891.0
1.198,891.0
1.199,890.0
