Time,ForceReading
0.158,456.0
0.159,457.0
0.16,459.0
0.161,460.0
0.162,463.0
0.163,465.0
0.164,469.0
0.165,474.0
0.166,479.0
0.167,485.0
0.168,492.0
0.169,499.0
0.17,505.0
0.171,509.0
0.172,514.0
0.173,519.0
0.174,526.0
0.175,536.0
0.176,546.0
0.177,553.0
0.178,559.0
0.179,561.0
0.18,561.0
0.181,560.0
0.182,557.0
0.183,555.0
0.184,555.0
0.185,558.0
0.186,564.0
0.187,569.0
0.188,574.0
0.189,578.0
0.19,583.0
0.191,588.0
0.192,592.0
0.193,597.0
0.194,602.0
0.195,607.0
0.196,613.0
0.197,620.0
0.198,626.0
0.199,630.0
0.2,634.0
0.201,637.0
0.202,640.0
0.203,642.0
0.204,645.0
0.205,648.0
0.206,652.0
0.207,654.0
0.208,656.0
0.209,660.0
0.21,663.0
0.211,666.0
0.212,669.0
0.213,671.0
0.214,674.0
0.215,677.0
0.216,679.0
0.217,680.0
0.218,683.0
0.219,684.0
0.22,687.0
0.221,689.0
0.222,690.0
0.223,693.0
0.224,695.0
0.225,696.0
0.226,698.0
0.227,698.0
0.228,701.0
0.229,702.0
0.23,704.0
0.231,707.0
0.232,708.0
0.233,709.0
0.234,711.0
0.235,711.0
0.236,713.0
0.237,713.0
0.238,715.0
0.239,716.0
0.24,717.0
0.241,719.0
0.242,719.0
0.243,720.0
0.244,722.0
0.245,722.0
0.246,725.0
0.247,725.0
0.248,726.0
0.249,727.0
0.25,728.0
0.251,730.0
0.252,730.0
0.253,730.0
0.254,733.0
0.255,734.0
0.256,735.0
0.257,737.0
0.258,737.0
0.259,739.0
0.26,742.0
0.261,744.0
0.262,745.0
0.263,747.0
0.264,749.0
0.265,751.0
0.266,752.0
0.267,753.0
0.268,754.0
0.269,755.0
0.27,755.0
0.271,757.0
0.272,758.0
0.273,759.0
0.274,760.0
0.275,762.0
0.276,763.0
0.277,763.0
0.278,764.0
0.279,765.0
0.28,767.0
0.281,767.0
0.282,768.0
0.283,769.0
0.284,770.0
0.285,771.0
0.286,772.0
0.287,773.0
0.288,774.0
0.289,775.0
0.29,776.0
0.291,777.0
0.292,777.0
0.293,778.0
0.294,779.0
0.295,780.0
0.296,781.0
0.297,781.0
0.298,782.0
0.299,782.0
0.3,783.0
0.301,784.0
0.302,785.0
0.303,785.0
0.304,786.0
0.305,786.0
0.306,788.0
0.307,788.0
0.308,789.0
0.309,790.0
0.31,790.0
0.311,791.0
0.312,792.0
0.313,792.0
0.314,793.0
0.315,793.0
0.316,794.0
0.317,794.0
0.318,794.0
0.319,795.0
0.32,796.0
0.321,796.0
0.322,796.0
0.323,796.0
0.324,797.0
0.325,798.0
0.326,798.0
0.327,799.0
0.328,799.0
0.329,799.0
0.33,800.0
0.331,800.0
0.332,801.0
0.333,801.0
0.334,801.0
0.335,801.0
0.336,802.0
0.337,803.0
0.338,803.0
0.339,803.0
0.34,803.0
0.341,804.0
0.342,805.0
0.343,806.0
0.344,806.0
0.345,808.0
0.346,808.0
0.347,808.0
0.348,808.0
0.349,809.0
0.35,810.0
0.351,811.0
0.352,811.0
0.353,812.0
0.354,812.0
0.355,813.0
0.356,813.0
0.357,812.0
0.358,814.0
0.359,813.0
0.36,815.0
0.361,815.0
0.362,816.0
0.363,816.0
0.364,817.0
0.365,817.0
0.366,818.0
0.367,818.0
0.368,818.0
0.369,818.0
0.37,819.0
0.371,820.0
0.372,820.0
0.373,820.0
0.374,821.0
0.375,821.0
0.376,821.0
0.377,822.0
0.378,822.0
0.379,823.0
0.38,823.0
0.381,823.0
0.382,824.0
0.383,824.0
0.384,824.0
0.385,825.0
0.386,826.0
0.387,825.0
0.388,826.0
0.389,826.0
0.39,826.0
0.391,826.0
0.392,827.0
0.393,827.0
0.394,827.0
0.395,827.0
0.396,828.0
0.397,828.0
0.398,828.0
0.399,828.0
0.4,828.0
0.401,828.0
0.402,828.0
0.403,830.0
0.404,830.0
0.405,830.0
0.406,830.0
0.407,831.0
0.408,831.0
0.409,831.0
0.41,831.0
0.411,831.0
0.412,831.0
0.413,832.0
0.414,832.0
0.415,832.0
0.416,832.0
0.417,832.0
0.418,832.0
0.419,832.0
0.42,833.0
0.421,833.0
0.422,834.0
0.423,834.0
0.424,834.0
0.425,834.0
0.426,834.0
0.427,834.0
0.428,834.0
0.429,834.0
0.43,835.0
0.431,836.0
0.432,835.0
0.433,836.0
0.434,836.0
0.435,836.0
0.436,836.0
0.437,837.0
0.438,837.0
0.439,837.0
0.44,838.0
0.441,838.0
0.442,839.0
0.443,839.0
0.444,839.0
0.445,840.0
0.446,840.0
0.447,840.0
0.448,840.0
0.449,841.0
0.45,841.0
0.451,841.0
0.452,842.0
0.453,841.0
0.454,842.0
0.455,842.0
0.456,842.0
0.457,843.0
0.458,842.0
0.459,842.0
0.46,843.0
0.461,843.0
0.462,843.0
0.463,843.0
0.464,843.0
0.465,844.0
0.466,844.0
0.467,845.0
0.468,844.0
0.469,845.0
0.47,845.0
0.471,845.0
0.472,845.0
0.473,846.0
0.474,846.0
0.475,846.0
0.476,846.0
0.477,846.0
0.478,847.0
0.479,847.0
0.48,847.0
0.481,847.0
0.482,848.0
0.483,848.0
0.484,848.0
0.485,848.0
0.486,849.0
0.487,849.0
0.488,849.0
0.489,849.0
0.49,849.0
0.491,850.0
0.492,850.0
0.493,850.0
0.494,850.0
0.495,850.0
0.496,851.0
0.497,851.0
0.498,851.0
0.499,851.0
0.5,851.0
0.501,851.0
0.502,852.0
0.503,852.0
0.504,852.0
0.505,853.0
0.506,852.0
0.507,853.0
0.508,853.0
0.509,853.0
0.51,853.0
0.511,854.0
0.512,854.0
0.513,853.0
0.514,854.0
0.515,854.0
0.516,855.0
0.517,854.0
0.518,855.0
0.519,854.0
0.52,855.0
0.521,855.0
0.522,855.0
0.523,855.0
0.524,856.0
0.525,855.0
0.526,856.0
0.527,854.0
0.528,856.0
0.529,856.0
0.53,855.0
0.531,856.0
0.532,856.0
0.533,856.0
0.534,856.0
0.535,857.0
0.536,858.0
0.537,857.0
0.538,858.0
0.539,857.0
0.54,856.0
0.541,857.0
0.542,858.0
0.543,858.0
0.544,859.0
0.545,858.0
0.546,858.0
0.547,859.0
0.548,859.0
0.549,860.0
0.55,859.0
0.551,859.0
0.552,860.0
0.553,860.0
0.554,860.0
0.555,860.0
0.556,860.0
0.557,860.0
0.558,861.0
0.559,860.0
0.56,861.0
0.561,861.0
0.562,861.0
0.563,861.0
0.564,862.0
0.565,861.0
0.566,862.0
0.567,862.0
0.568,862.0
0.569,862.0
0.57,862.0
0.571,862.0
0.572,862.0
0.573,863.0
0.574,863.0
0.575,863.0
0.576,863.0
0.577,863.0
0.578,864.0
0.579,863.0
0.58,863.0
0.581,863.0
0.582,864.0
0.583,864.0
0.584,864.0
0.585,864.0
0.586,864.0
0.587,864.0
0.588,865.0
0.589,864.0
0.59,865.0
0.591,865.0
0.592,865.0
0.593,865.0
0.594,865.0
0.595,866.0
0.596,865.0
0.597,865.0
0.598,865.0
0.599,865.0
0.6,865.0
0.601,865.0
0.602,865.0
0.603,865.0
0.604,866.0
0.605,865.0
0.606,866.0
0.607,866.0
0.608,866.0
0.609,867.0
0.61,866.0
0.611,866.0
0.612,866.0
0.613,866.0
0.614,866.0
0.615,866.0
0.616,866.0
0.617,867.0
0.618,866.0
0.619,866.0
0.62,866.0
0.621,867.0
0.622,867.0
0.623,867.0
0.624,867.0
0.625,867.0
0.626,867.0
0.627,866.0
0.628,867.0
0.629,867.0
0.63,868.0
0.631,867.0
0.632,867.0
0.633,868.0
0.634,867.0
0.635,867.0
0.636,867.0
0.637,867.0
0.638,868.0
0.639,867.0
0.64,868.0
0.641,868.0
0.642,867.0
0.643,868.0
0.644,867.0
0.645,868.0
0.646,868.0
0.647,868.0
0.648,868.0
0.649,868.0
0.65,868.0
0.651,869.0
0.652,868.0
0.653,869.0
0.654,868.0
0.655,868.0
0.656,868.0
0.657,869.0
0.658,869.0
0.659,868.0
0.66,868.0
0.661,869.0
0.662,869.0
0.663,869.0
0.664,869.0
0.665,869.0
0.666,869.0
0.667,869.0
0.668,869.0
0.669,869.0
0.67,869.0
0.671,869.0
0.672,869.0
0.673,869.0
0.674,868.0
0.675,869.0
0.676,869.0
0.677,869.0
0.678,869.0
0.679,870.0
0.68,869.0
0.681,870.0
0.682,869.0
0.683,870.0
0.684,870.0
0.685,869.0
0.686,870.0
0.687,870.0
0.688,870.0
0.689,870.0
0.69,870.0
0.691,870.0
0.692,870.0
0.693,870.0
0.694,870.0
0.695,870.0
0.696,870.0
0.697,870.0
0.698,870.0
0.699,869.0
0.7,870.0
0.701,870.0
0.702,870.0
0.703,870.0
0.704,871.0
0.705,871.0
0.706,871.0
0.707,870.0
0.708,871.0
0.709,871.0
0.71,871.0
0.711,871.0
0.712,871.0
0.713,870.0
0.714,871.0
0.715,871.0
0.716,871.0
0.717,870.0
0.718,871.0
0.719,871.0
0.72,871.0
0.721,871.0
0.722,871.0
0.723,871.0
0.724,872.0
0.725,871.0
0.726,871.0
0.727,871.0
0.728,872.0
0.729,872.0
0.73,872.0
0.731,872.0
0.732,872.0
0.733,872.0
0.734,872.0
0.735,872.0
0.736,872.0
0.737,872.0
0.738,872.0
0.739,872.0
0.74,872.0
0.741,872.0
0.742,872.0
0.743,872.0
0.744,872.0
0.745,872.0
0.746,872.0
0.747,872.0
0.748,872.0
0.749,872.0
0.75,872.0
0.751,872.0
0.752,872.0
0.753,872.0
0.754,872.0
0.755,872.0
0.756,873.0
0.757,872.0
0.758,872.0
0.759,872.0
0.76,872.0
0.761,872.0
0.762,873.0
0.763,873.0
0.764,873.0
0.765,873.0
0.766,873.0
0.767,873.0
0.768,873.0
0.769,872.0
0.77,873.0
0.771,873.0
0.772,873.0
0.773,873.0
0.774,873.0
0.775,873.0
0.776,873.0
0.777,873.0
0.778,873.0
0.779,873.0
0.78,873.0
0.781,873.0
0.782,873.0
0.783,873.0
0.784,874.0
0.785,873.0
0.786,874.0
0.787,874.0
0.788,874.0
0.789,874.0
0.79,874.0
0.791,874.0
0.792,874.0
0.793,874.0
0.794,874.0
0.795,874.0
0.796,874.0
0.797,874.0
0.798,874.0
0.799,874.0
0.8,874.0
0.801,874.0
0.802,874.0
0.803,874.0
0.804,874.0
0.805,873.0
0.806,874.0
0.807,874.0
0.808,874.0
0.809,874.0
0.81,874.0
0.811,874.0
0.812,874.0
0.813,874.0
0.814,874.0
0.815,874.0
0.816,874.0
0.817,874.0
0.818,874.0
0.819,874.0
0.82,874.0
0.821,874.0
0.822,875.0
0.823,875.0
0.824,875.0
0.825,875.0
0.826,875.0
0.827,875.0
0.828,875.0
0.829,875.0
0.83,875.0
0.831,875.0
0.832,875.0
0.833,875.0
0.834,875.0
0.835,875.0
0.836,875.0
0.837,875.0
0.838,875.0
0.839,875.0
0.84,875.0
0.841,875.0
0.842,875.0
0.843,875.0
0.844,875.0
0.845,875.0
0.846,875.0
0.847,875.0
0.848,875.0
0.849,875.0
0.85,875.0
0.851,875.0
0.852,875.0
0.853,875.0
0.854,875.0
0.855,875.0
0.856,875.0
0.857,875.0
0.858,875.0
0.859,875.0
0.86,875.0
0.861,876.0
0.862,876.0
0.863,876.0
0.864,876.0
0.865,876.0
0.866,876.0
0.867,875.0
0.868,876.0
0.869,876.0
0.87,876.0
0.871,876.0
0.872,876.0
0.873,876.0
0.874,876.0
0.875,876.0
0.876,876.0
0.877,876.0
0.878,876.0
0.879,875.0
0.88,876.0
0.881,876.0
0.882,876.0
0.883,876.0
0.884,876.0
0.885,876.0
0.886,876.0
0.887,876.0
0.888,876.0
0.889,876.0
0.89,876.0
0.891,876.0
0.892,876.0
0.893,877.0
0.894,876.0
0.895,876.0
0.896,876.0
0.897,876.0
0.898,876.0
0.899,876.0
0.9,876.0
0.901,877.0
0.902,876.0
0.903,877.0
0.904,877.0
0.905,876.0
0.906,876.0
0.907,877.0
0.908,877.0
0.909,876.0
0.91,876.0
0.911,877.0
0.912,877.0
0.913,877.0
0.914,877.0
0.915,877.0
0.916,877.0
0.917,876.0
0.918,877.0
0.919,877.0
0.92,876.0
0.921,877.0
0.922,877.0
0.923,877.0
0.924,877.0
0.925,877.0
0.926,877.0
0.927,876.0
0.928,877.0
0.929,877.0
0.93,877.0
0.931,877.0
0.932,877.0
0.933,877.0
0.934,877.0
0.935,877.0
0.936,877.0
0.937,877.0
0.938,877.0
0.939,877.0
0.94,877.0
0.941,877.0
0.942,877.0
0.943,877.0
0.944,877.0
0.945,877.0
0.946,877.0
0.947,877.0
0.948,877.0
0.949,877.0
0.95,877.0
0.951,877.0
0.952,877.0
0.953,877.0
0.954,876.0
0.955,876.0
0.956,877.0
0.957,876.0
0.958,876.0
0.959,876.0
0.96,876.0
0.961,876.0
0.962,876.0
0.963,877.0
0.964,877.0
0.965,878.0
0.966,878.0
0.967,878.0
0.968,878.0
0.969,878.0
0.97,878.0
0.971,878.0
0.972,878.0
0.973,878.0
0.974,878.0
0.975,878.0
0.976,878.0
0.977,878.0
0.978,877.0
0.979,878.0
0.98,877.0
0.981,878.0
0.982,878.0
0.983,878.0
0.984,878.0
0.985,877.0
0.986,878.0
0.987,877.0
0.988,878.0
0.989,878.0
0.99,878.0
0.991,878.0
0.992,877.0
0.993,878.0
0.994,878.0
0.995,878.0
0.996,878.0
0.997,877.0
0.998,878.0
0.999,878.0
1.0,878.0
1.001,878.0
1.002,878.0
1.003,878.0
1.004,878.0
1.005,878.0
1.006,878.0
1.007,878.0
1.008,878.0
1.009,878.0
1.01,878.0
1.011,878.0
1.012,878.0
1.013,878.0
1.014,878.0
1.015,878.0
1.016,878.0
1.017,878.0
1.018,878.0
1.019,878.0
1.02,878.0
1.021,878.0
1.022,878.0
1.023,877.0
1.024,878.0
1.025,878.0
1.026,878.0
1.027,878.0
1.028,878.0
1.029,878.0
1.03,878.0
1.031,878.0
1.032,878.0
1.033,878.0
1.034,878.0
1.035,878.0
1.036,878.0
1.037,878.0
1.038,878.0
1.039,878.0
1.04,878.0
1.041,878.0
1.042,878.0
1.043,878.0
1.044,878.0
1.045,878.0
1.046,878.0
1.047,878.0
1.048,878.0
1.049,878.0
1.05,878.0
1.051,878.0
1.052,878.0
1.053,878.0
1.054,878.0
1.055,878.0
1.056,878.0
1.057,878.0
1.058,878.0
1.059,878.0
1.06,878.0
1.061,879.0
1.062,878.0
1.063,878.0
1.064,878.0
1.065,879.0
1.066,878.0
1.067,878.0
1.068,878.0
1.069,878.0
1.07,879.0
1.071,877.0
1.072,878.0
1.073,878.0
1.074,878.0
1.075,879.0
1.076,877.0
1.077,879.0
1.078,878.0
1.079,879.0
1.08,878.0
1.081,880.0
1.082,879.0
1.083,878.0
1.084,878.0
1.085,879.0
1.086,879.0
1.087,880.0
1.088,879.0
1.089,879.0
1.09,880.0
1.091,879.0
1.092,879.0
1.093,880.0
1.094,879.0
1.095,879.0
1.096,879.0
1.097,878.0
1.098,879.0
1.099,878.0
1.1,879.0
1.101,879.0
1.102,879.0
1.103,879.0
1.104,878.0
1.105,879.0
1.106,879.0
1.107,879.0
1.108,879.0
1.109,879.0
1.11,879.0
1.111,879.0
1.112,879.0
1.113,879.0
1.114,879.0
1.115,879.0
1.116,879.0
1.117,879.0
1.118,879.0
1.119,879.0
1.12,879.0
1.121,879.0
1.122,879.0
1.123,879.0
1.124,879.0
1.125,879.0
1.126,879.0
1.127,879.0
1.128,879.0
1.129,879.0
1.13,879.0
1.131,879.0
1.132,879.0
1.133,879.0
1.134,879.0
1.135,879.0
1.136,879.0
1.137,879.0
1.138,879.0
1.139,879.0
1.14,879.0
1.141,879.0
1.142,879.0
1.143,878.0
1.144,879.0
1.145,879.0
1.146,879.0
1.147,878.0
1.148,879.0
1.149,879.0
1.15,879.0
1.151,880.0
1.152,879.0
1.153,880.0
1.154,879.0
1.155,879.0
1.156,879.0
1.157,879.0
1.158,879.0
1.159,879.0
1.16,879.0
1.161,879.0
1.162,879.0
1.163,879.0
1.164,879.0
1.165,880.0
1.166,880.0
1.167,879.0
1.168,879.0
1.169,880.0
1.17,880.0
1.171,879.0
1.172,880.0
1.173,880.0
1.174,880.0
1.175,880.0
1.176,880.0
1.177,879.0
1.178,879.0
1.179,879.0
1.18,879.0
1.181,879.0
1.182,880.0
1.183,880.0
1.184,880.0
1.185,879.0
1.186,879.0
1.187,879.0
1.188,879.0
1.189,879.0
1.19,878.0
1.191,880.0
1.192,879.0
1.193,880.0
1.194,880.0
1.195,880.0
1.196,880.0
1.197,880.0
1.198,879.0
1.199,879.0
