Time,ForceReading
0.158,228.0
0.159,227.0
0.16,228.0
0.161,230.0
0.162,232.0
0.163,234.0
0.164,235.0
0.165,244.0
0.166,252.0
0.167,260.0
0.168,269.0
0.169,276.0
0.17,280.0
0.171,287.0
0.172,295.0
0.173,300.0
0.174,307.0
0.175,312.0
0.176,315.0
0.177,320.0
0.178,324.0
0.179,327.0
0.18,329.0
0.181,331.0
0.182,329.0
0.183,329.0
0.184,324.0
0.185,317.0
0.186,308.0
0.187,302.0
0.188,302.0
0.189,310.0
0.19,319.0
0.191,328.0
0.192,335.0
0.193,341.0
0.194,344.0
0.195,345.0
0.196,347.0
0.197,347.0
0.198,352.0
0.199,353.0
0.2,356.0
0.201,360.0
0.202,364.0
0.203,368.0
0.204,373.0
0.205,377.0
0.206,381.0
0.207,381.0
0.208,383.0
0.209,386.0
0.21,389.0
0.211,392.0
0.212,398.0
0.213,403.0
0.214,404.0
0.215,409.0
0.216,413.0
0.217,416.0
0.218,420.0
0.219,423.0
0.22,425.0
0.221,428.0
0.222,429.0
0.223,433.0
0.224,435.0
0.225,438.0
0.226,441.0
0.227,442.0
0.228,444.0
0.229,448.0
0.23,450.0
0.231,452.0
0.232,456.0
0.233,461.0
0.234,463.0
0.235,464.0
0.236,466.0
0.237,467.0
0.238,468.0
0.239,472.0
0.24,476.0
0.241,479.0
0.242,482.0
0.243,484.0
0.244,486.0
0.245,487.0
0.246,488.0
0.247,490.0
0.248,491.0
0.249,493.0
0.25,494.0
0.251,495.0
0.252,498.0
0.253,503.0
0.254,505.0
0.255,508.0
0.256,512.0
0.257,515.0
0.258,516.0
0.259,516.0
0.26,517.0
0.261,519.0
0.262,521.0
0.263,522.0
0.264,523.0
0.265,523.0
0.266,524.0
0.267,525.0
0.268,525.0
0.269,525.0
0.27,525.0
0.271,527.0
0.272,527.0
0.273,531.0
0.274,531.0
0.275,533.0
0.276,534.0
0.277,537.0
0.278,538.0
0.279,539.0
0.28,540.0
0.281,541.0
0.282,542.0
0.283,544.0
0.284,546.0
0.285,548.0
0.286,552.0
0.287,554.0
0.288,559.0
0.289,561.0
0.29,561.0
0.291,564.0
0.292,567.0
0.293,567.0
0.294,568.0
0.295,570.0
0.296,571.0
0.297,571.0
0.298,572.0
0.299,572.0
0.3,574.0
0.301,575.0
0.302,578.0
0.303,579.0
0.304,581.0
0.305,582.0
0.306,584.0
0.307,586.0
0.308,587.0
0.309,589.0
0.31,590.0
0.311,592.0
0.312,595.0
0.313,596.0
0.314,595.0
0.315,597.0
0.316,599.0
0.317,601.0
0.318,604.0
0.319,605.0
0.32,606.0
0.321,608.0
0.322,609.0
0.323,611.0
0.324,613.0
0.325,613.0
0.326,614.0
0.327,616.0
0.328,617.0
0.329,618.0
0.33,619.0
0.331,619.0
0.332,619.0
0.333,619.0
0.334,620.0
0.335,620.0
0.336,622.0
0.337,622.0
0.338,624.0
0.339,624.0
0.34,624.0
0.341,625.0
0.342,624.0
0.343,625.0
0.344,625.0
0.345,624.0
0.346,625.0
0.347,626.0
0.348,626.0
0.349,627.0
0.35,626.0
0.351,626.0
0.352,626.0
0.353,626.0
0.354,626.0
0.355,628.0
0.356,629.0
0.357,631.0
0.358,633.0
0.359,635.0
0.36,637.0
0.361,638.0
0.362,637.0
0.363,639.0
0.364,640.0
0.365,640.0
0.366,641.0
0.367,643.0
0.368,645.0
0.369,646.0
0.37,649.0
0.371,651.0
0.372,653.0
0.373,655.0
0.374,657.0
0.375,659.0
0.376,661.0
0.377,661.0
0.378,662.0
0.379,663.0
0.38,664.0
0.381,665.0
0.382,666.0
0.383,667.0
0.384,667.0
0.385,668.0
0.386,668.0
0.387,669.0
0.388,669.0
0.389,669.0
0.39,670.0
0.391,671.0
0.392,673.0
0.393,675.0
0.394,675.0
0.395,677.0
0.396,679.0
0.397,680.0
0.398,681.0
0.399,682.0
0.4,683.0
0.401,685.0
0.402,686.0
0.403,687.0
0.404,689.0
0.405,688.0
0.406,689.0
0.407,690.0
0.408,691.0
0.409,692.0
0.41,692.0
0.411,693.0
0.412,694.0
0.413,695.0
0.414,695.0
0.415,696.0
0.416,697.0
0.417,698.0
0.418,698.0
0.419,699.0
0.42,699.0
0.421,700.0
0.422,700.0
0.423,700.0
0.424,700.0
0.425,701.0
0.426,702.0
0.427,701.0
0.428,701.0
0.429,702.0
0.43,701.0
0.431,703.0
0.432,702.0
0.433,703.0
0.434,702.0
0.435,703.0
0.436,704.0
0.437,704.0
0.438,706.0
0.439,707.0
0.44,708.0
0.441,707.0
0.442,710.0
0.443,711.0
0.444,711.0
0.445,713.0
0.446,714.0
0.447,715.0
0.448,714.0
0.449,715.0
0.45,717.0
0.451,717.0
0.452,716.0
0.453,719.0
0.454,719.0
0.455,720.0
0.456,720.0
0.457,721.0
0.458,721.0
0.459,721.0
0.46,721.0
0.461,723.0
0.462,724.0
0.463,725.0
0.464,726.0
0.465,727.0
0.466,727.0
0.467,728.0
0.468,728.0
0.469,728.0
0.47,728.0
0.471,728.0
0.472,728.0
0.473,729.0
0.474,728.0
0.475,729.0
0.476,729.0
0.477,729.0
0.478,728.0
0.479,729.0
0.48,730.0
0.481,730.0
0.482,730.0
0.483,730.0
0.484,730.0
0.485,731.0
0.486,731.0
0.487,732.0
0.488,731.0
0.489,732.0
0.49,732.0
0.491,733.0
0.492,733.0
0.493,733.0
0.494,732.0
0.495,734.0
0.496,735.0
0.497,735.0
0.498,734.0
0.499,735.0
0.5,736.0
0.501,737.0
0.502,738.0
0.503,738.0
0.504,739.0
0.505,741.0
0.506,741.0
0.507,742.0
0.508,742.0
0.509,743.0
0.51,742.0
0.511,743.0
0.512,743.0
0.513,744.0
0.514,744.0
0.515,744.0
0.516,744.0
0.517,744.0
0.518,745.0
0.519,745.0
0.52,745.0
0.521,745.0
0.522,746.0
0.523,745.0
0.524,746.0
0.525,746.0
0.526,746.0
0.527,746.0
0.528,746.0
0.529,747.0
0.53,747.0
0.531,747.0
0.532,746.0
0.533,747.0
0.534,747.0
0.535,747.0
0.536,747.0
0.537,747.0
0.538,747.0
0.539,747.0
0.54,748.0
0.541,747.0
0.542,748.0
0.543,746.0
0.544,747.0
0.545,747.0
0.546,748.0
0.547,748.0
0.548,749.0
0.549,749.0
0.55,750.0
0.551,750.0
0.552,750.0
0.553,751.0
0.554,750.0
0.555,751.0
0.556,751.0
0.557,751.0
0.558,751.0
0.559,751.0
0.56,752.0
0.561,752.0
0.562,752.0
0.563,752.0
0.564,752.0
0.565,752.0
0.566,752.0
0.567,752.0
0.568,753.0
0.569,753.0
0.57,754.0
0.571,755.0
0.572,754.0
0.573,754.0
0.574,753.0
0.575,753.0
0.576,754.0
0.577,754.0
0.578,754.0
0.579,754.0
0.58,755.0
0.581,754.0
0.582,755.0
0.583,753.0
0.584,754.0
0.585,754.0
0.586,755.0
0.587,754.0
0.588,754.0
0.589,754.0
0.59,754.0
0.591,754.0
0.592,753.0
0.593,753.0
0.594,753.0
0.595,754.0
0.596,754.0
0.597,753.0
0.598,752.0
0.599,753.0
0.6,752.0
0.601,752.0
0.602,752.0
0.603,752.0
0.604,753.0
0.605,753.0
0.606,753.0
0.607,753.0
0.608,754.0
0.609,756.0
0.61,757.0
0.611,757.0
0.612,757.0
0.613,759.0
0.614,760.0
0.615,761.0
0.616,761.0
0.617,761.0
0.618,761.0
0.619,762.0
0.62,762.0
0.621,762.0
0.622,762.0
0.623,764.0
0.624,763.0
0.625,764.0
0.626,764.0
0.627,765.0
0.628,765.0
0.629,766.0
0.63,766.0
0.631,765.0
0.632,766.0
0.633,766.0
0.634,766.0
0.635,766.0
0.636,767.0
0.637,766.0
0.638,766.0
0.639,767.0
0.64,767.0
0.641,767.0
0.642,767.0
0.643,767.0
0.644,767.0
0.645,767.0
0.646,767.0
0.647,767.0
0.648,768.0
0.649,768.0
0.65,768.0
0.651,768.0
0.652,768.0
0.653,768.0
0.654,768.0
0.655,769.0
0.656,768.0
0.657,769.0
0.658,769.0
0.659,769.0
0.66,770.0
0.661,770.0
0.662,770.0
0.663,771.0
0.664,771.0
0.665,771.0
0.666,771.0
0.667,771.0
0.668,771.0
0.669,772.0
0.67,772.0
0.671,773.0
0.672,772.0
0.673,773.0
0.674,772.0
0.675,773.0
0.676,773.0
0.677,773.0
0.678,772.0
0.679,772.0
0.68,773.0
0.681,773.0
0.682,773.0
0.683,772.0
0.684,773.0
0.685,773.0
0.686,773.0
0.687,773.0
0.688,773.0
0.689,774.0
0.69,774.0
0.691,774.0
0.692,775.0
0.693,775.0
0.694,775.0
0.695,775.0
0.696,776.0
0.697,776.0
0.698,776.0
0.699,775.0
0.7,776.0
0.701,776.0
0.702,776.0
0.703,776.0
0.704,777.0
0.705,777.0
0.706,777.0
0.707,777.0
0.708,777.0
0.709,777.0
0.71,777.0
0.711,777.0
0.712,778.0
0.713,778.0
0.714,777.0
0.715,778.0
0.716,778.0
0.717,778.0
0.718,778.0
0.719,778.0
0.72,778.0
0.721,778.0
0.722,778.0
0.723,778.0
0.724,778.0
0.725,779.0
0.726,778.0
0.727,778.0
0.728,778.0
0.729,778.0
0.73,779.0
0.731,779.0
0.732,780.0
0.733,779.0
0.734,779.0
0.735,780.0
0.736,779.0
0.737,780.0
0.738,779.0
0.739,780.0
0.74,780.0
0.741,779.0
0.742,780.0
0.743,780.0
0.744,780.0
0.745,780.0
0.746,780.0
0.747,780.0
0.748,781.0
0.749,780.0
0.75,780.0
0.751,781.0
0.752,781.0
0.753,781.0
0.754,781.0
0.755,781.0
0.756,781.0
0.757,782.0
0.758,781.0
0.759,781.0
0.76,782.0
0.761,781.0
0.762,782.0
0.763,782.0
0.764,782.0
0.765,781.0
0.766,782.0
0.767,782.0
0.768,782.0
0.769,783.0
0.77,783.0
0.771,783.0
0.772,783.0
0.773,783.0
0.774,783.0
0.775,783.0
0.776,783.0
0.777,783.0
0.778,784.0
0.779,784.0
0.78,784.0
0.781,784.0
0.782,784.0
0.783,784.0
0.784,784.0
0.785,784.0
0.786,784.0
0.787,784.0
0.788,784.0
0.789,784.0
0.79,785.0
0.791,785.0
0.792,785.0
0.793,785.0
0.794,785.0
0.795,785.0
0.796,784.0
0.797,785.0
0.798,785.0
0.799,784.0
0.8,784.0
0.801,785.0
0.802,785.0
0.803,785.0
0.804,785.0
0.805,785.0
0.806,785.0
0.807,785.0
0.808,785.0
0.809,785.0
0.81,786.0
0.811,785.0
0.812,786.0
0.813,785.0
0.814,785.0
0.815,785.0
0.816,785.0
0.817,785.0
0.818,785.0
0.819,785.0
0.82,786.0
0.821,785.0
0.822,786.0
0.823,785.0
0.824,785.0
0.825,785.0
0.826,786.0
0.827,786.0
0.828,786.0
0.829,786.0
0.83,786.0
0.831,785.0
0.832,786.0
0.833,785.0
0.834,785.0
0.835,786.0
0.836,786.0
0.837,785.0
0.838,786.0
0.839,786.0
0.84,786.0
0.841,785.0
0.842,786.0
0.843,786.0
0.844,786.0
0.845,786.0
0.846,785.0
0.847,786.0
0.848,786.0
0.849,786.0
0.85,786.0
0.851,786.0
0.852,786.0
0.853,786.0
0.854,786.0
0.855,786.0
0.856,786.0
0.857,786.0
0.858,786.0
0.859,787.0
0.86,786.0
0.861,786.0
0.862,786.0
0.863,786.0
0.864,786.0
0.865,785.0
0.866,786.0
0.867,786.0
0.868,786.0
0.869,786.0
0.87,787.0
0.871,786.0
0.872,786.0
0.873,786.0
0.874,786.0
0.875,786.0
0.876,786.0
0.877,786.0
0.878,786.0
0.879,786.0
0.88,785.0
0.881,785.0
0.882,785.0
0.883,785.0
0.884,785.0
0.885,785.0
0.886,785.0
0.887,785.0
0.888,785.0
0.889,786.0
0.89,786.0
0.891,785.0
0.892,785.0
0.893,785.0
0.894,785.0
0.895,785.0
0.896,785.0
0.897,785.0
0.898,785.0
0.899,785.0
0.9,785.0
0.901,785.0
0.902,786.0
0.903,785.0
0.904,786.0
0.905,786.0
0.906,786.0
0.907,785.0
0.908,785.0
0.909,785.0
0.91,786.0
0.911,786.0
0.912,786.0
0.913,786.0
0.914,786.0
0.915,786.0
0.916,786.0
0.917,785.0
0.918,786.0
0.919,785.0
0.92,785.0
0.921,785.0
0.922,785.0
0.923,785.0
0.924,785.0
0.925,785.0
0.926,785.0
0.927,785.0
0.928,785.0
0.929,785.0
0.93,784.0
0.931,785.0
0.932,784.0
0.933,784.0
0.934,785.0
0.935,785.0
0.936,784.0
0.937,784.0
0.938,784.0
0.939,784.0
0.94,784.0
0.941,784.0
0.942,784.0
0.943,784.0
0.944,783.0
0.945,784.0
0.946,783.0
0.947,784.0
0.948,783.0
0.949,783.0
0.95,784.0
0.951,783.0
0.952,783.0
0.953,783.0
0.954,783.0
0.955,783.0
0.956,783.0
0.957,783.0
0.958,783.0
0.959,782.0
0.96,783.0
0.961,782.0
0.962,783.0
0.963,782.0
0.964,782.0
0.965,782.0
0.966,783.0
0.967,782.0
0.968,782.0
0.969,782.0
0.97,781.0
0.971,782.0
0.972,782.0
0.973,782.0
0.974,781.0
0.975,781.0
0.976,781.0
0.977,781.0
0.978,781.0
0.979,781.0
0.98,781.0
0.981,781.0
0.982,781.0
0.983,781.0
0.984,781.0
0.985,780.0
0.986,780.0
0.987,781.0
0.988,780.0
0.989,781.0
0.99,781.0
0.991,780.0
0.992,781.0
0.993,780.0
0.994,781.0
0.995,780.0
0.996,780.0
0.997,779.0
0.998,780.0
0.999,780.0
1.0,780.0
1.001,780.0
1.002,780.0
1.003,779.0
1.004,780.0
1.005,780.0
1.006,779.0
1.007,779.0
1.008,779.0
1.009,779.0
1.01,780.0
1.011,779.0
1.012,779.0
1.013,779.0
1.014,779.0
1.015,779.0
1.016,779.0
1.017,779.0
1.018,779.0
1.019,779.0
1.02,779.0
1.021,779.0
1.022,778.0
1.023,779.0
1.024,779.0
1.025,778.0
1.026,778.0
1.027,778.0
1.028,779.0
1.029,778.0
1.03,778.0
1.031,778.0
1.032,777.0
1.033,779.0
1.034,778.0
1.035,778.0
1.036,778.0
1.037,778.0
1.038,778.0
1.039,778.0
1.04,778.0
1.041,778.0
1.042,778.0
1.043,777.0
1.044,778.0
1.045,777.0
1.046,777.0
1.047,777.0
1.048,777.0
1.049,778.0
1.05,777.0
1.051,777.0
1.052,777.0
1.053,777.0
1.054,777.0
1.055,778.0
1.056,777.0
1.057,777.0
1.058,777.0
1.059,777.0
1.06,778.0
1.061,777.0
1.062,777.0
1.063,777.0
1.064,777.0
1.065,776.0
1.066,776.0
1.067,777.0
1.068,777.0
1.069,777.0
1.07,776.0
1.071,777.0
1.072,777.0
1.073,776.0
1.074,777.0
1.075,777.0
1.076,777.0
1.077,776.0
1.078,776.0
1.079,777.0
1.08,776.0
1.081,776.0
1.082,776.0
1.083,776.0
1.084,776.0
1.085,776.0
1.086,776.0
1.087,776.0
1.088,776.0
1.089,776.0
1.09,775.0
1.091,776.0
1.092,776.0
1.093,776.0
1.094,776.0
1.095,776.0
1.096,776.0
1.097,776.0
1.098,775.0
1.099,776.0
1.1,775.0
1.101,776.0
1.102,776.0
1.103,775.0
1.104,775.0
1.105,776.0
1.106,775.0
1.107,776.0
1.108,775.0
1.109,775.0
1.11,775.0
1.111,776.0
1.112,775.0
1.113,774.0
1.114,775.0
1.115,775.0
1.116,775.0
1.117,775.0
1.118,775.0
1.119,775.0
1.12,775.0
1.121,774.0
1.122,775.0
1.123,775.0
1.124,774.0
1.125,774.0
1.126,774.0
1.127,775.0
1.128,774.0
1.129,774.0
1.13,774.0
1.131,775.0
1.132,774.0
1.133,774.0
1.134,774.0
1.135,775.0
1.136,774.0
1.137,774.0
1.138,774.0
1.139,774.0
1.14,774.0
1.141,774.0
1.142,774.0
1.143,773.0
1.144,773.0
1.145,772.0
1.146,773.0
1.147,773.0
1.148,773.0
1.149,774.0
1.15,773.0
1.151,774.0
1.152,773.0
1.153,774.0
1.154,774.0
1.155,774.0
1.156,774.0
1.157,773.0
1.158,773.0
1.159,773.0
1.16,773.0
1.161,772.0
1.162,774.0
1.163,773.0
1.164,772.0
1.165,773.0
1.166,773.0
1.167,773.0
1.168,773.0
1.169,773.0
1.17,773.0
1.171,773.0
1.172,773.0
1.173,773.0
1.174,773.0
1.175,773.0
1.176,773.0
1.177,773.0
1.178,773.0
1.179,772.0
1.18,772.0
1.181,773.0
1.182,773.0
1.183,772.0
1.184,772.0
1.185,772.0
1.186,773.0
1.187,773.0
1.188,773.0
1.189,773.0
1.19,773.0
1.191,772.0
1.192,773.0
1.193,773.0
1.194,773.0
1.195,773.0
1.196,772.0
1.197,773.0
1.198,773.0
1.199,772.0
