Time,ForceReading
0.354,735.0
0.355,735.0
0.356,735.0
0.357,736.0
0.358,735.0
0.359,735.0
0.36,735.0
0.361,735.0
0.362,735.0
0.363,735.0
0.364,735.0
0.365,735.0
0.366,735.0
0.367,736.0
0.368,736.0
0.369,736.0
0.37,737.0
0.371,736.0
0.372,736.0
0.373,736.0
0.374,736.0
0.375,736.0
0.376,736.0
0.377,737.0
0.378,736.0
0.379,736.0
0.38,736.0
0.381,736.0
0.382,736.0
0.383,736.0
0.384,736.0
0.385,736.0
0.386,736.0
0.387,737.0
0.388,737.0
0.389,737.0
0.39,737.0
0.391,737.0
0.392,737.0
0.393,736.0
0.394,737.0
0.395,737.0
0.396,736.0
0.397,737.0
0.398,737.0
0.399,736.0
0.4,737.0
0.401,737.0
0.402,737.0
0.403,737.0
0.404,737.0
0.405,737.0
0.406,738.0
0.407,738.0
0.408,738.0
0.409,737.0
0.41,737.0
0.411,738.0
0.412,738.0
0.413,738.0
0.414,738.0
0.415,738.0
0.416,738.0
0.417,738.0
0.418,738.0
0.419,738.0
0.42,738.0
0.421,738.0
0.422,738.0
0.423,738.0
0.424,738.0
0.425,737.0
0.426,738.0
0.427,738.0
0.428,738.0
0.429,738.0
0.43,738.0
0.431,738.0
0.432,739.0
0.433,739.0
0.434,739.0
0.435,738.0
0.436,738.0
0.437,738.0
0.438,739.0
0.439,739.0
0.44,738.0
0.441,738.0
0.442,739.0
0.443,738.0
0.444,739.0
0.445,739.0
0.446,739.0
0.447,739.0
0.448,739.0
0.449,739.0
0.45,739.0
0.451,740.0
0.452,739.0
0.453,739.0
0.454,739.0
0.455,739.0
0.456,740.0
0.457,740.0
0.458,739.0
0.459,740.0
0.46,740.0
0.461,740.0
0.462,739.0
0.463,740.0
0.464,740.0
0.465,741.0
0.466,740.0
0.467,741.0
0.468,740.0
0.469,740.0
0.47,741.0
0.471,741.0
0.472,741.0
0.473,741.0
0.474,741.0
0.475,741.0
0.476,741.0
0.477,741.0
0.478,741.0
0.479,742.0
0.48,741.0
0.481,741.0
0.482,741.0
0.483,741.0
0.484,741.0
0.485,742.0
0.486,740.0
0.487,741.0
0.488,741.0
0.489,742.0
0.49,741.0
0.491,742.0
0.492,742.0
0.493,741.0
0.494,742.0
0.495,741.0
0.496,741.0
0.497,742.0
0.498,742.0
0.499,742.0
0.5,741.0
0.501,742.0
0.502,741.0
0.503,741.0
0.504,742.0
0.505,741.0
0.506,742.0
0.507,741.0
0.508,742.0
0.509,742.0
0.51,742.0
0.511,742.0
0.512,742.0
0.513,742.0
0.514,743.0
0.515,742.0
0.516,742.0
0.517,743.0
0.518,742.0
0.519,742.0
0.52,742.0
0.521,741.0
0.522,742.0
0.523,742.0
0.524,742.0
0.525,742.0
0.526,742.0
0.527,741.0
0.528,742.0
0.529,743.0
0.53,743.0
0.531,743.0
0.532,743.0
0.533,743.0
0.534,743.0
0.535,742.0
0.536,742.0
0.537,742.0
0.538,743.0
0.539,743.0
0.54,743.0
0.541,742.0
0.542,742.0
0.543,742.0
0.544,743.0
0.545,742.0
0.546,743.0
0.547,742.0
0.548,742.0
0.549,743.0
0.55,743.0
0.551,743.0
0.552,743.0
0.553,743.0
0.554,743.0
0.555,743.0
0.556,743.0
0.557,743.0
0.558,743.0
0.559,743.0
0.56,743.0
0.561,743.0
0.562,743.0
0.563,743.0
0.564,743.0
0.565,743.0
0.566,743.0
0.567,743.0
0.568,743.0
0.569,744.0
0.57,743.0
0.571,743.0
0.572,744.0
0.573,743.0
0.574,744.0
0.575,744.0
0.576,744.0
0.577,743.0
0.578,743.0
0.579,744.0
0.58,744.0
0.581,743.0
0.582,743.0
0.583,742.0
0.584,743.0
0.585,744.0
0.586,744.0
0.587,744.0
0.588,744.0
0.589,744.0
0.59,744.0
0.591,744.0
0.592,744.0
0.593,744.0
0.594,744.0
0.595,744.0
0.596,744.0
0.597,743.0
0.598,744.0
0.599,744.0
0.6,743.0
0.601,744.0
0.602,744.0
0.603,744.0
0.604,744.0
0.605,744.0
0.606,744.0
0.607,744.0
0.608,745.0
0.609,744.0
0.61,745.0
0.611,744.0
0.612,744.0
0.613,744.0
0.614,745.0
0.615,744.0
0.616,744.0
0.617,745.0
0.618,744.0
0.619,744.0
0.62,744.0
0.621,744.0
0.622,744.0
0.623,744.0
0.624,744.0
0.625,744.0
0.626,744.0
0.627,744.0
0.628,745.0
0.629,744.0
0.63,745.0
0.631,745.0
0.632,745.0
0.633,744.0
0.634,745.0
0.635,744.0
0.636,744.0
0.637,744.0
0.638,744.0
0.639,744.0
0.64,743.0
0.641,744.0
0.642,744.0
0.643,744.0
0.644,744.0
0.645,745.0
0.646,745.0
0.647,745.0
0.648,745.0
0.649,744.0
0.65,745.0
0.651,746.0
0.652,745.0
0.653,745.0
0.654,745.0
0.655,745.0
0.656,744.0
0.657,745.0
0.658,745.0
0.659,744.0
0.66,745.0
0.661,745.0
0.662,745.0
0.663,745.0
0.664,745.0
0.665,745.0
0.666,745.0
0.667,745.0
0.668,745.0
0.669,745.0
0.67,746.0
0.671,745.0
0.672,745.0
0.673,746.0
0.674,745.0
0.675,746.0
0.676,746.0
0.677,745.0
0.678,745.0
0.679,746.0
0.68,745.0
0.681,745.0
0.682,745.0
0.683,745.0
0.684,745.0
0.685,746.0
0.686,746.0
0.687,746.0
0.688,745.0
0.689,746.0
0.69,745.0
0.691,746.0
0.692,746.0
0.693,745.0
0.694,746.0
0.695,746.0
0.696,746.0
0.697,746.0
0.698,746.0
0.699,745.0
0.7,746.0
0.701,746.0
0.702,746.0
0.703,746.0
0.704,746.0
0.705,746.0
0.706,746.0
0.707,746.0
0.708,747.0
0.709,746.0
0.71,746.0
0.711,746.0
0.712,746.0
0.713,746.0
0.714,746.0
0.715,746.0
0.716,746.0
0.717,745.0
0.718,746.0
0.719,746.0
0.72,746.0
0.721,745.0
0.722,746.0
0.723,746.0
0.724,746.0
0.725,746.0
0.726,746.0
0.727,746.0
0.728,745.0
0.729,747.0
0.73,746.0
0.731,746.0
0.732,746.0
0.733,746.0
0.734,746.0
0.735,746.0
0.736,746.0
0.737,747.0
0.738,746.0
0.739,746.0
0.74,746.0
0.741,745.0
0.742,746.0
0.743,746.0
0.744,746.0
0.745,746.0
0.746,746.0
0.747,747.0
0.748,746.0
0.749,747.0
0.75,747.0
0.751,747.0
0.752,746.0
0.753,746.0
0.754,746.0
0.755,747.0
0.756,746.0
0.757,747.0
0.758,746.0
0.759,746.0
0.76,746.0
0.761,746.0
0.762,746.0
0.763,746.0
0.764,745.0
0.765,746.0
0.766,746.0
0.767,746.0
0.768,746.0
0.769,746.0
0.77,747.0
0.771,746.0
0.772,746.0
0.773,747.0
0.774,746.0
0.775,746.0
0.776,746.0
0.777,747.0
0.778,746.0
0.779,747.0
0.78,746.0
0.781,746.0
0.782,746.0
0.783,746.0
0.784,746.0
0.785,745.0
0.786,746.0
0.787,746.0
0.788,746.0
0.789,746.0
0.79,746.0
0.791,747.0
0.792,746.0
0.793,746.0
0.794,746.0
0.795,745.0
0.796,746.0
0.797,746.0
0.798,746.0
0.799,746.0
0.8,746.0
0.801,746.0
0.802,746.0
0.803,746.0
0.804,746.0
0.805,746.0
0.806,746.0
0.807,746.0
0.808,746.0
0.809,746.0
0.81,746.0
0.811,746.0
0.812,746.0
0.813,746.0
0.814,746.0
0.815,746.0
0.816,746.0
0.817,747.0
0.818,746.0
0.819,746.0
0.82,746.0
0.821,745.0
0.822,746.0
0.823,745.0
0.824,745.0
0.825,746.0
0.826,746.0
0.827,746.0
0.828,745.0
0.829,746.0
0.83,746.0
0.831,746.0
0.832,746.0
0.833,746.0
0.834,746.0
0.835,746.0
0.836,746.0
0.837,746.0
0.838,746.0
0.839,746.0
0.84,745.0
0.841,745.0
0.842,746.0
0.843,746.0
0.844,746.0
0.845,746.0
0.846,746.0
0.847,746.0
0.848,746.0
0.849,745.0
0.85,746.0
0.851,746.0
0.852,746.0
0.853,746.0
0.854,746.0
0.855,746.0
0.856,746.0
0.857,745.0
0.858,746.0
0.859,746.0
0.86,746.0
0.861,746.0
0.862,746.0
0.863,746.0
0.864,746.0
0.865,746.0
0.866,746.0
0.867,746.0
0.868,745.0
0.869,746.0
0.87,746.0
0.871,746.0
0.872,746.0
0.873,746.0
0.874,746.0
0.875,746.0
0.876,746.0
0.877,746.0
0.878,746.0
0.879,746.0
0.88,746.0
0.881,746.0
0.882,745.0
0.883,745.0
0.884,746.0
0.885,746.0
0.886,746.0
0.887,746.0
0.888,745.0
0.889,746.0
0.89,746.0
0.891,746.0
0.892,745.0
0.893,746.0
0.894,746.0
0.895,746.0
0.896,746.0
0.897,745.0
0.898,746.0
0.899,746.0
0.9,746.0
0.901,746.0
0.902,746.0
0.903,746.0
0.904,746.0
0.905,746.0
0.906,746.0
0.907,746.0
0.908,746.0
0.909,747.0
0.91,746.0
0.911,746.0
0.912,746.0
0.913,746.0
0.914,746.0
0.915,746.0
0.916,746.0
0.917,746.0
0.918,746.0
0.919,746.0
0.92,745.0
0.921,746.0
0.922,745.0
0.923,745.0
0.924,746.0
0.925,746.0
0.926,746.0
0.927,746.0
0.928,745.0
0.929,746.0
0.93,746.0
0.931,746.0
0.932,746.0
0.933,746.0
0.934,746.0
0.935,746.0
0.936,746.0
0.937,746.0
0.938,746.0
0.939,746.0
0.94,746.0
0.941,746.0
0.942,745.0
0.943,746.0
0.944,746.0
0.945,746.0
0.946,746.0
0.947,746.0
0.948,746.0
0.949,746.0
0.95,746.0
0.951,746.0
0.952,745.0
0.953,746.0
0.954,748.0
0.955,746.0
0.956,746.0
0.957,746.0
0.958,746.0
0.959,746.0
0.96,746.0
0.961,746.0
0.962,746.0
0.963,746.0
0.964,746.0
0.965,746.0
0.966,745.0
0.967,747.0
0.968,746.0
0.969,746.0
0.97,746.0
0.971,747.0
0.972,746.0
0.973,746.0
0.974,746.0
0.975,747.0
0.976,746.0
0.977,746.0
0.978,746.0
0.979,746.0
0.98,746.0
0.981,746.0
0.982,745.0
0.983,746.0
0.984,747.0
0.985,746.0
0.986,746.0
0.987,746.0
0.988,746.0
0.989,745.0
0.99,746.0
0.991,745.0
0.992,746.0
0.993,746.0
0.994,746.0
0.995,746.0
0.996,746.0
0.997,745.0
0.998,745.0
0.999,745.0
1.0,745.0
1.001,746.0
1.002,745.0
1.003,745.0
1.004,746.0
1.005,746.0
1.006,746.0
1.007,747.0
1.008,745.0
1.009,745.0
1.01,746.0
1.011,746.0
1.012,746.0
1.013,746.0
1.014,746.0
1.015,746.0
1.016,746.0
1.017,746.0
1.018,745.0
1.019,746.0
1.02,745.0
1.021,745.0
1.022,745.0
1.023,746.0
1.024,745.0
1.025,745.0
1.026,745.0
1.027,746.0
1.028,745.0
1.029,746.0
1.03,745.0
1.031,746.0
1.032,745.0
1.033,745.0
1.034,745.0
1.035,745.0
1.036,745.0
1.037,744.0
1.038,745.0
1.039,745.0
1.04,744.0
1.041,744.0
1.042,744.0
1.043,744.0
1.044,745.0
1.045,744.0
1.046,745.0
1.047,745.0
1.048,744.0
1.049,745.0
1.05,745.0
1.051,745.0
1.052,745.0
1.053,744.0
1.054,745.0
1.055,745.0
1.056,745.0
1.057,745.0
1.058,745.0
1.059,745.0
1.06,744.0
1.061,744.0
1.062,744.0
1.063,744.0
1.064,744.0
1.065,744.0
1.066,745.0
1.067,745.0
1.068,745.0
1.069,745.0
1.07,745.0
1.071,745.0
1.072,745.0
1.073,745.0
1.074,745.0
1.075,744.0
1.076,745.0
1.077,745.0
1.078,745.0
1.079,745.0
1.08,745.0
1.081,744.0
1.082,744.0
1.083,744.0
1.084,744.0
1.085,746.0
1.086,745.0
1.087,745.0
1.088,745.0
1.089,743.0
1.09,744.0
1.091,745.0
1.092,745.0
1.093,744.0
1.094,744.0
1.095,744.0
1.096,744.0
1.097,744.0
1.098,745.0
1.099,744.0
1.1,744.0
1.101,744.0
1.102,744.0
1.103,744.0
1.104,744.0
1.105,744.0
1.106,744.0
1.107,744.0
1.108,744.0
1.109,745.0
1.11,745.0
1.111,744.0
1.112,745.0
1.113,745.0
1.114,744.0
1.115,744.0
1.116,744.0
1.117,745.0
1.118,744.0
1.119,744.0
1.12,744.0
1.121,744.0
1.122,744.0
1.123,744.0
1.124,744.0
1.125,744.0
1.126,744.0
1.127,744.0
1.128,744.0
1.129,745.0
1.13,744.0
1.131,745.0
1.132,745.0
1.133,743.0
1.134,745.0
1.135,745.0
1.136,744.0
1.137,744.0
1.138,745.0
1.139,744.0
1.14,744.0
1.141,744.0
1.142,745.0
1.143,744.0
1.144,744.0
1.145,745.0
1.146,744.0
1.147,745.0
1.148,744.0
1.149,744.0
1.15,745.0
1.151,745.0
1.152,745.0
1.153,745.0
1.154,745.0
1.155,745.0
1.156,745.0
1.157,744.0
1.158,745.0
1.159,744.0
1.16,744.0
1.161,744.0
1.162,744.0
1.163,744.0
1.164,744.0
1.165,744.0
1.166,745.0
1.167,745.0
1.168,745.0
1.169,745.0
1.17,745.0
1.171,745.0
1.172,745.0
1.173,745.0
1.174,745.0
1.175,745.0
1.176,744.0
1.177,744.0
1.178,745.0
1.179,744.0
1.18,744.0
1.181,744.0
1.182,745.0
1.183,745.0
1.184,744.0
1.185,744.0
1.186,745.0
1.187,745.0
1.188,745.0
1.189,745.0
1.19,745.0
1.191,745.0
1.192,745.0
1.193,745.0
1.194,744.0
1.195,745.0
1.196,745.0
1.197,744.0
1.198,745.0
1.199,744.0
