Time,ForceReading
0.158,619.0
0.159,623.0
0.16,626.0
0.161,628.0
0.162,631.0
0.163,633.0
0.164,635.0
0.165,638.0
0.166,640.0
0.167,644.0
0.168,645.0
0.169,648.0
0.17,650.0
0.171,651.0
0.172,654.0
0.173,655.0
0.174,656.0
0.175,659.0
0.176,661.0
0.177,663.0
0.178,665.0
0.179,666.0
0.18,667.0
0.181,669.0
0.182,670.0
0.183,671.0
0.184,673.0
0.185,674.0
0.186,675.0
0.187,675.0
0.188,677.0
0.189,678.0
0.19,680.0
0.191,681.0
0.192,683.0
0.193,684.0
0.194,685.0
0.195,687.0
0.196,688.0
0.197,690.0
0.198,691.0
0.199,692.0
0.2,693.0
0.201,694.0
0.202,695.0
0.203,696.0
0.204,699.0
0.205,700.0
0.206,701.0
0.207,703.0
0.208,704.0
0.209,706.0
0.21,707.0
0.211,708.0
0.212,709.0
0.213,710.0
0.214,711.0
0.215,713.0
0.216,713.0
0.217,715.0
0.218,716.0
0.219,717.0
0.22,718.0
0.221,718.0
0.222,720.0
0.223,721.0
0.224,722.0
0.225,723.0
0.226,724.0
0.227,725.0
0.228,725.0
0.229,726.0
0.23,727.0
0.231,727.0
0.232,727.0
0.233,728.0
0.234,728.0
0.235,729.0
0.236,729.0
0.237,730.0
0.238,730.0
0.239,732.0
0.24,732.0
0.241,733.0
0.242,734.0
0.243,735.0
0.244,736.0
0.245,737.0
0.246,738.0
0.247,739.0
0.248,739.0
0.249,740.0
0.25,741.0
0.251,741.0
0.252,742.0
0.253,743.0
0.254,743.0
0.255,744.0
0.256,744.0
0.257,745.0
0.258,746.0
0.259,746.0
0.26,747.0
0.261,748.0
0.262,748.0
0.263,749.0
0.264,750.0
0.265,751.0
0.266,752.0
0.267,752.0
0.268,753.0
0.269,754.0
0.27,755.0
0.271,756.0
0.272,756.0
0.273,757.0
0.274,758.0
0.275,758.0
0.276,759.0
0.277,760.0
0.278,761.0
0.279,761.0
0.28,762.0
0.281,762.0
0.282,763.0
0.283,764.0
0.284,764.0
0.285,765.0
0.286,766.0
0.287,766.0
0.288,767.0
0.289,767.0
0.29,768.0
0.291,769.0
0.292,769.0
0.293,769.0
0.294,770.0
0.295,771.0
0.296,771.0
0.297,771.0
0.298,772.0
0.299,772.0
0.3,773.0
0.301,773.0
0.302,774.0
0.303,775.0
0.304,775.0
0.305,775.0
0.306,776.0
0.307,777.0
0.308,777.0
0.309,777.0
0.31,778.0
0.311,779.0
0.312,779.0
0.313,778.0
0.314,780.0
0.315,781.0
0.316,780.0
0.317,780.0
0.318,781.0
0.319,782.0
0.32,782.0
0.321,782.0
0.322,783.0
0.323,784.0
0.324,784.0
0.325,785.0
0.326,785.0
0.327,785.0
0.328,786.0
0.329,787.0
0.33,788.0
0.331,788.0
0.332,788.0
0.333,789.0
0.334,790.0
0.335,790.0
0.336,790.0
0.337,791.0
0.338,791.0
0.339,792.0
0.34,792.0
0.341,792.0
0.342,793.0
0.343,794.0
0.344,794.0
0.345,794.0
0.346,795.0
0.347,795.0
0.348,795.0
0.349,796.0
0.35,796.0
0.351,796.0
0.352,796.0
0.353,797.0
0.354,797.0
0.355,798.0
0.356,798.0
0.357,798.0
0.358,799.0
0.359,799.0
0.36,799.0
0.361,800.0
0.362,801.0
0.363,801.0
0.364,801.0
0.365,802.0
0.366,802.0
0.367,803.0
0.368,803.0
0.369,803.0
0.37,803.0
0.371,803.0
0.372,804.0
0.373,805.0
0.374,804.0
0.375,804.0
0.376,804.0
0.377,805.0
0.378,805.0
0.379,805.0
0.38,805.0
0.381,805.0
0.382,805.0
0.383,805.0
0.384,806.0
0.385,806.0
0.386,806.0
0.387,806.0
0.388,806.0
0.389,807.0
0.39,806.0
0.391,806.0
0.392,807.0
0.393,807.0
0.394,807.0
0.395,807.0
0.396,806.0
0.397,807.0
0.398,807.0
0.399,807.0
0.4,807.0
0.401,807.0
0.402,807.0
0.403,807.0
0.404,807.0
0.405,807.0
0.406,807.0
0.407,807.0
0.408,808.0
0.409,807.0
0.41,808.0
0.411,808.0
0.412,808.0
0.413,808.0
0.414,807.0
0.415,808.0
0.416,808.0
0.417,808.0
0.418,808.0
0.419,808.0
0.42,807.0
0.421,807.0
0.422,808.0
0.423,807.0
0.424,807.0
0.425,808.0
0.426,808.0
0.427,807.0
0.428,808.0
0.429,808.0
0.43,808.0
0.431,808.0
0.432,808.0
0.433,809.0
0.434,808.0
0.435,809.0
0.436,809.0
0.437,809.0
0.438,809.0
0.439,809.0
0.44,808.0
0.441,808.0
0.442,808.0
0.443,809.0
0.444,809.0
0.445,809.0
0.446,809.0
0.447,809.0
0.448,809.0
0.449,809.0
0.45,809.0
0.451,809.0
0.452,809.0
0.453,809.0
0.454,809.0
0.455,809.0
0.456,809.0
0.457,809.0
0.458,809.0
0.459,809.0
0.46,809.0
0.461,809.0
0.462,809.0
0.463,809.0
0.464,809.0
0.465,809.0
0.466,809.0
0.467,810.0
0.468,809.0
0.469,810.0
0.47,810.0
0.471,810.0
0.472,810.0
0.473,810.0
0.474,810.0
0.475,809.0
0.476,809.0
0.477,810.0
0.478,810.0
0.479,810.0
0.48,810.0
0.481,810.0
0.482,810.0
0.483,810.0
0.484,809.0
0.485,809.0
0.486,810.0
0.487,809.0
0.488,810.0
0.489,810.0
0.49,810.0
0.491,810.0
0.492,810.0
0.493,810.0
0.494,809.0
0.495,810.0
0.496,810.0
0.497,810.0
0.498,810.0
0.499,811.0
0.5,810.0
0.501,810.0
0.502,810.0
0.503,810.0
0.504,810.0
0.505,810.0
0.506,811.0
0.507,811.0
0.508,810.0
0.509,811.0
0.51,811.0
0.511,811.0
0.512,811.0
0.513,811.0
0.514,811.0
0.515,811.0
0.516,811.0
0.517,811.0
0.518,811.0
0.519,810.0
0.52,811.0
0.521,811.0
0.522,811.0
0.523,811.0
0.524,811.0
0.525,811.0
0.526,811.0
0.527,811.0
0.528,811.0
0.529,811.0
0.53,811.0
0.531,811.0
0.532,811.0
0.533,811.0
0.534,811.0
0.535,811.0
0.536,811.0
0.537,812.0
0.538,811.0
0.539,811.0
0.54,811.0
0.541,811.0
0.542,811.0
0.543,811.0
0.544,811.0
0.545,811.0
0.546,812.0
0.547,811.0
0.548,811.0
0.549,812.0
0.55,811.0
0.551,812.0
0.552,811.0
0.553,812.0
0.554,812.0
0.555,812.0
0.556,811.0
0.557,811.0
0.558,812.0
0.559,811.0
0.56,811.0
0.561,811.0
0.562,811.0
0.563,812.0
0.564,812.0
0.565,812.0
0.566,812.0
0.567,812.0
0.568,811.0
0.569,812.0
0.57,812.0
0.571,812.0
0.572,812.0
0.573,812.0
0.574,811.0
0.575,812.0
0.576,812.0
0.577,811.0
0.578,812.0
0.579,811.0
0.58,812.0
0.581,812.0
0.582,812.0
0.583,812.0
0.584,813.0
0.585,812.0
0.586,812.0
0.587,812.0
0.588,812.0
0.589,813.0
0.59,812.0
0.591,812.0
0.592,812.0
0.593,813.0
0.594,812.0
0.595,812.0
0.596,812.0
0.597,812.0
0.598,812.0
0.599,811.0
0.6,812.0
0.601,812.0
0.602,812.0
0.603,813.0
0.604,812.0
0.605,812.0
0.606,812.0
0.607,812.0
0.608,813.0
0.609,812.0
0.61,812.0
0.611,813.0
0.612,813.0
0.613,812.0
0.614,812.0
0.615,813.0
0.616,813.0
0.617,812.0
0.618,812.0
0.619,812.0
0.62,812.0
0.621,813.0
0.622,812.0
0.623,812.0
0.624,812.0
0.625,812.0
0.626,814.0
0.627,812.0
0.628,813.0
0.629,813.0
0.63,813.0
0.631,813.0
0.632,812.0
0.633,813.0
0.634,812.0
0.635,813.0
0.636,812.0
0.637,813.0
0.638,812.0
0.639,813.0
0.64,812.0
0.641,811.0
0.642,813.0
0.643,812.0
0.644,813.0
0.645,813.0
0.646,814.0
0.647,813.0
0.648,813.0
0.649,813.0
0.65,814.0
0.651,813.0
0.652,813.0
0.653,814.0
0.654,814.0
0.655,813.0
0.656,813.0
0.657,813.0
0.658,813.0
0.659,813.0
0.66,813.0
0.661,812.0
0.662,813.0
0.663,813.0
0.664,813.0
0.665,813.0
0.666,813.0
0.667,813.0
0.668,813.0
0.669,813.0
0.67,813.0
0.671,813.0
0.672,813.0
0.673,813.0
0.674,813.0
0.675,813.0
0.676,813.0
0.677,813.0
0.678,813.0
0.679,813.0
0.68,813.0
0.681,813.0
0.682,813.0
0.683,813.0
0.684,813.0
0.685,813.0
0.686,813.0
0.687,813.0
0.688,813.0
0.689,813.0
0.69,813.0
0.691,813.0
0.692,813.0
0.693,813.0
0.694,813.0
0.695,814.0
0.696,812.0
0.697,813.0
0.698,813.0
0.699,813.0
0.7,812.0
0.701,813.0
0.702,813.0
0.703,814.0
0.704,813.0
0.705,814.0
0.706,813.0
0.707,814.0
0.708,814.0
0.709,813.0
0.71,814.0
0.711,814.0
0.712,814.0
0.713,813.0
0.714,814.0
0.715,814.0
0.716,814.0
0.717,813.0
0.718,814.0
0.719,814.0
0.72,814.0
0.721,813.0
0.722,813.0
0.723,814.0
0.724,814.0
0.725,814.0
0.726,814.0
0.727,814.0
0.728,814.0
0.729,814.0
0.73,814.0
0.731,814.0
0.732,814.0
0.733,814.0
0.734,814.0
0.735,814.0
0.736,814.0
0.737,814.0
0.738,814.0
0.739,814.0
0.74,814.0
0.741,814.0
0.742,813.0
0.743,814.0
0.744,814.0
0.745,814.0
0.746,814.0
0.747,814.0
0.748,815.0
0.749,815.0
0.75,815.0
0.751,815.0
0.752,814.0
0.753,814.0
0.754,814.0
0.755,814.0
0.756,814.0
0.757,813.0
0.758,813.0
0.759,814.0
0.76,813.0
0.761,813.0
0.762,814.0
0.763,814.0
0.764,814.0
0.765,814.0
0.766,814.0
0.767,815.0
0.768,815.0
0.769,815.0
0.77,815.0
0.771,814.0
0.772,814.0
0.773,814.0
0.774,813.0
0.775,814.0
0.776,813.0
0.777,814.0
0.778,814.0
0.779,814.0
0.78,814.0
0.781,814.0
0.782,814.0
0.783,814.0
0.784,814.0
0.785,814.0
0.786,814.0
0.787,814.0
0.788,814.0
0.789,814.0
0.79,815.0
0.791,815.0
0.792,815.0
0.793,815.0
0.794,814.0
0.795,814.0
0.796,814.0
0.797,813.0
0.798,815.0
0.799,814.0
0.8,813.0
0.801,814.0
0.802,814.0
0.803,814.0
0.804,814.0
0.805,814.0
0.806,814.0
0.807,815.0
0.808,815.0
0.809,814.0
0.81,815.0
0.811,815.0
0.812,814.0
0.813,815.0
0.814,814.0
0.815,814.0
0.816,814.0
0.817,814.0
0.818,815.0
0.819,813.0
0.82,813.0
0.821,814.0
0.822,814.0
0.823,814.0
0.824,814.0
0.825,814.0
0.826,814.0
0.827,815.0
0.828,814.0
0.829,815.0
0.83,815.0
0.831,814.0
0.832,815.0
0.833,815.0
0.834,815.0
0.835,815.0
0.836,815.0
0.837,815.0
0.838,814.0
0.839,815.0
0.84,814.0
0.841,814.0
0.842,815.0
0.843,815.0
0.844,815.0
0.845,814.0
0.846,815.0
0.847,815.0
0.848,815.0
0.849,815.0
0.85,815.0
0.851,815.0
0.852,815.0
0.853,815.0
0.854,815.0
0.855,815.0
0.856,815.0
0.857,814.0
0.858,815.0
0.859,815.0
0.86,815.0
0.861,814.0
0.862,814.0
0.863,815.0
0.864,815.0
0.865,814.0
0.866,815.0
0.867,815.0
0.868,815.0
0.869,815.0
0.87,815.0
0.871,815.0
0.872,815.0
0.873,815.0
0.874,815.0
0.875,815.0
0.876,815.0
0.877,815.0
0.878,815.0
0.879,815.0
0.88,815.0
0.881,815.0
0.882,814.0
0.883,815.0
0.884,815.0
0.885,815.0
0.886,815.0
0.887,815.0
0.888,815.0
0.889,815.0
0.89,816.0
0.891,815.0
0.892,815.0
0.893,815.0
0.894,815.0
0.895,815.0
0.896,815.0
0.897,815.0
0.898,815.0
0.899,815.0
0.9,815.0
0.901,815.0
0.902,815.0
0.903,815.0
0.904,815.0
0.905,815.0
0.906,815.0
0.907,815.0
0.908,815.0
0.909,815.0
0.91,815.0
0.911,815.0
0.912,815.0
0.913,815.0
0.914,815.0
0.915,816.0
0.916,815.0
0.917,815.0
0.918,815.0
0.919,815.0
0.92,815.0
0.921,815.0
0.922,815.0
0.923,815.0
0.924,815.0
0.925,815.0
0.926,815.0
0.927,815.0
0.928,815.0
0.929,815.0
0.93,816.0
0.931,815.0
0.932,815.0
0.933,815.0
0.934,815.0
0.935,816.0
0.936,815.0
0.937,815.0
0.938,815.0
0.939,815.0
0.94,814.0
0.941,815.0
0.942,815.0
0.943,816.0
0.944,815.0
0.945,816.0
0.946,816.0
0.947,816.0
0.948,815.0
0.949,816.0
0.95,816.0
0.951,816.0
0.952,815.0
0.953,815.0
0.954,815.0
0.955,816.0
0.956,815.0
0.957,815.0
0.958,815.0
0.959,816.0
0.96,815.0
0.961,815.0
0.962,816.0
0.963,816.0
0.964,815.0
0.965,815.0
0.966,816.0
0.967,816.0
0.968,815.0
0.969,816.0
0.97,816.0
0.971,816.0
0.972,816.0
0.973,816.0
0.974,815.0
0.975,815.0
0.976,816.0
0.977,815.0
0.978,815.0
0.979,815.0
0.98,815.0
0.981,815.0
0.982,816.0
0.983,816.0
0.984,816.0
0.985,816.0
0.986,816.0
0.987,816.0
0.988,816.0
0.989,816.0
0.99,816.0
0.991,815.0
0.992,816.0
0.993,816.0
0.994,816.0
0.995,816.0
0.996,816.0
0.997,815.0
0.998,816.0
0.999,815.0
1.0,816.0
1.001,815.0
1.002,816.0
1.003,816.0
1.004,816.0
1.005,816.0
1.006,816.0
1.007,816.0
1.008,817.0
1.009,817.0
1.01,816.0
1.011,816.0
1.012,816.0
1.013,816.0
1.014,816.0
1.015,816.0
1.016,815.0
1.017,816.0
1.018,816.0
1.019,816.0
1.02,816.0
1.021,816.0
1.022,816.0
1.023,815.0
1.024,816.0
1.025,816.0
1.026,816.0
1.027,816.0
1.028,816.0
1.029,816.0
1.03,816.0
1.031,817.0
1.032,816.0
1.033,816.0
1.034,815.0
1.035,816.0
1.036,816.0
1.037,817.0
1.038,816.0
1.039,816.0
1.04,816.0
1.041,816.0
1.042,816.0
1.043,816.0
1.044,816.0
1.045,816.0
1.046,817.0
1.047,816.0
1.048,816.0
1.049,816.0
1.05,816.0
1.051,816.0
1.052,817.0
1.053,816.0
1.054,816.0
1.055,816.0
1.056,816.0
1.057,815.0
1.058,817.0
1.059,816.0
1.06,816.0
1.061,816.0
1.062,816.0
1.063,816.0
1.064,817.0
1.065,816.0
1.066,816.0
1.067,816.0
1.068,817.0
1.069,816.0
1.07,816.0
1.071,816.0
1.072,816.0
1.073,816.0
1.074,816.0
1.075,817.0
1.076,817.0
1.077,816.0
1.078,816.0
1.079,816.0
1.08,816.0
1.081,816.0
1.082,816.0
1.083,816.0
1.084,816.0
1.085,816.0
1.086,816.0
1.087,816.0
1.088,816.0
1.089,816.0
1.09,816.0
1.091,816.0
1.092,817.0
1.093,816.0
1.094,815.0
1.095,816.0
1.096,816.0
1.097,817.0
1.098,816.0
1.099,816.0
1.1,816.0
1.101,816.0
1.102,816.0
1.103,816.0
1.104,816.0
1.105,816.0
1.106,816.0
1.107,816.0
1.108,817.0
1.109,816.0
1.11,816.0
1.111,816.0
1.112,816.0
1.113,816.0
1.114,817.0
1.115,817.0
1.116,816.0
1.117,816.0
1.118,817.0
1.119,816.0
1.12,816.0
1.121,816.0
1.122,816.0
1.123,816.0
1.124,816.0
1.125,816.0
1.126,817.0
1.127,816.0
1.128,817.0
1.129,817.0
1.13,817.0
1.131,816.0
1.132,817.0
1.133,816.0
1.134,816.0
1.135,816.0
1.136,816.0
1.137,816.0
1.138,816.0
1.139,816.0
1.14,816.0
1.141,816.0
1.142,817.0
1.143,816.0
1.144,816.0
1.145,816.0
1.146,817.0
1.147,817.0
1.148,817.0
1.149,817.0
1.15,816.0
1.151,817.0
1.152,817.0
1.153,816.0
1.154,817.0
1.155,817.0
1.156,816.0
1.157,817.0
1.158,816.0
1.159,816.0
1.16,816.0
1.161,816.0
1.162,816.0
1.163,817.0
1.164,817.0
1.165,817.0
1.166,817.0
1.167,817.0
1.168,817.0
1.169,817.0
1.17,817.0
1.171,816.0
1.172,817.0
1.173,817.0
1.174,817.0
1.175,816.0
1.176,817.0
1.177,817.0
1.178,817.0
1.179,817.0
1.18,816.0
1.181,816.0
1.182,817.0
1.183,817.0
1.184,817.0
1.185,816.0
1.186,817.0
1.187,817.0
1.188,817.0
1.189,816.0
1.19,816.0
1.191,817.0
1.192,817.0
1.193,817.0
1.194,817.0
1.195,817.0
1.196,816.0
1.197,817.0
1.198,816.0
1.199,817.0
