Time,ForceReading
0.158,606.0
0.159,607.0
0.16,609.0
0.161,609.0
0.162,611.0
0.163,613.0
0.164,615.0
0.165,616.0
0.166,619.0
0.167,620.0
0.168,622.0
0.169,625.0
0.17,626.0
0.171,629.0
0.172,630.0
0.173,632.0
0.174,633.0
0.175,636.0
0.176,636.0
0.177,638.0
0.178,640.0
0.179,642.0
0.18,644.0
0.181,645.0
0.182,648.0
0.183,650.0
0.184,653.0
0.185,655.0
0.186,658.0
0.187,660.0
0.188,660.0
0.189,661.0
0.19,662.0
0.191,663.0
0.192,664.0
0.193,664.0
0.194,666.0
0.195,667.0
0.196,667.0
0.197,669.0
0.198,670.0
0.199,671.0
0.2,672.0
0.201,673.0
0.202,675.0
0.203,676.0
0.204,679.0
0.205,680.0
0.206,682.0
0.207,683.0
0.208,685.0
0.209,686.0
0.21,690.0
0.211,691.0
0.212,692.0
0.213,694.0
0.214,696.0
0.215,696.0
0.216,698.0
0.217,699.0
0.218,699.0
0.219,700.0
0.22,701.0
0.221,701.0
0.222,704.0
0.223,704.0
0.224,706.0
0.225,707.0
0.226,708.0
0.227,708.0
0.228,710.0
0.229,711.0
0.23,712.0
0.231,713.0
0.232,714.0
0.233,714.0
0.234,715.0
0.235,716.0
0.236,716.0
0.237,718.0
0.238,719.0
0.239,720.0
0.24,721.0
0.241,721.0
0.242,722.0
0.243,723.0
0.244,724.0
0.245,725.0
0.246,725.0
0.247,726.0
0.248,726.0
0.249,728.0
0.25,729.0
0.251,729.0
0.252,730.0
0.253,730.0
0.254,731.0
0.255,733.0
0.256,733.0
0.257,733.0
0.258,735.0
0.259,736.0
0.26,737.0
0.261,738.0
0.262,738.0
0.263,740.0
0.264,740.0
0.265,741.0
0.266,742.0
0.267,743.0
0.268,744.0
0.269,745.0
0.27,746.0
0.271,746.0
0.272,747.0
0.273,748.0
0.274,748.0
0.275,748.0
0.276,749.0
0.277,750.0
0.278,750.0
0.279,749.0
0.28,750.0
0.281,751.0
0.282,751.0
0.283,753.0
0.284,752.0
0.285,753.0
0.286,753.0
0.287,755.0
0.288,755.0
0.289,755.0
0.29,756.0
0.291,756.0
0.292,756.0
0.293,758.0
0.294,758.0
0.295,759.0
0.296,759.0
0.297,760.0
0.298,760.0
0.299,761.0
0.3,761.0
0.301,761.0
0.302,761.0
0.303,762.0
0.304,762.0
0.305,763.0
0.306,764.0
0.307,764.0
0.308,764.0
0.309,765.0
0.31,765.0
0.311,766.0
0.312,766.0
0.313,766.0
0.314,767.0
0.315,768.0
0.316,768.0
0.317,769.0
0.318,769.0
0.319,769.0
0.32,769.0
0.321,769.0
0.322,770.0
0.323,770.0
0.324,771.0
0.325,771.0
0.326,772.0
0.327,772.0
0.328,772.0
0.329,773.0
0.33,773.0
0.331,773.0
0.332,774.0
0.333,775.0
0.334,775.0
0.335,775.0
0.336,776.0
0.337,776.0
0.338,776.0
0.339,776.0
0.34,777.0
0.341,777.0
0.342,778.0
0.343,778.0
0.344,779.0
0.345,779.0
0.346,779.0
0.347,780.0
0.348,780.0
0.349,780.0
0.35,781.0
0.351,780.0
0.352,781.0
0.353,782.0
0.354,781.0
0.355,782.0
0.356,782.0
0.357,782.0
0.358,782.0
0.359,783.0
0.36,783.0
0.361,784.0
0.362,784.0
0.363,785.0
0.364,785.0
0.365,786.0
0.366,786.0
0.367,787.0
0.368,787.0
0.369,788.0
0.37,789.0
0.371,789.0
0.372,789.0
0.373,789.0
0.374,790.0
0.375,790.0
0.376,790.0
0.377,791.0
0.378,792.0
0.379,792.0
0.38,793.0
0.381,793.0
0.382,793.0
0.383,794.0
0.384,794.0
0.385,795.0
0.386,796.0
0.387,796.0
0.388,796.0
0.389,797.0
0.39,797.0
0.391,798.0
0.392,797.0
0.393,799.0
0.394,799.0
0.395,800.0
0.396,800.0
0.397,800.0
0.398,801.0
0.399,801.0
0.4,802.0
0.401,802.0
0.402,804.0
0.403,804.0
0.404,805.0
0.405,804.0
0.406,805.0
0.407,806.0
0.408,806.0
0.409,806.0
0.41,807.0
0.411,807.0
0.412,808.0
0.413,808.0
0.414,808.0
0.415,808.0
0.416,809.0
0.417,809.0
0.418,810.0
0.419,810.0
0.42,810.0
0.421,810.0
0.422,811.0
0.423,811.0
0.424,811.0
0.425,812.0
0.426,812.0
0.427,813.0
0.428,813.0
0.429,814.0
0.43,814.0
0.431,814.0
0.432,814.0
0.433,815.0
0.434,815.0
0.435,816.0
0.436,816.0
0.437,816.0
0.438,817.0
0.439,817.0
0.44,818.0
0.441,818.0
0.442,818.0
0.443,818.0
0.444,819.0
0.445,819.0
0.446,818.0
0.447,820.0
0.448,821.0
0.449,820.0
0.45,821.0
0.451,821.0
0.452,821.0
0.453,821.0
0.454,822.0
0.455,822.0
0.456,822.0
0.457,823.0
0.458,822.0
0.459,823.0
0.46,823.0
0.461,823.0
0.462,823.0
0.463,824.0
0.464,825.0
0.465,825.0
0.466,824.0
0.467,825.0
0.468,826.0
0.469,826.0
0.47,826.0
0.471,827.0
0.472,827.0
0.473,827.0
0.474,828.0
0.475,828.0
0.476,828.0
0.477,828.0
0.478,829.0
0.479,829.0
0.48,830.0
0.481,830.0
0.482,830.0
0.483,830.0
0.484,831.0
0.485,831.0
0.486,831.0
0.487,832.0
0.488,832.0
0.489,832.0
0.49,832.0
0.491,832.0
0.492,833.0
0.493,833.0
0.494,833.0
0.495,833.0
0.496,833.0
0.497,834.0
0.498,834.0
0.499,834.0
0.5,834.0
0.501,834.0
0.502,834.0
0.503,834.0
0.504,834.0
0.505,834.0
0.506,835.0
0.507,835.0
0.508,835.0
0.509,836.0
0.51,835.0
0.511,836.0
0.512,836.0
0.513,837.0
0.514,837.0
0.515,837.0
0.516,837.0
0.517,837.0
0.518,837.0
0.519,838.0
0.52,837.0
0.521,838.0
0.522,838.0
0.523,838.0
0.524,838.0
0.525,838.0
0.526,839.0
0.527,838.0
0.528,839.0
0.529,839.0
0.53,840.0
0.531,840.0
0.532,840.0
0.533,840.0
0.534,839.0
0.535,840.0
0.536,840.0
0.537,841.0
0.538,841.0
0.539,842.0
0.54,841.0
0.541,842.0
0.542,842.0
0.543,842.0
0.544,842.0
0.545,842.0
0.546,842.0
0.547,842.0
0.548,842.0
0.549,843.0
0.55,843.0
0.551,843.0
0.552,843.0
0.553,843.0
0.554,843.0
0.555,843.0
0.556,843.0
0.557,844.0
0.558,843.0
0.559,843.0
0.56,844.0
0.561,843.0
0.562,843.0
0.563,843.0
0.564,843.0
0.565,843.0
0.566,843.0
0.567,844.0
0.568,844.0
0.569,843.0
0.57,843.0
0.571,843.0
0.572,843.0
0.573,844.0
0.574,843.0
0.575,844.0
0.576,844.0
0.577,843.0
0.578,844.0
0.579,843.0
0.58,843.0
0.581,843.0
0.582,843.0
0.583,843.0
0.584,843.0
0.585,843.0
0.586,843.0
0.587,843.0
0.588,844.0
0.589,843.0
0.59,844.0
0.591,843.0
0.592,843.0
0.593,843.0
0.594,844.0
0.595,843.0
0.596,843.0
0.597,843.0
0.598,843.0
0.599,844.0
0.6,843.0
0.601,843.0
0.602,843.0
0.603,843.0
0.604,843.0
0.605,843.0
0.606,843.0
0.607,843.0
0.608,843.0
0.609,843.0
0.61,843.0
0.611,843.0
0.612,843.0
0.613,843.0
0.614,843.0
0.615,842.0
0.616,844.0
0.617,843.0
0.618,843.0
0.619,842.0
0.62,843.0
0.621,843.0
0.622,842.0
0.623,842.0
0.624,842.0
0.625,843.0
0.626,842.0
0.627,843.0
0.628,843.0
0.629,842.0
0.63,842.0
0.631,842.0
0.632,843.0
0.633,842.0
0.634,843.0
0.635,843.0
0.636,843.0
0.637,842.0
0.638,842.0
0.639,842.0
0.64,842.0
0.641,842.0
0.642,842.0
0.643,842.0
0.644,842.0
0.645,843.0
0.646,842.0
0.647,843.0
0.648,842.0
0.649,841.0
0.65,842.0
0.651,843.0
0.652,842.0
0.653,843.0
0.654,842.0
0.655,842.0
0.656,843.0
0.657,842.0
0.658,842.0
0.659,842.0
0.66,842.0
0.661,842.0
0.662,842.0
0.663,842.0
0.664,842.0
0.665,842.0
0.666,843.0
0.667,842.0
0.668,842.0
0.669,842.0
0.67,842.0
0.671,842.0
0.672,842.0
0.673,843.0
0.674,843.0
0.675,842.0
0.676,842.0
0.677,842.0
0.678,842.0
0.679,842.0
0.68,842.0
0.681,842.0
0.682,842.0
0.683,842.0
0.684,842.0
0.685,842.0
0.686,842.0
0.687,842.0
0.688,842.0
0.689,842.0
0.69,842.0
0.691,842.0
0.692,842.0
0.693,842.0
0.694,841.0
0.695,842.0
0.696,842.0
0.697,842.0
0.698,842.0
0.699,842.0
0.7,842.0
0.701,841.0
0.702,841.0
0.703,842.0
0.704,842.0
0.705,842.0
0.706,842.0
0.707,842.0
0.708,842.0
0.709,842.0
0.71,841.0
0.711,842.0
0.712,842.0
0.713,842.0
0.714,842.0
0.715,842.0
0.716,842.0
0.717,842.0
0.718,842.0
0.719,842.0
0.72,841.0
0.721,842.0
0.722,841.0
0.723,842.0
0.724,842.0
0.725,841.0
0.726,841.0
0.727,841.0
0.728,842.0
0.729,841.0
0.73,841.0
0.731,841.0
0.732,842.0
0.733,842.0
0.734,841.0
0.735,841.0
0.736,841.0
0.737,840.0
0.738,841.0
0.739,841.0
0.74,840.0
0.741,841.0
0.742,841.0
0.743,840.0
0.744,841.0
0.745,841.0
0.746,841.0
0.747,841.0
0.748,841.0
0.749,841.0
0.75,842.0
0.751,841.0
0.752,841.0
0.753,841.0
0.754,841.0
0.755,841.0
0.756,841.0
0.757,841.0
0.758,841.0
0.759,841.0
0.76,841.0
0.761,841.0
0.762,841.0
0.763,841.0
0.764,841.0
0.765,841.0
0.766,841.0
0.767,841.0
0.768,841.0
0.769,841.0
0.77,841.0
0.771,841.0
0.772,841.0
0.773,841.0
0.774,841.0
0.775,841.0
0.776,841.0
0.777,841.0
0.778,841.0
0.779,841.0
0.78,841.0
0.781,841.0
0.782,841.0
0.783,840.0
0.784,841.0
0.785,841.0
0.786,841.0
0.787,841.0
0.788,841.0
0.789,841.0
0.79,841.0
0.791,841.0
0.792,841.0
0.793,841.0
0.794,841.0
0.795,841.0
0.796,841.0
0.797,841.0
0.798,841.0
0.799,841.0
0.8,841.0
0.801,840.0
0.802,840.0
0.803,840.0
0.804,841.0
0.805,840.0
0.806,841.0
0.807,840.0
0.808,841.0
0.809,841.0
0.81,841.0
0.811,841.0
0.812,840.0
0.813,841.0
0.814,839.0
0.815,841.0
0.816,840.0
0.817,841.0
0.818,840.0
0.819,840.0
0.82,840.0
0.821,841.0
0.822,841.0
0.823,840.0
0.824,840.0
0.825,840.0
0.826,840.0
0.827,840.0
0.828,840.0
0.829,841.0
0.83,840.0
0.831,840.0
0.832,841.0
0.833,840.0
0.834,840.0
0.835,840.0
0.836,840.0
0.837,840.0
0.838,840.0
0.839,840.0
0.84,840.0
0.841,840.0
0.842,840.0
0.843,840.0
0.844,840.0
0.845,840.0
0.846,840.0
0.847,840.0
0.848,840.0
0.849,840.0
0.85,841.0
0.851,840.0
0.852,840.0
0.853,840.0
0.854,840.0
0.855,840.0
0.856,840.0
0.857,840.0
0.858,840.0
0.859,840.0
0.86,839.0
0.861,840.0
0.862,840.0
0.863,840.0
0.864,840.0
0.865,840.0
0.866,840.0
0.867,840.0
0.868,840.0
0.869,840.0
0.87,840.0
0.871,839.0
0.872,840.0
0.873,840.0
0.874,839.0
0.875,840.0
0.876,840.0
0.877,840.0
0.878,840.0
0.879,840.0
0.88,839.0
0.881,839.0
0.882,839.0
0.883,840.0
0.884,840.0
0.885,840.0
0.886,840.0
0.887,840.0
0.888,840.0
0.889,840.0
0.89,840.0
0.891,840.0
0.892,840.0
0.893,840.0
0.894,839.0
0.895,840.0
0.896,839.0
0.897,839.0
0.898,839.0
0.899,840.0
0.9,839.0
0.901,840.0
0.902,839.0
0.903,840.0
0.904,840.0
0.905,840.0
0.906,840.0
0.907,840.0
0.908,839.0
0.909,839.0
0.91,840.0
0.911,839.0
0.912,839.0
0.913,839.0
0.914,840.0
0.915,840.0
0.916,839.0
0.917,838.0
0.918,839.0
0.919,839.0
0.92,839.0
0.921,839.0
0.922,839.0
0.923,839.0
0.924,839.0
0.925,839.0
0.926,839.0
0.927,839.0
0.928,840.0
0.929,839.0
0.93,840.0
0.931,840.0
0.932,839.0
0.933,840.0
0.934,839.0
0.935,839.0
0.936,839.0
0.937,839.0
0.938,839.0
0.939,839.0
0.94,839.0
0.941,839.0
0.942,839.0
0.943,839.0
0.944,839.0
0.945,840.0
0.946,840.0
0.947,839.0
0.948,840.0
0.949,839.0
0.95,840.0
0.951,839.0
0.952,839.0
0.953,839.0
0.954,839.0
0.955,839.0
0.956,839.0
0.957,839.0
0.958,839.0
0.959,840.0
0.96,839.0
0.961,839.0
0.962,838.0
0.963,840.0
0.964,839.0
0.965,839.0
0.966,839.0
0.967,839.0
0.968,840.0
0.969,839.0
0.97,839.0
0.971,839.0
0.972,839.0
0.973,839.0
0.974,839.0
0.975,839.0
0.976,839.0
0.977,839.0
0.978,840.0
0.979,839.0
0.98,840.0
0.981,839.0
0.982,839.0
0.983,839.0
0.984,838.0
0.985,839.0
0.986,839.0
0.987,838.0
0.988,839.0
0.989,839.0
0.99,839.0
0.991,839.0
0.992,839.0
0.993,839.0
0.994,839.0
0.995,839.0
0.996,839.0
0.997,838.0
0.998,839.0
0.999,839.0
1.0,839.0
1.001,839.0
1.002,839.0
1.003,839.0
1.004,839.0
1.005,837.0
1.006,839.0
1.007,839.0
1.008,839.0
1.009,839.0
1.01,839.0
1.011,839.0
1.012,839.0
1.013,840.0
1.014,839.0
1.015,838.0
1.016,839.0
1.017,839.0
1.018,839.0
1.019,838.0
1.02,838.0
1.021,838.0
1.022,838.0
1.023,839.0
1.024,839.0
1.025,838.0
1.026,839.0
1.027,839.0
1.028,838.0
1.029,839.0
1.03,839.0
1.031,839.0
1.032,839.0
1.033,838.0
1.034,839.0
1.035,839.0
1.036,838.0
1.037,839.0
1.038,838.0
1.039,839.0
1.04,839.0
1.041,838.0
1.042,839.0
1.043,838.0
1.044,838.0
1.045,838.0
1.046,839.0
1.047,839.0
1.048,838.0
1.049,838.0
1.05,839.0
1.051,839.0
1.052,839.0
1.053,839.0
1.054,838.0
1.055,838.0
1.056,839.0
1.057,838.0
1.058,839.0
1.059,838.0
1.06,839.0
1.061,837.0
1.062,837.0
1.063,839.0
1.064,838.0
1.065,838.0
1.066,838.0
1.067,838.0
1.068,839.0
1.069,839.0
1.07,840.0
1.071,839.0
1.072,839.0
1.073,839.0
1.074,839.0
1.075,838.0
1.076,838.0
1.077,838.0
1.078,838.0
1.079,838.0
1.08,837.0
1.081,838.0
1.082,838.0
1.083,838.0
1.084,838.0
1.085,838.0
1.086,838.0
1.087,838.0
1.088,838.0
1.089,839.0
1.09,838.0
1.091,838.0
1.092,838.0
1.093,838.0
1.094,838.0
1.095,838.0
1.096,838.0
1.097,838.0
1.098,839.0
1.099,838.0
1.1,838.0
1.101,838.0
1.102,838.0
1.103,838.0
1.104,838.0
1.105,838.0
1.106,839.0
1.107,838.0
1.108,838.0
1.109,838.0
1.11,838.0
1.111,838.0
1.112,838.0
1.113,838.0
1.114,838.0
1.115,838.0
1.116,837.0
1.117,838.0
1.118,837.0
1.119,838.0
1.12,838.0
1.121,838.0
1.122,838.0
1.123,838.0
1.124,838.0
1.125,838.0
1.126,838.0
1.127,838.0
1.128,838.0
1.129,838.0
1.13,838.0
1.131,838.0
1.132,838.0
1.133,838.0
1.134,839.0
1.135,837.0
1.136,838.0
1.137,838.0
1.138,838.0
1.139,837.0
1.14,838.0
1.141,838.0
1.142,838.0
1.143,838.0
1.144,838.0
1.145,838.0
1.146,838.0
1.147,838.0
1.148,838.0
1.149,838.0
1.15,838.0
1.151,838.0
1.152,838.0
1.153,838.0
1.154,838.0
1.155,838.0
1.156,838.0
1.157,838.0
1.158,838.0
1.159,838.0
1.16,838.0
1.161,838.0
1.162,838.0
1.163,838.0
1.164,838.0
1.165,838.0
1.166,838.0
1.167,838.0
1.168,838.0
1.169,838.0
1.17,838.0
1.171,838.0
1.172,837.0
1.173,838.0
1.174,838.0
1.175,838.0
1.176,838.0
1.177,838.0
1.178,838.0
1.179,838.0
1.18,838.0
1.181,838.0
1.182,837.0
1.183,837.0
1.184,838.0
1.185,837.0
1.186,838.0
1.187,836.0
1.188,837.0
1.189,837.0
1.19,838.0
1.191,838.0
1.192,838.0
1.193,838.0
1.194,838.0
1.195,838.0
1.196,838.0
1.197,838.0
1.198,838.0
1.199,838.0
