Time,ForceReading
0.158,302.0
0.159,309.0
0.16,318.0
0.161,322.0
0.162,322.0
0.163,321.0
0.164,318.0
0.165,316.0
0.166,311.0
0.167,311.0
0.168,314.0
0.169,327.0
0.17,344.0
0.171,354.0
0.172,367.0
0.173,377.0
0.174,384.0
0.175,394.0
0.176,403.0
0.177,411.0
0.178,422.0
0.179,428.0
0.18,434.0
0.181,440.0
0.182,448.0
0.183,453.0
0.184,458.0
0.185,467.0
0.186,477.0
0.187,486.0
0.188,494.0
0.189,505.0
0.19,514.0
0.191,524.0
0.192,532.0
0.193,543.0
0.194,551.0
0.195,558.0
0.196,565.0
0.197,572.0
0.198,577.0
0.199,583.0
0.2,590.0
0.201,595.0
0.202,601.0
0.203,605.0
0.204,609.0
0.205,613.0
0.206,615.0
0.207,618.0
0.208,623.0
0.209,626.0
0.21,630.0
0.211,634.0
0.212,637.0
0.213,640.0
0.214,643.0
0.215,646.0
0.216,649.0
0.217,653.0
0.218,657.0
0.219,661.0
0.22,665.0
0.221,668.0
0.222,670.0
0.223,675.0
0.224,679.0
0.225,685.0
0.226,689.0
0.227,693.0
0.228,696.0
0.229,700.0
0.23,702.0
0.231,704.0
0.232,706.0
0.233,710.0
0.234,712.0
0.235,714.0
0.236,717.0
0.237,720.0
0.238,721.0
0.239,722.0
0.24,724.0
0.241,726.0
0.242,728.0
0.243,731.0
0.244,732.0
0.245,734.0
0.246,735.0
0.247,737.0
0.248,739.0
0.249,742.0
0.25,744.0
0.251,746.0
0.252,748.0
0.253,749.0
0.254,751.0
0.255,753.0
0.256,754.0
0.257,756.0
0.258,757.0
0.259,759.0
0.26,760.0
0.261,762.0
0.262,764.0
0.263,765.0
0.264,766.0
0.265,767.0
0.266,769.0
0.267,770.0
0.268,771.0
0.269,772.0
0.27,773.0
0.271,775.0
0.272,776.0
0.273,776.0
0.274,777.0
0.275,779.0
0.276,780.0
0.277,781.0
0.278,781.0
0.279,782.0
0.28,783.0
0.281,784.0
0.282,785.0
0.283,786.0
0.284,787.0
0.285,788.0
0.286,789.0
0.287,790.0
0.288,791.0
0.289,792.0
0.29,793.0
0.291,793.0
0.292,795.0
0.293,795.0
0.294,795.0
0.295,797.0
0.296,797.0
0.297,798.0
0.298,799.0
0.299,801.0
0.3,801.0
0.301,802.0
0.302,804.0
0.303,805.0
0.304,806.0
0.305,806.0
0.306,808.0
0.307,809.0
0.308,810.0
0.309,812.0
0.31,813.0
0.311,815.0
0.312,815.0
0.313,816.0
0.314,817.0
0.315,818.0
0.316,819.0
0.317,820.0
0.318,820.0
0.319,820.0
0.32,821.0
0.321,822.0
0.322,824.0
0.323,824.0
0.324,825.0
0.325,827.0
0.326,828.0
0.327,829.0
0.328,830.0
0.329,832.0
0.33,833.0
0.331,834.0
0.332,835.0
0.333,836.0
0.334,836.0
0.335,837.0
0.336,838.0
0.337,838.0
0.338,840.0
0.339,840.0
0.34,841.0
0.341,842.0
0.342,844.0
0.343,844.0
0.344,845.0
0.345,846.0
0.346,847.0
0.347,848.0
0.348,849.0
0.349,849.0
0.35,850.0
0.351,851.0
0.352,852.0
0.353,853.0
0.354,853.0
0.355,854.0
0.356,854.0
0.357,855.0
0.358,855.0
0.359,856.0
0.36,856.0
0.361,857.0
0.362,858.0
0.363,859.0
0.364,859.0
0.365,859.0
0.366,860.0
0.367,861.0
0.368,862.0
0.369,863.0
0.37,863.0
0.371,863.0
0.372,864.0
0.373,864.0
0.374,865.0
0.375,865.0
0.376,865.0
0.377,865.0
0.378,865.0
0.379,867.0
0.38,867.0
0.381,868.0
0.382,868.0
0.383,868.0
0.384,869.0
0.385,870.0
0.386,870.0
0.387,870.0
0.388,870.0
0.389,871.0
0.39,872.0
0.391,872.0
0.392,872.0
0.393,873.0
0.394,873.0
0.395,873.0
0.396,874.0
0.397,874.0
0.398,875.0
0.399,875.0
0.4,876.0
0.401,876.0
0.402,876.0
0.403,877.0
0.404,878.0
0.405,878.0
0.406,878.0
0.407,879.0
0.408,879.0
0.409,879.0
0.41,880.0
0.411,880.0
0.412,881.0
0.413,880.0
0.414,881.0
0.415,881.0
0.416,882.0
0.417,882.0
0.418,882.0
0.419,882.0
0.42,883.0
0.421,883.0
0.422,883.0
0.423,884.0
0.424,884.0
0.425,885.0
0.426,884.0
0.427,885.0
0.428,885.0
0.429,886.0
0.43,886.0
0.431,886.0
0.432,886.0
0.433,887.0
0.434,887.0
0.435,887.0
0.436,887.0
0.437,887.0
0.438,888.0
0.439,888.0
0.44,889.0
0.441,889.0
0.442,889.0
0.443,889.0
0.444,889.0
0.445,890.0
0.446,890.0
0.447,891.0
0.448,890.0
0.449,891.0
0.45,891.0
0.451,891.0
0.452,891.0
0.453,891.0
0.454,891.0
0.455,892.0
0.456,892.0
0.457,892.0
0.458,892.0
0.459,893.0
0.46,892.0
0.461,892.0
0.462,893.0
0.463,893.0
0.464,894.0
0.465,894.0
0.466,894.0
0.467,894.0
0.468,895.0
0.469,895.0
0.47,895.0
0.471,895.0
0.472,894.0
0.473,895.0
0.474,896.0
0.475,896.0
0.476,895.0
0.477,896.0
0.478,896.0
0.479,896.0
0.48,896.0
0.481,897.0
0.482,897.0
0.483,897.0
0.484,898.0
0.485,898.0
0.486,897.0
0.487,898.0
0.488,898.0
0.489,899.0
0.49,899.0
0.491,899.0
0.492,899.0
0.493,899.0
0.494,900.0
0.495,900.0
0.496,900.0
0.497,900.0
0.498,900.0
0.499,901.0
0.5,901.0
0.501,901.0
0.502,901.0
0.503,902.0
0.504,902.0
0.505,901.0
0.506,902.0
0.507,902.0
0.508,903.0
0.509,902.0
0.51,903.0
0.511,903.0
0.512,903.0
0.513,903.0
0.514,903.0
0.515,903.0
0.516,904.0
0.517,904.0
0.518,904.0
0.519,904.0
0.52,904.0
0.521,905.0
0.522,905.0
0.523,905.0
0.524,906.0
0.525,906.0
0.526,906.0
0.527,907.0
0.528,907.0
0.529,907.0
0.53,908.0
0.531,908.0
0.532,908.0
0.533,909.0
0.534,908.0
0.535,909.0
0.536,909.0
0.537,909.0
0.538,909.0
0.539,909.0
0.54,910.0
0.541,911.0
0.542,910.0
0.543,911.0
0.544,911.0
0.545,911.0
0.546,911.0
0.547,912.0
0.548,912.0
0.549,911.0
0.55,912.0
0.551,912.0
0.552,912.0
0.553,914.0
0.554,914.0
0.555,915.0
0.556,914.0
0.557,915.0
0.558,915.0
0.559,915.0
0.56,916.0
0.561,916.0
0.562,916.0
0.563,916.0
0.564,916.0
0.565,917.0
0.566,917.0
0.567,918.0
0.568,917.0
0.569,918.0
0.57,918.0
0.571,918.0
0.572,918.0
0.573,918.0
0.574,919.0
0.575,919.0
0.576,919.0
0.577,919.0
0.578,919.0
0.579,918.0
0.58,920.0
0.581,920.0
0.582,920.0
0.583,920.0
0.584,921.0
0.585,921.0
0.586,921.0
0.587,921.0
0.588,921.0
0.589,921.0
0.59,922.0
0.591,922.0
0.592,922.0
0.593,922.0
0.594,922.0
0.595,923.0
0.596,923.0
0.597,923.0
0.598,923.0
0.599,923.0
0.6,923.0
0.601,923.0
0.602,924.0
0.603,923.0
0.604,923.0
0.605,923.0
0.606,923.0
0.607,923.0
0.608,924.0
0.609,922.0
0.61,923.0
0.611,923.0
0.612,923.0
0.613,923.0
0.614,923.0
0.615,923.0
0.616,923.0
0.617,923.0
0.618,924.0
0.619,923.0
0.62,924.0
0.621,923.0
0.622,923.0
0.623,922.0
0.624,924.0
0.625,924.0
0.626,924.0
0.627,923.0
0.628,924.0
0.629,924.0
0.63,924.0
0.631,924.0
0.632,924.0
0.633,924.0
0.634,924.0
0.635,924.0
0.636,924.0
0.637,924.0
0.638,924.0
0.639,924.0
0.64,924.0
0.641,924.0
0.642,923.0
0.643,924.0
0.644,924.0
0.645,924.0
0.646,924.0
0.647,924.0
0.648,924.0
0.649,925.0
0.65,924.0
0.651,924.0
0.652,925.0
0.653,923.0
0.654,924.0
0.655,924.0
0.656,925.0
0.657,924.0
0.658,924.0
0.659,924.0
0.66,925.0
0.661,924.0
0.662,924.0
0.663,923.0
0.664,924.0
0.665,924.0
0.666,924.0
0.667,924.0
0.668,924.0
0.669,924.0
0.67,924.0
0.671,924.0
0.672,925.0
0.673,924.0
0.674,925.0
0.675,923.0
0.676,925.0
0.677,924.0
0.678,924.0
0.679,925.0
0.68,924.0
0.681,923.0
0.682,925.0
0.683,924.0
0.684,925.0
0.685,925.0
0.686,924.0
0.687,925.0
0.688,925.0
0.689,925.0
0.69,925.0
0.691,925.0
0.692,925.0
0.693,925.0
0.694,925.0
0.695,925.0
0.696,925.0
0.697,925.0
0.698,925.0
0.699,925.0
0.7,925.0
0.701,925.0
0.702,925.0
0.703,925.0
0.704,925.0
0.705,925.0
0.706,925.0
0.707,925.0
0.708,925.0
0.709,925.0
0.71,925.0
0.711,925.0
0.712,925.0
0.713,925.0
0.714,925.0
0.715,924.0
0.716,925.0
0.717,925.0
0.718,925.0
0.719,925.0
0.72,925.0
0.721,925.0
0.722,925.0
0.723,925.0
0.724,925.0
0.725,925.0
0.726,925.0
0.727,925.0
0.728,926.0
0.729,925.0
0.73,925.0
0.731,925.0
0.732,925.0
0.733,925.0
0.734,925.0
0.735,926.0
0.736,925.0
0.737,925.0
0.738,925.0
0.739,925.0
0.74,925.0
0.741,925.0
0.742,926.0
0.743,925.0
0.744,925.0
0.745,926.0
0.746,925.0
0.747,926.0
0.748,925.0
0.749,925.0
0.75,925.0
0.751,926.0
0.752,925.0
0.753,925.0
0.754,925.0
0.755,926.0
0.756,925.0
0.757,925.0
0.758,925.0
0.759,925.0
0.76,926.0
0.761,926.0
0.762,925.0
0.763,925.0
0.764,925.0
0.765,926.0
0.766,926.0
0.767,925.0
0.768,926.0
0.769,926.0
0.77,926.0
0.771,926.0
0.772,925.0
0.773,926.0
0.774,925.0
0.775,925.0
0.776,924.0
0.777,926.0
0.778,925.0
0.779,926.0
0.78,926.0
0.781,925.0
0.782,925.0
0.783,926.0
0.784,926.0
0.785,926.0
0.786,926.0
0.787,925.0
0.788,925.0
0.789,926.0
0.79,926.0
0.791,926.0
0.792,926.0
0.793,926.0
0.794,926.0
0.795,926.0
0.796,926.0
0.797,926.0
0.798,926.0
0.799,926.0
0.8,926.0
0.801,926.0
0.802,926.0
0.803,926.0
0.804,927.0
0.805,926.0
0.806,926.0
0.807,926.0
0.808,926.0
0.809,926.0
0.81,926.0
0.811,927.0
0.812,926.0
0.813,926.0
0.814,926.0
0.815,926.0
0.816,926.0
0.817,926.0
0.818,926.0
0.819,926.0
0.82,926.0
0.821,926.0
0.822,926.0
0.823,926.0
0.824,926.0
0.825,926.0
0.826,926.0
0.827,927.0
0.828,927.0
0.829,926.0
0.83,926.0
0.831,926.0
0.832,927.0
0.833,927.0
0.834,927.0
0.835,926.0
0.836,927.0
0.837,927.0
0.838,926.0
0.839,927.0
0.84,926.0
0.841,926.0
0.842,926.0
0.843,927.0
0.844,927.0
0.845,926.0
0.846,927.0
0.847,927.0
0.848,926.0
0.849,927.0
0.85,926.0
0.851,927.0
0.852,927.0
0.853,925.0
0.854,927.0
0.855,926.0
0.856,926.0
0.857,926.0
0.858,926.0
0.859,926.0
0.86,927.0
0.861,928.0
0.862,927.0
0.863,927.0
0.864,927.0
0.865,926.0
0.866,927.0
0.867,927.0
0.868,926.0
0.869,927.0
0.87,927.0
0.871,927.0
0.872,927.0
0.873,927.0
0.874,927.0
0.875,927.0
0.876,927.0
0.877,927.0
0.878,927.0
0.879,927.0
0.88,927.0
0.881,927.0
0.882,927.0
0.883,927.0
0.884,927.0
0.885,927.0
0.886,927.0
0.887,928.0
0.888,927.0
0.889,927.0
0.89,927.0
0.891,927.0
0.892,927.0
0.893,927.0
0.894,927.0
0.895,927.0
0.896,927.0
0.897,927.0
0.898,927.0
0.899,927.0
0.9,927.0
0.901,927.0
0.902,928.0
0.903,927.0
0.904,926.0
0.905,927.0
0.906,927.0
0.907,926.0
0.908,927.0
0.909,927.0
0.91,927.0
0.911,927.0
0.912,927.0
0.913,927.0
0.914,927.0
0.915,927.0
0.916,927.0
0.917,927.0
0.918,927.0
0.919,927.0
0.92,927.0
0.921,927.0
0.922,927.0
0.923,927.0
0.924,926.0
0.925,927.0
0.926,926.0
0.927,927.0
0.928,927.0
0.929,927.0
0.93,927.0
0.931,927.0
0.932,928.0
0.933,927.0
0.934,927.0
0.935,927.0
0.936,927.0
0.937,928.0
0.938,927.0
0.939,927.0
0.94,928.0
0.941,928.0
0.942,927.0
0.943,927.0
0.944,927.0
0.945,928.0
0.946,927.0
0.947,927.0
0.948,927.0
0.949,927.0
0.95,927.0
0.951,927.0
0.952,927.0
0.953,927.0
0.954,927.0
0.955,927.0
0.956,927.0
0.957,927.0
0.958,927.0
0.959,927.0
0.96,928.0
0.961,927.0
0.962,927.0
0.963,927.0
0.964,927.0
0.965,928.0
0.966,927.0
0.967,927.0
0.968,927.0
0.969,927.0
0.97,928.0
0.971,928.0
0.972,927.0
0.973,927.0
0.974,927.0
0.975,926.0
0.976,928.0
0.977,927.0
0.978,927.0
0.979,927.0
0.98,927.0
0.981,927.0
0.982,927.0
0.983,928.0
0.984,928.0
0.985,927.0
0.986,928.0
0.987,927.0
0.988,927.0
0.989,928.0
0.99,928.0
0.991,927.0
0.992,928.0
0.993,928.0
0.994,927.0
0.995,928.0
0.996,927.0
0.997,927.0
0.998,928.0
0.999,928.0
1.0,928.0
1.001,928.0
1.002,927.0
1.003,928.0
1.004,928.0
1.005,927.0
1.006,928.0
1.007,927.0
1.008,928.0
1.009,928.0
1.01,927.0
1.011,928.0
1.012,928.0
1.013,928.0
1.014,928.0
1.015,928.0
1.016,928.0
1.017,927.0
1.018,928.0
1.019,927.0
1.02,927.0
1.021,927.0
1.022,927.0
1.023,928.0
1.024,928.0
1.025,928.0
1.026,928.0
1.027,928.0
1.028,928.0
1.029,928.0
1.03,927.0
1.031,928.0
1.032,928.0
1.033,928.0
1.034,927.0
1.035,928.0
1.036,928.0
1.037,928.0
1.038,928.0
1.039,928.0
1.04,928.0
1.041,928.0
1.042,928.0
1.043,928.0
1.044,928.0
1.045,928.0
1.046,928.0
1.047,928.0
1.048,928.0
1.049,928.0
1.05,928.0
1.051,928.0
1.052,928.0
1.053,928.0
1.054,928.0
1.055,927.0
1.056,928.0
1.057,928.0
1.058,928.0
1.059,928.0
1.06,927.0
1.061,927.0
1.062,927.0
1.063,928.0
1.064,928.0
1.065,928.0
1.066,927.0
1.067,928.0
1.068,928.0
1.069,928.0
1.07,928.0
1.071,928.0
1.072,928.0
1.073,928.0
1.074,928.0
1.075,928.0
1.076,928.0
1.077,928.0
1.078,927.0
1.079,927.0
1.08,928.0
1.081,928.0
1.082,928.0
1.083,927.0
1.084,928.0
1.085,928.0
1.086,928.0
1.087,928.0
1.088,928.0
1.089,928.0
1.09,928.0
1.091,928.0
1.092,927.0
1.093,928.0
1.094,928.0
1.095,928.0
1.096,928.0
1.097,928.0
1.098,928.0
1.099,928.0
1.1,928.0
1.101,928.0
1.102,927.0
1.103,928.0
1.104,928.0
1.105,928.0
1.106,928.0
1.107,928.0
1.108,928.0
1.109,928.0
1.11,928.0
1.111,928.0
1.112,928.0
1.113,928.0
1.114,928.0
1.115,928.0
1.116,928.0
1.117,928.0
1.118,928.0
1.119,928.0
1.12,927.0
1.121,928.0
1.122,927.0
1.123,928.0
1.124,928.0
1.125,928.0
1.126,928.0
1.127,928.0
1.128,928.0
1.129,928.0
1.13,927.0
1.131,928.0
1.132,928.0
1.133,928.0
1.134,928.0
1.135,928.0
1.136,928.0
1.137,928.0
1.138,928.0
1.139,928.0
1.14,927.0
1.141,928.0
1.142,928.0
1.143,928.0
1.144,929.0
1.145,928.0
1.146,928.0
1.147,928.0
1.148,928.0
1.149,928.0
1.15,928.0
1.151,928.0
1.152,928.0
1.153,927.0
1.154,928.0
1.155,929.0
1.156,928.0
1.157,928.0
1.158,927.0
1.159,928.0
1.16,928.0
1.161,928.0
1.162,928.0
1.163,928.0
1.164,928.0
1.165,928.0
1.166,928.0
1.167,928.0
1.168,928.0
1.169,928.0
1.17,928.0
1.171,928.0
1.172,928.0
1.173,928.0
1.174,928.0
1.175,928.0
1.176,928.0
1.177,928.0
1.178,928.0
1.179,928.0
1.18,928.0
1.181,928.0
1.182,928.0
1.183,928.0
1.184,928.0
1.185,928.0
1.186,928.0
1.187,928.0
1.188,928.0
1.189,928.0
1.19,928.0
1.191,928.0
1.192,928.0
1.193,928.0
1.194,928.0
1.195,928.0
1.196,928.0
1.197,928.0
1.198,928.0
1.199,928.0
