Time,ForceReading
0.158,338.0
0.159,345.0
0.16,351.0
0.161,356.0
0.162,363.0
0.163,368.0
0.164,371.0
0.165,373.0
0.166,379.0
0.167,383.0
0.168,386.0
0.169,386.0
0.17,389.0
0.171,389.0
0.172,395.0
0.173,395.0
0.174,395.0
0.175,395.0
0.176,395.0
0.177,396.0
0.178,397.0
0.179,400.0
0.18,403.0
0.181,408.0
0.182,412.0
0.183,419.0
0.184,427.0
0.185,433.0
0.186,439.0
0.187,445.0
0.188,449.0
0.189,453.0
0.19,459.0
0.191,464.0
0.192,467.0
0.193,470.0
0.194,474.0
0.195,478.0
0.196,483.0
0.197,486.0
0.198,491.0
0.199,497.0
0.2,503.0
0.201,507.0
0.202,512.0
0.203,517.0
0.204,521.0
0.205,527.0
0.206,532.0
0.207,536.0
0.208,541.0
0.209,545.0
0.21,549.0
0.211,551.0
0.212,554.0
0.213,556.0
0.214,559.0
0.215,562.0
0.216,564.0
0.217,567.0
0.218,570.0
0.219,574.0
0.22,575.0
0.221,577.0
0.222,579.0
0.223,582.0
0.224,584.0
0.225,585.0
0.226,587.0
0.227,591.0
0.228,594.0
0.229,597.0
0.23,600.0
0.231,604.0
0.232,607.0
0.233,610.0
0.234,613.0
0.235,616.0
0.236,620.0
0.237,623.0
0.238,626.0
0.239,629.0
0.24,631.0
0.241,634.0
0.242,636.0
0.243,637.0
0.244,638.0
0.245,639.0
0.246,640.0
0.247,642.0
0.248,643.0
0.249,645.0
0.25,646.0
0.251,646.0
0.252,648.0
0.253,649.0
0.254,650.0
0.255,651.0
0.256,652.0
0.257,654.0
0.258,655.0
0.259,656.0
0.26,658.0
0.261,659.0
0.262,661.0
0.263,664.0
0.264,665.0
0.265,667.0
0.266,669.0
0.267,672.0
0.268,676.0
0.269,679.0
0.27,683.0
0.271,685.0
0.272,688.0
0.273,689.0
0.274,691.0
0.275,693.0
0.276,696.0
0.277,698.0
0.278,699.0
0.279,701.0
0.28,703.0
0.281,704.0
0.282,705.0
0.283,707.0
0.284,708.0
0.285,709.0
0.286,710.0
0.287,711.0
0.288,712.0
0.289,714.0
0.29,715.0
0.291,716.0
0.292,717.0
0.293,719.0
0.294,719.0
0.295,721.0
0.296,722.0
0.297,723.0
0.298,725.0
0.299,725.0
0.3,726.0
0.301,727.0
0.302,728.0
0.303,729.0
0.304,731.0
0.305,732.0
0.306,732.0
0.307,733.0
0.308,734.0
0.309,734.0
0.31,735.0
0.311,735.0
0.312,736.0
0.313,737.0
0.314,738.0
0.315,739.0
0.316,740.0
0.317,741.0
0.318,741.0
0.319,743.0
0.32,742.0
0.321,743.0
0.322,744.0
0.323,744.0
0.324,745.0
0.325,746.0
0.326,747.0
0.327,748.0
0.328,748.0
0.329,749.0
0.33,749.0
0.331,751.0
0.332,752.0
0.333,753.0
0.334,753.0
0.335,754.0
0.336,755.0
0.337,755.0
0.338,756.0
0.339,757.0
0.34,758.0
0.341,759.0
0.342,760.0
0.343,760.0
0.344,762.0
0.345,762.0
0.346,762.0
0.347,763.0
0.348,764.0
0.349,764.0
0.35,765.0
0.351,765.0
0.352,767.0
0.353,767.0
0.354,768.0
0.355,769.0
0.356,769.0
0.357,770.0
0.358,771.0
0.359,771.0
0.36,771.0
0.361,773.0
0.362,773.0
0.363,773.0
0.364,774.0
0.365,775.0
0.366,775.0
0.367,776.0
0.368,777.0
0.369,778.0
0.37,778.0
0.371,778.0
0.372,779.0
0.373,780.0
0.374,781.0
0.375,781.0
0.376,782.0
0.377,783.0
0.378,784.0
0.379,784.0
0.38,785.0
0.381,785.0
0.382,786.0
0.383,786.0
0.384,787.0
0.385,787.0
0.386,787.0
0.387,788.0
0.388,788.0
0.389,788.0
0.39,788.0
0.391,789.0
0.392,789.0
0.393,790.0
0.394,790.0
0.395,791.0
0.396,792.0
0.397,792.0
0.398,793.0
0.399,793.0
0.4,794.0
0.401,794.0
0.402,794.0
0.403,794.0
0.404,795.0
0.405,795.0
0.406,796.0
0.407,796.0
0.408,796.0
0.409,797.0
0.41,797.0
0.411,797.0
0.412,798.0
0.413,797.0
0.414,798.0
0.415,798.0
0.416,799.0
0.417,799.0
0.418,799.0
0.419,800.0
0.42,800.0
0.421,801.0
0.422,801.0
0.423,802.0
0.424,803.0
0.425,803.0
0.426,803.0
0.427,803.0
0.428,804.0
0.429,804.0
0.43,804.0
0.431,804.0
0.432,804.0
0.433,804.0
0.434,804.0
0.435,804.0
0.436,806.0
0.437,806.0
0.438,806.0
0.439,806.0
0.44,807.0
0.441,807.0
0.442,807.0
0.443,807.0
0.444,808.0
0.445,808.0
0.446,808.0
0.447,809.0
0.448,809.0
0.449,809.0
0.45,809.0
0.451,810.0
0.452,810.0
0.453,809.0
0.454,810.0
0.455,810.0
0.456,810.0
0.457,811.0
0.458,810.0
0.459,810.0
0.46,811.0
0.461,812.0
0.462,811.0
0.463,812.0
0.464,812.0
0.465,812.0
0.466,812.0
0.467,813.0
0.468,813.0
0.469,813.0
0.47,813.0
0.471,814.0
0.472,813.0
0.473,813.0
0.474,812.0
0.475,813.0
0.476,814.0
0.477,813.0
0.478,814.0
0.479,814.0
0.48,814.0
0.481,815.0
0.482,815.0
0.483,815.0
0.484,816.0
0.485,816.0
0.486,816.0
0.487,817.0
0.488,816.0
0.489,817.0
0.49,817.0
0.491,817.0
0.492,817.0
0.493,817.0
0.494,817.0
0.495,817.0
0.496,818.0
0.497,818.0
0.498,818.0
0.499,819.0
0.5,818.0
0.501,819.0
0.502,819.0
0.503,820.0
0.504,819.0
0.505,819.0
0.506,820.0
0.507,820.0
0.508,820.0
0.509,820.0
0.51,820.0
0.511,821.0
0.512,820.0
0.513,820.0
0.514,820.0
0.515,821.0
0.516,821.0
0.517,821.0
0.518,821.0
0.519,822.0
0.52,822.0
0.521,822.0
0.522,822.0
0.523,822.0
0.524,823.0
0.525,823.0
0.526,823.0
0.527,823.0
0.528,823.0
0.529,823.0
0.53,823.0
0.531,823.0
0.532,823.0
0.533,824.0
0.534,824.0
0.535,824.0
0.536,824.0
0.537,825.0
0.538,825.0
0.539,826.0
0.54,826.0
0.541,826.0
0.542,826.0
0.543,827.0
0.544,827.0
0.545,827.0
0.546,827.0
0.547,828.0
0.548,828.0
0.549,828.0
0.55,828.0
0.551,829.0
0.552,829.0
0.553,829.0
0.554,829.0
0.555,829.0
0.556,829.0
0.557,830.0
0.558,830.0
0.559,830.0
0.56,831.0
0.561,831.0
0.562,831.0
0.563,831.0
0.564,831.0
0.565,832.0
0.566,832.0
0.567,832.0
0.568,833.0
0.569,833.0
0.57,832.0
0.571,834.0
0.572,833.0
0.573,834.0
0.574,834.0
0.575,834.0
0.576,834.0
0.577,834.0
0.578,834.0
0.579,834.0
0.58,835.0
0.581,836.0
0.582,836.0
0.583,836.0
0.584,836.0
0.585,836.0
0.586,837.0
0.587,837.0
0.588,837.0
0.589,838.0
0.59,838.0
0.591,838.0
0.592,838.0
0.593,838.0
0.594,839.0
0.595,839.0
0.596,839.0
0.597,840.0
0.598,840.0
0.599,841.0
0.6,841.0
0.601,841.0
0.602,841.0
0.603,841.0
0.604,842.0
0.605,842.0
0.606,842.0
0.607,842.0
0.608,843.0
0.609,843.0
0.61,843.0
0.611,843.0
0.612,843.0
0.613,843.0
0.614,843.0
0.615,843.0
0.616,843.0
0.617,844.0
0.618,844.0
0.619,844.0
0.62,843.0
0.621,845.0
0.622,845.0
0.623,844.0
0.624,844.0
0.625,844.0
0.626,844.0
0.627,846.0
0.628,845.0
0.629,845.0
0.63,845.0
0.631,845.0
0.632,846.0
0.633,846.0
0.634,844.0
0.635,846.0
0.636,846.0
0.637,846.0
0.638,846.0
0.639,846.0
0.64,846.0
0.641,847.0
0.642,847.0
0.643,847.0
0.644,847.0
0.645,847.0
0.646,848.0
0.647,847.0
0.648,848.0
0.649,847.0
0.65,848.0
0.651,848.0
0.652,848.0
0.653,848.0
0.654,848.0
0.655,848.0
0.656,848.0
0.657,848.0
0.658,848.0
0.659,848.0
0.66,849.0
0.661,848.0
0.662,848.0
0.663,848.0
0.664,849.0
0.665,849.0
0.666,847.0
0.667,848.0
0.668,848.0
0.669,849.0
0.67,848.0
0.671,849.0
0.672,848.0
0.673,848.0
0.674,848.0
0.675,849.0
0.676,849.0
0.677,849.0
0.678,849.0
0.679,849.0
0.68,849.0
0.681,849.0
0.682,849.0
0.683,849.0
0.684,849.0
0.685,849.0
0.686,849.0
0.687,849.0
0.688,849.0
0.689,849.0
0.69,849.0
0.691,849.0
0.692,849.0
0.693,849.0
0.694,849.0
0.695,849.0
0.696,849.0
0.697,850.0
0.698,850.0
0.699,850.0
0.7,849.0
0.701,850.0
0.702,850.0
0.703,850.0
0.704,850.0
0.705,851.0
0.706,851.0
0.707,850.0
0.708,850.0
0.709,851.0
0.71,851.0
0.711,851.0
0.712,851.0
0.713,851.0
0.714,850.0
0.715,851.0
0.716,851.0
0.717,850.0
0.718,851.0
0.719,851.0
0.72,851.0
0.721,851.0
0.722,851.0
0.723,851.0
0.724,850.0
0.725,851.0
0.726,851.0
0.727,851.0
0.728,850.0
0.729,851.0
0.73,851.0
0.731,851.0
0.732,851.0
0.733,851.0
0.734,851.0
0.735,851.0
0.736,851.0
0.737,851.0
0.738,851.0
0.739,851.0
0.74,851.0
0.741,852.0
0.742,853.0
0.743,852.0
0.744,852.0
0.745,852.0
0.746,853.0
0.747,852.0
0.748,852.0
0.749,852.0
0.75,853.0
0.751,853.0
0.752,853.0
0.753,853.0
0.754,854.0
0.755,854.0
0.756,853.0
0.757,854.0
0.758,854.0
0.759,854.0
0.76,854.0
0.761,854.0
0.762,854.0
0.763,854.0
0.764,854.0
0.765,854.0
0.766,854.0
0.767,854.0
0.768,854.0
0.769,854.0
0.77,854.0
0.771,854.0
0.772,853.0
0.773,854.0
0.774,854.0
0.775,854.0
0.776,854.0
0.777,855.0
0.778,854.0
0.779,855.0
0.78,854.0
0.781,855.0
0.782,854.0
0.783,854.0
0.784,854.0
0.785,854.0
0.786,854.0
0.787,854.0
0.788,855.0
0.789,855.0
0.79,855.0
0.791,855.0
0.792,855.0
0.793,855.0
0.794,855.0
0.795,855.0
0.796,855.0
0.797,855.0
0.798,854.0
0.799,856.0
0.8,856.0
0.801,855.0
0.802,855.0
0.803,855.0
0.804,855.0
0.805,855.0
0.806,855.0
0.807,855.0
0.808,855.0
0.809,856.0
0.81,855.0
0.811,856.0
0.812,856.0
0.813,856.0
0.814,856.0
0.815,856.0
0.816,856.0
0.817,856.0
0.818,856.0
0.819,856.0
0.82,856.0
0.821,856.0
0.822,856.0
0.823,857.0
0.824,856.0
0.825,856.0
0.826,857.0
0.827,856.0
0.828,856.0
0.829,856.0
0.83,856.0
0.831,856.0
0.832,856.0
0.833,856.0
0.834,856.0
0.835,856.0
0.836,855.0
0.837,855.0
0.838,857.0
0.839,857.0
0.84,856.0
0.841,856.0
0.842,856.0
0.843,856.0
0.844,856.0
0.845,855.0
0.846,855.0
0.847,855.0
0.848,855.0
0.849,855.0
0.85,855.0
0.851,855.0
0.852,855.0
0.853,855.0
0.854,855.0
0.855,855.0
0.856,855.0
0.857,855.0
0.858,854.0
0.859,855.0
0.86,855.0
0.861,856.0
0.862,855.0
0.863,855.0
0.864,855.0
0.865,855.0
0.866,855.0
0.867,855.0
0.868,855.0
0.869,855.0
0.87,855.0
0.871,855.0
0.872,855.0
0.873,854.0
0.874,854.0
0.875,855.0
0.876,855.0
0.877,855.0
0.878,855.0
0.879,855.0
0.88,855.0
0.881,855.0
0.882,855.0
0.883,855.0
0.884,855.0
0.885,855.0
0.886,855.0
0.887,854.0
0.888,854.0
0.889,855.0
0.89,854.0
0.891,854.0
0.892,855.0
0.893,854.0
0.894,854.0
0.895,854.0
0.896,854.0
0.897,854.0
0.898,854.0
0.899,855.0
0.9,855.0
0.901,855.0
0.902,855.0
0.903,854.0
0.904,855.0
0.905,855.0
0.906,854.0
0.907,855.0
0.908,855.0
0.909,855.0
0.91,855.0
0.911,855.0
0.912,855.0
0.913,854.0
0.914,855.0
0.915,854.0
0.916,854.0
0.917,854.0
0.918,854.0
0.919,855.0
0.92,855.0
0.921,855.0
0.922,854.0
0.923,855.0
0.924,854.0
0.925,855.0
0.926,855.0
0.927,855.0
0.928,854.0
0.929,855.0
0.93,854.0
0.931,854.0
0.932,855.0
0.933,854.0
0.934,854.0
0.935,854.0
0.936,854.0
0.937,854.0
0.938,854.0
0.939,854.0
0.94,855.0
0.941,854.0
0.942,854.0
0.943,854.0
0.944,854.0
0.945,854.0
0.946,854.0
0.947,854.0
0.948,854.0
0.949,854.0
0.95,854.0
0.951,854.0
0.952,854.0
0.953,853.0
0.954,854.0
0.955,854.0
0.956,854.0
0.957,854.0
0.958,854.0
0.959,854.0
0.96,854.0
0.961,854.0
0.962,854.0
0.963,853.0
0.964,854.0
0.965,854.0
0.966,854.0
0.967,853.0
0.968,854.0
0.969,854.0
0.97,854.0
0.971,854.0
0.972,854.0
0.973,854.0
0.974,854.0
0.975,854.0
0.976,854.0
0.977,854.0
0.978,854.0
0.979,854.0
0.98,854.0
0.981,854.0
0.982,854.0
0.983,855.0
0.984,854.0
0.985,854.0
0.986,854.0
0.987,854.0
0.988,854.0
0.989,854.0
0.99,854.0
0.991,854.0
0.992,853.0
0.993,854.0
0.994,854.0
0.995,854.0
0.996,854.0
0.997,854.0
0.998,854.0
0.999,854.0
1.0,853.0
1.001,853.0
1.002,854.0
1.003,854.0
1.004,854.0
1.005,854.0
1.006,854.0
1.007,854.0
1.008,854.0
1.009,854.0
1.01,854.0
1.011,854.0
1.012,854.0
1.013,853.0
1.014,854.0
1.015,854.0
1.016,854.0
1.017,853.0
1.018,854.0
1.019,853.0
1.02,854.0
1.021,854.0
1.022,854.0
1.023,853.0
1.024,853.0
1.025,853.0
1.026,854.0
1.027,854.0
1.028,854.0
1.029,854.0
1.03,853.0
1.031,853.0
1.032,854.0
1.033,853.0
1.034,853.0
1.035,853.0
1.036,853.0
1.037,854.0
1.038,853.0
1.039,854.0
1.04,853.0
1.041,853.0
1.042,854.0
1.043,854.0
1.044,854.0
1.045,853.0
1.046,854.0
1.047,854.0
1.048,853.0
1.049,854.0
1.05,853.0
1.051,853.0
1.052,854.0
1.053,853.0
1.054,853.0
1.055,854.0
1.056,853.0
1.057,853.0
1.058,853.0
1.059,854.0
1.06,853.0
1.061,853.0
1.062,854.0
1.063,854.0
1.064,854.0
1.065,853.0
1.066,853.0
1.067,853.0
1.068,853.0
1.069,853.0
1.07,853.0
1.071,854.0
1.072,853.0
1.073,853.0
1.074,853.0
1.075,853.0
1.076,853.0
1.077,853.0
1.078,853.0
1.079,853.0
1.08,853.0
1.081,854.0
1.082,854.0
1.083,853.0
1.084,853.0
1.085,853.0
1.086,854.0
1.087,853.0
1.088,854.0
1.089,853.0
1.09,855.0
1.091,853.0
1.092,853.0
1.093,853.0
1.094,854.0
1.095,853.0
1.096,853.0
1.097,853.0
1.098,854.0
1.099,853.0
1.1,854.0
1.101,853.0
1.102,853.0
1.103,853.0
1.104,853.0
1.105,854.0
1.106,853.0
1.107,853.0
1.108,853.0
1.109,853.0
1.11,853.0
1.111,853.0
1.112,853.0
1.113,853.0
1.114,852.0
1.115,853.0
1.116,853.0
1.117,853.0
1.118,853.0
1.119,853.0
1.12,853.0
1.121,853.0
1.122,853.0
1.123,853.0
1.124,853.0
1.125,853.0
1.126,853.0
1.127,853.0
1.128,853.0
1.129,853.0
1.13,853.0
1.131,853.0
1.132,853.0
1.133,853.0
1.134,853.0
1.135,853.0
1.136,853.0
1.137,853.0
1.138,854.0
1.139,853.0
1.14,854.0
1.141,854.0
1.142,853.0
1.143,853.0
1.144,853.0
1.145,853.0
1.146,853.0
1.147,853.0
1.148,853.0
1.149,853.0
1.15,853.0
1.151,853.0
1.152,853.0
1.153,853.0
1.154,853.0
1.155,853.0
1.156,853.0
1.157,853.0
1.158,854.0
1.159,853.0
1.16,853.0
1.161,853.0
1.162,853.0
1.163,853.0
1.164,853.0
1.165,854.0
1.166,853.0
1.167,853.0
1.168,853.0
1.169,853.0
1.17,853.0
1.171,852.0
1.172,853.0
1.173,854.0
1.174,853.0
1.175,853.0
1.176,853.0
1.177,853.0
1.178,853.0
1.179,853.0
1.18,853.0
1.181,853.0
1.182,853.0
1.183,853.0
1.184,853.0
1.185,853.0
1.186,853.0
1.187,853.0
1.188,853.0
1.189,853.0
1.19,853.0
1.191,853.0
1.192,852.0
1.193,853.0
1.194,852.0
1.195,853.0
1.196,853.0
1.197,853.0
1.198,852.0
1.199,853.0
