Time,ForceReading
0.227,672.0
0.228,677.0
0.229,681.0
0.23,683.0
0.231,687.0
0.232,691.0
0.233,693.0
0.234,697.0
0.235,700.0
0.236,703.0
0.237,706.0
0.238,710.0
0.239,713.0
0.24,715.0
0.241,719.0
0.242,722.0
0.243,724.0
0.244,727.0
0.245,729.0
0.246,732.0
0.247,734.0
0.248,738.0
0.249,740.0
0.25,743.0
0.251,745.0
0.252,747.0
0.253,749.0
0.254,754.0
0.255,757.0
0.256,759.0
0.257,762.0
0.258,764.0
0.259,767.0
0.26,767.0
0.261,770.0
0.262,771.0
0.263,773.0
0.264,775.0
0.265,776.0
0.266,778.0
0.267,780.0
0.268,781.0
0.269,782.0
0.27,783.0
0.271,786.0
0.272,786.0
0.273,788.0
0.274,789.0
0.275,790.0
0.276,793.0
0.277,793.0
0.278,794.0
0.279,796.0
0.28,797.0
0.281,798.0
0.282,800.0
0.283,800.0
0.284,801.0
0.285,803.0
0.286,804.0
0.287,804.0
0.288,807.0
0.289,808.0
0.29,809.0
0.291,811.0
0.292,812.0
0.293,813.0
0.294,814.0
0.295,815.0
0.296,817.0
0.297,818.0
0.298,819.0
0.299,820.0
0.3,820.0
0.301,821.0
0.302,822.0
0.303,823.0
0.304,824.0
0.305,824.0
0.306,826.0
0.307,826.0
0.308,827.0
0.309,828.0
0.31,829.0
0.311,831.0
0.312,831.0
0.313,832.0
0.314,832.0
0.315,833.0
0.316,834.0
0.317,835.0
0.318,836.0
0.319,836.0
0.32,838.0
0.321,839.0
0.322,839.0
0.323,840.0
0.324,840.0
0.325,840.0
0.326,840.0
0.327,842.0
0.328,842.0
0.329,843.0
0.33,844.0
0.331,844.0
0.332,845.0
0.333,846.0
0.334,847.0
0.335,846.0
0.336,847.0
0.337,847.0
0.338,848.0
0.339,848.0
0.34,847.0
0.341,847.0
0.342,849.0
0.343,849.0
0.344,848.0
0.345,848.0
0.346,849.0
0.347,851.0
0.348,850.0
0.349,851.0
0.35,851.0
0.351,852.0
0.352,853.0
0.353,853.0
0.354,853.0
0.355,854.0
0.356,855.0
0.357,855.0
0.358,854.0
0.359,855.0
0.36,856.0
0.361,857.0
0.362,856.0
0.363,856.0
0.364,858.0
0.365,857.0
0.366,858.0
0.367,859.0
0.368,858.0
0.369,859.0
0.37,859.0
0.371,859.0
0.372,860.0
0.373,860.0
0.374,862.0
0.375,861.0
0.376,863.0
0.377,862.0
0.378,863.0
0.379,863.0
0.38,864.0
0.381,864.0
0.382,864.0
0.383,864.0
0.384,864.0
0.385,866.0
0.386,865.0
0.387,865.0
0.388,867.0
0.389,866.0
0.39,866.0
0.391,867.0
0.392,867.0
0.393,868.0
0.394,868.0
0.395,868.0
0.396,870.0
0.397,869.0
0.398,870.0
0.399,869.0
0.4,870.0
0.401,871.0
0.402,870.0
0.403,871.0
0.404,870.0
0.405,872.0
0.406,872.0
0.407,872.0
0.408,873.0
0.409,873.0
0.41,872.0
0.411,874.0
0.412,873.0
0.413,874.0
0.414,873.0
0.415,874.0
0.416,875.0
0.417,876.0
0.418,875.0
0.419,875.0
0.42,875.0
0.421,875.0
0.422,875.0
0.423,876.0
0.424,875.0
0.425,876.0
0.426,877.0
0.427,878.0
0.428,878.0
0.429,878.0
0.43,877.0
0.431,878.0
0.432,878.0
0.433,878.0
0.434,878.0
0.435,879.0
0.436,879.0
0.437,880.0
0.438,879.0
0.439,880.0
0.44,879.0
0.441,880.0
0.442,881.0
0.443,880.0
0.444,881.0
0.445,880.0
0.446,881.0
0.447,882.0
0.448,881.0
0.449,881.0
0.45,882.0
0.451,882.0
0.452,883.0
0.453,882.0
0.454,883.0
0.455,884.0
0.456,883.0
0.457,884.0
0.458,884.0
0.459,885.0
0.46,884.0
0.461,885.0
0.462,885.0
0.463,885.0
0.464,887.0
0.465,886.0
0.466,887.0
0.467,885.0
0.468,886.0
0.469,886.0
0.47,886.0
0.471,887.0
0.472,887.0
0.473,887.0
0.474,887.0
0.475,888.0
0.476,888.0
0.477,888.0
0.478,888.0
0.479,890.0
0.48,888.0
0.481,889.0
0.482,888.0
0.483,890.0
0.484,889.0
0.485,890.0
0.486,890.0
0.487,891.0
0.488,891.0
0.489,890.0
0.49,891.0
0.491,891.0
0.492,891.0
0.493,891.0
0.494,892.0
0.495,891.0
0.496,891.0
0.497,891.0
0.498,892.0
0.499,892.0
0.5,893.0
0.501,893.0
0.502,893.0
0.503,894.0
0.504,893.0
0.505,894.0
0.506,895.0
0.507,894.0
0.508,894.0
0.509,894.0
0.51,895.0
0.511,895.0
0.512,895.0
0.513,895.0
0.514,895.0
0.515,895.0
0.516,895.0
0.517,896.0
0.518,895.0
0.519,896.0
0.52,896.0
0.521,896.0
0.522,896.0
0.523,897.0
0.524,897.0
0.525,898.0
0.526,898.0
0.527,899.0
0.528,898.0
0.529,897.0
0.53,898.0
0.531,898.0
0.532,899.0
0.533,898.0
0.534,899.0
0.535,899.0
0.536,899.0
0.537,900.0
0.538,899.0
0.539,900.0
0.54,900.0
0.541,900.0
0.542,900.0
0.543,900.0
0.544,901.0
0.545,901.0
0.546,901.0
0.547,901.0
0.548,901.0
0.549,902.0
0.55,902.0
0.551,901.0
0.552,902.0
0.553,903.0
0.554,903.0
0.555,904.0
0.556,904.0
0.557,903.0
0.558,903.0
0.559,904.0
0.56,904.0
0.561,905.0
0.562,905.0
0.563,904.0
0.564,905.0
0.565,905.0
0.566,905.0
0.567,905.0
0.568,906.0
0.569,906.0
0.57,906.0
0.571,907.0
0.572,907.0
0.573,907.0
0.574,906.0
0.575,907.0
0.576,908.0
0.577,909.0
0.578,908.0
0.579,909.0
0.58,908.0
0.581,908.0
0.582,908.0
0.583,909.0
0.584,908.0
0.585,909.0
0.586,910.0
0.587,909.0
0.588,910.0
0.589,910.0
0.59,910.0
0.591,910.0
0.592,910.0
0.593,911.0
0.594,911.0
0.595,912.0
0.596,911.0
0.597,911.0
0.598,912.0
0.599,911.0
0.6,912.0
0.601,912.0
0.602,913.0
0.603,913.0
0.604,912.0
0.605,914.0
0.606,913.0
0.607,913.0
0.608,913.0
0.609,914.0
0.61,914.0
0.611,914.0
0.612,915.0
0.613,915.0
0.614,915.0
0.615,915.0
0.616,915.0
0.617,915.0
0.618,915.0
0.619,915.0
0.62,916.0
0.621,915.0
0.622,916.0
0.623,917.0
0.624,916.0
0.625,918.0
0.626,917.0
0.627,917.0
0.628,917.0
0.629,918.0
0.63,917.0
0.631,917.0
0.632,918.0
0.633,918.0
0.634,919.0
0.635,919.0
0.636,918.0
0.637,919.0
0.638,919.0
0.639,919.0
0.64,919.0
0.641,920.0
0.642,919.0
0.643,919.0
0.644,920.0
0.645,919.0
0.646,920.0
0.647,920.0
0.648,920.0
0.649,921.0
0.65,922.0
0.651,921.0
0.652,922.0
0.653,922.0
0.654,921.0
0.655,923.0
0.656,922.0
0.657,923.0
0.658,922.0
0.659,923.0
0.66,923.0
0.661,924.0
0.662,923.0
0.663,923.0
0.664,923.0
0.665,924.0
0.666,923.0
0.667,924.0
0.668,924.0
0.669,924.0
0.67,924.0
0.671,924.0
0.672,924.0
0.673,924.0
0.674,925.0
0.675,925.0
0.676,924.0
0.677,926.0
0.678,927.0
0.679,926.0
0.68,925.0
0.681,926.0
0.682,926.0
0.683,926.0
0.684,926.0
0.685,927.0
0.686,926.0
0.687,926.0
0.688,926.0
0.689,926.0
0.69,927.0
0.691,926.0
0.692,927.0
0.693,927.0
0.694,928.0
0.695,928.0
0.696,927.0
0.697,928.0
0.698,928.0
0.699,928.0
0.7,929.0
0.701,929.0
0.702,929.0
0.703,927.0
0.704,929.0
0.705,929.0
0.706,928.0
0.707,928.0
0.708,928.0
0.709,928.0
0.71,928.0
0.711,929.0
0.712,929.0
0.713,930.0
0.714,928.0
0.715,927.0
0.716,929.0
0.717,929.0
0.718,929.0
0.719,929.0
0.72,929.0
0.721,929.0
0.722,929.0
0.723,929.0
0.724,929.0
0.725,930.0
0.726,930.0
0.727,930.0
0.728,929.0
0.729,929.0
0.73,929.0
0.731,928.0
0.732,929.0
0.733,928.0
0.734,929.0
0.735,929.0
0.736,929.0
0.737,929.0
0.738,929.0
0.739,930.0
0.74,930.0
0.741,929.0
0.742,929.0
0.743,931.0
0.744,929.0
0.745,930.0
0.746,929.0
0.747,929.0
0.748,929.0
0.749,929.0
0.75,930.0
0.751,929.0
0.752,929.0
0.753,930.0
0.754,929.0
0.755,930.0
0.756,930.0
0.757,930.0
0.758,929.0
0.759,929.0
0.76,930.0
0.761,929.0
0.762,930.0
0.763,930.0
0.764,930.0
0.765,931.0
0.766,930.0
0.767,931.0
0.768,930.0
0.769,930.0
0.77,930.0
0.771,930.0
0.772,929.0
0.773,930.0
0.774,929.0
0.775,929.0
0.776,930.0
0.777,930.0
0.778,930.0
0.779,930.0
0.78,930.0
0.781,929.0
0.782,930.0
0.783,930.0
0.784,930.0
0.785,929.0
0.786,931.0
0.787,930.0
0.788,929.0
0.789,930.0
0.79,930.0
0.791,930.0
0.792,929.0
0.793,930.0
0.794,930.0
0.795,929.0
0.796,931.0
0.797,930.0
0.798,930.0
0.799,929.0
0.8,929.0
0.801,930.0
0.802,930.0
0.803,931.0
0.804,930.0
0.805,931.0
0.806,930.0
0.807,930.0
0.808,931.0
0.809,930.0
0.81,931.0
0.811,930.0
0.812,931.0
0.813,930.0
0.814,930.0
0.815,931.0
0.816,930.0
0.817,931.0
0.818,930.0
0.819,930.0
0.82,930.0
0.821,931.0
0.822,931.0
0.823,931.0
0.824,930.0
0.825,930.0
0.826,930.0
0.827,930.0
0.828,930.0
0.829,931.0
0.83,930.0
0.831,931.0
0.832,930.0
0.833,929.0
0.834,932.0
0.835,930.0
0.836,931.0
0.837,931.0
0.838,930.0
0.839,930.0
0.84,930.0
0.841,929.0
0.842,932.0
0.843,930.0
0.844,931.0
0.845,931.0
0.846,931.0
0.847,931.0
0.848,931.0
0.849,930.0
0.85,931.0
0.851,930.0
0.852,931.0
0.853,930.0
0.854,931.0
0.855,931.0
0.856,931.0
0.857,929.0
0.858,931.0
0.859,930.0
0.86,930.0
0.861,931.0
0.862,931.0
0.863,930.0
0.864,930.0
0.865,931.0
0.866,930.0
0.867,930.0
0.868,931.0
0.869,931.0
0.87,931.0
0.871,931.0
0.872,931.0
0.873,930.0
0.874,930.0
0.875,930.0
0.876,932.0
0.877,930.0
0.878,930.0
0.879,931.0
0.88,931.0
0.881,932.0
0.882,931.0
0.883,932.0
0.884,931.0
0.885,930.0
0.886,931.0
0.887,930.0
0.888,931.0
0.889,931.0
0.89,931.0
0.891,931.0
0.892,931.0
0.893,932.0
0.894,931.0
0.895,932.0
0.896,931.0
0.897,931.0
0.898,931.0
0.899,930.0
0.9,931.0
0.901,931.0
0.902,931.0
0.903,931.0
0.904,931.0
0.905,930.0
0.906,932.0
0.907,932.0
0.908,930.0
0.909,932.0
0.91,932.0
0.911,931.0
0.912,931.0
0.913,932.0
0.914,932.0
0.915,931.0
0.916,931.0
0.917,931.0
0.918,931.0
0.919,931.0
0.92,931.0
0.921,932.0
0.922,931.0
0.923,931.0
0.924,931.0
0.925,931.0
0.926,931.0
0.927,931.0
0.928,931.0
0.929,931.0
0.93,931.0
0.931,931.0
0.932,931.0
0.933,932.0
0.934,931.0
0.935,932.0
0.936,932.0
0.937,931.0
0.938,932.0
0.939,931.0
0.94,931.0
0.941,931.0
0.942,931.0
0.943,931.0
0.944,931.0
0.945,932.0
0.946,931.0
0.947,932.0
0.948,931.0
0.949,931.0
0.95,931.0
0.951,931.0
0.952,931.0
0.953,931.0
0.954,931.0
0.955,932.0
0.956,931.0
0.957,932.0
0.958,931.0
0.959,932.0
0.96,931.0
0.961,932.0
0.962,932.0
0.963,931.0
0.964,931.0
0.965,932.0
0.966,931.0
0.967,931.0
0.968,931.0
0.969,932.0
0.97,931.0
0.971,931.0
0.972,931.0
0.973,932.0
0.974,931.0
0.975,931.0
0.976,932.0
0.977,931.0
0.978,931.0
0.979,932.0
0.98,932.0
0.981,931.0
0.982,933.0
0.983,931.0
0.984,932.0
0.985,932.0
0.986,931.0
0.987,931.0
0.988,931.0
0.989,931.0
0.99,931.0
0.991,931.0
0.992,931.0
0.993,931.0
0.994,932.0
0.995,932.0
0.996,932.0
0.997,931.0
0.998,931.0
0.999,932.0
1.0,932.0
1.001,932.0
1.002,931.0
1.003,931.0
1.004,932.0
1.005,932.0
1.006,931.0
1.007,931.0
1.008,931.0
1.009,931.0
1.01,931.0
1.011,931.0
1.012,930.0
1.013,931.0
1.014,932.0
1.015,932.0
1.016,932.0
1.017,932.0
1.018,931.0
1.019,932.0
1.02,932.0
1.021,932.0
1.022,933.0
1.023,932.0
1.024,932.0
1.025,931.0
1.026,932.0
1.027,932.0
1.028,932.0
1.029,931.0
1.03,932.0
1.031,932.0
1.032,931.0
1.033,932.0
1.034,932.0
1.035,931.0
1.036,932.0
1.037,932.0
1.038,932.0
1.039,932.0
1.04,932.0
1.041,932.0
1.042,932.0
1.043,933.0
1.044,932.0
1.045,932.0
1.046,932.0
1.047,932.0
1.048,932.0
1.049,932.0
1.05,933.0
1.051,932.0
1.052,933.0
1.053,932.0
1.054,931.0
1.055,932.0
1.056,932.0
1.057,932.0
1.058,932.0
1.059,933.0
1.06,932.0
1.061,933.0
1.062,932.0
1.063,932.0
1.064,932.0
1.065,932.0
1.066,932.0
1.067,932.0
1.068,932.0
1.069,931.0
1.07,931.0
1.071,931.0
1.072,932.0
1.073,931.0
1.074,932.0
1.075,932.0
1.076,932.0
1.077,933.0
1.078,932.0
1.079,932.0
1.08,931.0
1.081,933.0
1.082,932.0
1.083,933.0
1.084,931.0
1.085,932.0
1.086,932.0
1.087,932.0
1.088,933.0
1.089,931.0
1.09,931.0
1.091,931.0
1.092,932.0
1.093,932.0
1.094,932.0
1.095,932.0
1.096,932.0
1.097,932.0
1.098,933.0
1.099,932.0
1.1,932.0
1.101,932.0
1.102,932.0
1.103,932.0
1.104,931.0
1.105,932.0
1.106,931.0
1.107,932.0
1.108,933.0
1.109,932.0
1.11,932.0
1.111,932.0
1.112,932.0
1.113,932.0
1.114,932.0
1.115,934.0
1.116,933.0
1.117,931.0
1.118,933.0
1.119,932.0
1.12,933.0
1.121,931.0
1.122,932.0
1.123,932.0
1.124,932.0
1.125,934.0
1.126,933.0
1.127,932.0
1.128,932.0
1.129,933.0
1.13,932.0
1.131,932.0
1.132,931.0
1.133,932.0
1.134,933.0
1.135,932.0
1.136,932.0
1.137,932.0
1.138,933.0
1.139,932.0
1.14,932.0
1.141,932.0
1.142,932.0
1.143,932.0
1.144,932.0
1.145,931.0
1.146,932.0
1.147,933.0
1.148,933.0
1.149,931.0
1.15,932.0
1.151,932.0
1.152,932.0
1.153,933.0
1.154,932.0
1.155,933.0
1.156,932.0
1.157,932.0
1.158,931.0
1.159,934.0
1.16,934.0
1.161,934.0
1.162,932.0
1.163,932.0
1.164,932.0
1.165,932.0
1.166,931.0
1.167,933.0
1.168,932.0
1.169,932.0
1.17,932.0
1.171,932.0
1.172,931.0
1.173,932.0
1.174,933.0
1.175,932.0
1.176,932.0
1.177,932.0
1.178,932.0
1.179,933.0
1.18,932.0
1.181,932.0
1.182,932.0
1.183,932.0
1.184,932.0
1.185,932.0
1.186,933.0
1.187,932.0
1.188,934.0
1.189,932.0
1.19,932.0
1.191,932.0
1.192,932.0
1.193,932.0
1.194,933.0
1.195,933.0
1.196,933.0
1.197,933.0
1.198,932.0
1.199,934.0
1.2,932.0
1.201,932.0
1.202,933.0
1.203,931.0
1.204,932.0
1.205,933.0
1.206,934.0
1.207,932.0
1.208,932.0
1.209,932.0
1.21,933.0
1.211,933.0
1.212,933.0
1.213,932.0
1.214,932.0
1.215,933.0
1.216,933.0
1.217,932.0
1.218,933.0
1.219,933.0
1.22,932.0
1.221,931.0
1.222,932.0
1.223,932.0
1.224,933.0
1.225,933.0
1.226,933.0
1.227,932.0
1.228,932.0
1.229,932.0
1.23,932.0
1.231,932.0
1.232,932.0
1.233,932.0
1.234,932.0
1.235,933.0
1.236,932.0
1.237,932.0
1.238,933.0
1.239,932.0
1.24,932.0
1.241,932.0
1.242,932.0
1.243,932.0
1.244,932.0
1.245,934.0
1.246,932.0
1.247,932.0
1.248,932.0
1.249,932.0
1.25,932.0
1.251,933.0
1.252,932.0
1.253,934.0
1.254,934.0
1.255,932.0
1.256,933.0
1.257,933.0
1.258,932.0
1.259,932.0
1.26,932.0
1.261,932.0
1.262,932.0
1.263,932.0
1.264,932.0
1.265,933.0
1.266,932.0
1.267,933.0
1.268,931.0
1.269,933.0
1.27,933.0
1.271,933.0
1.272,932.0
1.273,933.0
1.274,932.0
1.275,932.0
1.276,934.0
1.277,933.0
1.278,933.0
1.279,932.0
1.28,932.0
1.281,932.0
1.282,932.0
1.283,932.0
1.284,933.0
1.285,933.0
1.286,932.0
1.287,934.0
1.288,933.0
1.289,932.0
1.29,933.0
1.291,933.0
1.292,933.0
1.293,933.0
1.294,932.0
1.295,932.0
1.296,932.0
1.297,933.0
1.298,932.0
1.299,932.0
1.3,932.0
1.301,934.0
1.302,932.0
1.303,932.0
1.304,932.0
1.305,933.0
1.306,932.0
1.307,933.0
1.308,931.0
1.309,932.0
1.31,934.0
1.311,933.0
1.312,932.0
1.313,932.0
1.314,932.0
1.315,932.0
1.316,932.0
1.317,932.0
1.318,932.0
1.319,932.0
1.32,933.0
1.321,933.0
1.322,932.0
1.323,934.0
1.324,932.0
1.325,932.0
1.326,933.0
1.327,934.0
1.328,932.0
1.329,932.0
1.33,933.0
1.331,933.0
1.332,933.0
1.333,933.0
1.334,932.0
1.335,933.0
1.336,932.0
1.337,932.0
1.338,933.0
1.339,932.0
1.34,932.0
1.341,933.0
1.342,933.0
1.343,932.0
1.344,933.0
1.345,933.0
1.346,934.0
1.347,932.0
1.348,932.0
1.349,933.0
1.35,934.0
1.351,933.0
1.352,932.0
1.353,933.0
1.354,932.0
1.355,933.0
1.356,933.0
1.357,933.0
1.358,933.0
1.359,933.0
1.36,933.0
1.361,933.0
1.362,933.0
1.363,933.0
1.364,933.0
1.365,933.0
1.366,933.0
1.367,933.0
1.368,933.0
1.369,933.0
1.37,933.0
1.371,933.0
1.372,933.0
1.373,934.0
1.374,933.0
1.375,933.0
1.376,933.0
1.377,934.0
1.378,933.0
1.379,934.0
1.38,934.0
1.381,933.0
1.382,933.0
1.383,933.0
1.384,933.0
1.385,932.0
1.386,933.0
1.387,932.0
1.388,933.0
1.389,933.0
1.39,933.0
1.391,933.0
1.392,933.0
1.393,933.0
1.394,933.0
1.395,932.0
1.396,933.0
1.397,933.0
1.398,933.0
1.399,933.0
1.4,934.0
1.401,933.0
1.402,933.0
1.403,932.0
1.404,934.0
1.405,933.0
1.406,933.0
1.407,933.0
1.408,932.0
1.409,933.0
1.41,933.0
1.411,932.0
1.412,933.0
1.413,933.0
1.414,933.0
1.415,933.0
1.416,933.0
1.417,933.0
1.418,934.0
1.419,932.0
1.42,933.0
1.421,933.0
1.422,933.0
1.423,933.0
1.424,933.0
1.425,933.0
1.426,933.0
1.427,933.0
1.428,934.0
1.429,933.0
1.43,933.0
1.431,933.0
1.432,933.0
1.433,933.0
1.434,934.0
1.435,933.0
1.436,933.0
1.437,933.0
1.438,934.0
1.439,934.0
1.44,934.0
1.441,933.0
1.442,933.0
1.443,933.0
1.444,933.0
1.445,934.0
1.446,933.0
1.447,933.0
1.448,933.0
1.449,933.0
1.45,934.0
1.451,933.0
1.452,933.0
1.453,933.0
1.454,933.0
1.455,932.0
1.456,933.0
1.457,934.0
1.458,933.0
1.459,933.0
1.46,933.0
1.461,933.0
1.462,933.0
1.463,933.0
1.464,933.0
1.465,932.0
1.466,934.0
1.467,933.0
1.468,933.0
1.469,933.0
1.47,933.0
1.471,933.0
1.472,934.0
1.473,933.0
1.474,933.0
1.475,933.0
1.476,934.0
1.477,933.0
1.478,934.0
1.479,934.0
1.48,933.0
1.481,933.0
1.482,934.0
1.483,933.0
1.484,933.0
1.485,932.0
1.486,933.0
1.487,933.0
1.488,933.0
1.489,934.0
1.49,933.0
1.491,933.0
1.492,934.0
1.493,934.0
1.494,933.0
1.495,934.0
1.496,933.0
1.497,934.0
1.498,933.0
1.499,934.0
