Time,ForceReading
0.671,757.0
0.672,757.0
0.673,757.0
0.674,757.0
0.675,758.0
0.676,758.0
0.677,757.0
0.678,757.0
0.679,758.0
0.68,758.0
0.681,758.0
0.682,758.0
0.683,758.0
0.684,758.0
0.685,757.0
0.686,758.0
0.687,758.0
0.688,758.0
0.689,758.0
0.69,758.0
0.691,758.0
0.692,758.0
0.693,757.0
0.694,758.0
0.695,757.0
0.696,758.0
0.697,758.0
0.698,758.0
0.699,759.0
0.7,758.0
0.701,759.0
0.702,758.0
0.703,758.0
0.704,759.0
0.705,759.0
0.706,758.0
0.707,758.0
0.708,758.0
0.709,758.0
0.71,759.0
0.711,759.0
0.712,759.0
0.713,758.0
0.714,758.0
0.715,759.0
0.716,758.0
0.717,758.0
0.718,758.0
0.719,759.0
0.72,759.0
0.721,759.0
0.722,757.0
0.723,759.0
0.724,759.0
0.725,759.0
0.726,759.0
0.727,758.0
0.728,758.0
0.729,758.0
0.73,758.0
0.731,759.0
0.732,758.0
0.733,758.0
0.734,758.0
0.735,758.0
0.736,758.0
0.737,758.0
0.738,758.0
0.739,759.0
0.74,759.0
0.741,759.0
0.742,759.0
0.743,759.0
0.744,759.0
0.745,759.0
0.746,759.0
0.747,759.0
0.748,759.0
0.749,759.0
0.75,759.0
0.751,759.0
0.752,761.0
0.753,759.0
0.754,760.0
0.755,760.0
0.756,759.0
0.757,760.0
0.758,760.0
0.759,759.0
0.76,759.0
0.761,759.0
0.762,760.0
0.763,760.0
0.764,759.0
0.765,758.0
0.766,759.0
0.767,760.0
0.768,759.0
0.769,760.0
0.77,760.0
0.771,760.0
0.772,759.0
0.773,759.0
0.774,760.0
0.775,760.0
0.776,759.0
0.777,759.0
0.778,760.0
0.779,760.0
0.78,761.0
0.781,760.0
0.782,760.0
0.783,760.0
0.784,760.0
0.785,760.0
0.786,760.0
0.787,760.0
0.788,760.0
0.789,760.0
0.79,760.0
0.791,760.0
0.792,760.0
0.793,760.0
0.794,759.0
0.795,759.0
0.796,760.0
0.797,759.0
0.798,759.0
0.799,761.0
0.8,760.0
0.801,760.0
0.802,760.0
0.803,760.0
0.804,761.0
0.805,761.0
0.806,760.0
0.807,760.0
0.808,761.0
0.809,760.0
0.81,760.0
0.811,760.0
0.812,761.0
0.813,761.0
0.814,761.0
0.815,760.0
0.816,760.0
0.817,761.0
0.818,760.0
0.819,761.0
0.82,762.0
0.821,760.0
0.822,760.0
0.823,762.0
0.824,761.0
0.825,761.0
0.826,761.0
0.827,761.0
0.828,761.0
0.829,760.0
0.83,761.0
0.831,761.0
0.832,761.0
0.833,761.0
0.834,760.0
0.835,761.0
0.836,762.0
0.837,761.0
0.838,761.0
0.839,761.0
0.84,761.0
0.841,761.0
0.842,761.0
0.843,761.0
0.844,761.0
0.845,761.0
0.846,761.0
0.847,762.0
0.848,761.0
0.849,761.0
0.85,761.0
0.851,761.0
0.852,761.0
0.853,761.0
0.854,762.0
0.855,761.0
0.856,761.0
0.857,761.0
0.858,761.0
0.859,760.0
0.86,762.0
0.861,761.0
0.862,762.0
0.863,761.0
0.864,762.0
0.865,761.0
0.866,762.0
0.867,762.0
0.868,762.0
0.869,762.0
0.87,762.0
0.871,762.0
0.872,761.0
0.873,761.0
0.874,761.0
0.875,761.0
0.876,762.0
0.877,762.0
0.878,761.0
0.879,762.0
0.88,762.0
0.881,762.0
0.882,761.0
0.883,763.0
0.884,762.0
0.885,762.0
0.886,762.0
0.887,762.0
0.888,762.0
0.889,763.0
0.89,762.0
0.891,762.0
0.892,762.0
0.893,762.0
0.894,762.0
0.895,762.0
0.896,762.0
0.897,761.0
0.898,763.0
0.899,762.0
0.9,763.0
0.901,764.0
0.902,762.0
0.903,762.0
0.904,763.0
0.905,763.0
0.906,763.0
0.907,763.0
0.908,763.0
0.909,762.0
0.91,764.0
0.911,763.0
0.912,762.0
0.913,763.0
0.914,764.0
0.915,762.0
0.916,762.0
0.917,762.0
0.918,762.0
0.919,763.0
0.92,762.0
0.921,763.0
0.922,763.0
0.923,763.0
0.924,763.0
0.925,764.0
0.926,763.0
0.927,763.0
0.928,763.0
0.929,762.0
0.93,764.0
0.931,763.0
0.932,762.0
0.933,763.0
0.934,762.0
0.935,763.0
0.936,762.0
0.937,762.0
0.938,762.0
0.939,762.0
0.94,763.0
0.941,764.0
0.942,763.0
0.943,762.0
0.944,764.0
0.945,763.0
0.946,763.0
0.947,763.0
0.948,764.0
0.949,763.0
0.95,764.0
0.951,763.0
0.952,763.0
0.953,763.0
0.954,764.0
0.955,764.0
0.956,763.0
0.957,763.0
0.958,763.0
0.959,764.0
0.96,763.0
0.961,764.0
0.962,763.0
0.963,763.0
0.964,764.0
0.965,763.0
0.966,764.0
0.967,763.0
0.968,763.0
0.969,764.0
0.97,764.0
0.971,764.0
0.972,763.0
0.973,764.0
0.974,763.0
0.975,764.0
0.976,764.0
0.977,763.0
0.978,763.0
0.979,763.0
0.98,764.0
0.981,764.0
0.982,764.0
0.983,763.0
0.984,764.0
0.985,764.0
0.986,764.0
0.987,764.0
0.988,764.0
0.989,764.0
0.99,765.0
0.991,764.0
0.992,764.0
0.993,764.0
0.994,764.0
0.995,764.0
0.996,764.0
0.997,764.0
0.998,764.0
0.999,764.0
1.0,764.0
1.001,764.0
1.002,764.0
1.003,764.0
1.004,765.0
1.005,764.0
1.006,764.0
1.007,764.0
1.008,765.0
1.009,764.0
1.01,765.0
1.011,764.0
1.012,764.0
1.013,765.0
1.014,763.0
1.015,764.0
1.016,764.0
1.017,765.0
1.018,764.0
1.019,764.0
1.02,764.0
1.021,765.0
1.022,764.0
1.023,764.0
1.024,765.0
1.025,764.0
1.026,764.0
1.027,765.0
1.028,765.0
1.029,764.0
1.03,764.0
1.031,766.0
1.032,764.0
1.033,764.0
1.034,765.0
1.035,764.0
1.036,764.0
1.037,765.0
1.038,766.0
1.039,764.0
1.04,765.0
1.041,764.0
1.042,765.0
1.043,765.0
1.044,765.0
1.045,764.0
1.046,765.0
1.047,766.0
1.048,765.0
1.049,765.0
1.05,764.0
1.051,765.0
1.052,764.0
1.053,765.0
1.054,764.0
1.055,766.0
1.056,765.0
1.057,764.0
1.058,765.0
1.059,764.0
1.06,764.0
1.061,764.0
1.062,765.0
1.063,765.0
1.064,765.0
1.065,765.0
1.066,765.0
1.067,765.0
1.068,766.0
1.069,765.0
1.07,765.0
1.071,765.0
1.072,766.0
1.073,766.0
1.074,765.0
1.075,766.0
1.076,766.0
1.077,765.0
1.078,765.0
1.079,765.0
1.08,765.0
1.081,765.0
1.082,765.0
1.083,765.0
1.084,766.0
1.085,765.0
1.086,766.0
1.087,766.0
1.088,765.0
1.089,766.0
1.09,766.0
1.091,766.0
1.092,765.0
1.093,765.0
1.094,765.0
1.095,765.0
1.096,766.0
1.097,765.0
1.098,765.0
1.099,766.0
1.1,765.0
1.101,765.0
1.102,766.0
1.103,767.0
1.104,766.0
1.105,765.0
1.106,766.0
1.107,767.0
1.108,766.0
1.109,767.0
1.11,767.0
1.111,766.0
1.112,766.0
1.113,766.0
1.114,767.0
1.115,766.0
1.116,766.0
1.117,766.0
1.118,766.0
1.119,766.0
1.12,767.0
1.121,766.0
1.122,766.0
1.123,767.0
1.124,767.0
1.125,767.0
1.126,766.0
1.127,766.0
1.128,766.0
1.129,766.0
1.13,766.0
1.131,766.0
1.132,766.0
1.133,767.0
1.134,766.0
1.135,766.0
1.136,765.0
1.137,766.0
1.138,766.0
1.139,766.0
1.14,766.0
1.141,766.0
1.142,765.0
1.143,766.0
1.144,767.0
1.145,766.0
1.146,767.0
1.147,766.0
1.148,767.0
1.149,767.0
1.15,767.0
1.151,767.0
1.152,766.0
1.153,767.0
1.154,766.0
1.155,767.0
1.156,766.0
1.157,767.0
1.158,766.0
1.159,766.0
1.16,767.0
1.161,767.0
1.162,766.0
1.163,766.0
1.164,767.0
1.165,768.0
1.166,767.0
1.167,767.0
1.168,767.0
1.169,768.0
1.17,767.0
1.171,767.0
1.172,768.0
1.173,767.0
1.174,768.0
1.175,767.0
1.176,767.0
1.177,767.0
1.178,767.0
1.179,766.0
1.18,767.0
1.181,766.0
1.182,767.0
1.183,767.0
1.184,768.0
1.185,767.0
1.186,767.0
1.187,767.0
1.188,767.0
1.189,767.0
1.19,767.0
1.191,768.0
1.192,767.0
1.193,767.0
1.194,767.0
1.195,768.0
1.196,767.0
1.197,768.0
1.198,766.0
1.199,767.0
1.2,768.0
1.201,767.0
1.202,767.0
1.203,767.0
1.204,768.0
1.205,767.0
1.206,767.0
1.207,767.0
1.208,767.0
1.209,767.0
1.21,767.0
1.211,767.0
1.212,768.0
1.213,768.0
1.214,767.0
1.215,767.0
1.216,767.0
1.217,767.0
1.218,767.0
1.219,766.0
1.22,767.0
1.221,767.0
1.222,767.0
1.223,767.0
1.224,767.0
1.225,768.0
1.226,768.0
1.227,769.0
1.228,767.0
1.229,767.0
1.23,767.0
1.231,767.0
1.232,768.0
1.233,768.0
1.234,768.0
1.235,767.0
1.236,767.0
1.237,767.0
1.238,769.0
1.239,767.0
1.24,768.0
1.241,767.0
1.242,768.0
1.243,767.0
1.244,768.0
1.245,768.0
1.246,767.0
1.247,769.0
1.248,767.0
1.249,768.0
1.25,768.0
1.251,767.0
1.252,769.0
1.253,769.0
1.254,767.0
1.255,767.0
1.256,769.0
1.257,769.0
1.258,767.0
1.259,768.0
1.26,767.0
1.261,768.0
1.262,769.0
1.263,767.0
1.264,768.0
1.265,769.0
1.266,767.0
1.267,769.0
1.268,767.0
1.269,768.0
1.27,769.0
1.271,768.0
1.272,767.0
1.273,767.0
1.274,768.0
1.275,768.0
1.276,768.0
1.277,768.0
1.278,769.0
1.279,767.0
1.28,768.0
1.281,769.0
1.282,768.0
1.283,769.0
1.284,769.0
1.285,768.0
1.286,768.0
1.287,768.0
1.288,768.0
1.289,769.0
1.29,769.0
1.291,768.0
1.292,769.0
1.293,768.0
1.294,768.0
1.295,767.0
1.296,768.0
1.297,769.0
1.298,769.0
1.299,768.0
1.3,768.0
1.301,768.0
1.302,768.0
1.303,769.0
1.304,768.0
1.305,768.0
1.306,768.0
1.307,768.0
1.308,769.0
1.309,768.0
1.31,768.0
1.311,768.0
1.312,768.0
1.313,767.0
1.314,768.0
1.315,768.0
1.316,767.0
1.317,768.0
1.318,769.0
1.319,768.0
1.32,768.0
1.321,768.0
1.322,768.0
1.323,768.0
1.324,769.0
1.325,768.0
1.326,769.0
1.327,768.0
1.328,768.0
1.329,768.0
1.33,768.0
1.331,768.0
1.332,768.0
1.333,768.0
1.334,768.0
1.335,768.0
1.336,769.0
1.337,769.0
1.338,768.0
1.339,769.0
1.34,768.0
1.341,768.0
1.342,768.0
1.343,769.0
1.344,769.0
1.345,768.0
1.346,768.0
1.347,769.0
1.348,768.0
1.349,767.0
1.35,768.0
1.351,768.0
1.352,769.0
1.353,769.0
1.354,768.0
1.355,768.0
1.356,768.0
1.357,769.0
1.358,768.0
1.359,768.0
1.36,769.0
1.361,768.0
1.362,769.0
1.363,769.0
1.364,769.0
1.365,768.0
1.366,768.0
1.367,769.0
1.368,768.0
1.369,768.0
1.37,768.0
1.371,768.0
1.372,769.0
1.373,768.0
1.374,768.0
1.375,768.0
1.376,768.0
1.377,768.0
1.378,769.0
1.379,769.0
1.38,768.0
1.381,769.0
1.382,768.0
1.383,769.0
1.384,769.0
1.385,768.0
1.386,768.0
1.387,769.0
1.388,769.0
1.389,769.0
1.39,768.0
1.391,768.0
1.392,769.0
1.393,768.0
1.394,769.0
1.395,768.0
1.396,768.0
1.397,769.0
1.398,768.0
1.399,769.0
1.4,769.0
1.401,769.0
1.402,770.0
1.403,769.0
1.404,769.0
1.405,769.0
1.406,769.0
1.407,769.0
1.408,770.0
1.409,768.0
1.41,769.0
1.411,768.0
1.412,769.0
1.413,768.0
1.414,768.0
1.415,769.0
1.416,769.0
1.417,768.0
1.418,768.0
1.419,768.0
1.42,769.0
1.421,769.0
1.422,769.0
1.423,769.0
1.424,769.0
1.425,770.0
1.426,769.0
1.427,769.0
1.428,769.0
1.429,770.0
1.43,770.0
1.431,770.0
1.432,769.0
1.433,768.0
1.434,769.0
1.435,770.0
1.436,769.0
1.437,769.0
1.438,769.0
1.439,769.0
1.44,769.0
1.441,770.0
1.442,770.0
1.443,770.0
1.444,769.0
1.445,770.0
1.446,769.0
1.447,769.0
1.448,770.0
1.449,769.0
1.45,769.0
1.451,769.0
1.452,769.0
1.453,769.0
1.454,769.0
1.455,770.0
1.456,768.0
1.457,768.0
1.458,769.0
1.459,769.0
1.46,769.0
1.461,769.0
1.462,769.0
1.463,769.0
1.464,769.0
1.465,770.0
1.466,770.0
1.467,769.0
1.468,770.0
1.469,770.0
1.47,769.0
1.471,769.0
1.472,769.0
1.473,770.0
1.474,770.0
1.475,769.0
1.476,769.0
1.477,769.0
1.478,769.0
1.479,769.0
1.48,769.0
1.481,770.0
1.482,769.0
1.483,770.0
1.484,770.0
1.485,770.0
1.486,770.0
1.487,770.0
1.488,770.0
1.489,769.0
1.49,770.0
1.491,770.0
1.492,769.0
1.493,769.0
1.494,770.0
1.495,769.0
1.496,770.0
1.497,769.0
1.498,769.0
1.499,769.0
