Time,ForceReading
0.257,801.0
0.258,804.0
0.259,803.0
0.26,805.0
0.261,805.0
0.262,806.0
0.263,807.0
0.264,809.0
0.265,808.0
0.266,809.0
0.267,810.0
0.268,812.0
0.269,813.0
0.27,813.0
0.271,815.0
0.272,815.0
0.273,815.0
0.274,815.0
0.275,816.0
0.276,817.0
0.277,817.0
0.278,819.0
0.279,818.0
0.28,820.0
0.281,821.0
0.282,821.0
0.283,823.0
0.284,823.0
0.285,824.0
0.286,823.0
0.287,826.0
0.288,824.0
0.289,826.0
0.29,826.0
0.291,827.0
0.292,827.0
0.293,827.0
0.294,828.0
0.295,829.0
0.296,829.0
0.297,830.0
0.298,830.0
0.299,831.0
0.3,832.0
0.301,832.0
0.302,832.0
0.303,834.0
0.304,834.0
0.305,834.0
0.306,834.0
0.307,836.0
0.308,835.0
0.309,836.0
0.31,837.0
0.311,838.0
0.312,839.0
0.313,838.0
0.314,839.0
0.315,838.0
0.316,839.0
0.317,840.0
0.318,840.0
0.319,841.0
0.32,842.0
0.321,842.0
0.322,841.0
0.323,843.0
0.324,843.0
0.325,844.0
0.326,844.0
0.327,845.0
0.328,846.0
0.329,847.0
0.33,847.0
0.331,846.0
0.332,847.0
0.333,848.0
0.334,848.0
0.335,849.0
0.336,848.0
0.337,848.0
0.338,849.0
0.339,850.0
0.34,852.0
0.341,852.0
0.342,851.0
0.343,853.0
0.344,853.0
0.345,853.0
0.346,854.0
0.347,854.0
0.348,854.0
0.349,854.0
0.35,855.0
0.351,855.0
0.352,856.0
0.353,856.0
0.354,857.0
0.355,856.0
0.356,859.0
0.357,858.0
0.358,858.0
0.359,859.0
0.36,860.0
0.361,859.0
0.362,860.0
0.363,860.0
0.364,861.0
0.365,862.0
0.366,862.0
0.367,863.0
0.368,862.0
0.369,862.0
0.37,862.0
0.371,863.0
0.372,864.0
0.373,863.0
0.374,863.0
0.375,863.0
0.376,863.0
0.377,865.0
0.378,864.0
0.379,865.0
0.38,864.0
0.381,865.0
0.382,865.0
0.383,865.0
0.384,865.0
0.385,864.0
0.386,865.0
0.387,865.0
0.388,865.0
0.389,865.0
0.39,864.0
0.391,866.0
0.392,866.0
0.393,865.0
0.394,865.0
0.395,864.0
0.396,865.0
0.397,866.0
0.398,865.0
0.399,867.0
0.4,865.0
0.401,865.0
0.402,865.0
0.403,865.0
0.404,867.0
0.405,866.0
0.406,865.0
0.407,867.0
0.408,866.0
0.409,867.0
0.41,867.0
0.411,866.0
0.412,866.0
0.413,867.0
0.414,866.0
0.415,866.0
0.416,867.0
0.417,866.0
0.418,865.0
0.419,867.0
0.42,866.0
0.421,866.0
0.422,868.0
0.423,866.0
0.424,868.0
0.425,867.0
0.426,867.0
0.427,867.0
0.428,867.0
0.429,866.0
0.43,867.0
0.431,867.0
0.432,867.0
0.433,867.0
0.434,867.0
0.435,867.0
0.436,868.0
0.437,867.0
0.438,867.0
0.439,867.0
0.44,868.0
0.441,868.0
0.442,867.0
0.443,868.0
0.444,868.0
0.445,869.0
0.446,868.0
0.447,868.0
0.448,868.0
0.449,868.0
0.45,868.0
0.451,867.0
0.452,869.0
0.453,868.0
0.454,867.0
0.455,869.0
0.456,867.0
0.457,867.0
0.458,868.0
0.459,868.0
0.46,869.0
0.461,868.0
0.462,868.0
0.463,868.0
0.464,870.0
0.465,868.0
0.466,868.0
0.467,868.0
0.468,868.0
0.469,868.0
0.47,868.0
0.471,868.0
0.472,870.0
0.473,869.0
0.474,868.0
0.475,869.0
0.476,870.0
0.477,868.0
0.478,869.0
0.479,869.0
0.48,870.0
0.481,869.0
0.482,870.0
0.483,869.0
0.484,869.0
0.485,870.0
0.486,869.0
0.487,870.0
0.488,870.0
0.489,870.0
0.49,869.0
0.491,869.0
0.492,870.0
0.493,870.0
0.494,869.0
0.495,869.0
0.496,869.0
0.497,869.0
0.498,871.0
0.499,869.0
0.5,869.0
0.501,870.0
0.502,870.0
0.503,870.0
0.504,870.0
0.505,871.0
0.506,871.0
0.507,871.0
0.508,870.0
0.509,869.0
0.51,871.0
0.511,871.0
0.512,870.0
0.513,870.0
0.514,871.0
0.515,869.0
0.516,870.0
0.517,871.0
0.518,869.0
0.519,869.0
0.52,869.0
0.521,870.0
0.522,870.0
0.523,870.0
0.524,870.0
0.525,871.0
0.526,871.0
0.527,870.0
0.528,871.0
0.529,871.0
0.53,870.0
0.531,870.0
0.532,871.0
0.533,872.0
0.534,871.0
0.535,870.0
0.536,870.0
0.537,872.0
0.538,871.0
0.539,871.0
0.54,871.0
0.541,872.0
0.542,871.0
0.543,872.0
0.544,871.0
0.545,870.0
0.546,872.0
0.547,871.0
0.548,872.0
0.549,871.0
0.55,871.0
0.551,872.0
0.552,871.0
0.553,872.0
0.554,871.0
0.555,871.0
0.556,872.0
0.557,871.0
0.558,872.0
0.559,871.0
0.56,870.0
0.561,871.0
0.562,872.0
0.563,871.0
0.564,871.0
0.565,871.0
0.566,871.0
0.567,871.0
0.568,871.0
0.569,871.0
0.57,871.0
0.571,871.0
0.572,871.0
0.573,872.0
0.574,872.0
0.575,871.0
0.576,871.0
0.577,872.0
0.578,873.0
0.579,872.0
0.58,872.0
0.581,873.0
0.582,873.0
0.583,872.0
0.584,873.0
0.585,873.0
0.586,873.0
0.587,873.0
0.588,872.0
0.589,871.0
0.59,872.0
0.591,872.0
0.592,872.0
0.593,873.0
0.594,872.0
0.595,871.0
0.596,873.0
0.597,873.0
0.598,872.0
0.599,872.0
0.6,873.0
0.601,872.0
0.602,872.0
0.603,872.0
0.604,872.0
0.605,872.0
0.606,874.0
0.607,872.0
0.608,873.0
0.609,872.0
0.61,872.0
0.611,874.0
0.612,872.0
0.613,871.0
0.614,872.0
0.615,873.0
0.616,872.0
0.617,873.0
0.618,872.0
0.619,872.0
0.62,872.0
0.621,873.0
0.622,873.0
0.623,874.0
0.624,873.0
0.625,872.0
0.626,873.0
0.627,873.0
0.628,874.0
0.629,873.0
0.63,873.0
0.631,872.0
0.632,874.0
0.633,872.0
0.634,873.0
0.635,874.0
0.636,873.0
0.637,873.0
0.638,872.0
0.639,873.0
0.64,873.0
0.641,874.0
0.642,874.0
0.643,873.0
0.644,873.0
0.645,873.0
0.646,873.0
0.647,874.0
0.648,874.0
0.649,874.0
0.65,873.0
0.651,873.0
0.652,873.0
0.653,873.0
0.654,873.0
0.655,874.0
0.656,873.0
0.657,873.0
0.658,874.0
0.659,873.0
0.66,873.0
0.661,873.0
0.662,873.0
0.663,873.0
0.664,873.0
0.665,874.0
0.666,874.0
0.667,873.0
0.668,874.0
0.669,874.0
0.67,873.0
0.671,873.0
0.672,875.0
0.673,873.0
0.674,873.0
0.675,873.0
0.676,875.0
0.677,874.0
0.678,873.0
0.679,873.0
0.68,874.0
0.681,873.0
0.682,873.0
0.683,873.0
0.684,874.0
0.685,874.0
0.686,874.0
0.687,875.0
0.688,874.0
0.689,874.0
0.69,875.0
0.691,874.0
0.692,874.0
0.693,875.0
0.694,874.0
0.695,874.0
0.696,874.0
0.697,875.0
0.698,874.0
0.699,875.0
0.7,875.0
0.701,874.0
0.702,875.0
0.703,875.0
0.704,874.0
0.705,874.0
0.706,874.0
0.707,875.0
0.708,875.0
0.709,874.0
0.71,874.0
0.711,873.0
0.712,874.0
0.713,874.0
0.714,874.0
0.715,874.0
0.716,874.0
0.717,875.0
0.718,875.0
0.719,875.0
0.72,874.0
0.721,874.0
0.722,874.0
0.723,875.0
0.724,873.0
0.725,873.0
0.726,875.0
0.727,874.0
0.728,873.0
0.729,874.0
0.73,874.0
0.731,875.0
0.732,874.0
0.733,875.0
0.734,876.0
0.735,874.0
0.736,876.0
0.737,874.0
0.738,875.0
0.739,875.0
0.74,874.0
0.741,876.0
0.742,875.0
0.743,875.0
0.744,875.0
0.745,875.0
0.746,875.0
0.747,875.0
0.748,875.0
0.749,875.0
0.75,875.0
0.751,875.0
0.752,876.0
0.753,876.0
0.754,875.0
0.755,874.0
0.756,875.0
0.757,875.0
0.758,874.0
0.759,875.0
0.76,876.0
0.761,875.0
0.762,875.0
0.763,875.0
0.764,875.0
0.765,876.0
0.766,876.0
0.767,876.0
0.768,876.0
0.769,875.0
0.77,875.0
0.771,875.0
0.772,876.0
0.773,875.0
0.774,875.0
0.775,875.0
0.776,875.0
0.777,875.0
0.778,875.0
0.779,875.0
0.78,875.0
0.781,875.0
0.782,876.0
0.783,876.0
0.784,876.0
0.785,875.0
0.786,876.0
0.787,875.0
0.788,876.0
0.789,877.0
0.79,876.0
0.791,875.0
0.792,876.0
0.793,875.0
0.794,875.0
0.795,876.0
0.796,876.0
0.797,876.0
0.798,876.0
0.799,876.0
0.8,875.0
0.801,875.0
0.802,875.0
0.803,876.0
0.804,877.0
0.805,876.0
0.806,876.0
0.807,876.0
0.808,877.0
0.809,876.0
0.81,877.0
0.811,876.0
0.812,875.0
0.813,877.0
0.814,876.0
0.815,875.0
0.816,876.0
0.817,877.0
0.818,876.0
0.819,875.0
0.82,875.0
0.821,876.0
0.822,876.0
0.823,876.0
0.824,878.0
0.825,876.0
0.826,876.0
0.827,876.0
0.828,877.0
0.829,876.0
0.83,876.0
0.831,877.0
0.832,876.0
0.833,877.0
0.834,876.0
0.835,876.0
0.836,878.0
0.837,876.0
0.838,875.0
0.839,876.0
0.84,876.0
0.841,877.0
0.842,876.0
0.843,876.0
0.844,876.0
0.845,877.0
0.846,876.0
0.847,876.0
0.848,877.0
0.849,876.0
0.85,876.0
0.851,876.0
0.852,876.0
0.853,877.0
0.854,876.0
0.855,876.0
0.856,876.0
0.857,878.0
0.858,876.0
0.859,876.0
0.86,877.0
0.861,876.0
0.862,877.0
0.863,876.0
0.864,876.0
0.865,876.0
0.866,876.0
0.867,876.0
0.868,877.0
0.869,878.0
0.87,877.0
0.871,875.0
0.872,876.0
0.873,876.0
0.874,876.0
0.875,876.0
0.876,877.0
0.877,877.0
0.878,876.0
0.879,878.0
0.88,878.0
0.881,878.0
0.882,876.0
0.883,878.0
0.884,878.0
0.885,877.0
0.886,876.0
0.887,877.0
0.888,877.0
0.889,877.0
0.89,878.0
0.891,877.0
0.892,876.0
0.893,877.0
0.894,877.0
0.895,875.0
0.896,877.0
0.897,877.0
0.898,878.0
0.899,877.0
0.9,878.0
0.901,878.0
0.902,877.0
0.903,877.0
0.904,878.0
0.905,877.0
0.906,877.0
0.907,877.0
0.908,877.0
0.909,878.0
0.91,877.0
0.911,877.0
0.912,877.0
0.913,877.0
0.914,876.0
0.915,877.0
0.916,877.0
0.917,877.0
0.918,878.0
0.919,878.0
0.92,876.0
0.921,878.0
0.922,877.0
0.923,876.0
0.924,877.0
0.925,877.0
0.926,877.0
0.927,876.0
0.928,877.0
0.929,877.0
0.93,878.0
0.931,877.0
0.932,878.0
0.933,877.0
0.934,878.0
0.935,877.0
0.936,877.0
0.937,876.0
0.938,877.0
0.939,876.0
0.94,877.0
0.941,877.0
0.942,877.0
0.943,877.0
0.944,878.0
0.945,878.0
0.946,877.0
0.947,878.0
0.948,877.0
0.949,878.0
0.95,877.0
0.951,877.0
0.952,878.0
0.953,877.0
0.954,878.0
0.955,877.0
0.956,878.0
0.957,877.0
0.958,877.0
0.959,878.0
0.96,877.0
0.961,876.0
0.962,877.0
0.963,877.0
0.964,877.0
0.965,877.0
0.966,878.0
0.967,878.0
0.968,878.0
0.969,879.0
0.97,877.0
0.971,878.0
0.972,877.0
0.973,878.0
0.974,877.0
0.975,878.0
0.976,877.0
0.977,878.0
0.978,878.0
0.979,877.0
0.98,877.0
0.981,877.0
0.982,877.0
0.983,878.0
0.984,878.0
0.985,877.0
0.986,878.0
0.987,877.0
0.988,879.0
0.989,878.0
0.99,878.0
0.991,878.0
0.992,877.0
0.993,877.0
0.994,878.0
0.995,878.0
0.996,878.0
0.997,877.0
0.998,878.0
0.999,878.0
1.0,877.0
1.001,879.0
1.002,878.0
1.003,878.0
1.004,879.0
1.005,879.0
1.006,877.0
1.007,879.0
1.008,877.0
1.009,878.0
1.01,879.0
1.011,877.0
1.012,878.0
1.013,877.0
1.014,878.0
1.015,878.0
1.016,878.0
1.017,878.0
1.018,878.0
1.019,878.0
1.02,878.0
1.021,878.0
1.022,878.0
1.023,878.0
1.024,878.0
1.025,878.0
1.026,878.0
1.027,879.0
1.028,878.0
1.029,878.0
1.03,879.0
1.031,879.0
1.032,877.0
1.033,879.0
1.034,879.0
1.035,878.0
1.036,878.0
1.037,879.0
1.038,878.0
1.039,879.0
1.04,878.0
1.041,878.0
1.042,878.0
1.043,878.0
1.044,880.0
1.045,878.0
1.046,878.0
1.047,878.0
1.048,878.0
1.049,878.0
1.05,878.0
1.051,880.0
1.052,879.0
1.053,879.0
1.054,878.0
1.055,879.0
1.056,878.0
1.057,878.0
1.058,877.0
1.059,878.0
1.06,879.0
1.061,878.0
1.062,878.0
1.063,878.0
1.064,878.0
1.065,878.0
1.066,878.0
1.067,879.0
1.068,878.0
1.069,880.0
1.07,878.0
1.071,880.0
1.072,878.0
1.073,879.0
1.074,878.0
1.075,878.0
1.076,877.0
1.077,878.0
1.078,878.0
1.079,879.0
1.08,878.0
1.081,879.0
1.082,878.0
1.083,878.0
1.084,878.0
1.085,880.0
1.086,879.0
1.087,880.0
1.088,879.0
1.089,878.0
1.09,878.0
1.091,880.0
1.092,880.0
1.093,880.0
1.094,879.0
1.095,878.0
1.096,878.0
1.097,880.0
1.098,879.0
1.099,879.0
1.1,879.0
1.101,878.0
1.102,878.0
1.103,878.0
1.104,878.0
1.105,879.0
1.106,879.0
1.107,879.0
1.108,879.0
1.109,880.0
1.11,880.0
1.111,880.0
1.112,879.0
1.113,879.0
1.114,879.0
1.115,878.0
1.116,879.0
1.117,880.0
1.118,880.0
1.119,879.0
1.12,879.0
1.121,878.0
1.122,878.0
1.123,879.0
1.124,879.0
1.125,878.0
1.126,878.0
1.127,879.0
1.128,879.0
1.129,879.0
1.13,880.0
1.131,880.0
1.132,879.0
1.133,879.0
1.134,879.0
1.135,880.0
1.136,879.0
1.137,879.0
1.138,880.0
1.139,880.0
1.14,879.0
1.141,879.0
1.142,879.0
1.143,879.0
1.144,879.0
1.145,879.0
1.146,880.0
1.147,879.0
1.148,879.0
1.149,880.0
1.15,879.0
1.151,880.0
1.152,879.0
1.153,879.0
1.154,879.0
1.155,879.0
1.156,879.0
1.157,879.0
1.158,879.0
1.159,879.0
1.16,879.0
1.161,880.0
1.162,880.0
1.163,879.0
1.164,879.0
1.165,880.0
1.166,880.0
1.167,880.0
1.168,880.0
1.169,880.0
1.17,879.0
1.171,880.0
1.172,879.0
1.173,880.0
1.174,879.0
1.175,879.0
1.176,879.0
1.177,880.0
1.178,879.0
1.179,880.0
1.18,880.0
1.181,880.0
1.182,879.0
1.183,881.0
1.184,880.0
1.185,880.0
1.186,879.0
1.187,881.0
1.188,879.0
1.189,879.0
1.19,879.0
1.191,879.0
1.192,880.0
1.193,879.0
1.194,879.0
1.195,879.0
1.196,879.0
1.197,880.0
1.198,880.0
1.199,879.0
1.2,880.0
1.201,880.0
1.202,880.0
1.203,881.0
1.204,880.0
1.205,881.0
1.206,880.0
1.207,880.0
1.208,880.0
1.209,880.0
1.21,880.0
1.211,880.0
1.212,880.0
1.213,879.0
1.214,879.0
1.215,881.0
1.216,879.0
1.217,880.0
1.218,880.0
1.219,879.0
1.22,879.0
1.221,879.0
1.222,881.0
1.223,880.0
1.224,879.0
1.225,879.0
1.226,880.0
1.227,880.0
1.228,880.0
1.229,880.0
1.23,880.0
1.231,880.0
1.232,879.0
1.233,879.0
1.234,880.0
1.235,879.0
1.236,880.0
1.237,879.0
1.238,879.0
1.239,879.0
1.24,879.0
1.241,880.0
1.242,879.0
1.243,880.0
1.244,879.0
1.245,880.0
1.246,879.0
1.247,880.0
1.248,880.0
1.249,880.0
1.25,879.0
1.251,880.0
1.252,881.0
1.253,880.0
1.254,880.0
1.255,881.0
1.256,881.0
1.257,880.0
1.258,879.0
1.259,880.0
1.26,881.0
1.261,880.0
1.262,880.0
1.263,879.0
1.264,880.0
1.265,881.0
1.266,880.0
1.267,880.0
1.268,881.0
1.269,880.0
1.27,880.0
1.271,880.0
1.272,880.0
1.273,881.0
1.274,879.0
1.275,879.0
1.276,881.0
1.277,879.0
1.278,879.0
1.279,881.0
1.28,879.0
1.281,880.0
1.282,880.0
1.283,881.0
1.284,880.0
1.285,881.0
1.286,880.0
1.287,880.0
1.288,882.0
1.289,881.0
1.29,880.0
1.291,880.0
1.292,880.0
1.293,880.0
1.294,880.0
1.295,881.0
1.296,880.0
1.297,880.0
1.298,881.0
1.299,880.0
1.3,880.0
1.301,881.0
1.302,879.0
1.303,882.0
1.304,881.0
1.305,880.0
1.306,881.0
1.307,880.0
1.308,881.0
1.309,881.0
1.31,880.0
1.311,881.0
1.312,881.0
1.313,880.0
1.314,881.0
1.315,880.0
1.316,881.0
1.317,879.0
1.318,881.0
1.319,881.0
1.32,881.0
1.321,880.0
1.322,880.0
1.323,880.0
1.324,881.0
1.325,880.0
1.326,881.0
1.327,881.0
1.328,882.0
1.329,881.0
1.33,880.0
1.331,880.0
1.332,881.0
1.333,881.0
1.334,880.0
1.335,880.0
1.336,880.0
1.337,880.0
1.338,881.0
1.339,880.0
1.34,880.0
1.341,880.0
1.342,881.0
1.343,880.0
1.344,882.0
1.345,880.0
1.346,881.0
1.347,880.0
1.348,880.0
1.349,881.0
1.35,881.0
1.351,880.0
1.352,881.0
1.353,881.0
1.354,882.0
1.355,880.0
1.356,882.0
1.357,880.0
1.358,881.0
1.359,881.0
1.36,880.0
1.361,881.0
1.362,881.0
1.363,881.0
1.364,882.0
1.365,881.0
1.366,881.0
1.367,881.0
1.368,880.0
1.369,881.0
1.37,881.0
1.371,882.0
1.372,881.0
1.373,881.0
1.374,880.0
1.375,881.0
1.376,882.0
1.377,881.0
1.378,880.0
1.379,882.0
1.38,880.0
1.381,882.0
1.382,882.0
1.383,882.0
1.384,881.0
1.385,880.0
1.386,882.0
1.387,882.0
1.388,882.0
1.389,880.0
1.39,881.0
1.391,882.0
1.392,881.0
1.393,881.0
1.394,880.0
1.395,880.0
1.396,881.0
1.397,881.0
1.398,880.0
1.399,881.0
1.4,881.0
1.401,882.0
1.402,882.0
1.403,882.0
1.404,881.0
1.405,882.0
1.406,881.0
1.407,881.0
1.408,882.0
1.409,881.0
1.41,881.0
1.411,881.0
1.412,881.0
1.413,882.0
1.414,881.0
1.415,881.0
1.416,880.0
1.417,882.0
1.418,882.0
1.419,881.0
1.42,880.0
1.421,881.0
1.422,881.0
1.423,881.0
1.424,881.0
1.425,881.0
1.426,881.0
1.427,880.0
1.428,882.0
1.429,881.0
1.43,881.0
1.431,882.0
1.432,880.0
1.433,882.0
1.434,881.0
1.435,882.0
1.436,881.0
1.437,882.0
1.438,881.0
1.439,881.0
1.44,882.0
1.441,882.0
1.442,881.0
1.443,881.0
1.444,882.0
1.445,881.0
1.446,883.0
1.447,881.0
1.448,881.0
1.449,882.0
1.45,882.0
1.451,880.0
1.452,881.0
1.453,881.0
1.454,882.0
1.455,881.0
1.456,881.0
1.457,881.0
1.458,881.0
1.459,882.0
1.46,882.0
1.461,881.0
1.462,881.0
1.463,881.0
1.464,881.0
1.465,882.0
1.466,882.0
1.467,881.0
1.468,882.0
1.469,882.0
1.47,882.0
1.471,882.0
1.472,880.0
1.473,882.0
1.474,882.0
1.475,882.0
1.476,881.0
1.477,882.0
1.478,883.0
1.479,883.0
1.48,881.0
1.481,882.0
1.482,881.0
1.483,881.0
1.484,883.0
1.485,881.0
1.486,882.0
1.487,881.0
1.488,881.0
1.489,881.0
1.49,881.0
1.491,881.0
1.492,882.0
1.493,883.0
1.494,882.0
1.495,882.0
1.496,881.0
1.497,882.0
1.498,881.0
1.499,882.0
