Time,ForceReading
0.208,573.0
0.209,574.0
0.21,575.0
0.211,577.0
0.212,578.0
0.213,579.0
0.214,580.0
0.215,583.0
0.216,584.0
0.217,585.0
0.218,587.0
0.219,588.0
0.22,590.0
0.221,591.0
0.222,593.0
0.223,596.0
0.224,597.0
0.225,598.0
0.226,599.0
0.227,600.0
0.228,601.0
0.229,603.0
0.23,605.0
0.231,607.0
0.232,608.0
0.233,609.0
0.234,610.0
0.235,611.0
0.236,612.0
0.237,614.0
0.238,614.0
0.239,616.0
0.24,617.0
0.241,619.0
0.242,621.0
0.243,622.0
0.244,622.0
0.245,623.0
0.246,626.0
0.247,626.0
0.248,627.0
0.249,628.0
0.25,629.0
0.251,631.0
0.252,631.0
0.253,632.0
0.254,634.0
0.255,635.0
0.256,635.0
0.257,637.0
0.258,638.0
0.259,639.0
0.26,641.0
0.261,640.0
0.262,642.0
0.263,643.0
0.264,645.0
0.265,645.0
0.266,647.0
0.267,648.0
0.268,648.0
0.269,650.0
0.27,650.0
0.271,651.0
0.272,652.0
0.273,653.0
0.274,655.0
0.275,654.0
0.276,655.0
0.277,657.0
0.278,657.0
0.279,658.0
0.28,659.0
0.281,660.0
0.282,660.0
0.283,661.0
0.284,662.0
0.285,663.0
0.286,663.0
0.287,664.0
0.288,665.0
0.289,666.0
0.29,667.0
0.291,667.0
0.292,668.0
0.293,670.0
0.294,672.0
0.295,673.0
0.296,673.0
0.297,674.0
0.298,676.0
0.299,676.0
0.3,676.0
0.301,678.0
0.302,678.0
0.303,678.0
0.304,679.0
0.305,679.0
0.306,679.0
0.307,680.0
0.308,681.0
0.309,681.0
0.31,681.0
0.311,682.0
0.312,683.0
0.313,683.0
0.314,684.0
0.315,685.0
0.316,685.0
0.317,685.0
0.318,685.0
0.319,686.0
0.32,686.0
0.321,686.0
0.322,687.0
0.323,687.0
0.324,688.0
0.325,688.0
0.326,689.0
0.327,690.0
0.328,692.0
0.329,692.0
0.33,692.0
0.331,692.0
0.332,692.0
0.333,692.0
0.334,694.0
0.335,694.0
0.336,694.0
0.337,694.0
0.338,695.0
0.339,696.0
0.34,695.0
0.341,696.0
0.342,697.0
0.343,697.0
0.344,697.0
0.345,698.0
0.346,698.0
0.347,699.0
0.348,699.0
0.349,699.0
0.35,701.0
0.351,701.0
0.352,701.0
0.353,702.0
0.354,701.0
0.355,701.0
0.356,701.0
0.357,701.0
0.358,701.0
0.359,701.0
0.36,702.0
0.361,701.0
0.362,702.0
0.363,703.0
0.364,702.0
0.365,703.0
0.366,703.0
0.367,703.0
0.368,703.0
0.369,702.0
0.37,704.0
0.371,703.0
0.372,704.0
0.373,704.0
0.374,705.0
0.375,704.0
0.376,704.0
0.377,706.0
0.378,705.0
0.379,705.0
0.38,705.0
0.381,705.0
0.382,706.0
0.383,706.0
0.384,705.0
0.385,706.0
0.386,706.0
0.387,707.0
0.388,706.0
0.389,706.0
0.39,706.0
0.391,707.0
0.392,706.0
0.393,706.0
0.394,707.0
0.395,707.0
0.396,707.0
0.397,708.0
0.398,708.0
0.399,709.0
0.4,708.0
0.401,709.0
0.402,709.0
0.403,708.0
0.404,709.0
0.405,709.0
0.406,708.0
0.407,709.0
0.408,709.0
0.409,710.0
0.41,709.0
0.411,709.0
0.412,709.0
0.413,709.0
0.414,708.0
0.415,709.0
0.416,709.0
0.417,709.0
0.418,710.0
0.419,710.0
0.42,710.0
0.421,710.0
0.422,710.0
0.423,710.0
0.424,710.0
0.425,710.0
0.426,710.0
0.427,710.0
0.428,711.0
0.429,710.0
0.43,711.0
0.431,711.0
0.432,712.0
0.433,711.0
0.434,712.0
0.435,712.0
0.436,712.0
0.437,711.0
0.438,711.0
0.439,713.0
0.44,712.0
0.441,712.0
0.442,712.0
0.443,711.0
0.444,712.0
0.445,712.0
0.446,712.0
0.447,712.0
0.448,712.0
0.449,712.0
0.45,712.0
0.451,712.0
0.452,713.0
0.453,712.0
0.454,713.0
0.455,712.0
0.456,712.0
0.457,712.0
0.458,712.0
0.459,712.0
0.46,714.0
0.461,713.0
0.462,713.0
0.463,714.0
0.464,714.0
0.465,713.0
0.466,714.0
0.467,714.0
0.468,714.0
0.469,715.0
0.47,713.0
0.471,713.0
0.472,713.0
0.473,714.0
0.474,714.0
0.475,714.0
0.476,714.0
0.477,714.0
0.478,714.0
0.479,714.0
0.48,715.0
0.481,714.0
0.482,715.0
0.483,715.0
0.484,714.0
0.485,715.0
0.486,715.0
0.487,715.0
0.488,716.0
0.489,715.0
0.49,714.0
0.491,715.0
0.492,715.0
0.493,715.0
0.494,715.0
0.495,715.0
0.496,715.0
0.497,716.0
0.498,715.0
0.499,716.0
0.5,716.0
0.501,716.0
0.502,715.0
0.503,717.0
0.504,716.0
0.505,716.0
0.506,716.0
0.507,716.0
0.508,716.0
0.509,716.0
0.51,716.0
0.511,716.0
0.512,716.0
0.513,716.0
0.514,717.0
0.515,717.0
0.516,718.0
0.517,717.0
0.518,716.0
0.519,718.0
0.52,717.0
0.521,718.0
0.522,717.0
0.523,717.0
0.524,718.0
0.525,718.0
0.526,719.0
0.527,717.0
0.528,718.0
0.529,717.0
0.53,717.0
0.531,718.0
0.532,718.0
0.533,718.0
0.534,717.0
0.535,717.0
0.536,718.0
0.537,718.0
0.538,717.0
0.539,718.0
0.54,718.0
0.541,719.0
0.542,718.0
0.543,718.0
0.544,718.0
0.545,719.0
0.546,719.0
0.547,719.0
0.548,719.0
0.549,718.0
0.55,719.0
0.551,719.0
0.552,719.0
0.553,719.0
0.554,719.0
0.555,719.0
0.556,719.0
0.557,720.0
0.558,720.0
0.559,719.0
0.56,719.0
0.561,720.0
0.562,720.0
0.563,719.0
0.564,721.0
0.565,720.0
0.566,719.0
0.567,719.0
0.568,720.0
0.569,719.0
0.57,720.0
0.571,720.0
0.572,720.0
0.573,720.0
0.574,720.0
0.575,720.0
0.576,720.0
0.577,720.0
0.578,721.0
0.579,720.0
0.58,720.0
0.581,720.0
0.582,721.0
0.583,721.0
0.584,721.0
0.585,720.0
0.586,721.0
0.587,721.0
0.588,721.0
0.589,720.0
0.59,721.0
0.591,722.0
0.592,720.0
0.593,722.0
0.594,721.0
0.595,721.0
0.596,721.0
0.597,721.0
0.598,721.0
0.599,721.0
0.6,721.0
0.601,721.0
0.602,721.0
0.603,721.0
0.604,722.0
0.605,721.0
0.606,721.0
0.607,722.0
0.608,722.0
0.609,722.0
0.61,721.0
0.611,722.0
0.612,721.0
0.613,722.0
0.614,722.0
0.615,721.0
0.616,722.0
0.617,722.0
0.618,722.0
0.619,722.0
0.62,722.0
0.621,723.0
0.622,722.0
0.623,723.0
0.624,722.0
0.625,722.0
0.626,722.0
0.627,723.0
0.628,722.0
0.629,722.0
0.63,723.0
0.631,723.0
0.632,722.0
0.633,722.0
0.634,724.0
0.635,723.0
0.636,722.0
0.637,722.0
0.638,724.0
0.639,723.0
0.64,722.0
0.641,724.0
0.642,722.0
0.643,723.0
0.644,723.0
0.645,724.0
0.646,723.0
0.647,722.0
0.648,723.0
0.649,723.0
0.65,723.0
0.651,723.0
0.652,723.0
0.653,723.0
0.654,723.0
0.655,724.0
0.656,724.0
0.657,724.0
0.658,723.0
0.659,723.0
0.66,724.0
0.661,723.0
0.662,724.0
0.663,724.0
0.664,724.0
0.665,724.0
0.666,724.0
0.667,723.0
0.668,723.0
0.669,723.0
0.67,723.0
0.671,723.0
0.672,724.0
0.673,724.0
0.674,724.0
0.675,723.0
0.676,724.0
0.677,724.0
0.678,725.0
0.679,724.0
0.68,724.0
0.681,724.0
0.682,723.0
0.683,725.0
0.684,724.0
0.685,725.0
0.686,725.0
0.687,724.0
0.688,724.0
0.689,724.0
0.69,724.0
0.691,724.0
0.692,724.0
0.693,723.0
0.694,725.0
0.695,724.0
0.696,725.0
0.697,724.0
0.698,725.0
0.699,725.0
0.7,725.0
0.701,725.0
0.702,724.0
0.703,725.0
0.704,725.0
0.705,725.0
0.706,725.0
0.707,725.0
0.708,725.0
0.709,726.0
0.71,725.0
0.711,725.0
0.712,724.0
0.713,726.0
0.714,726.0
0.715,724.0
0.716,725.0
0.717,725.0
0.718,725.0
0.719,726.0
0.72,725.0
0.721,725.0
0.722,725.0
0.723,725.0
0.724,725.0
0.725,725.0
0.726,726.0
0.727,726.0
0.728,726.0
0.729,726.0
0.73,725.0
0.731,725.0
0.732,725.0
0.733,725.0
0.734,725.0
0.735,725.0
0.736,725.0
0.737,726.0
0.738,726.0
0.739,727.0
0.74,725.0
0.741,726.0
0.742,725.0
0.743,726.0
0.744,725.0
0.745,725.0
0.746,727.0
0.747,726.0
0.748,727.0
0.749,726.0
0.75,726.0
0.751,726.0
0.752,726.0
0.753,727.0
0.754,727.0
0.755,727.0
0.756,726.0
0.757,726.0
0.758,726.0
0.759,727.0
0.76,726.0
0.761,726.0
0.762,727.0
0.763,727.0
0.764,728.0
0.765,727.0
0.766,727.0
0.767,727.0
0.768,726.0
0.769,727.0
0.77,728.0
0.771,727.0
0.772,727.0
0.773,727.0
0.774,727.0
0.775,729.0
0.776,727.0
0.777,728.0
0.778,728.0
0.779,727.0
0.78,728.0
0.781,727.0
0.782,728.0
0.783,727.0
0.784,727.0
0.785,728.0
0.786,728.0
0.787,728.0
0.788,727.0
0.789,727.0
0.79,728.0
0.791,728.0
0.792,728.0
0.793,727.0
0.794,728.0
0.795,727.0
0.796,729.0
0.797,728.0
0.798,728.0
0.799,728.0
0.8,728.0
0.801,728.0
0.802,728.0
0.803,728.0
0.804,728.0
0.805,728.0
0.806,729.0
0.807,729.0
0.808,728.0
0.809,728.0
0.81,728.0
0.811,729.0
0.812,729.0
0.813,728.0
0.814,728.0
0.815,729.0
0.816,729.0
0.817,728.0
0.818,729.0
0.819,729.0
0.82,730.0
0.821,729.0
0.822,729.0
0.823,729.0
0.824,729.0
0.825,729.0
0.826,729.0
0.827,729.0
0.828,729.0
0.829,729.0
0.83,728.0
0.831,729.0
0.832,729.0
0.833,729.0
0.834,729.0
0.835,729.0
0.836,730.0
0.837,729.0
0.838,729.0
0.839,729.0
0.84,730.0
0.841,729.0
0.842,730.0
0.843,729.0
0.844,729.0
0.845,729.0
0.846,729.0
0.847,729.0
0.848,729.0
0.849,730.0
0.85,729.0
0.851,729.0
0.852,729.0
0.853,730.0
0.854,729.0
0.855,730.0
0.856,730.0
0.857,730.0
0.858,729.0
0.859,731.0
0.86,730.0
0.861,730.0
0.862,730.0
0.863,730.0
0.864,729.0
0.865,730.0
0.866,730.0
0.867,731.0
0.868,729.0
0.869,729.0
0.87,730.0
0.871,731.0
0.872,730.0
0.873,730.0
0.874,729.0
0.875,730.0
0.876,730.0
0.877,730.0
0.878,730.0
0.879,731.0
0.88,731.0
0.881,731.0
0.882,731.0
0.883,731.0
0.884,732.0
0.885,731.0
0.886,730.0
0.887,731.0
0.888,731.0
0.889,731.0
0.89,730.0
0.891,730.0
0.892,730.0
0.893,731.0
0.894,731.0
0.895,731.0
0.896,731.0
0.897,731.0
0.898,731.0
0.899,730.0
0.9,731.0
0.901,731.0
0.902,732.0
0.903,731.0
0.904,731.0
0.905,731.0
0.906,732.0
0.907,731.0
0.908,731.0
0.909,731.0
0.91,730.0
0.911,731.0
0.912,730.0
0.913,732.0
0.914,730.0
0.915,730.0
0.916,731.0
0.917,732.0
0.918,732.0
0.919,731.0
0.92,731.0
0.921,731.0
0.922,732.0
0.923,732.0
0.924,732.0
0.925,731.0
0.926,731.0
0.927,731.0
0.928,732.0
0.929,732.0
0.93,731.0
0.931,731.0
0.932,731.0
0.933,731.0
0.934,731.0
0.935,731.0
0.936,731.0
0.937,731.0
0.938,732.0
0.939,732.0
0.94,732.0
0.941,732.0
0.942,732.0
0.943,732.0
0.944,732.0
0.945,732.0
0.946,731.0
0.947,731.0
0.948,733.0
0.949,731.0
0.95,732.0
0.951,731.0
0.952,732.0
0.953,732.0
0.954,731.0
0.955,732.0
0.956,732.0
0.957,732.0
0.958,732.0
0.959,733.0
0.96,733.0
0.961,733.0
0.962,733.0
0.963,733.0
0.964,732.0
0.965,732.0
0.966,733.0
0.967,732.0
0.968,732.0
0.969,732.0
0.97,731.0
0.971,732.0
0.972,731.0
0.973,732.0
0.974,731.0
0.975,732.0
0.976,732.0
0.977,732.0
0.978,733.0
0.979,732.0
0.98,732.0
0.981,731.0
0.982,733.0
0.983,732.0
0.984,732.0
0.985,732.0
0.986,732.0
0.987,732.0
0.988,732.0
0.989,732.0
0.99,732.0
0.991,731.0
0.992,732.0
0.993,732.0
0.994,733.0
0.995,732.0
0.996,732.0
0.997,733.0
0.998,733.0
0.999,733.0
1.0,732.0
1.001,733.0
1.002,733.0
1.003,733.0
1.004,733.0
1.005,733.0
1.006,733.0
1.007,733.0
1.008,733.0
1.009,732.0
1.01,733.0
1.011,732.0
1.012,733.0
1.013,733.0
1.014,732.0
1.015,733.0
1.016,733.0
1.017,732.0
1.018,733.0
1.019,734.0
1.02,734.0
1.021,733.0
1.022,734.0
1.023,734.0
1.024,733.0
1.025,733.0
1.026,733.0
1.027,733.0
1.028,733.0
1.029,734.0
1.03,733.0
1.031,733.0
1.032,733.0
1.033,733.0
1.034,734.0
1.035,733.0
1.036,733.0
1.037,733.0
1.038,734.0
1.039,733.0
1.04,733.0
1.041,733.0
1.042,733.0
1.043,734.0
1.044,734.0
1.045,734.0
1.046,733.0
1.047,734.0
1.048,734.0
1.049,734.0
1.05,734.0
1.051,733.0
1.052,733.0
1.053,733.0
1.054,733.0
1.055,734.0
1.056,733.0
1.057,733.0
1.058,733.0
1.059,735.0
1.06,733.0
1.061,734.0
1.062,734.0
1.063,734.0
1.064,734.0
1.065,735.0
1.066,734.0
1.067,734.0
1.068,734.0
1.069,734.0
1.07,734.0
1.071,734.0
1.072,735.0
1.073,734.0
1.074,733.0
1.075,734.0
1.076,734.0
1.077,734.0
1.078,734.0
1.079,734.0
1.08,734.0
1.081,734.0
1.082,734.0
1.083,734.0
1.084,734.0
1.085,734.0
1.086,734.0
1.087,735.0
1.088,734.0
1.089,734.0
1.09,735.0
1.091,734.0
1.092,734.0
1.093,734.0
1.094,734.0
1.095,734.0
1.096,734.0
1.097,734.0
1.098,734.0
1.099,735.0
1.1,734.0
1.101,735.0
1.102,734.0
1.103,735.0
1.104,735.0
1.105,736.0
1.106,735.0
1.107,734.0
1.108,734.0
1.109,734.0
1.11,735.0
1.111,734.0
1.112,735.0
1.113,734.0
1.114,734.0
1.115,734.0
1.116,735.0
1.117,735.0
1.118,734.0
1.119,735.0
1.12,736.0
1.121,735.0
1.122,735.0
1.123,735.0
1.124,736.0
1.125,735.0
1.126,735.0
1.127,735.0
1.128,736.0
1.129,735.0
1.13,735.0
1.131,735.0
1.132,735.0
1.133,735.0
1.134,735.0
1.135,735.0
1.136,735.0
1.137,735.0
1.138,735.0
1.139,735.0
1.14,736.0
1.141,736.0
1.142,735.0
1.143,735.0
1.144,735.0
1.145,735.0
1.146,735.0
1.147,735.0
1.148,736.0
1.149,735.0
1.15,735.0
1.151,736.0
1.152,735.0
1.153,735.0
1.154,735.0
1.155,735.0
1.156,735.0
1.157,736.0
1.158,735.0
1.159,736.0
1.16,736.0
1.161,736.0
1.162,735.0
1.163,735.0
1.164,736.0
1.165,735.0
1.166,736.0
1.167,735.0
1.168,736.0
1.169,735.0
1.17,735.0
1.171,736.0
1.172,736.0
1.173,736.0
1.174,736.0
1.175,735.0
1.176,737.0
1.177,736.0
1.178,735.0
1.179,735.0
1.18,736.0
1.181,736.0
1.182,736.0
1.183,736.0
1.184,736.0
1.185,736.0
1.186,735.0
1.187,736.0
1.188,736.0
1.189,736.0
1.19,736.0
1.191,737.0
1.192,736.0
1.193,735.0
1.194,736.0
1.195,736.0
1.196,737.0
1.197,736.0
1.198,736.0
1.199,735.0
1.2,736.0
1.201,736.0
1.202,736.0
1.203,736.0
1.204,736.0
1.205,736.0
1.206,737.0
1.207,736.0
1.208,737.0
1.209,736.0
1.21,736.0
1.211,736.0
1.212,736.0
1.213,736.0
1.214,737.0
1.215,736.0
1.216,736.0
1.217,736.0
1.218,736.0
1.219,736.0
1.22,736.0
1.221,736.0
1.222,736.0
1.223,737.0
1.224,736.0
1.225,736.0
1.226,737.0
1.227,736.0
1.228,736.0
1.229,735.0
1.23,736.0
1.231,737.0
1.232,736.0
1.233,736.0
1.234,736.0
1.235,736.0
1.236,736.0
1.237,736.0
1.238,736.0
1.239,737.0
1.24,737.0
1.241,736.0
1.242,736.0
1.243,737.0
1.244,736.0
1.245,736.0
1.246,737.0
1.247,737.0
1.248,737.0
1.249,736.0
1.25,736.0
1.251,737.0
1.252,736.0
1.253,737.0
1.254,737.0
1.255,736.0
1.256,736.0
1.257,738.0
1.258,737.0
1.259,736.0
1.26,737.0
1.261,736.0
1.262,737.0
1.263,737.0
1.264,736.0
1.265,736.0
1.266,736.0
1.267,736.0
1.268,737.0
1.269,736.0
1.27,737.0
1.271,737.0
1.272,736.0
1.273,737.0
1.274,737.0
1.275,737.0
1.276,737.0
1.277,737.0
1.278,737.0
1.279,737.0
1.28,737.0
1.281,737.0
1.282,737.0
1.283,737.0
1.284,737.0
1.285,737.0
1.286,737.0
1.287,737.0
1.288,737.0
1.289,737.0
1.29,737.0
1.291,737.0
1.292,737.0
1.293,737.0
1.294,738.0
1.295,737.0
1.296,737.0
1.297,737.0
1.298,737.0
1.299,737.0
1.3,737.0
1.301,737.0
1.302,737.0
1.303,737.0
1.304,737.0
1.305,738.0
1.306,738.0
1.307,738.0
1.308,737.0
1.309,737.0
1.31,738.0
1.311,737.0
1.312,738.0
1.313,737.0
1.314,737.0
1.315,737.0
1.316,738.0
1.317,738.0
1.318,737.0
1.319,737.0
1.32,738.0
1.321,739.0
1.322,737.0
1.323,738.0
1.324,737.0
1.325,738.0
1.326,738.0
1.327,738.0
1.328,738.0
1.329,738.0
1.33,738.0
1.331,738.0
1.332,738.0
1.333,737.0
1.334,737.0
1.335,738.0
1.336,738.0
1.337,738.0
1.338,738.0
1.339,739.0
1.34,738.0
1.341,738.0
1.342,738.0
1.343,738.0
1.344,738.0
1.345,739.0
1.346,738.0
1.347,738.0
1.348,738.0
1.349,739.0
1.35,739.0
1.351,739.0
1.352,738.0
1.353,739.0
1.354,738.0
1.355,738.0
1.356,738.0
1.357,739.0
1.358,738.0
1.359,738.0
1.36,739.0
1.361,739.0
1.362,740.0
1.363,739.0
1.364,739.0
1.365,739.0
1.366,738.0
1.367,739.0
1.368,738.0
1.369,739.0
1.37,739.0
1.371,739.0
1.372,738.0
1.373,739.0
1.374,738.0
1.375,738.0
1.376,739.0
1.377,739.0
1.378,738.0
1.379,739.0
1.38,739.0
1.381,739.0
1.382,739.0
1.383,739.0
1.384,740.0
1.385,739.0
1.386,739.0
1.387,740.0
1.388,739.0
1.389,739.0
1.39,738.0
1.391,738.0
1.392,738.0
1.393,739.0
1.394,739.0
1.395,739.0
1.396,739.0
1.397,739.0
1.398,740.0
1.399,739.0
1.4,739.0
1.401,739.0
1.402,739.0
1.403,740.0
1.404,740.0
1.405,740.0
1.406,739.0
1.407,740.0
1.408,740.0
1.409,739.0
1.41,739.0
1.411,739.0
1.412,740.0
1.413,739.0
1.414,739.0
1.415,739.0
1.416,740.0
1.417,739.0
1.418,740.0
1.419,740.0
1.42,740.0
1.421,739.0
1.422,739.0
1.423,739.0
1.424,740.0
1.425,740.0
1.426,740.0
1.427,740.0
1.428,739.0
1.429,739.0
1.43,740.0
1.431,740.0
1.432,740.0
1.433,740.0
1.434,739.0
1.435,739.0
1.436,740.0
1.437,740.0
1.438,740.0
1.439,741.0
1.44,741.0
1.441,740.0
1.442,740.0
1.443,741.0
1.444,740.0
1.445,740.0
1.446,740.0
1.447,740.0
1.448,740.0
1.449,740.0
1.45,739.0
1.451,740.0
1.452,742.0
1.453,740.0
1.454,739.0
1.455,739.0
1.456,740.0
1.457,741.0
1.458,740.0
1.459,739.0
1.46,740.0
1.461,741.0
1.462,741.0
1.463,740.0
1.464,739.0
1.465,740.0
1.466,740.0
1.467,740.0
1.468,740.0
1.469,740.0
1.47,739.0
1.471,740.0
1.472,740.0
1.473,740.0
1.474,740.0
1.475,740.0
1.476,740.0
1.477,741.0
1.478,741.0
1.479,740.0
1.48,740.0
1.481,741.0
1.482,741.0
1.483,741.0
1.484,741.0
1.485,740.0
1.486,740.0
1.487,740.0
1.488,740.0
1.489,740.0
1.49,740.0
1.491,740.0
1.492,740.0
1.493,740.0
1.494,740.0
1.495,740.0
1.496,741.0
1.497,741.0
1.498,741.0
1.499,741.0
