Time,ForceReading
0.315,754.0
0.316,756.0
0.317,756.0
0.318,757.0
0.319,756.0
0.32,757.0
0.321,758.0
0.322,759.0
0.323,759.0
0.324,760.0
0.325,760.0
0.326,761.0
0.327,761.0
0.328,761.0
0.329,762.0
0.33,763.0
0.331,764.0
0.332,763.0
0.333,764.0
0.334,765.0
0.335,766.0
0.336,765.0
0.337,766.0
0.338,765.0
0.339,766.0
0.34,767.0
0.341,768.0
0.342,767.0
0.343,768.0
0.344,769.0
0.345,769.0
0.346,770.0
0.347,770.0
0.348,772.0
0.349,771.0
0.35,772.0
0.351,772.0
0.352,772.0
0.353,772.0
0.354,773.0
0.355,773.0
0.356,773.0
0.357,774.0
0.358,775.0
0.359,775.0
0.36,775.0
0.361,777.0
0.362,777.0
0.363,777.0
0.364,777.0
0.365,778.0
0.366,779.0
0.367,779.0
0.368,779.0
0.369,779.0
0.37,779.0
0.371,780.0
0.372,780.0
0.373,781.0
0.374,781.0
0.375,782.0
0.376,782.0
0.377,782.0
0.378,783.0
0.379,783.0
0.38,783.0
0.381,784.0
0.382,785.0
0.383,785.0
0.384,786.0
0.385,785.0
0.386,786.0
0.387,786.0
0.388,787.0
0.389,787.0
0.39,788.0
0.391,788.0
0.392,788.0
0.393,788.0
0.394,789.0
0.395,789.0
0.396,790.0
0.397,790.0
0.398,791.0
0.399,792.0
0.4,793.0
0.401,793.0
0.402,793.0
0.403,793.0
0.404,794.0
0.405,794.0
0.406,795.0
0.407,795.0
0.408,796.0
0.409,795.0
0.41,796.0
0.411,796.0
0.412,797.0
0.413,797.0
0.414,797.0
0.415,799.0
0.416,799.0
0.417,800.0
0.418,798.0
0.419,799.0
0.42,799.0
0.421,800.0
0.422,799.0
0.423,802.0
0.424,802.0
0.425,801.0
0.426,802.0
0.427,802.0
0.428,803.0
0.429,804.0
0.43,805.0
0.431,805.0
0.432,805.0
0.433,805.0
0.434,806.0
0.435,805.0
0.436,806.0
0.437,808.0
0.438,809.0
0.439,809.0
0.44,810.0
0.441,811.0
0.442,812.0
0.443,812.0
0.444,814.0
0.445,814.0
0.446,815.0
0.447,816.0
0.448,816.0
0.449,818.0
0.45,818.0
0.451,818.0
0.452,819.0
0.453,819.0
0.454,819.0
0.455,821.0
0.456,820.0
0.457,821.0
0.458,821.0
0.459,822.0
0.46,823.0
0.461,823.0
0.462,823.0
0.463,824.0
0.464,824.0
0.465,825.0
0.466,826.0
0.467,825.0
0.468,826.0
0.469,826.0
0.47,827.0
0.471,828.0
0.472,828.0
0.473,829.0
0.474,829.0
0.475,830.0
0.476,830.0
0.477,832.0
0.478,832.0
0.479,832.0
0.48,833.0
0.481,833.0
0.482,834.0
0.483,834.0
0.484,836.0
0.485,836.0
0.486,836.0
0.487,838.0
0.488,838.0
0.489,839.0
0.49,840.0
0.491,841.0
0.492,841.0
0.493,841.0
0.494,842.0
0.495,843.0
0.496,843.0
0.497,845.0
0.498,845.0
0.499,845.0
0.5,847.0
0.501,848.0
0.502,848.0
0.503,849.0
0.504,849.0
0.505,849.0
0.506,850.0
0.507,851.0
0.508,851.0
0.509,853.0
0.51,853.0
0.511,853.0
0.512,855.0
0.513,853.0
0.514,855.0
0.515,854.0
0.516,855.0
0.517,855.0
0.518,857.0
0.519,857.0
0.52,857.0
0.521,858.0
0.522,859.0
0.523,859.0
0.524,860.0
0.525,861.0
0.526,860.0
0.527,861.0
0.528,862.0
0.529,862.0
0.53,862.0
0.531,862.0
0.532,863.0
0.533,863.0
0.534,864.0
0.535,864.0
0.536,865.0
0.537,865.0
0.538,865.0
0.539,866.0
0.54,866.0
0.541,867.0
0.542,867.0
0.543,867.0
0.544,868.0
0.545,868.0
0.546,869.0
0.547,869.0
0.548,869.0
0.549,869.0
0.55,870.0
0.551,870.0
0.552,870.0
0.553,869.0
0.554,870.0
0.555,870.0
0.556,871.0
0.557,871.0
0.558,872.0
0.559,871.0
0.56,871.0
0.561,872.0
0.562,872.0
0.563,872.0
0.564,873.0
0.565,872.0
0.566,873.0
0.567,873.0
0.568,874.0
0.569,873.0
0.57,874.0
0.571,875.0
0.572,876.0
0.573,874.0
0.574,874.0
0.575,876.0
0.576,875.0
0.577,875.0
0.578,875.0
0.579,876.0
0.58,877.0
0.581,876.0
0.582,877.0
0.583,877.0
0.584,877.0
0.585,878.0
0.586,878.0
0.587,878.0
0.588,879.0
0.589,878.0
0.59,879.0
0.591,880.0
0.592,879.0
0.593,879.0
0.594,878.0
0.595,879.0
0.596,880.0
0.597,880.0
0.598,880.0
0.599,879.0
0.6,879.0
0.601,879.0
0.602,880.0
0.603,879.0
0.604,880.0
0.605,880.0
0.606,882.0
0.607,879.0
0.608,881.0
0.609,881.0
0.61,880.0
0.611,881.0
0.612,881.0
0.613,881.0
0.614,881.0
0.615,881.0
0.616,880.0
0.617,881.0
0.618,881.0
0.619,881.0
0.62,881.0
0.621,881.0
0.622,881.0
0.623,881.0
0.624,881.0
0.625,881.0
0.626,880.0
0.627,881.0
0.628,881.0
0.629,881.0
0.63,882.0
0.631,882.0
0.632,881.0
0.633,881.0
0.634,882.0
0.635,881.0
0.636,883.0
0.637,881.0
0.638,882.0
0.639,881.0
0.64,882.0
0.641,882.0
0.642,882.0
0.643,881.0
0.644,882.0
0.645,882.0
0.646,882.0
0.647,882.0
0.648,882.0
0.649,881.0
0.65,882.0
0.651,882.0
0.652,882.0
0.653,881.0
0.654,881.0
0.655,883.0
0.656,881.0
0.657,883.0
0.658,882.0
0.659,881.0
0.66,881.0
0.661,882.0
0.662,882.0
0.663,881.0
0.664,883.0
0.665,882.0
0.666,883.0
0.667,883.0
0.668,884.0
0.669,882.0
0.67,883.0
0.671,884.0
0.672,884.0
0.673,882.0
0.674,883.0
0.675,883.0
0.676,882.0
0.677,883.0
0.678,882.0
0.679,883.0
0.68,882.0
0.681,882.0
0.682,883.0
0.683,883.0
0.684,883.0
0.685,882.0
0.686,883.0
0.687,883.0
0.688,883.0
0.689,883.0
0.69,883.0
0.691,883.0
0.692,882.0
0.693,883.0
0.694,883.0
0.695,883.0
0.696,883.0
0.697,884.0
0.698,883.0
0.699,884.0
0.7,884.0
0.701,883.0
0.702,883.0
0.703,883.0
0.704,883.0
0.705,883.0
0.706,883.0
0.707,884.0
0.708,884.0
0.709,884.0
0.71,884.0
0.711,884.0
0.712,883.0
0.713,885.0
0.714,885.0
0.715,883.0
0.716,883.0
0.717,884.0
0.718,883.0
0.719,883.0
0.72,883.0
0.721,884.0
0.722,884.0
0.723,884.0
0.724,884.0
0.725,884.0
0.726,884.0
0.727,884.0
0.728,884.0
0.729,884.0
0.73,885.0
0.731,883.0
0.732,883.0
0.733,884.0
0.734,883.0
0.735,884.0
0.736,884.0
0.737,885.0
0.738,883.0
0.739,883.0
0.74,884.0
0.741,884.0
0.742,884.0
0.743,884.0
0.744,885.0
0.745,883.0
0.746,885.0
0.747,884.0
0.748,885.0
0.749,884.0
0.75,883.0
0.751,884.0
0.752,885.0
0.753,884.0
0.754,885.0
0.755,884.0
0.756,885.0
0.757,884.0
0.758,885.0
0.759,885.0
0.76,885.0
0.761,884.0
0.762,884.0
0.763,884.0
0.764,884.0
0.765,883.0
0.766,884.0
0.767,884.0
0.768,884.0
0.769,884.0
0.77,885.0
0.771,886.0
0.772,885.0
0.773,884.0
0.774,884.0
0.775,884.0
0.776,884.0
0.777,884.0
0.778,885.0
0.779,884.0
0.78,884.0
0.781,884.0
0.782,885.0
0.783,885.0
0.784,884.0
0.785,884.0
0.786,885.0
0.787,884.0
0.788,885.0
0.789,885.0
0.79,884.0
0.791,886.0
0.792,885.0
0.793,885.0
0.794,884.0
0.795,884.0
0.796,885.0
0.797,884.0
0.798,884.0
0.799,884.0
0.8,886.0
0.801,886.0
0.802,885.0
0.803,885.0
0.804,885.0
0.805,885.0
0.806,885.0
0.807,885.0
0.808,885.0
0.809,885.0
0.81,884.0
0.811,885.0
0.812,885.0
0.813,885.0
0.814,885.0
0.815,884.0
0.816,885.0
0.817,884.0
0.818,885.0
0.819,886.0
0.82,885.0
0.821,885.0
0.822,885.0
0.823,885.0
0.824,886.0
0.825,885.0
0.826,885.0
0.827,885.0
0.828,886.0
0.829,886.0
0.83,885.0
0.831,885.0
0.832,886.0
0.833,885.0
0.834,885.0
0.835,885.0
0.836,886.0
0.837,886.0
0.838,886.0
0.839,885.0
0.84,885.0
0.841,885.0
0.842,885.0
0.843,886.0
0.844,885.0
0.845,885.0
0.846,885.0
0.847,885.0
0.848,886.0
0.849,885.0
0.85,885.0
0.851,885.0
0.852,886.0
0.853,886.0
0.854,885.0
0.855,885.0
0.856,885.0
0.857,885.0
0.858,886.0
0.859,886.0
0.86,885.0
0.861,886.0
0.862,886.0
0.863,885.0
0.864,885.0
0.865,885.0
0.866,885.0
0.867,885.0
0.868,886.0
0.869,885.0
0.87,885.0
0.871,885.0
0.872,886.0
0.873,886.0
0.874,885.0
0.875,886.0
0.876,886.0
0.877,886.0
0.878,886.0
0.879,885.0
0.88,885.0
0.881,886.0
0.882,886.0
0.883,887.0
0.884,886.0
0.885,886.0
0.886,886.0
0.887,886.0
0.888,886.0
0.889,885.0
0.89,886.0
0.891,886.0
0.892,886.0
0.893,886.0
0.894,886.0
0.895,885.0
0.896,886.0
0.897,887.0
0.898,886.0
0.899,886.0
0.9,885.0
0.901,886.0
0.902,886.0
0.903,885.0
0.904,886.0
0.905,887.0
0.906,885.0
0.907,886.0
0.908,885.0
0.909,886.0
0.91,886.0
0.911,886.0
0.912,886.0
0.913,886.0
0.914,886.0
0.915,886.0
0.916,887.0
0.917,887.0
0.918,886.0
0.919,886.0
0.92,886.0
0.921,886.0
0.922,887.0
0.923,886.0
0.924,886.0
0.925,886.0
0.926,886.0
0.927,886.0
0.928,886.0
0.929,885.0
0.93,886.0
0.931,886.0
0.932,887.0
0.933,886.0
0.934,886.0
0.935,886.0
0.936,886.0
0.937,887.0
0.938,887.0
0.939,887.0
0.94,887.0
0.941,886.0
0.942,886.0
0.943,886.0
0.944,886.0
0.945,887.0
0.946,886.0
0.947,886.0
0.948,886.0
0.949,886.0
0.95,886.0
0.951,886.0
0.952,886.0
0.953,886.0
0.954,887.0
0.955,886.0
0.956,886.0
0.957,886.0
0.958,887.0
0.959,886.0
0.96,887.0
0.961,886.0
0.962,885.0
0.963,886.0
0.964,887.0
0.965,886.0
0.966,888.0
0.967,886.0
0.968,886.0
0.969,887.0
0.97,887.0
0.971,886.0
0.972,887.0
0.973,887.0
0.974,886.0
0.975,886.0
0.976,887.0
0.977,887.0
0.978,886.0
0.979,887.0
0.98,887.0
0.981,888.0
0.982,888.0
0.983,887.0
0.984,888.0
0.985,886.0
0.986,886.0
0.987,887.0
0.988,887.0
0.989,887.0
0.99,887.0
0.991,886.0
0.992,886.0
0.993,886.0
0.994,887.0
0.995,887.0
0.996,887.0
0.997,887.0
0.998,887.0
0.999,887.0
1.0,887.0
1.001,887.0
1.002,887.0
1.003,886.0
1.004,887.0
1.005,887.0
1.006,887.0
1.007,887.0
1.008,887.0
1.009,887.0
1.01,887.0
1.011,887.0
1.012,887.0
1.013,887.0
1.014,887.0
1.015,887.0
1.016,887.0
1.017,887.0
1.018,887.0
1.019,887.0
1.02,887.0
1.021,887.0
1.022,888.0
1.023,888.0
1.024,887.0
1.025,888.0
1.026,888.0
1.027,887.0
1.028,887.0
1.029,887.0
1.03,887.0
1.031,888.0
1.032,887.0
1.033,888.0
1.034,887.0
1.035,888.0
1.036,887.0
1.037,887.0
1.038,887.0
1.039,887.0
1.04,887.0
1.041,887.0
1.042,888.0
1.043,887.0
1.044,888.0
1.045,887.0
1.046,887.0
1.047,887.0
1.048,887.0
1.049,887.0
1.05,888.0
1.051,887.0
1.052,887.0
1.053,888.0
1.054,887.0
1.055,887.0
1.056,888.0
1.057,888.0
1.058,887.0
1.059,888.0
1.06,888.0
1.061,887.0
1.062,887.0
1.063,887.0
1.064,888.0
1.065,887.0
1.066,887.0
1.067,888.0
1.068,887.0
1.069,888.0
1.07,888.0
1.071,887.0
1.072,889.0
1.073,888.0
1.074,887.0
1.075,888.0
1.076,887.0
1.077,888.0
1.078,887.0
1.079,888.0
1.08,888.0
1.081,888.0
1.082,887.0
1.083,888.0
1.084,888.0
1.085,888.0
1.086,887.0
1.087,887.0
1.088,888.0
1.089,888.0
1.09,888.0
1.091,888.0
1.092,889.0
1.093,889.0
1.094,887.0
1.095,888.0
1.096,887.0
1.097,887.0
1.098,888.0
1.099,888.0
1.1,889.0
1.101,888.0
1.102,888.0
1.103,888.0
1.104,889.0
1.105,889.0
1.106,887.0
1.107,887.0
1.108,888.0
1.109,887.0
1.11,888.0
1.111,888.0
1.112,888.0
1.113,888.0
1.114,887.0
1.115,888.0
1.116,888.0
1.117,887.0
1.118,888.0
1.119,887.0
1.12,888.0
1.121,888.0
1.122,888.0
1.123,888.0
1.124,887.0
1.125,888.0
1.126,888.0
1.127,888.0
1.128,889.0
1.129,888.0
1.13,889.0
1.131,888.0
1.132,888.0
1.133,888.0
1.134,888.0
1.135,888.0
1.136,888.0
1.137,888.0
1.138,888.0
1.139,888.0
1.14,889.0
1.141,888.0
1.142,888.0
1.143,888.0
1.144,888.0
1.145,889.0
1.146,888.0
1.147,889.0
1.148,888.0
1.149,889.0
1.15,889.0
1.151,888.0
1.152,888.0
1.153,889.0
1.154,888.0
1.155,888.0
1.156,888.0
1.157,887.0
1.158,888.0
1.159,888.0
1.16,888.0
1.161,888.0
1.162,888.0
1.163,889.0
1.164,889.0
1.165,888.0
1.166,889.0
1.167,889.0
1.168,890.0
1.169,889.0
1.17,888.0
1.171,889.0
1.172,888.0
1.173,889.0
1.174,888.0
1.175,888.0
1.176,888.0
1.177,888.0
1.178,888.0
1.179,888.0
1.18,889.0
1.181,888.0
1.182,888.0
1.183,888.0
1.184,888.0
1.185,888.0
1.186,888.0
1.187,887.0
1.188,888.0
1.189,888.0
1.19,888.0
1.191,889.0
1.192,890.0
1.193,889.0
1.194,888.0
1.195,888.0
1.196,888.0
1.197,888.0
1.198,888.0
1.199,889.0
1.2,888.0
1.201,888.0
1.202,889.0
1.203,888.0
1.204,888.0
1.205,889.0
1.206,888.0
1.207,888.0
1.208,889.0
1.209,889.0
1.21,889.0
1.211,888.0
1.212,889.0
1.213,889.0
1.214,888.0
1.215,889.0
1.216,889.0
1.217,888.0
1.218,889.0
1.219,889.0
1.22,889.0
1.221,889.0
1.222,889.0
1.223,889.0
1.224,889.0
1.225,888.0
1.226,888.0
1.227,889.0
1.228,888.0
1.229,890.0
1.23,889.0
1.231,888.0
1.232,888.0
1.233,888.0
1.234,888.0
1.235,888.0
1.236,888.0
1.237,888.0
1.238,889.0
1.239,888.0
1.24,889.0
1.241,888.0
1.242,888.0
1.243,888.0
1.244,889.0
1.245,889.0
1.246,889.0
1.247,889.0
1.248,889.0
1.249,888.0
1.25,889.0
1.251,889.0
1.252,888.0
1.253,889.0
1.254,890.0
1.255,888.0
1.256,888.0
1.257,889.0
1.258,889.0
1.259,888.0
1.26,889.0
1.261,889.0
1.262,888.0
1.263,889.0
1.264,889.0
1.265,889.0
1.266,889.0
1.267,889.0
1.268,889.0
1.269,890.0
1.27,890.0
1.271,888.0
1.272,889.0
1.273,889.0
1.274,890.0
1.275,888.0
1.276,889.0
1.277,889.0
1.278,888.0
1.279,890.0
1.28,889.0
1.281,889.0
1.282,889.0
1.283,889.0
1.284,889.0
1.285,889.0
1.286,889.0
1.287,889.0
1.288,889.0
1.289,890.0
1.29,888.0
1.291,888.0
1.292,890.0
1.293,889.0
1.294,889.0
1.295,889.0
1.296,888.0
1.297,889.0
1.298,888.0
1.299,889.0
1.3,889.0
1.301,889.0
1.302,889.0
1.303,888.0
1.304,889.0
1.305,889.0
1.306,889.0
1.307,889.0
1.308,890.0
1.309,889.0
1.31,889.0
1.311,889.0
1.312,889.0
1.313,889.0
1.314,888.0
1.315,888.0
1.316,889.0
1.317,888.0
1.318,889.0
1.319,890.0
1.32,889.0
1.321,890.0
1.322,889.0
1.323,888.0
1.324,889.0
1.325,889.0
1.326,889.0
1.327,889.0
1.328,890.0
1.329,890.0
1.33,889.0
1.331,889.0
1.332,889.0
1.333,888.0
1.334,889.0
1.335,889.0
1.336,888.0
1.337,888.0
1.338,888.0
1.339,889.0
1.34,890.0
1.341,890.0
1.342,889.0
1.343,889.0
1.344,890.0
1.345,890.0
1.346,889.0
1.347,889.0
1.348,890.0
1.349,890.0
1.35,889.0
1.351,888.0
1.352,889.0
1.353,889.0
1.354,889.0
1.355,890.0
1.356,889.0
1.357,890.0
1.358,889.0
1.359,890.0
1.36,890.0
1.361,890.0
1.362,890.0
1.363,888.0
1.364,889.0
1.365,889.0
1.366,889.0
1.367,889.0
1.368,889.0
1.369,889.0
1.37,889.0
1.371,890.0
1.372,890.0
1.373,890.0
1.374,889.0
1.375,890.0
1.376,890.0
1.377,890.0
1.378,889.0
1.379,889.0
1.38,890.0
1.381,889.0
1.382,890.0
1.383,890.0
1.384,890.0
1.385,889.0
1.386,890.0
1.387,889.0
1.388,889.0
1.389,889.0
1.39,890.0
1.391,889.0
1.392,889.0
1.393,889.0
1.394,890.0
1.395,889.0
1.396,890.0
1.397,889.0
1.398,890.0
1.399,890.0
1.4,890.0
1.401,890.0
1.402,890.0
1.403,889.0
1.404,890.0
1.405,889.0
1.406,890.0
1.407,889.0
1.408,889.0
1.409,889.0
1.41,890.0
1.411,889.0
1.412,890.0
1.413,889.0
1.414,889.0
1.415,889.0
1.416,889.0
1.417,889.0
1.418,890.0
1.419,889.0
1.42,890.0
1.421,890.0
1.422,889.0
1.423,890.0
1.424,889.0
1.425,889.0
1.426,889.0
1.427,889.0
1.428,890.0
1.429,889.0
1.43,889.0
1.431,889.0
1.432,889.0
1.433,889.0
1.434,889.0
1.435,889.0
1.436,889.0
1.437,889.0
1.438,889.0
1.439,890.0
1.44,889.0
1.441,890.0
1.442,889.0
1.443,889.0
1.444,890.0
1.445,890.0
1.446,891.0
1.447,889.0
1.448,889.0
1.449,889.0
1.45,889.0
1.451,889.0
1.452,890.0
1.453,889.0
1.454,890.0
1.455,889.0
1.456,889.0
1.457,890.0
1.458,889.0
1.459,890.0
1.46,889.0
1.461,890.0
1.462,890.0
1.463,890.0
1.464,889.0
1.465,889.0
1.466,889.0
1.467,890.0
1.468,890.0
1.469,890.0
1.47,890.0
1.471,890.0
1.472,889.0
1.473,890.0
1.474,889.0
1.475,889.0
1.476,889.0
1.477,890.0
1.478,889.0
1.479,890.0
1.48,889.0
1.481,890.0
1.482,890.0
1.483,890.0
1.484,890.0
1.485,890.0
1.486,889.0
1.487,890.0
1.488,891.0
1.489,890.0
1.49,889.0
1.491,890.0
1.492,889.0
1.493,890.0
1.494,890.0
1.495,889.0
1.496,890.0
1.497,890.0
1.498,890.0
1.499,889.0
