Time,ForceReading
0.34,811.0
0.341,812.0
0.342,812.0
0.343,813.0
0.344,814.0
0.345,815.0
0.346,815.0
0.347,817.0
0.348,815.0
0.349,816.0
0.35,818.0
0.351,817.0
0.352,818.0
0.353,818.0
0.354,819.0
0.355,821.0
0.356,821.0
0.357,820.0
0.358,821.0
0.359,822.0
0.36,822.0
0.361,823.0
0.362,823.0
0.363,824.0
0.364,825.0
0.365,824.0
0.366,825.0
0.367,826.0
0.368,827.0
0.369,827.0
0.37,827.0
0.371,828.0
0.372,830.0
0.373,830.0
0.374,830.0
0.375,829.0
0.376,831.0
0.377,830.0
0.378,831.0
0.379,831.0
0.38,833.0
0.381,833.0
0.382,832.0
0.383,834.0
0.384,834.0
0.385,834.0
0.386,835.0
0.387,835.0
0.388,836.0
0.389,836.0
0.39,837.0
0.391,838.0
0.392,837.0
0.393,838.0
0.394,838.0
0.395,839.0
0.396,838.0
0.397,838.0
0.398,839.0
0.399,839.0
0.4,840.0
0.401,840.0
0.402,840.0
0.403,841.0
0.404,842.0
0.405,843.0
0.406,841.0
0.407,842.0
0.408,843.0
0.409,844.0
0.41,843.0
0.411,843.0
0.412,845.0
0.413,844.0
0.414,844.0
0.415,844.0
0.416,844.0
0.417,845.0
0.418,846.0
0.419,846.0
0.42,844.0
0.421,846.0
0.422,845.0
0.423,846.0
0.424,846.0
0.425,847.0
0.426,847.0
0.427,847.0
0.428,847.0
0.429,847.0
0.43,847.0
0.431,848.0
0.432,849.0
0.433,848.0
0.434,848.0
0.435,849.0
0.436,850.0
0.437,850.0
0.438,850.0
0.439,851.0
0.44,851.0
0.441,851.0
0.442,852.0
0.443,852.0
0.444,853.0
0.445,852.0
0.446,852.0
0.447,853.0
0.448,853.0
0.449,854.0
0.45,853.0
0.451,853.0
0.452,855.0
0.453,854.0
0.454,855.0
0.455,855.0
0.456,855.0
0.457,856.0
0.458,855.0
0.459,857.0
0.46,857.0
0.461,856.0
0.462,856.0
0.463,858.0
0.464,858.0
0.465,858.0
0.466,857.0
0.467,858.0
0.468,859.0
0.469,858.0
0.47,859.0
0.471,858.0
0.472,860.0
0.473,859.0
0.474,859.0
0.475,859.0
0.476,860.0
0.477,861.0
0.478,860.0
0.479,861.0
0.48,861.0
0.481,861.0
0.482,861.0
0.483,862.0
0.484,862.0
0.485,862.0
0.486,863.0
0.487,863.0
0.488,863.0
0.489,864.0
0.49,864.0
0.491,865.0
0.492,865.0
0.493,865.0
0.494,866.0
0.495,866.0
0.496,866.0
0.497,867.0
0.498,868.0
0.499,867.0
0.5,868.0
0.501,867.0
0.502,867.0
0.503,868.0
0.504,868.0
0.505,868.0
0.506,868.0
0.507,869.0
0.508,869.0
0.509,869.0
0.51,870.0
0.511,871.0
0.512,870.0
0.513,870.0
0.514,872.0
0.515,872.0
0.516,872.0
0.517,872.0
0.518,872.0
0.519,873.0
0.52,872.0
0.521,874.0
0.522,873.0
0.523,874.0
0.524,874.0
0.525,875.0
0.526,873.0
0.527,875.0
0.528,875.0
0.529,875.0
0.53,875.0
0.531,876.0
0.532,876.0
0.533,875.0
0.534,877.0
0.535,876.0
0.536,876.0
0.537,876.0
0.538,877.0
0.539,878.0
0.54,877.0
0.541,877.0
0.542,878.0
0.543,878.0
0.544,879.0
0.545,878.0
0.546,879.0
0.547,879.0
0.548,879.0
0.549,880.0
0.55,880.0
0.551,881.0
0.552,880.0
0.553,881.0
0.554,880.0
0.555,881.0
0.556,881.0
0.557,881.0
0.558,882.0
0.559,881.0
0.56,882.0
0.561,883.0
0.562,881.0
0.563,883.0
0.564,883.0
0.565,882.0
0.566,883.0
0.567,883.0
0.568,883.0
0.569,883.0
0.57,883.0
0.571,883.0
0.572,884.0
0.573,885.0
0.574,884.0
0.575,885.0
0.576,884.0
0.577,885.0
0.578,885.0
0.579,884.0
0.58,884.0
0.581,885.0
0.582,887.0
0.583,885.0
0.584,886.0
0.585,886.0
0.586,887.0
0.587,886.0
0.588,887.0
0.589,886.0
0.59,887.0
0.591,888.0
0.592,887.0
0.593,887.0
0.594,887.0
0.595,887.0
0.596,887.0
0.597,887.0
0.598,887.0
0.599,887.0
0.6,888.0
0.601,888.0
0.602,888.0
0.603,889.0
0.604,888.0
0.605,889.0
0.606,888.0
0.607,889.0
0.608,889.0
0.609,889.0
0.61,889.0
0.611,890.0
0.612,890.0
0.613,891.0
0.614,890.0
0.615,891.0
0.616,890.0
0.617,891.0
0.618,892.0
0.619,891.0
0.62,891.0
0.621,892.0
0.622,892.0
0.623,891.0
0.624,891.0
0.625,890.0
0.626,891.0
0.627,892.0
0.628,892.0
0.629,892.0
0.63,892.0
0.631,892.0
0.632,892.0
0.633,892.0
0.634,892.0
0.635,892.0
0.636,894.0
0.637,894.0
0.638,893.0
0.639,894.0
0.64,893.0
0.641,893.0
0.642,893.0
0.643,894.0
0.644,894.0
0.645,894.0
0.646,894.0
0.647,894.0
0.648,894.0
0.649,894.0
0.65,895.0
0.651,894.0
0.652,895.0
0.653,895.0
0.654,895.0
0.655,894.0
0.656,894.0
0.657,895.0
0.658,896.0
0.659,895.0
0.66,895.0
0.661,896.0
0.662,895.0
0.663,895.0
0.664,896.0
0.665,895.0
0.666,896.0
0.667,896.0
0.668,896.0
0.669,896.0
0.67,896.0
0.671,897.0
0.672,896.0
0.673,898.0
0.674,896.0
0.675,896.0
0.676,897.0
0.677,896.0
0.678,896.0
0.679,896.0
0.68,896.0
0.681,896.0
0.682,897.0
0.683,896.0
0.684,897.0
0.685,897.0
0.686,899.0
0.687,897.0
0.688,897.0
0.689,898.0
0.69,897.0
0.691,898.0
0.692,898.0
0.693,898.0
0.694,898.0
0.695,899.0
0.696,899.0
0.697,898.0
0.698,898.0
0.699,897.0
0.7,898.0
0.701,899.0
0.702,898.0
0.703,898.0
0.704,899.0
0.705,898.0
0.706,898.0
0.707,900.0
0.708,899.0
0.709,899.0
0.71,899.0
0.711,900.0
0.712,901.0
0.713,900.0
0.714,901.0
0.715,900.0
0.716,900.0
0.717,900.0
0.718,900.0
0.719,901.0
0.72,901.0
0.721,900.0
0.722,901.0
0.723,900.0
0.724,900.0
0.725,901.0
0.726,900.0
0.727,900.0
0.728,901.0
0.729,901.0
0.73,901.0
0.731,901.0
0.732,901.0
0.733,902.0
0.734,902.0
0.735,902.0
0.736,902.0
0.737,902.0
0.738,902.0
0.739,901.0
0.74,902.0
0.741,901.0
0.742,901.0
0.743,901.0
0.744,902.0
0.745,902.0
0.746,902.0
0.747,902.0
0.748,901.0
0.749,902.0
0.75,901.0
0.751,902.0
0.752,901.0
0.753,901.0
0.754,901.0
0.755,901.0
0.756,902.0
0.757,902.0
0.758,901.0
0.759,901.0
0.76,901.0
0.761,902.0
0.762,902.0
0.763,902.0
0.764,902.0
0.765,901.0
0.766,901.0
0.767,900.0
0.768,901.0
0.769,901.0
0.77,901.0
0.771,901.0
0.772,901.0
0.773,901.0
0.774,901.0
0.775,902.0
0.776,901.0
0.777,901.0
0.778,901.0
0.779,901.0
0.78,901.0
0.781,901.0
0.782,901.0
0.783,902.0
0.784,900.0
0.785,902.0
0.786,901.0
0.787,901.0
0.788,900.0
0.789,901.0
0.79,901.0
0.791,901.0
0.792,901.0
0.793,901.0
0.794,901.0
0.795,901.0
0.796,900.0
0.797,900.0
0.798,902.0
0.799,902.0
0.8,902.0
0.801,901.0
0.802,901.0
0.803,901.0
0.804,902.0
0.805,901.0
0.806,901.0
0.807,902.0
0.808,902.0
0.809,902.0
0.81,901.0
0.811,900.0
0.812,901.0
0.813,902.0
0.814,902.0
0.815,901.0
0.816,901.0
0.817,900.0
0.818,901.0
0.819,900.0
0.82,901.0
0.821,901.0
0.822,900.0
0.823,901.0
0.824,901.0
0.825,901.0
0.826,900.0
0.827,900.0
0.828,901.0
0.829,900.0
0.83,902.0
0.831,901.0
0.832,902.0
0.833,900.0
0.834,901.0
0.835,901.0
0.836,900.0
0.837,901.0
0.838,900.0
0.839,900.0
0.84,900.0
0.841,901.0
0.842,900.0
0.843,900.0
0.844,901.0
0.845,900.0
0.846,900.0
0.847,901.0
0.848,900.0
0.849,900.0
0.85,900.0
0.851,900.0
0.852,901.0
0.853,901.0
0.854,900.0
0.855,900.0
0.856,900.0
0.857,902.0
0.858,902.0
0.859,900.0
0.86,900.0
0.861,900.0
0.862,901.0
0.863,900.0
0.864,901.0
0.865,900.0
0.866,901.0
0.867,900.0
0.868,900.0
0.869,900.0
0.87,900.0
0.871,901.0
0.872,901.0
0.873,901.0
0.874,900.0
0.875,900.0
0.876,899.0
0.877,900.0
0.878,900.0
0.879,901.0
0.88,900.0
0.881,900.0
0.882,900.0
0.883,900.0
0.884,900.0
0.885,901.0
0.886,901.0
0.887,900.0
0.888,900.0
0.889,901.0
0.89,900.0
0.891,901.0
0.892,900.0
0.893,899.0
0.894,900.0
0.895,901.0
0.896,900.0
0.897,900.0
0.898,901.0
0.899,900.0
0.9,901.0
0.901,900.0
0.902,900.0
0.903,900.0
0.904,901.0
0.905,901.0
0.906,900.0
0.907,899.0
0.908,900.0
0.909,900.0
0.91,900.0
0.911,900.0
0.912,900.0
0.913,900.0
0.914,900.0
0.915,900.0
0.916,900.0
0.917,899.0
0.918,899.0
0.919,901.0
0.92,899.0
0.921,900.0
0.922,899.0
0.923,900.0
0.924,899.0
0.925,899.0
0.926,899.0
0.927,900.0
0.928,900.0
0.929,899.0
0.93,900.0
0.931,900.0
0.932,900.0
0.933,901.0
0.934,900.0
0.935,899.0
0.936,901.0
0.937,901.0
0.938,899.0
0.939,899.0
0.94,900.0
0.941,901.0
0.942,899.0
0.943,900.0
0.944,899.0
0.945,899.0
0.946,899.0
0.947,899.0
0.948,900.0
0.949,899.0
0.95,899.0
0.951,901.0
0.952,900.0
0.953,899.0
0.954,900.0
0.955,901.0
0.956,899.0
0.957,900.0
0.958,900.0
0.959,899.0
0.96,900.0
0.961,900.0
0.962,900.0
0.963,899.0
0.964,900.0
0.965,899.0
0.966,900.0
0.967,901.0
0.968,900.0
0.969,900.0
0.97,900.0
0.971,899.0
0.972,901.0
0.973,900.0
0.974,900.0
0.975,900.0
0.976,900.0
0.977,899.0
0.978,899.0
0.979,899.0
0.98,899.0
0.981,899.0
0.982,899.0
0.983,899.0
0.984,900.0
0.985,900.0
0.986,899.0
0.987,900.0
0.988,900.0
0.989,899.0
0.99,899.0
0.991,900.0
0.992,900.0
0.993,899.0
0.994,899.0
0.995,900.0
0.996,899.0
0.997,899.0
0.998,899.0
0.999,899.0
1.0,899.0
1.001,899.0
1.002,899.0
1.003,899.0
1.004,899.0
1.005,901.0
1.006,899.0
1.007,899.0
1.008,899.0
1.009,899.0
1.01,900.0
1.011,899.0
1.012,900.0
1.013,899.0
1.014,899.0
1.015,900.0
1.016,900.0
1.017,900.0
1.018,899.0
1.019,899.0
1.02,899.0
1.021,899.0
1.022,899.0
1.023,900.0
1.024,899.0
1.025,899.0
1.026,899.0
1.027,900.0
1.028,900.0
1.029,899.0
1.03,899.0
1.031,899.0
1.032,899.0
1.033,899.0
1.034,899.0
1.035,899.0
1.036,899.0
1.037,898.0
1.038,900.0
1.039,899.0
1.04,899.0
1.041,898.0
1.042,899.0
1.043,899.0
1.044,900.0
1.045,900.0
1.046,899.0
1.047,899.0
1.048,900.0
1.049,899.0
1.05,899.0
1.051,899.0
1.052,899.0
1.053,900.0
1.054,899.0
1.055,900.0
1.056,898.0
1.057,898.0
1.058,899.0
1.059,899.0
1.06,899.0
1.061,899.0
1.062,899.0
1.063,899.0
1.064,900.0
1.065,898.0
1.066,898.0
1.067,899.0
1.068,900.0
1.069,899.0
1.07,900.0
1.071,899.0
1.072,899.0
1.073,899.0
1.074,900.0
1.075,899.0
1.076,898.0
1.077,899.0
1.078,898.0
1.079,900.0
1.08,898.0
1.081,898.0
1.082,899.0
1.083,899.0
1.084,899.0
1.085,898.0
1.086,899.0
1.087,899.0
1.088,899.0
1.089,899.0
1.09,898.0
1.091,900.0
1.092,898.0
1.093,899.0
1.094,899.0
1.095,899.0
1.096,899.0
1.097,898.0
1.098,899.0
1.099,898.0
1.1,898.0
1.101,898.0
1.102,898.0
1.103,898.0
1.104,898.0
1.105,898.0
1.106,899.0
1.107,899.0
1.108,899.0
1.109,899.0
1.11,898.0
1.111,899.0
1.112,899.0
1.113,899.0
1.114,898.0
1.115,898.0
1.116,899.0
1.117,898.0
1.118,899.0
1.119,898.0
1.12,898.0
1.121,898.0
1.122,898.0
1.123,898.0
1.124,899.0
1.125,898.0
1.126,898.0
1.127,898.0
1.128,899.0
1.129,899.0
1.13,899.0
1.131,898.0
1.132,898.0
1.133,900.0
1.134,899.0
1.135,899.0
1.136,898.0
1.137,899.0
1.138,899.0
1.139,898.0
1.14,898.0
1.141,898.0
1.142,898.0
1.143,899.0
1.144,899.0
1.145,899.0
1.146,898.0
1.147,899.0
1.148,898.0
1.149,897.0
1.15,898.0
1.151,898.0
1.152,898.0
1.153,898.0
1.154,898.0
1.155,897.0
1.156,898.0
1.157,899.0
1.158,898.0
1.159,898.0
1.16,898.0
1.161,897.0
1.162,898.0
1.163,898.0
1.164,898.0
1.165,898.0
1.166,899.0
1.167,898.0
1.168,898.0
1.169,899.0
1.17,898.0
1.171,898.0
1.172,898.0
1.173,899.0
1.174,898.0
1.175,898.0
1.176,898.0
1.177,898.0
1.178,898.0
1.179,899.0
1.18,898.0
1.181,899.0
1.182,899.0
1.183,899.0
1.184,898.0
1.185,899.0
1.186,899.0
1.187,898.0
1.188,897.0
1.189,898.0
1.19,898.0
1.191,898.0
1.192,898.0
1.193,898.0
1.194,897.0
1.195,897.0
1.196,897.0
1.197,897.0
1.198,897.0
1.199,898.0
1.2,897.0
1.201,899.0
1.202,899.0
1.203,899.0
1.204,899.0
1.205,898.0
1.206,899.0
1.207,899.0
1.208,898.0
1.209,899.0
1.21,897.0
1.211,898.0
1.212,898.0
1.213,898.0
1.214,898.0
1.215,898.0
1.216,899.0
1.217,897.0
1.218,897.0
1.219,898.0
1.22,898.0
1.221,898.0
1.222,898.0
1.223,898.0
1.224,899.0
1.225,897.0
1.226,899.0
1.227,898.0
1.228,898.0
1.229,898.0
1.23,899.0
1.231,898.0
1.232,898.0
1.233,898.0
1.234,897.0
1.235,898.0
1.236,899.0
1.237,897.0
1.238,897.0
1.239,898.0
1.24,897.0
1.241,897.0
1.242,897.0
1.243,898.0
1.244,898.0
1.245,898.0
1.246,898.0
1.247,898.0
1.248,898.0
1.249,897.0
1.25,898.0
1.251,899.0
1.252,898.0
1.253,899.0
1.254,897.0
1.255,897.0
1.256,897.0
1.257,897.0
1.258,898.0
1.259,897.0
1.26,897.0
1.261,897.0
1.262,897.0
1.263,897.0
1.264,897.0
1.265,897.0
1.266,897.0
1.267,897.0
1.268,897.0
1.269,898.0
1.27,897.0
1.271,898.0
1.272,898.0
1.273,897.0
1.274,898.0
1.275,897.0
1.276,898.0
1.277,898.0
1.278,899.0
1.279,897.0
1.28,898.0
1.281,897.0
1.282,897.0
1.283,898.0
1.284,897.0
1.285,897.0
1.286,897.0
1.287,898.0
1.288,898.0
1.289,897.0
1.29,897.0
1.291,897.0
1.292,898.0
1.293,897.0
1.294,897.0
1.295,897.0
1.296,897.0
1.297,897.0
1.298,897.0
1.299,896.0
1.3,897.0
1.301,897.0
1.302,898.0
1.303,898.0
1.304,897.0
1.305,897.0
1.306,898.0
1.307,899.0
1.308,897.0
1.309,897.0
1.31,897.0
1.311,897.0
1.312,898.0
1.313,898.0
1.314,897.0
1.315,896.0
1.316,898.0
1.317,897.0
1.318,898.0
1.319,897.0
1.32,898.0
1.321,897.0
1.322,897.0
1.323,898.0
1.324,898.0
1.325,898.0
1.326,897.0
1.327,897.0
1.328,897.0
1.329,898.0
1.33,898.0
1.331,897.0
1.332,898.0
1.333,896.0
1.334,898.0
1.335,897.0
1.336,897.0
1.337,897.0
1.338,896.0
1.339,896.0
1.34,897.0
1.341,896.0
1.342,897.0
1.343,897.0
1.344,897.0
1.345,897.0
1.346,897.0
1.347,898.0
1.348,896.0
1.349,896.0
1.35,898.0
1.351,897.0
1.352,898.0
1.353,896.0
1.354,897.0
1.355,897.0
1.356,896.0
1.357,896.0
1.358,896.0
1.359,896.0
1.36,896.0
1.361,897.0
1.362,897.0
1.363,896.0
1.364,896.0
1.365,897.0
1.366,896.0
1.367,896.0
1.368,897.0
1.369,898.0
1.37,896.0
1.371,897.0
1.372,898.0
1.373,897.0
1.374,896.0
1.375,898.0
1.376,898.0
1.377,897.0
1.378,898.0
1.379,896.0
1.38,897.0
1.381,896.0
1.382,896.0
1.383,896.0
1.384,896.0
1.385,898.0
1.386,897.0
1.387,896.0
1.388,897.0
1.389,897.0
1.39,897.0
1.391,897.0
1.392,896.0
1.393,898.0
1.394,897.0
1.395,897.0
1.396,897.0
1.397,897.0
1.398,896.0
1.399,896.0
1.4,897.0
1.401,896.0
1.402,896.0
1.403,897.0
1.404,896.0
1.405,896.0
1.406,896.0
1.407,896.0
1.408,897.0
1.409,897.0
1.41,896.0
1.411,897.0
1.412,896.0
1.413,896.0
1.414,897.0
1.415,896.0
1.416,896.0
1.417,897.0
1.418,896.0
1.419,896.0
1.42,897.0
1.421,897.0
1.422,896.0
1.423,896.0
1.424,897.0
1.425,897.0
1.426,897.0
1.427,897.0
1.428,897.0
1.429,897.0
1.43,897.0
1.431,897.0
1.432,896.0
1.433,896.0
1.434,896.0
1.435,897.0
1.436,897.0
1.437,896.0
1.438,897.0
1.439,896.0
1.44,896.0
1.441,897.0
1.442,897.0
1.443,896.0
1.444,897.0
1.445,897.0
1.446,897.0
1.447,897.0
1.448,897.0
1.449,897.0
1.45,897.0
1.451,897.0
1.452,897.0
1.453,896.0
1.454,896.0
1.455,897.0
1.456,896.0
1.457,896.0
1.458,897.0
1.459,896.0
1.46,896.0
1.461,897.0
1.462,896.0
1.463,897.0
1.464,896.0
1.465,896.0
1.466,896.0
1.467,897.0
1.468,896.0
1.469,898.0
1.47,897.0
1.471,897.0
1.472,897.0
1.473,897.0
1.474,897.0
1.475,896.0
1.476,897.0
1.477,896.0
1.478,896.0
1.479,896.0
1.48,896.0
1.481,896.0
1.482,897.0
1.483,897.0
1.484,896.0
1.485,896.0
1.486,897.0
1.487,896.0
1.488,896.0
1.489,896.0
1.49,896.0
1.491,896.0
1.492,896.0
1.493,897.0
1.494,897.0
1.495,896.0
1.496,896.0
1.497,897.0
1.498,896.0
1.499,896.0
