Time,ForceReading
0.15,215.0
0.151,214.0
0.152,215.0
0.153,216.0
0.154,215.0
0.155,215.0
0.156,217.0
0.157,216.0
0.158,217.0
0.159,218.0
0.16,218.0
0.161,219.0
0.162,219.0
0.163,219.0
0.164,220.0
0.165,220.0
0.166,223.0
0.167,225.0
0.168,228.0
0.169,232.0
0.17,233.0
0.171,235.0
0.172,238.0
0.173,238.0
0.174,240.0
0.175,240.0
0.176,241.0
0.177,244.0
0.178,246.0
0.179,246.0
0.18,246.0
0.181,247.0
0.182,247.0
0.183,249.0
0.184,250.0
0.185,251.0
0.186,250.0
0.187,251.0
0.188,252.0
0.189,252.0
0.19,252.0
0.191,252.0
0.192,253.0
0.193,253.0
0.194,252.0
0.195,252.0
0.196,252.0
0.197,254.0
0.198,254.0
0.199,255.0
0.2,254.0
0.201,255.0
0.202,254.0
0.203,257.0
0.204,258.0
0.205,260.0
0.206,263.0
0.207,265.0
0.208,265.0
0.209,267.0
0.21,268.0
0.211,269.0
0.212,276.0
0.213,278.0
0.214,281.0
0.215,284.0
0.216,286.0
0.217,288.0
0.218,293.0
0.219,296.0
0.22,299.0
0.221,300.0
0.222,303.0
0.223,304.0
0.224,306.0
0.225,307.0
0.226,308.0
0.227,311.0
0.228,313.0
0.229,315.0
0.23,317.0
0.231,319.0
0.232,321.0
0.233,321.0
0.234,324.0
0.235,327.0
0.236,329.0
0.237,330.0
0.238,332.0
0.239,334.0
0.24,340.0
0.241,343.0
0.242,348.0
0.243,352.0
0.244,355.0
0.245,358.0
0.246,361.0
0.247,362.0
0.248,366.0
0.249,368.0
0.25,371.0
0.251,372.0
0.252,377.0
0.253,378.0
0.254,380.0
0.255,383.0
0.256,388.0
0.257,391.0
0.258,395.0
0.259,403.0
0.26,406.0
0.261,410.0
0.262,413.0
0.263,419.0
0.264,423.0
0.265,427.0
0.266,430.0
0.267,434.0
0.268,438.0
0.269,439.0
0.27,442.0
0.271,443.0
0.272,447.0
0.273,448.0
0.274,449.0
0.275,451.0
0.276,453.0
0.277,454.0
0.278,456.0
0.279,457.0
0.28,458.0
0.281,461.0
0.282,463.0
0.283,464.0
0.284,465.0
0.285,468.0
0.286,470.0
0.287,471.0
0.288,474.0
0.289,474.0
0.29,475.0
0.291,477.0
0.292,478.0
0.293,480.0
0.294,481.0
0.295,482.0
0.296,483.0
0.297,483.0
0.298,486.0
0.299,488.0
0.3,488.0
0.301,489.0
0.302,491.0
0.303,493.0
0.304,493.0
0.305,494.0
0.306,495.0
0.307,498.0
0.308,499.0
0.309,501.0
0.31,502.0
0.311,503.0
0.312,503.0
0.313,504.0
0.314,505.0
0.315,506.0
0.316,507.0
0.317,508.0
0.318,509.0
0.319,510.0
0.32,511.0
0.321,512.0
0.322,513.0
0.323,513.0
0.324,514.0
0.325,513.0
0.326,514.0
0.327,515.0
0.328,517.0
0.329,517.0
0.33,518.0
0.331,519.0
0.332,521.0
0.333,522.0
0.334,521.0
0.335,522.0
0.336,523.0
0.337,524.0
0.338,524.0
0.339,525.0
0.34,524.0
0.341,524.0
0.342,523.0
0.343,525.0
0.344,525.0
0.345,525.0
0.346,525.0
0.347,526.0
0.348,526.0
0.349,528.0
0.35,527.0
0.351,529.0
0.352,528.0
0.353,529.0
0.354,528.0
0.355,527.0
0.356,529.0
0.357,528.0
0.358,528.0
0.359,528.0
0.36,528.0
0.361,528.0
0.362,526.0
0.363,528.0
0.364,526.0
0.365,527.0
0.366,525.0
0.367,525.0
0.368,525.0
0.369,525.0
0.37,524.0
0.371,524.0
0.372,525.0
0.373,523.0
0.374,523.0
0.375,524.0
0.376,524.0
0.377,523.0
0.378,523.0
0.379,522.0
0.38,520.0
0.381,518.0
0.382,513.0
0.383,513.0
0.384,513.0
0.385,514.0
0.386,514.0
0.387,515.0
0.388,516.0
0.389,516.0
0.39,518.0
0.391,519.0
0.392,519.0
0.393,521.0
0.394,523.0
0.395,526.0
0.396,526.0
0.397,527.0
0.398,528.0
0.399,528.0
0.4,529.0
0.401,528.0
0.402,528.0
0.403,529.0
0.404,529.0
0.405,529.0
0.406,530.0
0.407,530.0
0.408,530.0
0.409,531.0
0.41,530.0
0.411,530.0
0.412,530.0
0.413,530.0
0.414,530.0
0.415,531.0
0.416,530.0
0.417,530.0
0.418,531.0
0.419,531.0
0.42,531.0
0.421,531.0
0.422,530.0
0.423,529.0
0.424,529.0
0.425,529.0
0.426,530.0
0.427,529.0
0.428,530.0
0.429,529.0
0.43,529.0
0.431,530.0
0.432,529.0
0.433,529.0
0.434,530.0
0.435,530.0
0.436,529.0
0.437,529.0
0.438,529.0
0.439,529.0
0.44,529.0
0.441,530.0
0.442,529.0
0.443,530.0
0.444,528.0
0.445,529.0
0.446,528.0
0.447,529.0
0.448,529.0
0.449,529.0
0.45,531.0
0.451,530.0
0.452,529.0
0.453,529.0
0.454,529.0
0.455,528.0
0.456,530.0
0.457,528.0
0.458,528.0
0.459,527.0
0.46,527.0
0.461,527.0
0.462,528.0
0.463,527.0
0.464,527.0
0.465,528.0
0.466,527.0
0.467,528.0
0.468,529.0
0.469,528.0
0.47,527.0
0.471,527.0
0.472,528.0
0.473,528.0
0.474,522.0
0.475,506.0
0.476,504.0
0.477,504.0
0.478,504.0
0.479,504.0
0.48,505.0
0.481,506.0
0.482,505.0
0.483,504.0
0.484,506.0
0.485,505.0
0.486,505.0
0.487,505.0
0.488,503.0
0.489,504.0
0.49,505.0
0.491,506.0
0.492,507.0
0.493,508.0
0.494,508.0
0.495,508.0
0.496,509.0
0.497,510.0
0.498,510.0
0.499,511.0
0.5,512.0
0.501,514.0
0.502,514.0
0.503,514.0
0.504,514.0
0.505,512.0
0.506,510.0
0.507,510.0
0.508,509.0
0.509,506.0
0.51,502.0
0.511,501.0
0.512,497.0
0.513,497.0
0.514,497.0
0.515,498.0
0.516,496.0
0.517,496.0
0.518,497.0
0.519,497.0
0.52,495.0
0.521,494.0
0.522,496.0
0.523,496.0
0.524,495.0
0.525,495.0
0.526,496.0
0.527,497.0
0.528,497.0
0.529,498.0
0.53,499.0
0.531,500.0
0.532,501.0
0.533,503.0
0.534,503.0
0.535,503.0
0.536,505.0
0.537,505.0
0.538,505.0
0.539,506.0
0.54,507.0
0.541,505.0
0.542,505.0
0.543,507.0
0.544,507.0
0.545,508.0
0.546,509.0
0.547,507.0
0.548,509.0
0.549,509.0
0.55,510.0
0.551,511.0
0.552,513.0
0.553,512.0
0.554,514.0
0.555,515.0
0.556,514.0
0.557,515.0
0.558,516.0
0.559,515.0
0.56,516.0
0.561,516.0
0.562,518.0
0.563,517.0
0.564,517.0
0.565,518.0
0.566,518.0
0.567,519.0
0.568,519.0
0.569,520.0
0.57,521.0
0.571,521.0
0.572,523.0
0.573,523.0
0.574,522.0
0.575,523.0
0.576,523.0
0.577,523.0
0.578,524.0
0.579,524.0
0.58,524.0
0.581,524.0
0.582,525.0
0.583,526.0
0.584,528.0
0.585,526.0
0.586,527.0
0.587,527.0
0.588,527.0
0.589,528.0
0.59,527.0
0.591,527.0
0.592,528.0
0.593,529.0
0.594,529.0
0.595,530.0
0.596,529.0
0.597,528.0
0.598,528.0
0.599,529.0
0.6,529.0
0.601,529.0
0.602,529.0
0.603,530.0
0.604,530.0
0.605,531.0
0.606,532.0
0.607,532.0
0.608,532.0
0.609,532.0
0.61,531.0
0.611,531.0
0.612,531.0
0.613,532.0
0.614,532.0
0.615,532.0
0.616,533.0
0.617,534.0
0.618,534.0
0.619,534.0
0.62,535.0
0.621,534.0
0.622,534.0
0.623,534.0
0.624,536.0
0.625,536.0
0.626,536.0
0.627,537.0
0.628,538.0
0.629,539.0
0.63,539.0
0.631,540.0
0.632,540.0
0.633,540.0
0.634,541.0
0.635,541.0
0.636,543.0
0.637,542.0
0.638,542.0
0.639,542.0
0.64,542.0
0.641,542.0
0.642,541.0
0.643,542.0
0.644,542.0
0.645,542.0
0.646,542.0
0.647,542.0
0.648,543.0
0.649,542.0
0.65,542.0
0.651,542.0
0.652,542.0
0.653,541.0
0.654,540.0
0.655,542.0
0.656,542.0
0.657,543.0
0.658,543.0
0.659,544.0
0.66,544.0
0.661,545.0
0.662,545.0
0.663,544.0
0.664,545.0
0.665,545.0
0.666,545.0
0.667,545.0
0.668,546.0
0.669,547.0
0.67,546.0
0.671,545.0
0.672,546.0
0.673,544.0
0.674,543.0
0.675,541.0
0.676,540.0
0.677,540.0
0.678,537.0
0.679,538.0
0.68,537.0
0.681,533.0
0.682,532.0
0.683,530.0
0.684,529.0
0.685,528.0
0.686,527.0
0.687,526.0
0.688,525.0
0.689,523.0
0.69,524.0
0.691,524.0
0.692,525.0
0.693,524.0
0.694,524.0
0.695,522.0
0.696,522.0
0.697,521.0
0.698,520.0
0.699,519.0
0.7,517.0
0.701,518.0
0.702,517.0
0.703,517.0
0.704,514.0
0.705,513.0
0.706,513.0
0.707,514.0
0.708,512.0
0.709,512.0
0.71,512.0
0.711,510.0
0.712,508.0
0.713,507.0
0.714,507.0
0.715,506.0
0.716,506.0
0.717,506.0
0.718,506.0
0.719,506.0
0.72,505.0
0.721,505.0
0.722,506.0
0.723,507.0
0.724,505.0
0.725,501.0
0.726,502.0
0.727,498.0
0.728,495.0
0.729,497.0
0.73,497.0
0.731,495.0
0.732,495.0
0.733,494.0
0.734,492.0
0.735,494.0
0.736,495.0
0.737,498.0
0.738,496.0
0.739,495.0
0.74,493.0
0.741,492.0
0.742,494.0
0.743,494.0
0.744,495.0
0.745,492.0
0.746,491.0
0.747,493.0
0.748,493.0
0.749,493.0
0.75,494.0
0.751,495.0
0.752,495.0
0.753,494.0
0.754,494.0
0.755,494.0
0.756,495.0
0.757,490.0
0.758,488.0
0.759,487.0
0.76,486.0
0.761,487.0
0.762,484.0
0.763,482.0
0.764,483.0
0.765,483.0
0.766,481.0
0.767,474.0
0.768,472.0
0.769,471.0
0.77,469.0
0.771,470.0
0.772,431.0
0.773,465.0
0.774,463.0
0.775,456.0
0.776,457.0
0.777,449.0
0.778,443.0
0.779,435.0
0.78,428.0
0.781,431.0
0.782,425.0
0.783,426.0
0.784,419.0
0.785,418.0
0.786,419.0
0.787,421.0
0.788,421.0
0.789,425.0
0.79,428.0
0.791,429.0
0.792,431.0
0.793,432.0
0.794,433.0
0.795,431.0
0.796,432.0
0.797,430.0
0.798,431.0
0.799,431.0
0.8,429.0
0.801,429.0
0.802,429.0
0.803,431.0
0.804,433.0
0.805,437.0
0.806,445.0
0.807,454.0
0.808,456.0
0.809,458.0
0.81,459.0
0.811,461.0
0.812,462.0
0.813,457.0
0.814,459.0
0.815,459.0
0.816,457.0
0.817,455.0
0.818,454.0
0.819,448.0
0.82,447.0
0.821,429.0
0.822,417.0
0.823,434.0
0.824,432.0
0.825,443.0
0.826,437.0
0.827,441.0
0.828,442.0
0.829,441.0
0.83,440.0
0.831,440.0
0.832,438.0
0.833,433.0
0.834,430.0
0.835,431.0
0.836,429.0
0.837,430.0
0.838,425.0
0.839,427.0
0.84,425.0
0.841,425.0
0.842,422.0
0.843,424.0
0.844,424.0
0.845,425.0
0.846,423.0
0.847,422.0
0.848,419.0
0.849,413.0
0.85,409.0
0.851,410.0
0.852,413.0
0.853,409.0
0.854,404.0
0.855,403.0
0.856,403.0
0.857,402.0
0.858,403.0
0.859,403.0
0.86,403.0
0.861,403.0
0.862,403.0
0.863,402.0
0.864,403.0
0.865,402.0
0.866,402.0
0.867,401.0
0.868,401.0
0.869,398.0
0.87,398.0
0.871,397.0
0.872,396.0
0.873,395.0
0.874,395.0
0.875,395.0
0.876,395.0
0.877,396.0
0.878,395.0
0.879,394.0
0.88,390.0
0.881,390.0
0.882,390.0
0.883,390.0
0.884,392.0
0.885,391.0
0.886,390.0
0.887,389.0
0.888,389.0
0.889,389.0
0.89,388.0
0.891,387.0
0.892,386.0
0.893,386.0
0.894,385.0
0.895,385.0
0.896,383.0
0.897,382.0
0.898,381.0
0.899,381.0
0.9,382.0
0.901,382.0
0.902,375.0
0.903,384.0
0.904,393.0
0.905,395.0
0.906,401.0
0.907,401.0
0.908,406.0
0.909,400.0
0.91,403.0
0.911,404.0
0.912,404.0
0.913,403.0
0.914,401.0
0.915,400.0
0.916,400.0
0.917,403.0
0.918,399.0
0.919,402.0
0.92,402.0
0.921,399.0
0.922,400.0
0.923,395.0
0.924,398.0
0.925,399.0
0.926,399.0
0.927,398.0
0.928,400.0
0.929,400.0
0.93,399.0
0.931,396.0
0.932,399.0
0.933,394.0
0.934,394.0
0.935,394.0
0.936,395.0
0.937,396.0
0.938,393.0
0.939,391.0
0.94,391.0
0.941,392.0
0.942,392.0
0.943,391.0
0.944,390.0
0.945,391.0
0.946,387.0
0.947,386.0
0.948,387.0
0.949,386.0
0.95,385.0
0.951,385.0
0.952,383.0
0.953,384.0
0.954,383.0
0.955,383.0
0.956,382.0
0.957,383.0
0.958,383.0
0.959,384.0
0.96,384.0
0.961,385.0
0.962,383.0
0.963,383.0
0.964,381.0
0.965,380.0
0.966,380.0
0.967,379.0
0.968,380.0
0.969,376.0
0.97,373.0
0.971,374.0
0.972,376.0
0.973,372.0
0.974,373.0
0.975,372.0
0.976,370.0
0.977,373.0
0.978,374.0
0.979,374.0
0.98,378.0
0.981,379.0
0.982,379.0
0.983,381.0
0.984,378.0
0.985,380.0
0.986,381.0
0.987,379.0
0.988,379.0
0.989,380.0
0.99,378.0
0.991,376.0
0.992,374.0
0.993,375.0
0.994,372.0
0.995,372.0
0.996,369.0
0.997,368.0
0.998,365.0
0.999,363.0
1.0,361.0
1.001,361.0
1.002,360.0
1.003,357.0
1.004,355.0
1.005,349.0
1.006,348.0
1.007,340.0
1.008,333.0
1.009,327.0
1.01,319.0
1.011,307.0
1.012,263.0
1.013,246.0
1.014,230.0
1.015,220.0
1.016,220.0
1.017,217.0
1.018,210.0
1.019,206.0
1.02,204.0
1.021,207.0
1.022,205.0
1.023,205.0
1.024,208.0
1.025,205.0
1.026,205.0
1.027,207.0
1.028,207.0
1.029,209.0
1.03,211.0
1.031,207.0
1.032,208.0
1.033,208.0
1.034,207.0
1.035,207.0
1.036,207.0
1.037,207.0
1.038,207.0
1.039,208.0
1.04,209.0
1.041,211.0
1.042,210.0
1.043,212.0
1.044,211.0
1.045,212.0
1.046,213.0
1.047,213.0
1.048,214.0
1.049,216.0
1.05,202.0
1.051,201.0
1.052,208.0
1.053,221.0
1.054,220.0
1.055,224.0
1.056,226.0
1.057,228.0
1.058,229.0
1.059,229.0
1.06,231.0
1.061,232.0
1.062,235.0
1.063,236.0
1.064,236.0
1.065,238.0
1.066,240.0
1.067,239.0
1.068,240.0
1.069,241.0
1.07,241.0
1.071,244.0
1.072,245.0
1.073,246.0
1.074,248.0
1.075,249.0
1.076,254.0
1.077,240.0
1.078,248.0
1.079,257.0
1.08,256.0
1.081,254.0
1.082,262.0
1.083,265.0
1.084,265.0
1.085,259.0
1.086,266.0
1.087,269.0
1.088,267.0
1.089,268.0
1.09,269.0
1.091,266.0
1.092,267.0
1.093,271.0
1.094,270.0
1.095,273.0
1.096,271.0
1.097,272.0
1.098,272.0
1.099,272.0
1.1,272.0
1.101,273.0
1.102,274.0
1.103,274.0
1.104,274.0
1.105,275.0
1.106,272.0
1.107,273.0
1.108,274.0
1.109,277.0
1.11,285.0
1.111,281.0
1.112,285.0
1.113,286.0
1.114,295.0
1.115,295.0
1.116,290.0
1.117,294.0
1.118,296.0
1.119,294.0
1.12,302.0
1.121,297.0
1.122,299.0
1.123,304.0
1.124,306.0
1.125,303.0
1.126,307.0
1.127,307.0
1.128,310.0
1.129,310.0
1.13,316.0
1.131,316.0
1.132,316.0
1.133,317.0
1.134,318.0
1.135,320.0
1.136,322.0
1.137,322.0
1.138,322.0
1.139,320.0
1.14,322.0
1.141,317.0
1.142,310.0
1.143,313.0
1.144,314.0
1.145,313.0
1.146,294.0
1.147,288.0
1.148,317.0
1.149,324.0
1.15,337.0
1.151,348.0
1.152,355.0
1.153,363.0
1.154,375.0
1.155,387.0
1.156,387.0
1.157,393.0
1.158,441.0
1.159,470.0
1.16,516.0
1.161,504.0
1.162,528.0
1.163,550.0
1.164,513.0
1.165,537.0
1.166,535.0
1.167,553.0
1.168,552.0
1.169,562.0
1.17,563.0
1.171,566.0
1.172,566.0
1.173,569.0
1.174,573.0
1.175,573.0
1.176,575.0
1.177,574.0
1.178,573.0
1.179,574.0
1.18,575.0
1.181,578.0
1.182,578.0
1.183,579.0
1.184,580.0
1.185,583.0
1.186,585.0
1.187,586.0
1.188,586.0
1.189,585.0
1.19,589.0
1.191,591.0
1.192,591.0
1.193,593.0
1.194,595.0
1.195,599.0
1.196,600.0
1.197,601.0
1.198,602.0
1.199,603.0
1.2,604.0
1.201,605.0
1.202,605.0
1.203,604.0
1.204,606.0
1.205,606.0
1.206,607.0
1.207,606.0
1.208,607.0
1.209,607.0
1.21,607.0
1.211,608.0
1.212,610.0
1.213,610.0
1.214,610.0
1.215,611.0
1.216,610.0
1.217,603.0
1.218,606.0
1.219,619.0
1.22,624.0
1.221,622.0
1.222,619.0
1.223,618.0
1.224,620.0
1.225,618.0
1.226,628.0
1.227,627.0
1.228,626.0
1.229,625.0
1.23,620.0
1.231,624.0
1.232,629.0
1.233,624.0
1.234,623.0
1.235,627.0
1.236,626.0
1.237,631.0
1.238,631.0
1.239,626.0
1.24,627.0
1.241,632.0
1.242,632.0
1.243,635.0
1.244,636.0
1.245,636.0
1.246,636.0
1.247,636.0
1.248,639.0
1.249,640.0
1.25,637.0
1.251,638.0
1.252,641.0
1.253,642.0
1.254,642.0
1.255,640.0
1.256,641.0
1.257,643.0
1.258,644.0
1.259,643.0
1.26,643.0
1.261,643.0
1.262,645.0
1.263,645.0
1.264,644.0
1.265,644.0
1.266,644.0
1.267,646.0
1.268,647.0
1.269,647.0
1.27,647.0
1.271,648.0
1.272,650.0
1.273,650.0
1.274,650.0
1.275,652.0
1.276,652.0
1.277,652.0
1.278,652.0
1.279,653.0
1.28,654.0
1.281,653.0
1.282,654.0
1.283,653.0
1.284,654.0
1.285,654.0
1.286,655.0
1.287,655.0
1.288,655.0
1.289,655.0
1.29,656.0
1.291,656.0
1.292,656.0
1.293,656.0
1.294,656.0
1.295,657.0
1.296,658.0
1.297,658.0
1.298,658.0
1.299,660.0
1.3,660.0
1.301,661.0
1.302,660.0
1.303,661.0
1.304,660.0
1.305,662.0
1.306,662.0
1.307,662.0
1.308,662.0
1.309,662.0
1.31,663.0
1.311,664.0
1.312,665.0
1.313,666.0
1.314,666.0
1.315,665.0
1.316,665.0
1.317,666.0
1.318,667.0
1.319,667.0
1.32,669.0
1.321,670.0
1.322,671.0
1.323,669.0
1.324,670.0
1.325,670.0
1.326,671.0
1.327,671.0
1.328,671.0
1.329,672.0
1.33,673.0
1.331,673.0
1.332,675.0
1.333,675.0
1.334,674.0
1.335,675.0
1.336,675.0
1.337,675.0
1.338,676.0
1.339,676.0
1.34,676.0
1.341,677.0
1.342,677.0
1.343,677.0
1.344,677.0
1.345,677.0
1.346,677.0
1.347,677.0
1.348,678.0
1.349,678.0
1.35,678.0
1.351,678.0
1.352,678.0
1.353,678.0
1.354,678.0
1.355,679.0
1.356,678.0
1.357,679.0
1.358,678.0
1.359,679.0
1.36,679.0
1.361,680.0
1.362,679.0
1.363,680.0
1.364,679.0
1.365,679.0
1.366,679.0
1.367,679.0
1.368,679.0
1.369,680.0
1.37,680.0
1.371,679.0
1.372,680.0
1.373,680.0
1.374,680.0
1.375,680.0
1.376,681.0
1.377,681.0
1.378,680.0
1.379,681.0
1.38,681.0
1.381,680.0
1.382,681.0
1.383,681.0
1.384,680.0
1.385,681.0
1.386,681.0
1.387,681.0
1.388,681.0
1.389,682.0
1.39,682.0
1.391,681.0
1.392,681.0
1.393,682.0
1.394,681.0
1.395,682.0
1.396,681.0
1.397,682.0
1.398,682.0
1.399,682.0
1.4,682.0
1.401,681.0
1.402,681.0
1.403,682.0
1.404,681.0
1.405,682.0
1.406,681.0
1.407,681.0
1.408,681.0
1.409,682.0
1.41,681.0
1.411,682.0
1.412,681.0
1.413,681.0
1.414,682.0
1.415,682.0
1.416,681.0
1.417,681.0
1.418,682.0
1.419,682.0
1.42,683.0
1.421,682.0
1.422,682.0
1.423,682.0
1.424,682.0
1.425,682.0
1.426,681.0
1.427,682.0
1.428,682.0
1.429,682.0
1.43,682.0
1.431,682.0
1.432,682.0
1.433,683.0
1.434,684.0
1.435,683.0
1.436,684.0
1.437,683.0
1.438,683.0
1.439,683.0
1.44,684.0
1.441,683.0
1.442,683.0
1.443,684.0
1.444,683.0
1.445,683.0
1.446,683.0
1.447,683.0
1.448,683.0
1.449,684.0
1.45,683.0
1.451,683.0
1.452,684.0
1.453,684.0
1.454,685.0
1.455,685.0
1.456,684.0
1.457,684.0
1.458,684.0
1.459,684.0
1.46,685.0
1.461,683.0
1.462,684.0
1.463,684.0
1.464,685.0
1.465,684.0
1.466,685.0
1.467,684.0
1.468,685.0
1.469,686.0
1.47,686.0
1.471,685.0
1.472,686.0
1.473,685.0
1.474,686.0
1.475,685.0
1.476,686.0
1.477,686.0
1.478,686.0
1.479,686.0
1.48,685.0
1.481,685.0
1.482,685.0
1.483,685.0
1.484,685.0
1.485,685.0
1.486,686.0
1.487,686.0
1.488,686.0
1.489,686.0
1.49,686.0
1.491,686.0
1.492,687.0
1.493,686.0
1.494,687.0
1.495,687.0
1.496,686.0
1.497,686.0
1.498,686.0
1.499,687.0
