Time,ForceReading
0.718,897.0
0.719,896.0
0.72,896.0
0.721,896.0
0.722,897.0
0.723,896.0
0.724,897.0
0.725,896.0
0.726,896.0
0.727,896.0
0.728,897.0
0.729,896.0
0.73,897.0
0.731,896.0
0.732,896.0
0.733,898.0
0.734,896.0
0.735,895.0
0.736,897.0
0.737,896.0
0.738,898.0
0.739,896.0
0.74,897.0
0.741,896.0
0.742,898.0
0.743,896.0
0.744,896.0
0.745,898.0
0.746,896.0
0.747,896.0
0.748,897.0
0.749,896.0
0.75,896.0
0.751,897.0
0.752,897.0
0.753,897.0
0.754,896.0
0.755,897.0
0.756,897.0
0.757,896.0
0.758,896.0
0.759,896.0
0.76,896.0
0.761,897.0
0.762,898.0
0.763,897.0
0.764,898.0
0.765,896.0
0.766,896.0
0.767,897.0
0.768,897.0
0.769,896.0
0.77,897.0
0.771,899.0
0.772,898.0
0.773,897.0
0.774,898.0
0.775,898.0
0.776,897.0
0.777,899.0
0.778,899.0
0.779,897.0
0.78,898.0
0.781,897.0
0.782,898.0
0.783,898.0
0.784,899.0
0.785,897.0
0.786,898.0
0.787,897.0
0.788,897.0
0.789,897.0
0.79,899.0
0.791,899.0
0.792,897.0
0.793,897.0
0.794,897.0
0.795,897.0
0.796,898.0
0.797,898.0
0.798,899.0
0.799,899.0
0.8,899.0
0.801,899.0
0.802,898.0
0.803,897.0
0.804,898.0
0.805,899.0
0.806,898.0
0.807,897.0
0.808,897.0
0.809,899.0
0.81,899.0
0.811,898.0
0.812,898.0
0.813,898.0
0.814,899.0
0.815,899.0
0.816,900.0
0.817,898.0
0.818,899.0
0.819,899.0
0.82,897.0
0.821,898.0
0.822,897.0
0.823,899.0
0.824,897.0
0.825,898.0
0.826,897.0
0.827,898.0
0.828,899.0
0.829,898.0
0.83,899.0
0.831,899.0
0.832,900.0
0.833,898.0
0.834,899.0
0.835,898.0
0.836,900.0
0.837,899.0
0.838,898.0
0.839,899.0
0.84,900.0
0.841,898.0
0.842,898.0
0.843,899.0
0.844,899.0
0.845,899.0
0.846,900.0
0.847,898.0
0.848,899.0
0.849,900.0
0.85,900.0
0.851,899.0
0.852,898.0
0.853,900.0
0.854,899.0
0.855,898.0
0.856,899.0
0.857,898.0
0.858,900.0
0.859,900.0
0.86,898.0
0.861,899.0
0.862,899.0
0.863,900.0
0.864,900.0
0.865,898.0
0.866,899.0
0.867,898.0
0.868,898.0
0.869,899.0
0.87,901.0
0.871,899.0
0.872,898.0
0.873,899.0
0.874,898.0
0.875,898.0
0.876,899.0
0.877,899.0
0.878,899.0
0.879,898.0
0.88,899.0
0.881,900.0
0.882,899.0
0.883,900.0
0.884,898.0
0.885,900.0
0.886,898.0
0.887,900.0
0.888,900.0
0.889,900.0
0.89,899.0
0.891,900.0
0.892,899.0
0.893,899.0
0.894,899.0
0.895,899.0
0.896,899.0
0.897,901.0
0.898,901.0
0.899,901.0
0.9,899.0
0.901,900.0
0.902,899.0
0.903,899.0
0.904,900.0
0.905,899.0
0.906,900.0
0.907,899.0
0.908,900.0
0.909,899.0
0.91,899.0
0.911,900.0
0.912,900.0
0.913,900.0
0.914,899.0
0.915,900.0
0.916,901.0
0.917,901.0
0.918,900.0
0.919,900.0
0.92,901.0
0.921,901.0
0.922,899.0
0.923,900.0
0.924,900.0
0.925,900.0
0.926,900.0
0.927,899.0
0.928,899.0
0.929,901.0
0.93,901.0
0.931,899.0
0.932,900.0
0.933,900.0
0.934,899.0
0.935,900.0
0.936,899.0
0.937,900.0
0.938,901.0
0.939,899.0
0.94,899.0
0.941,901.0
0.942,899.0
0.943,900.0
0.944,901.0
0.945,901.0
0.946,900.0
0.947,900.0
0.948,900.0
0.949,899.0
0.95,900.0
0.951,899.0
0.952,899.0
0.953,899.0
0.954,901.0
0.955,899.0
0.956,900.0
0.957,900.0
0.958,899.0
0.959,901.0
0.96,900.0
0.961,899.0
0.962,901.0
0.963,899.0
0.964,900.0
0.965,899.0
0.966,899.0
0.967,900.0
0.968,899.0
0.969,899.0
0.97,899.0
0.971,900.0
0.972,899.0
0.973,901.0
0.974,901.0
0.975,899.0
0.976,900.0
0.977,900.0
0.978,899.0
0.979,900.0
0.98,901.0
0.981,901.0
0.982,900.0
0.983,901.0
0.984,901.0
0.985,900.0
0.986,901.0
0.987,901.0
0.988,899.0
0.989,900.0
0.99,899.0
0.991,901.0
0.992,900.0
0.993,901.0
0.994,901.0
0.995,900.0
0.996,899.0
0.997,899.0
0.998,901.0
0.999,899.0
1.0,899.0
1.001,900.0
1.002,901.0
1.003,901.0
1.004,901.0
1.005,899.0
1.006,901.0
1.007,900.0
1.008,901.0
1.009,901.0
1.01,901.0
1.011,901.0
1.012,900.0
1.013,901.0
1.014,899.0
1.015,900.0
1.016,899.0
1.017,900.0
1.018,900.0
1.019,901.0
1.02,900.0
1.021,899.0
1.022,900.0
1.023,899.0
1.024,899.0
1.025,899.0
1.026,899.0
1.027,899.0
1.028,900.0
1.029,899.0
1.03,901.0
1.031,900.0
1.032,901.0
1.033,902.0
1.034,900.0
1.035,900.0
1.036,901.0
1.037,900.0
1.038,900.0
1.039,900.0
1.04,902.0
1.041,900.0
1.042,900.0
1.043,900.0
1.044,900.0
1.045,900.0
1.046,900.0
1.047,901.0
1.048,901.0
1.049,900.0
1.05,900.0
1.051,901.0
1.052,899.0
1.053,900.0
1.054,901.0
1.055,900.0
1.056,900.0
1.057,901.0
1.058,902.0
1.059,901.0
1.06,900.0
1.061,900.0
1.062,900.0
1.063,901.0
1.064,900.0
1.065,899.0
1.066,901.0
1.067,901.0
1.068,900.0
1.069,900.0
1.07,900.0
1.071,900.0
1.072,900.0
1.073,899.0
1.074,901.0
1.075,900.0
1.076,900.0
1.077,901.0
1.078,900.0
1.079,901.0
1.08,901.0
1.081,900.0
1.082,900.0
1.083,901.0
1.084,900.0
1.085,900.0
1.086,902.0
1.087,902.0
1.088,901.0
1.089,902.0
1.09,902.0
1.091,902.0
1.092,902.0
1.093,901.0
1.094,900.0
1.095,901.0
1.096,901.0
1.097,901.0
1.098,900.0
1.099,900.0
1.1,900.0
1.101,900.0
1.102,901.0
1.103,900.0
1.104,900.0
1.105,900.0
1.106,900.0
1.107,900.0
1.108,901.0
1.109,900.0
1.11,900.0
1.111,900.0
1.112,901.0
1.113,900.0
1.114,902.0
1.115,901.0
1.116,902.0
1.117,901.0
1.118,901.0
1.119,900.0
1.12,902.0
1.121,902.0
1.122,900.0
1.123,902.0
1.124,902.0
1.125,900.0
1.126,901.0
1.127,902.0
1.128,900.0
1.129,900.0
1.13,900.0
1.131,902.0
1.132,900.0
1.133,900.0
1.134,900.0
1.135,901.0
1.136,901.0
1.137,901.0
1.138,902.0
1.139,900.0
1.14,901.0
1.141,901.0
1.142,900.0
1.143,901.0
1.144,901.0
1.145,900.0
1.146,900.0
1.147,900.0
1.148,901.0
1.149,901.0
1.15,901.0
1.151,901.0
1.152,901.0
1.153,901.0
1.154,902.0
1.155,900.0
1.156,900.0
1.157,901.0
1.158,901.0
1.159,901.0
1.16,902.0
1.161,901.0
1.162,902.0
1.163,900.0
1.164,901.0
1.165,900.0
1.166,901.0
1.167,900.0
1.168,901.0
1.169,900.0
1.17,901.0
1.171,900.0
1.172,900.0
1.173,902.0
1.174,901.0
1.175,900.0
1.176,901.0
1.177,902.0
1.178,901.0
1.179,902.0
1.18,901.0
1.181,902.0
1.182,902.0
1.183,900.0
1.184,901.0
1.185,902.0
1.186,902.0
1.187,901.0
1.188,900.0
1.189,900.0
1.19,900.0
1.191,901.0
1.192,900.0
1.193,900.0
1.194,902.0
1.195,901.0
1.196,902.0
1.197,902.0
1.198,901.0
1.199,901.0
1.2,901.0
1.201,902.0
1.202,901.0
1.203,902.0
1.204,901.0
1.205,901.0
1.206,902.0
1.207,901.0
1.208,902.0
1.209,901.0
1.21,901.0
1.211,902.0
1.212,901.0
1.213,901.0
1.214,903.0
1.215,901.0
1.216,902.0
1.217,901.0
1.218,902.0
1.219,900.0
1.22,901.0
1.221,901.0
1.222,902.0
1.223,900.0
1.224,901.0
1.225,903.0
1.226,903.0
1.227,902.0
1.228,901.0
1.229,902.0
1.23,902.0
1.231,901.0
1.232,902.0
1.233,901.0
1.234,901.0
1.235,902.0
1.236,901.0
1.237,901.0
1.238,902.0
1.239,900.0
1.24,901.0
1.241,901.0
1.242,901.0
1.243,903.0
1.244,902.0
1.245,901.0
1.246,900.0
1.247,902.0
1.248,902.0
1.249,901.0
1.25,901.0
1.251,901.0
1.252,901.0
1.253,902.0
1.254,901.0
1.255,901.0
1.256,901.0
1.257,903.0
1.258,901.0
1.259,902.0
1.26,901.0
1.261,901.0
1.262,901.0
1.263,903.0
1.264,902.0
1.265,902.0
1.266,901.0
1.267,901.0
1.268,902.0
1.269,901.0
1.27,902.0
1.271,901.0
1.272,903.0
1.273,901.0
1.274,902.0
1.275,902.0
1.276,902.0
1.277,902.0
1.278,901.0
1.279,903.0
1.28,901.0
1.281,903.0
1.282,903.0
1.283,901.0
1.284,901.0
1.285,901.0
1.286,901.0
1.287,902.0
1.288,901.0
1.289,901.0
1.29,903.0
1.291,902.0
1.292,901.0
1.293,903.0
1.294,901.0
1.295,903.0
1.296,903.0
1.297,901.0
1.298,901.0
1.299,902.0
1.3,903.0
1.301,902.0
1.302,901.0
1.303,901.0
1.304,902.0
1.305,903.0
1.306,902.0
1.307,902.0
1.308,901.0
1.309,902.0
1.31,901.0
1.311,902.0
1.312,902.0
1.313,903.0
1.314,902.0
1.315,903.0
1.316,902.0
1.317,902.0
1.318,903.0
1.319,902.0
1.32,902.0
1.321,902.0
1.322,901.0
1.323,901.0
1.324,902.0
1.325,903.0
1.326,903.0
1.327,903.0
1.328,901.0
1.329,902.0
1.33,903.0
1.331,903.0
1.332,903.0
1.333,902.0
1.334,902.0
1.335,901.0
1.336,903.0
1.337,902.0
1.338,902.0
1.339,901.0
1.34,901.0
1.341,902.0
1.342,903.0
1.343,902.0
1.344,901.0
1.345,901.0
1.346,901.0
1.347,902.0
1.348,902.0
1.349,902.0
1.35,903.0
1.351,901.0
1.352,901.0
1.353,902.0
1.354,904.0
1.355,902.0
1.356,902.0
1.357,902.0
1.358,901.0
1.359,901.0
1.36,901.0
1.361,901.0
1.362,902.0
1.363,901.0
1.364,901.0
1.365,902.0
1.366,902.0
1.367,902.0
1.368,901.0
1.369,902.0
1.37,903.0
1.371,902.0
1.372,902.0
1.373,902.0
1.374,902.0
1.375,903.0
1.376,902.0
1.377,902.0
1.378,903.0
1.379,903.0
1.38,902.0
1.381,903.0
1.382,902.0
1.383,903.0
1.384,902.0
1.385,902.0
1.386,901.0
1.387,902.0
1.388,901.0
1.389,901.0
1.39,901.0
1.391,903.0
1.392,902.0
1.393,903.0
1.394,902.0
1.395,902.0
1.396,902.0
1.397,903.0
1.398,903.0
1.399,901.0
1.4,902.0
1.401,903.0
1.402,902.0
1.403,903.0
1.404,902.0
1.405,902.0
1.406,903.0
1.407,902.0
1.408,903.0
1.409,903.0
1.41,901.0
1.411,903.0
1.412,901.0
1.413,901.0
1.414,901.0
1.415,904.0
1.416,904.0
1.417,902.0
1.418,902.0
1.419,902.0
1.42,902.0
1.421,902.0
1.422,904.0
1.423,902.0
1.424,902.0
1.425,903.0
1.426,902.0
1.427,903.0
1.428,902.0
1.429,902.0
1.43,901.0
1.431,903.0
1.432,902.0
1.433,901.0
1.434,901.0
1.435,902.0
1.436,903.0
1.437,902.0
1.438,903.0
1.439,902.0
1.44,903.0
1.441,903.0
1.442,903.0
1.443,904.0
1.444,903.0
1.445,902.0
1.446,902.0
1.447,903.0
1.448,902.0
1.449,902.0
1.45,902.0
1.451,903.0
1.452,902.0
1.453,901.0
1.454,902.0
1.455,903.0
1.456,902.0
1.457,903.0
1.458,902.0
1.459,902.0
1.46,902.0
1.461,902.0
1.462,902.0
1.463,904.0
1.464,903.0
1.465,902.0
1.466,902.0
1.467,903.0
1.468,903.0
1.469,903.0
1.47,902.0
1.471,902.0
1.472,901.0
1.473,902.0
1.474,902.0
1.475,902.0
1.476,902.0
1.477,904.0
1.478,903.0
1.479,901.0
1.48,902.0
1.481,903.0
1.482,904.0
1.483,902.0
1.484,902.0
1.485,902.0
1.486,903.0
1.487,903.0
1.488,904.0
1.489,903.0
1.49,903.0
1.491,904.0
1.492,902.0
1.493,902.0
1.494,902.0
1.495,904.0
1.496,902.0
1.497,904.0
1.498,902.0
1.499,903.0
