Time,ForceReading
0.41,876.0
0.411,876.0
0.412,876.0
0.413,875.0
0.414,876.0
0.415,876.0
0.416,877.0
0.417,877.0
0.418,877.0
0.419,878.0
0.42,878.0
0.421,878.0
0.422,879.0
0.423,879.0
0.424,879.0
0.425,879.0
0.426,879.0
0.427,879.0
0.428,879.0
0.429,879.0
0.43,879.0
0.431,880.0
0.432,880.0
0.433,880.0
0.434,880.0
0.435,881.0
0.436,881.0
0.437,881.0
0.438,881.0
0.439,882.0
0.44,882.0
0.441,881.0
0.442,883.0
0.443,883.0
0.444,882.0
0.445,883.0
0.446,882.0
0.447,883.0
0.448,883.0
0.449,883.0
0.45,883.0
0.451,884.0
0.452,883.0
0.453,884.0
0.454,883.0
0.455,884.0
0.456,884.0
0.457,884.0
0.458,884.0
0.459,883.0
0.46,885.0
0.461,885.0
0.462,885.0
0.463,885.0
0.464,885.0
0.465,885.0
0.466,885.0
0.467,885.0
0.468,885.0
0.469,885.0
0.47,886.0
0.471,886.0
0.472,886.0
0.473,885.0
0.474,886.0
0.475,887.0
0.476,888.0
0.477,888.0
0.478,887.0
0.479,888.0
0.48,888.0
0.481,888.0
0.482,888.0
0.483,888.0
0.484,889.0
0.485,888.0
0.486,888.0
0.487,888.0
0.488,889.0
0.489,890.0
0.49,889.0
0.491,889.0
0.492,889.0
0.493,889.0
0.494,890.0
0.495,890.0
0.496,889.0
0.497,889.0
0.498,890.0
0.499,891.0
0.5,890.0
0.501,890.0
0.502,890.0
0.503,891.0
0.504,892.0
0.505,892.0
0.506,890.0
0.507,892.0
0.508,892.0
0.509,891.0
0.51,891.0
0.511,891.0
0.512,892.0
0.513,893.0
0.514,892.0
0.515,893.0
0.516,892.0
0.517,892.0
0.518,893.0
0.519,893.0
0.52,893.0
0.521,893.0
0.522,893.0
0.523,893.0
0.524,893.0
0.525,893.0
0.526,893.0
0.527,893.0
0.528,894.0
0.529,894.0
0.53,895.0
0.531,894.0
0.532,894.0
0.533,896.0
0.534,895.0
0.535,895.0
0.536,895.0
0.537,896.0
0.538,894.0
0.539,895.0
0.54,895.0
0.541,895.0
0.542,895.0
0.543,896.0
0.544,895.0
0.545,896.0
0.546,896.0
0.547,897.0
0.548,896.0
0.549,897.0
0.55,896.0
0.551,896.0
0.552,897.0
0.553,898.0
0.554,897.0
0.555,897.0
0.556,898.0
0.557,898.0
0.558,897.0
0.559,897.0
0.56,897.0
0.561,898.0
0.562,897.0
0.563,897.0
0.564,898.0
0.565,897.0
0.566,899.0
0.567,898.0
0.568,898.0
0.569,899.0
0.57,898.0
0.571,899.0
0.572,899.0
0.573,898.0
0.574,899.0
0.575,899.0
0.576,899.0
0.577,899.0
0.578,899.0
0.579,899.0
0.58,900.0
0.581,900.0
0.582,900.0
0.583,900.0
0.584,900.0
0.585,900.0
0.586,900.0
0.587,900.0
0.588,899.0
0.589,900.0
0.59,900.0
0.591,899.0
0.592,899.0
0.593,900.0
0.594,900.0
0.595,900.0
0.596,901.0
0.597,900.0
0.598,900.0
0.599,901.0
0.6,901.0
0.601,901.0
0.602,901.0
0.603,900.0
0.604,901.0
0.605,901.0
0.606,902.0
0.607,901.0
0.608,901.0
0.609,902.0
0.61,901.0
0.611,901.0
0.612,902.0
0.613,902.0
0.614,901.0
0.615,902.0
0.616,901.0
0.617,902.0
0.618,901.0
0.619,902.0
0.62,902.0
0.621,902.0
0.622,902.0
0.623,902.0
0.624,902.0
0.625,903.0
0.626,902.0
0.627,901.0
0.628,903.0
0.629,902.0
0.63,902.0
0.631,901.0
0.632,902.0
0.633,901.0
0.634,901.0
0.635,901.0
0.636,902.0
0.637,902.0
0.638,902.0
0.639,902.0
0.64,901.0
0.641,903.0
0.642,903.0
0.643,902.0
0.644,902.0
0.645,902.0
0.646,903.0
0.647,901.0
0.648,902.0
0.649,902.0
0.65,901.0
0.651,903.0
0.652,901.0
0.653,901.0
0.654,902.0
0.655,902.0
0.656,902.0
0.657,903.0
0.658,902.0
0.659,902.0
0.66,904.0
0.661,902.0
0.662,904.0
0.663,903.0
0.664,903.0
0.665,902.0
0.666,902.0
0.667,902.0
0.668,902.0
0.669,902.0
0.67,903.0
0.671,902.0
0.672,902.0
0.673,902.0
0.674,903.0
0.675,902.0
0.676,903.0
0.677,902.0
0.678,902.0
0.679,903.0
0.68,904.0
0.681,903.0
0.682,904.0
0.683,903.0
0.684,903.0
0.685,903.0
0.686,903.0
0.687,902.0
0.688,903.0
0.689,903.0
0.69,902.0
0.691,903.0
0.692,903.0
0.693,903.0
0.694,903.0
0.695,903.0
0.696,903.0
0.697,903.0
0.698,904.0
0.699,904.0
0.7,903.0
0.701,903.0
0.702,903.0
0.703,903.0
0.704,903.0
0.705,903.0
0.706,902.0
0.707,904.0
0.708,903.0
0.709,903.0
0.71,904.0
0.711,903.0
0.712,903.0
0.713,903.0
0.714,903.0
0.715,903.0
0.716,904.0
0.717,903.0
0.718,903.0
0.719,903.0
0.72,903.0
0.721,903.0
0.722,904.0
0.723,903.0
0.724,903.0
0.725,903.0
0.726,903.0
0.727,903.0
0.728,903.0
0.729,903.0
0.73,903.0
0.731,903.0
0.732,903.0
0.733,903.0
0.734,903.0
0.735,903.0
0.736,903.0
0.737,903.0
0.738,904.0
0.739,903.0
0.74,903.0
0.741,903.0
0.742,903.0
0.743,903.0
0.744,904.0
0.745,904.0
0.746,903.0
0.747,903.0
0.748,903.0
0.749,904.0
0.75,903.0
0.751,904.0
0.752,904.0
0.753,903.0
0.754,903.0
0.755,904.0
0.756,903.0
0.757,904.0
0.758,904.0
0.759,903.0
0.76,903.0
0.761,903.0
0.762,903.0
0.763,904.0
0.764,904.0
0.765,903.0
0.766,903.0
0.767,904.0
0.768,903.0
0.769,903.0
0.77,903.0
0.771,903.0
0.772,903.0
0.773,904.0
0.774,904.0
0.775,904.0
0.776,904.0
0.777,903.0
0.778,903.0
0.779,904.0
0.78,903.0
0.781,904.0
0.782,904.0
0.783,904.0
0.784,904.0
0.785,904.0
0.786,904.0
0.787,905.0
0.788,904.0
0.789,904.0
0.79,905.0
0.791,904.0
0.792,904.0
0.793,904.0
0.794,904.0
0.795,904.0
0.796,904.0
0.797,903.0
0.798,904.0
0.799,903.0
0.8,904.0
0.801,904.0
0.802,903.0
0.803,903.0
0.804,905.0
0.805,904.0
0.806,905.0
0.807,904.0
0.808,904.0
0.809,904.0
0.81,904.0
0.811,904.0
0.812,904.0
0.813,904.0
0.814,904.0
0.815,903.0
0.816,904.0
0.817,904.0
0.818,904.0
0.819,904.0
0.82,905.0
0.821,905.0
0.822,905.0
0.823,905.0
0.824,904.0
0.825,905.0
0.826,905.0
0.827,904.0
0.828,905.0
0.829,904.0
0.83,904.0
0.831,905.0
0.832,905.0
0.833,904.0
0.834,904.0
0.835,904.0
0.836,904.0
0.837,905.0
0.838,905.0
0.839,904.0
0.84,904.0
0.841,905.0
0.842,904.0
0.843,905.0
0.844,904.0
0.845,906.0
0.846,904.0
0.847,904.0
0.848,905.0
0.849,904.0
0.85,904.0
0.851,905.0
0.852,904.0
0.853,904.0
0.854,904.0
0.855,903.0
0.856,904.0
0.857,904.0
0.858,905.0
0.859,904.0
0.86,904.0
0.861,904.0
0.862,904.0
0.863,904.0
0.864,904.0
0.865,904.0
0.866,905.0
0.867,904.0
0.868,904.0
0.869,905.0
0.87,904.0
0.871,905.0
0.872,905.0
0.873,905.0
0.874,904.0
0.875,905.0
0.876,905.0
0.877,904.0
0.878,904.0
0.879,904.0
0.88,904.0
0.881,904.0
0.882,904.0
0.883,904.0
0.884,904.0
0.885,904.0
0.886,904.0
0.887,904.0
0.888,904.0
0.889,905.0
0.89,905.0
0.891,906.0
0.892,904.0
0.893,906.0
0.894,904.0
0.895,905.0
0.896,904.0
0.897,905.0
0.898,905.0
0.899,904.0
0.9,905.0
0.901,905.0
0.902,905.0
0.903,905.0
0.904,904.0
0.905,905.0
0.906,905.0
0.907,904.0
0.908,906.0
0.909,905.0
0.91,905.0
0.911,904.0
0.912,905.0
0.913,906.0
0.914,905.0
0.915,905.0
0.916,905.0
0.917,905.0
0.918,904.0
0.919,906.0
0.92,905.0
0.921,905.0
0.922,905.0
0.923,905.0
0.924,905.0
0.925,905.0
0.926,905.0
0.927,905.0
0.928,906.0
0.929,904.0
0.93,905.0
0.931,905.0
0.932,904.0
0.933,906.0
0.934,906.0
0.935,906.0
0.936,905.0
0.937,905.0
0.938,905.0
0.939,905.0
0.94,905.0
0.941,904.0
0.942,905.0
0.943,905.0
0.944,904.0
0.945,905.0
0.946,905.0
0.947,905.0
0.948,906.0
0.949,904.0
0.95,905.0
0.951,905.0
0.952,906.0
0.953,905.0
0.954,905.0
0.955,906.0
0.956,905.0
0.957,905.0
0.958,905.0
0.959,906.0
0.96,906.0
0.961,905.0
0.962,905.0
0.963,905.0
0.964,906.0
0.965,905.0
0.966,905.0
0.967,905.0
0.968,906.0
0.969,905.0
0.97,906.0
0.971,905.0
0.972,904.0
0.973,906.0
0.974,905.0
0.975,906.0
0.976,905.0
0.977,906.0
0.978,906.0
0.979,905.0
0.98,905.0
0.981,905.0
0.982,904.0
0.983,904.0
0.984,905.0
0.985,905.0
0.986,905.0
0.987,904.0
0.988,905.0
0.989,906.0
0.99,905.0
0.991,906.0
0.992,905.0
0.993,905.0
0.994,905.0
0.995,905.0
0.996,906.0
0.997,905.0
0.998,905.0
0.999,905.0
1.0,905.0
1.001,906.0
1.002,905.0
1.003,905.0
1.004,905.0
1.005,906.0
1.006,905.0
1.007,906.0
1.008,905.0
1.009,906.0
1.01,905.0
1.011,905.0
1.012,905.0
1.013,905.0
1.014,905.0
1.015,905.0
1.016,906.0
1.017,905.0
1.018,905.0
1.019,906.0
1.02,906.0
1.021,905.0
1.022,906.0
1.023,905.0
1.024,905.0
1.025,905.0
1.026,905.0
1.027,906.0
1.028,906.0
1.029,905.0
1.03,904.0
1.031,905.0
1.032,906.0
1.033,906.0
1.034,905.0
1.035,906.0
1.036,906.0
1.037,905.0
1.038,906.0
1.039,906.0
1.04,906.0
1.041,906.0
1.042,905.0
1.043,905.0
1.044,905.0
1.045,905.0
1.046,906.0
1.047,905.0
1.048,905.0
1.049,906.0
1.05,906.0
1.051,905.0
1.052,906.0
1.053,905.0
1.054,905.0
1.055,906.0
1.056,906.0
1.057,906.0
1.058,905.0
1.059,906.0
1.06,906.0
1.061,906.0
1.062,906.0
1.063,906.0
1.064,905.0
1.065,906.0
1.066,905.0
1.067,905.0
1.068,905.0
1.069,905.0
1.07,906.0
1.071,906.0
1.072,906.0
1.073,905.0
1.074,906.0
1.075,906.0
1.076,905.0
1.077,906.0
1.078,906.0
1.079,905.0
1.08,905.0
1.081,906.0
1.082,906.0
1.083,906.0
1.084,906.0
1.085,905.0
1.086,906.0
1.087,905.0
1.088,905.0
1.089,905.0
1.09,906.0
1.091,906.0
1.092,906.0
1.093,906.0
1.094,904.0
1.095,907.0
1.096,906.0
1.097,906.0
1.098,906.0
1.099,905.0
1.1,906.0
1.101,906.0
1.102,906.0
1.103,906.0
1.104,906.0
1.105,906.0
1.106,905.0
1.107,906.0
1.108,905.0
1.109,905.0
1.11,907.0
1.111,905.0
1.112,906.0
1.113,906.0
1.114,906.0
1.115,906.0
1.116,905.0
1.117,906.0
1.118,906.0
1.119,906.0
1.12,906.0
1.121,906.0
1.122,906.0
1.123,906.0
1.124,906.0
1.125,907.0
1.126,905.0
1.127,906.0
1.128,906.0
1.129,905.0
1.13,905.0
1.131,906.0
1.132,906.0
1.133,905.0
1.134,906.0
1.135,906.0
1.136,907.0
1.137,906.0
1.138,905.0
1.139,907.0
1.14,905.0
1.141,906.0
1.142,906.0
1.143,906.0
1.144,905.0
1.145,906.0
1.146,906.0
1.147,906.0
1.148,907.0
1.149,906.0
1.15,906.0
1.151,906.0
1.152,906.0
1.153,906.0
1.154,906.0
1.155,906.0
1.156,906.0
1.157,906.0
1.158,906.0
1.159,906.0
1.16,906.0
1.161,906.0
1.162,906.0
1.163,906.0
1.164,907.0
1.165,906.0
1.166,907.0
1.167,905.0
1.168,905.0
1.169,906.0
1.17,905.0
1.171,906.0
1.172,907.0
1.173,906.0
1.174,905.0
1.175,906.0
1.176,906.0
1.177,906.0
1.178,906.0
1.179,906.0
1.18,907.0
1.181,905.0
1.182,906.0
1.183,906.0
1.184,906.0
1.185,905.0
1.186,906.0
1.187,907.0
1.188,906.0
1.189,906.0
1.19,906.0
1.191,906.0
1.192,907.0
1.193,905.0
1.194,905.0
1.195,906.0
1.196,906.0
1.197,906.0
1.198,906.0
1.199,906.0
1.2,907.0
1.201,906.0
1.202,906.0
1.203,906.0
1.204,906.0
1.205,906.0
1.206,907.0
1.207,906.0
1.208,906.0
1.209,906.0
1.21,906.0
1.211,907.0
1.212,906.0
1.213,906.0
1.214,905.0
1.215,907.0
1.216,906.0
1.217,905.0
1.218,906.0
1.219,906.0
1.22,907.0
1.221,907.0
1.222,906.0
1.223,906.0
1.224,907.0
1.225,906.0
1.226,906.0
1.227,906.0
1.228,907.0
1.229,906.0
1.23,906.0
1.231,906.0
1.232,906.0
1.233,907.0
1.234,906.0
1.235,906.0
1.236,906.0
1.237,907.0
1.238,907.0
1.239,907.0
1.24,906.0
1.241,906.0
1.242,907.0
1.243,906.0
1.244,906.0
1.245,907.0
1.246,906.0
1.247,906.0
1.248,906.0
1.249,907.0
1.25,906.0
1.251,906.0
1.252,906.0
1.253,906.0
1.254,907.0
1.255,906.0
1.256,905.0
1.257,906.0
1.258,906.0
1.259,907.0
1.26,907.0
1.261,907.0
1.262,906.0
1.263,906.0
1.264,907.0
1.265,906.0
1.266,906.0
1.267,906.0
1.268,906.0
1.269,906.0
1.27,906.0
1.271,906.0
1.272,907.0
1.273,906.0
1.274,907.0
1.275,908.0
1.276,906.0
1.277,907.0
1.278,906.0
1.279,906.0
1.28,907.0
1.281,906.0
1.282,907.0
1.283,908.0
1.284,908.0
1.285,907.0
1.286,906.0
1.287,906.0
1.288,907.0
1.289,906.0
1.29,907.0
1.291,906.0
1.292,907.0
1.293,907.0
1.294,905.0
1.295,907.0
1.296,906.0
1.297,907.0
1.298,906.0
1.299,906.0
1.3,907.0
1.301,907.0
1.302,907.0
1.303,907.0
1.304,906.0
1.305,908.0
1.306,906.0
1.307,907.0
1.308,908.0
1.309,907.0
1.31,906.0
1.311,906.0
1.312,906.0
1.313,906.0
1.314,908.0
1.315,908.0
1.316,908.0
1.317,907.0
1.318,906.0
1.319,906.0
1.32,907.0
1.321,906.0
1.322,907.0
1.323,907.0
1.324,908.0
1.325,908.0
1.326,908.0
1.327,906.0
1.328,906.0
1.329,907.0
1.33,907.0
1.331,906.0
1.332,906.0
1.333,906.0
1.334,906.0
1.335,907.0
1.336,907.0
1.337,907.0
1.338,906.0
1.339,906.0
1.34,906.0
1.341,907.0
1.342,907.0
1.343,907.0
1.344,906.0
1.345,907.0
1.346,906.0
1.347,908.0
1.348,907.0
1.349,906.0
1.35,908.0
1.351,907.0
1.352,907.0
1.353,906.0
1.354,906.0
1.355,907.0
1.356,907.0
1.357,906.0
1.358,907.0
1.359,907.0
1.36,907.0
1.361,907.0
1.362,907.0
1.363,907.0
1.364,907.0
1.365,906.0
1.366,907.0
1.367,908.0
1.368,908.0
1.369,907.0
1.37,907.0
1.371,908.0
1.372,907.0
1.373,907.0
1.374,906.0
1.375,907.0
1.376,908.0
1.377,908.0
1.378,906.0
1.379,906.0
1.38,906.0
1.381,907.0
1.382,907.0
1.383,907.0
1.384,907.0
1.385,907.0
1.386,907.0
1.387,907.0
1.388,906.0
1.389,906.0
1.39,906.0
1.391,908.0
1.392,908.0
1.393,907.0
1.394,908.0
1.395,907.0
1.396,907.0
1.397,908.0
1.398,908.0
1.399,908.0
1.4,906.0
1.401,906.0
1.402,907.0
1.403,908.0
1.404,907.0
1.405,906.0
1.406,907.0
1.407,907.0
1.408,907.0
1.409,907.0
1.41,908.0
1.411,907.0
1.412,906.0
1.413,906.0
1.414,908.0
1.415,907.0
1.416,907.0
1.417,906.0
1.418,907.0
1.419,907.0
1.42,907.0
1.421,907.0
1.422,907.0
1.423,907.0
1.424,907.0
1.425,907.0
1.426,907.0
1.427,908.0
1.428,907.0
1.429,908.0
1.43,908.0
1.431,908.0
1.432,907.0
1.433,907.0
1.434,908.0
1.435,907.0
1.436,907.0
1.437,908.0
1.438,907.0
1.439,907.0
1.44,907.0
1.441,908.0
1.442,908.0
1.443,907.0
1.444,907.0
1.445,907.0
1.446,908.0
1.447,907.0
1.448,907.0
1.449,907.0
1.45,906.0
1.451,907.0
1.452,907.0
1.453,906.0
1.454,907.0
1.455,907.0
1.456,907.0
1.457,908.0
1.458,908.0
1.459,908.0
1.46,907.0
1.461,907.0
1.462,907.0
1.463,908.0
1.464,907.0
1.465,907.0
1.466,907.0
1.467,907.0
1.468,907.0
1.469,907.0
1.47,907.0
1.471,908.0
1.472,907.0
1.473,908.0
1.474,907.0
1.475,907.0
1.476,907.0
1.477,908.0
1.478,908.0
1.479,907.0
1.48,907.0
1.481,908.0
1.482,907.0
1.483,907.0
1.484,907.0
1.485,907.0
1.486,907.0
1.487,907.0
1.488,906.0
1.489,907.0
1.49,907.0
1.491,908.0
1.492,907.0
1.493,907.0
1.494,907.0
1.495,907.0
1.496,907.0
1.497,907.0
1.498,907.0
1.499,907.0
