Time,ForceReading
0.841,875.0
0.842,874.0
0.843,874.0
0.844,875.0
0.845,874.0
0.846,874.0
0.847,874.0
0.848,875.0
0.849,874.0
0.85,875.0
0.851,874.0
0.852,876.0
0.853,874.0
0.854,874.0
0.855,875.0
0.856,876.0
0.857,875.0
0.858,875.0
0.859,875.0
0.86,875.0
0.861,875.0
0.862,876.0
0.863,875.0
0.864,875.0
0.865,875.0
0.866,874.0
0.867,875.0
0.868,875.0
0.869,875.0
0.87,875.0
0.871,876.0
0.872,876.0
0.873,876.0
0.874,875.0
0.875,875.0
0.876,875.0
0.877,875.0
0.878,876.0
0.879,875.0
0.88,875.0
0.881,875.0
0.882,875.0
0.883,876.0
0.884,875.0
0.885,875.0
0.886,874.0
0.887,874.0
0.888,875.0
0.889,876.0
0.89,875.0
0.891,875.0
0.892,875.0
0.893,875.0
0.894,876.0
0.895,875.0
0.896,875.0
0.897,875.0
0.898,876.0
0.899,875.0
0.9,875.0
0.901,875.0
0.902,874.0
0.903,875.0
0.904,875.0
0.905,875.0
0.906,874.0
0.907,875.0
0.908,875.0
0.909,875.0
0.91,875.0
0.911,875.0
0.912,875.0
0.913,876.0
0.914,875.0
0.915,876.0
0.916,876.0
0.917,875.0
0.918,876.0
0.919,876.0
0.92,876.0
0.921,876.0
0.922,875.0
0.923,876.0
0.924,875.0
0.925,876.0
0.926,875.0
0.927,875.0
0.928,875.0
0.929,875.0
0.93,875.0
0.931,876.0
0.932,875.0
0.933,875.0
0.934,875.0
0.935,876.0
0.936,875.0
0.937,876.0
0.938,875.0
0.939,875.0
0.94,876.0
0.941,876.0
0.942,875.0
0.943,876.0
0.944,876.0
0.945,876.0
0.946,875.0
0.947,876.0
0.948,874.0
0.949,876.0
0.95,875.0
0.951,876.0
0.952,876.0
0.953,876.0
0.954,876.0
0.955,875.0
0.956,876.0
0.957,877.0
0.958,877.0
0.959,876.0
0.96,876.0
0.961,875.0
0.962,875.0
0.963,875.0
0.964,876.0
0.965,875.0
0.966,876.0
0.967,875.0
0.968,876.0
0.969,876.0
0.97,875.0
0.971,875.0
0.972,875.0
0.973,876.0
0.974,875.0
0.975,875.0
0.976,877.0
0.977,876.0
0.978,876.0
0.979,875.0
0.98,876.0
0.981,876.0
0.982,877.0
0.983,875.0
0.984,876.0
0.985,875.0
0.986,876.0
0.987,875.0
0.988,875.0
0.989,875.0
0.99,876.0
0.991,875.0
0.992,876.0
0.993,877.0
0.994,876.0
0.995,875.0
0.996,877.0
0.997,876.0
0.998,876.0
0.999,876.0
1.0,876.0
1.001,876.0
1.002,876.0
1.003,877.0
1.004,876.0
1.005,876.0
1.006,876.0
1.007,876.0
1.008,876.0
1.009,875.0
1.01,876.0
1.011,875.0
1.012,876.0
1.013,875.0
1.014,875.0
1.015,875.0
1.016,876.0
1.017,877.0
1.018,876.0
1.019,876.0
1.02,876.0
1.021,877.0
1.022,876.0
1.023,877.0
1.024,876.0
1.025,876.0
1.026,877.0
1.027,876.0
1.028,875.0
1.029,876.0
1.03,876.0
1.031,876.0
1.032,876.0
1.033,875.0
1.034,877.0
1.035,877.0
1.036,877.0
1.037,875.0
1.038,875.0
1.039,876.0
1.04,878.0
1.041,876.0
1.042,877.0
1.043,877.0
1.044,876.0
1.045,877.0
1.046,876.0
1.047,876.0
1.048,876.0
1.049,876.0
1.05,877.0
1.051,876.0
1.052,876.0
1.053,876.0
1.054,875.0
1.055,876.0
1.056,877.0
1.057,876.0
1.058,876.0
1.059,876.0
1.06,878.0
1.061,878.0
1.062,878.0
1.063,878.0
1.064,876.0
1.065,876.0
1.066,877.0
1.067,876.0
1.068,876.0
1.069,876.0
1.07,876.0
1.071,876.0
1.072,876.0
1.073,877.0
1.074,876.0
1.075,876.0
1.076,877.0
1.077,876.0
1.078,876.0
1.079,876.0
1.08,876.0
1.081,876.0
1.082,877.0
1.083,877.0
1.084,877.0
1.085,877.0
1.086,876.0
1.087,876.0
1.088,877.0
1.089,877.0
1.09,877.0
1.091,877.0
1.092,876.0
1.093,876.0
1.094,877.0
1.095,876.0
1.096,877.0
1.097,877.0
1.098,876.0
1.099,876.0
1.1,877.0
1.101,878.0
1.102,877.0
1.103,877.0
1.104,877.0
1.105,876.0
1.106,876.0
1.107,877.0
1.108,877.0
1.109,878.0
1.11,877.0
1.111,877.0
1.112,877.0
1.113,877.0
1.114,878.0
1.115,876.0
1.116,878.0
1.117,877.0
1.118,876.0
1.119,876.0
1.12,877.0
1.121,877.0
1.122,877.0
1.123,877.0
1.124,877.0
1.125,877.0
1.126,877.0
1.127,877.0
1.128,878.0
1.129,877.0
1.13,876.0
1.131,877.0
1.132,876.0
1.133,876.0
1.134,876.0
1.135,877.0
1.136,876.0
1.137,877.0
1.138,877.0
1.139,877.0
1.14,878.0
1.141,877.0
1.142,876.0
1.143,876.0
1.144,877.0
1.145,877.0
1.146,877.0
1.147,876.0
1.148,877.0
1.149,878.0
1.15,877.0
1.151,876.0
1.152,877.0
1.153,877.0
1.154,877.0
1.155,877.0
1.156,877.0
1.157,878.0
1.158,877.0
1.159,878.0
1.16,877.0
1.161,876.0
1.162,878.0
1.163,877.0
1.164,877.0
1.165,877.0
1.166,877.0
1.167,877.0
1.168,878.0
1.169,877.0
1.17,877.0
1.171,877.0
1.172,877.0
1.173,877.0
1.174,876.0
1.175,877.0
1.176,877.0
1.177,877.0
1.178,876.0
1.179,877.0
1.18,877.0
1.181,877.0
1.182,877.0
1.183,877.0
1.184,878.0
1.185,877.0
1.186,877.0
1.187,878.0
1.188,877.0
1.189,878.0
1.19,878.0
1.191,878.0
1.192,877.0
1.193,878.0
1.194,877.0
1.195,877.0
1.196,877.0
1.197,877.0
1.198,877.0
1.199,878.0
1.2,877.0
1.201,877.0
1.202,876.0
1.203,877.0
1.204,878.0
1.205,877.0
1.206,877.0
1.207,877.0
1.208,878.0
1.209,878.0
1.21,878.0
1.211,877.0
1.212,877.0
1.213,877.0
1.214,878.0
1.215,877.0
1.216,877.0
1.217,877.0
1.218,877.0
1.219,877.0
1.22,877.0
1.221,878.0
1.222,878.0
1.223,878.0
1.224,877.0
1.225,878.0
1.226,877.0
1.227,878.0
1.228,878.0
1.229,878.0
1.23,878.0
1.231,878.0
1.232,877.0
1.233,877.0
1.234,877.0
1.235,878.0
1.236,879.0
1.237,878.0
1.238,878.0
1.239,877.0
1.24,877.0
1.241,878.0
1.242,878.0
1.243,877.0
1.244,877.0
1.245,878.0
1.246,877.0
1.247,877.0
1.248,877.0
1.249,878.0
1.25,877.0
1.251,878.0
1.252,878.0
1.253,877.0
1.254,877.0
1.255,877.0
1.256,877.0
1.257,877.0
1.258,878.0
1.259,877.0
1.26,878.0
1.261,877.0
1.262,878.0
1.263,878.0
1.264,878.0
1.265,878.0
1.266,877.0
1.267,878.0
1.268,878.0
1.269,878.0
1.27,877.0
1.271,878.0
1.272,878.0
1.273,878.0
1.274,877.0
1.275,877.0
1.276,877.0
1.277,878.0
1.278,878.0
1.279,877.0
1.28,878.0
1.281,877.0
1.282,878.0
1.283,877.0
1.284,878.0
1.285,877.0
1.286,877.0
1.287,877.0
1.288,877.0
1.289,877.0
1.29,878.0
1.291,878.0
1.292,878.0
1.293,878.0
1.294,878.0
1.295,878.0
1.296,878.0
1.297,877.0
1.298,878.0
1.299,879.0
1.3,879.0
1.301,878.0
1.302,878.0
1.303,878.0
1.304,877.0
1.305,877.0
1.306,877.0
1.307,877.0
1.308,878.0
1.309,878.0
1.31,878.0
1.311,877.0
1.312,878.0
1.313,877.0
1.314,878.0
1.315,877.0
1.316,878.0
1.317,879.0
1.318,877.0
1.319,878.0
1.32,878.0
1.321,877.0
1.322,878.0
1.323,878.0
1.324,877.0
1.325,877.0
1.326,877.0
1.327,878.0
1.328,877.0
1.329,878.0
1.33,878.0
1.331,878.0
1.332,878.0
1.333,878.0
1.334,878.0
1.335,877.0
1.336,878.0
1.337,878.0
1.338,878.0
1.339,878.0
1.34,878.0
1.341,879.0
1.342,877.0
1.343,878.0
1.344,878.0
1.345,877.0
1.346,878.0
1.347,878.0
1.348,878.0
1.349,878.0
1.35,878.0
1.351,878.0
1.352,877.0
1.353,878.0
1.354,877.0
1.355,878.0
1.356,877.0
1.357,878.0
1.358,878.0
1.359,878.0
1.36,878.0
1.361,879.0
1.362,878.0
1.363,879.0
1.364,878.0
1.365,877.0
1.366,877.0
1.367,877.0
1.368,878.0
1.369,878.0
1.37,878.0
1.371,878.0
1.372,879.0
1.373,877.0
1.374,878.0
1.375,878.0
1.376,877.0
1.377,879.0
1.378,878.0
1.379,878.0
1.38,879.0
1.381,878.0
1.382,878.0
1.383,878.0
1.384,877.0
1.385,878.0
1.386,879.0
1.387,878.0
1.388,879.0
1.389,878.0
1.39,878.0
1.391,879.0
1.392,879.0
1.393,878.0
1.394,878.0
1.395,878.0
1.396,878.0
1.397,878.0
1.398,878.0
1.399,878.0
1.4,877.0
1.401,878.0
1.402,878.0
1.403,878.0
1.404,878.0
1.405,878.0
1.406,877.0
1.407,878.0
1.408,878.0
1.409,878.0
1.41,877.0
1.411,878.0
1.412,877.0
1.413,878.0
1.414,879.0
1.415,879.0
1.416,878.0
1.417,878.0
1.418,878.0
1.419,879.0
1.42,879.0
1.421,878.0
1.422,878.0
1.423,879.0
1.424,879.0
1.425,879.0
1.426,878.0
1.427,878.0
1.428,878.0
1.429,878.0
1.43,879.0
1.431,878.0
1.432,878.0
1.433,878.0
1.434,878.0
1.435,880.0
1.436,879.0
1.437,879.0
1.438,878.0
1.439,879.0
1.44,879.0
1.441,879.0
1.442,878.0
1.443,879.0
1.444,879.0
1.445,878.0
1.446,878.0
1.447,879.0
1.448,878.0
1.449,877.0
1.45,878.0
1.451,878.0
1.452,879.0
1.453,879.0
1.454,878.0
1.455,879.0
1.456,878.0
1.457,879.0
1.458,878.0
1.459,880.0
1.46,879.0
1.461,878.0
1.462,878.0
1.463,879.0
1.464,878.0
1.465,878.0
1.466,878.0
1.467,878.0
1.468,878.0
1.469,879.0
1.47,878.0
1.471,879.0
1.472,878.0
1.473,879.0
1.474,879.0
1.475,879.0
1.476,878.0
1.477,878.0
1.478,879.0
1.479,879.0
1.48,879.0
1.481,880.0
1.482,878.0
1.483,879.0
1.484,878.0
1.485,879.0
1.486,878.0
1.487,878.0
1.488,879.0
1.489,878.0
1.49,879.0
1.491,878.0
1.492,879.0
1.493,879.0
1.494,878.0
1.495,878.0
1.496,879.0
1.497,879.0
1.498,879.0
1.499,878.0
