Time,ForceReading
0.126,246.0
0.127,247.0
0.128,248.0
0.129,248.0
0.13,247.0
0.131,248.0
0.132,248.0
0.133,249.0
0.134,247.0
0.135,249.0
0.136,249.0
0.137,250.0
0.138,250.0
0.139,252.0
0.14,252.0
0.141,250.0
0.142,253.0
0.143,252.0
0.144,254.0
0.145,253.0
0.146,255.0
0.147,255.0
0.148,255.0
0.149,256.0
0.15,257.0
0.151,256.0
0.152,258.0
0.153,259.0
0.154,259.0
0.155,259.0
0.156,261.0
0.157,262.0
0.158,263.0
0.159,264.0
0.16,267.0
0.161,267.0
0.162,269.0
0.163,272.0
0.164,274.0
0.165,280.0
0.166,288.0
0.167,295.0
0.168,304.0
0.169,309.0
0.17,312.0
0.171,319.0
0.172,322.0
0.173,323.0
0.174,328.0
0.175,331.0
0.176,334.0
0.177,337.0
0.178,342.0
0.179,345.0
0.18,348.0
0.181,350.0
0.182,352.0
0.183,351.0
0.184,352.0
0.185,349.0
0.186,346.0
0.187,343.0
0.188,342.0
0.189,340.0
0.19,340.0
0.191,344.0
0.192,345.0
0.193,346.0
0.194,348.0
0.195,348.0
0.196,351.0
0.197,352.0
0.198,352.0
0.199,356.0
0.2,363.0
0.201,364.0
0.202,368.0
0.203,371.0
0.204,370.0
0.205,372.0
0.206,373.0
0.207,373.0
0.208,376.0
0.209,380.0
0.21,383.0
0.211,385.0
0.212,388.0
0.213,393.0
0.214,395.0
0.215,398.0
0.216,400.0
0.217,403.0
0.218,408.0
0.219,410.0
0.22,414.0
0.221,417.0
0.222,422.0
0.223,426.0
0.224,430.0
0.225,435.0
0.226,437.0
0.227,442.0
0.228,447.0
0.229,449.0
0.23,452.0
0.231,456.0
0.232,457.0
0.233,461.0
0.234,463.0
0.235,468.0
0.236,471.0
0.237,475.0
0.238,478.0
0.239,480.0
0.24,481.0
0.241,484.0
0.242,485.0
0.243,488.0
0.244,493.0
0.245,496.0
0.246,498.0
0.247,502.0
0.248,505.0
0.249,508.0
0.25,509.0
0.251,511.0
0.252,512.0
0.253,515.0
0.254,518.0
0.255,521.0
0.256,522.0
0.257,525.0
0.258,526.0
0.259,528.0
0.26,530.0
0.261,533.0
0.262,534.0
0.263,536.0
0.264,539.0
0.265,542.0
0.266,544.0
0.267,544.0
0.268,547.0
0.269,548.0
0.27,550.0
0.271,552.0
0.272,555.0
0.273,557.0
0.274,557.0
0.275,560.0
0.276,561.0
0.277,562.0
0.278,563.0
0.279,565.0
0.28,565.0
0.281,567.0
0.282,568.0
0.283,568.0
0.284,568.0
0.285,571.0
0.286,574.0
0.287,577.0
0.288,578.0
0.289,580.0
0.29,584.0
0.291,584.0
0.292,587.0
0.293,588.0
0.294,587.0
0.295,589.0
0.296,590.0
0.297,592.0
0.298,592.0
0.299,594.0
0.3,595.0
0.301,594.0
0.302,597.0
0.303,599.0
0.304,600.0
0.305,601.0
0.306,602.0
0.307,603.0
0.308,604.0
0.309,604.0
0.31,606.0
0.311,608.0
0.312,607.0
0.313,608.0
0.314,610.0
0.315,611.0
0.316,611.0
0.317,612.0
0.318,613.0
0.319,612.0
0.32,614.0
0.321,614.0
0.322,614.0
0.323,617.0
0.324,618.0
0.325,617.0
0.326,618.0
0.327,619.0
0.328,619.0
0.329,619.0
0.33,622.0
0.331,622.0
0.332,624.0
0.333,624.0
0.334,626.0
0.335,628.0
0.336,628.0
0.337,629.0
0.338,630.0
0.339,631.0
0.34,630.0
0.341,633.0
0.342,633.0
0.343,633.0
0.344,633.0
0.345,634.0
0.346,635.0
0.347,636.0
0.348,636.0
0.349,637.0
0.35,638.0
0.351,637.0
0.352,638.0
0.353,640.0
0.354,640.0
0.355,641.0
0.356,641.0
0.357,641.0
0.358,641.0
0.359,641.0
0.36,643.0
0.361,642.0
0.362,642.0
0.363,644.0
0.364,643.0
0.365,644.0
0.366,646.0
0.367,647.0
0.368,649.0
0.369,650.0
0.37,650.0
0.371,652.0
0.372,654.0
0.373,654.0
0.374,654.0
0.375,656.0
0.376,657.0
0.377,658.0
0.378,658.0
0.379,660.0
0.38,661.0
0.381,662.0
0.382,660.0
0.383,662.0
0.384,664.0
0.385,663.0
0.386,663.0
0.387,663.0
0.388,664.0
0.389,666.0
0.39,665.0
0.391,666.0
0.392,665.0
0.393,666.0
0.394,667.0
0.395,668.0
0.396,669.0
0.397,669.0
0.398,671.0
0.399,670.0
0.4,670.0
0.401,673.0
0.402,672.0
0.403,672.0
0.404,672.0
0.405,673.0
0.406,673.0
0.407,673.0
0.408,674.0
0.409,673.0
0.41,675.0
0.411,674.0
0.412,674.0
0.413,673.0
0.414,674.0
0.415,674.0
0.416,673.0
0.417,674.0
0.418,674.0
0.419,674.0
0.42,675.0
0.421,674.0
0.422,673.0
0.423,674.0
0.424,673.0
0.425,673.0
0.426,673.0
0.427,676.0
0.428,675.0
0.429,676.0
0.43,676.0
0.431,676.0
0.432,676.0
0.433,677.0
0.434,675.0
0.435,677.0
0.436,676.0
0.437,677.0
0.438,676.0
0.439,677.0
0.44,678.0
0.441,678.0
0.442,677.0
0.443,676.0
0.444,678.0
0.445,677.0
0.446,678.0
0.447,678.0
0.448,679.0
0.449,679.0
0.45,681.0
0.451,682.0
0.452,683.0
0.453,682.0
0.454,682.0
0.455,682.0
0.456,682.0
0.457,683.0
0.458,683.0
0.459,682.0
0.46,683.0
0.461,682.0
0.462,682.0
0.463,681.0
0.464,681.0
0.465,683.0
0.466,682.0
0.467,682.0
0.468,682.0
0.469,682.0
0.47,684.0
0.471,683.0
0.472,685.0
0.473,684.0
0.474,683.0
0.475,683.0
0.476,683.0
0.477,683.0
0.478,684.0
0.479,682.0
0.48,683.0
0.481,682.0
0.482,684.0
0.483,684.0
0.484,683.0
0.485,684.0
0.486,683.0
0.487,684.0
0.488,685.0
0.489,685.0
0.49,686.0
0.491,686.0
0.492,686.0
0.493,687.0
0.494,687.0
0.495,688.0
0.496,687.0
0.497,688.0
0.498,687.0
0.499,688.0
0.5,690.0
0.501,691.0
0.502,689.0
0.503,690.0
0.504,688.0
0.505,688.0
0.506,689.0
0.507,689.0
0.508,690.0
0.509,690.0
0.51,692.0
0.511,691.0
0.512,690.0
0.513,691.0
0.514,691.0
0.515,691.0
0.516,692.0
0.517,691.0
0.518,692.0
0.519,692.0
0.52,691.0
0.521,692.0
0.522,692.0
0.523,691.0
0.524,692.0
0.525,693.0
0.526,694.0
0.527,693.0
0.528,695.0
0.529,695.0
0.53,694.0
0.531,693.0
0.532,695.0
0.533,693.0
0.534,695.0
0.535,693.0
0.536,694.0
0.537,696.0
0.538,696.0
0.539,696.0
0.54,695.0
0.541,697.0
0.542,695.0
0.543,695.0
0.544,695.0
0.545,695.0
0.546,694.0
0.547,696.0
0.548,697.0
0.549,696.0
0.55,695.0
0.551,695.0
0.552,695.0
0.553,696.0
0.554,695.0
0.555,695.0
0.556,695.0
0.557,696.0
0.558,695.0
0.559,695.0
0.56,697.0
0.561,697.0
0.562,697.0
0.563,694.0
0.564,694.0
0.565,696.0
0.566,695.0
0.567,694.0
0.568,694.0
0.569,694.0
0.57,692.0
0.571,694.0
0.572,694.0
0.573,693.0
0.574,694.0
0.575,693.0
0.576,693.0
0.577,694.0
0.578,692.0
0.579,693.0
0.58,694.0
0.581,694.0
0.582,693.0
0.583,693.0
0.584,692.0
0.585,693.0
0.586,693.0
0.587,694.0
0.588,692.0
0.589,694.0
0.59,692.0
0.591,692.0
0.592,693.0
0.593,692.0
0.594,691.0
0.595,692.0
0.596,692.0
0.597,692.0
0.598,692.0
0.599,692.0
0.6,692.0
0.601,692.0
0.602,690.0
0.603,692.0
0.604,690.0
0.605,691.0
0.606,690.0
0.607,691.0
0.608,689.0
0.609,689.0
0.61,690.0
0.611,691.0
0.612,690.0
0.613,691.0
0.614,691.0
0.615,690.0
0.616,691.0
0.617,689.0
0.618,690.0
0.619,690.0
0.62,689.0
0.621,689.0
0.622,689.0
0.623,690.0
0.624,689.0
0.625,689.0
0.626,690.0
0.627,689.0
0.628,689.0
0.629,689.0
0.63,689.0
0.631,689.0
0.632,689.0
0.633,689.0
0.634,688.0
0.635,688.0
0.636,689.0
0.637,689.0
0.638,687.0
0.639,688.0
0.64,687.0
0.641,687.0
0.642,686.0
0.643,686.0
0.644,685.0
0.645,685.0
0.646,685.0
0.647,685.0
0.648,684.0
0.649,685.0
0.65,684.0
0.651,685.0
0.652,685.0
0.653,684.0
0.654,684.0
0.655,684.0
0.656,684.0
0.657,682.0
0.658,682.0
0.659,682.0
0.66,681.0
0.661,681.0
0.662,682.0
0.663,680.0
0.664,681.0
0.665,680.0
0.666,680.0
0.667,681.0
0.668,681.0
0.669,680.0
0.67,681.0
0.671,680.0
0.672,678.0
0.673,677.0
0.674,679.0
0.675,677.0
0.676,678.0
0.677,678.0
0.678,678.0
0.679,677.0
0.68,678.0
0.681,678.0
0.682,678.0
0.683,677.0
0.684,677.0
0.685,676.0
0.686,677.0
0.687,677.0
0.688,676.0
0.689,677.0
0.69,677.0
0.691,676.0
0.692,675.0
0.693,674.0
0.694,676.0
0.695,675.0
0.696,675.0
0.697,675.0
0.698,674.0
0.699,674.0
0.7,673.0
0.701,672.0
0.702,672.0
0.703,672.0
0.704,673.0
0.705,674.0
0.706,673.0
0.707,673.0
0.708,673.0
0.709,674.0
0.71,674.0
0.711,675.0
0.712,674.0
0.713,675.0
0.714,675.0
0.715,674.0
0.716,675.0
0.717,673.0
0.718,673.0
0.719,674.0
0.72,673.0
0.721,673.0
0.722,672.0
0.723,673.0
0.724,673.0
0.725,671.0
0.726,671.0
0.727,669.0
0.728,668.0
0.729,669.0
0.73,669.0
0.731,667.0
0.732,669.0
0.733,667.0
0.734,669.0
0.735,667.0
0.736,669.0
0.737,668.0
0.738,669.0
0.739,668.0
0.74,669.0
0.741,670.0
0.742,668.0
0.743,669.0
0.744,668.0
0.745,667.0
0.746,667.0
0.747,667.0
0.748,668.0
0.749,667.0
0.75,668.0
0.751,667.0
0.752,667.0
0.753,667.0
0.754,667.0
0.755,669.0
0.756,667.0
0.757,667.0
0.758,666.0
0.759,667.0
0.76,667.0
0.761,665.0
0.762,666.0
0.763,666.0
0.764,667.0
0.765,665.0
0.766,666.0
0.767,665.0
0.768,664.0
0.769,665.0
0.77,667.0
0.771,666.0
0.772,667.0
0.773,667.0
0.774,667.0
0.775,666.0
0.776,667.0
0.777,668.0
0.778,666.0
0.779,664.0
0.78,666.0
0.781,666.0
0.782,665.0
0.783,667.0
0.784,665.0
0.785,667.0
0.786,667.0
0.787,666.0
0.788,666.0
0.789,667.0
0.79,666.0
0.791,666.0
0.792,667.0
0.793,667.0
0.794,666.0
0.795,667.0
0.796,666.0
0.797,667.0
0.798,666.0
0.799,665.0
0.8,666.0
0.801,665.0
0.802,666.0
0.803,665.0
0.804,666.0
0.805,665.0
0.806,666.0
0.807,666.0
0.808,667.0
0.809,667.0
0.81,667.0
0.811,668.0
0.812,669.0
0.813,667.0
0.814,666.0
0.815,667.0
0.816,666.0
0.817,665.0
0.818,666.0
0.819,666.0
0.82,666.0
0.821,667.0
0.822,665.0
0.823,665.0
0.824,665.0
0.825,667.0
0.826,667.0
0.827,666.0
0.828,665.0
0.829,667.0
0.83,667.0
0.831,667.0
0.832,666.0
0.833,665.0
0.834,667.0
0.835,667.0
0.836,665.0
0.837,665.0
0.838,664.0
0.839,664.0
0.84,664.0
0.841,663.0
0.842,662.0
0.843,663.0
0.844,663.0
0.845,664.0
0.846,664.0
0.847,664.0
0.848,663.0
0.849,663.0
0.85,663.0
0.851,664.0
0.852,663.0
0.853,663.0
0.854,663.0
0.855,663.0
0.856,664.0
0.857,663.0
0.858,664.0
0.859,663.0
0.86,663.0
0.861,665.0
0.862,663.0
0.863,663.0
0.864,662.0
0.865,660.0
0.866,661.0
0.867,660.0
0.868,661.0
0.869,660.0
0.87,660.0
0.871,660.0
0.872,660.0
0.873,661.0
0.874,661.0
0.875,661.0
0.876,659.0
0.877,658.0
0.878,659.0
0.879,660.0
0.88,658.0
0.881,658.0
0.882,659.0
0.883,659.0
0.884,658.0
0.885,659.0
0.886,659.0
0.887,658.0
0.888,658.0
0.889,659.0
0.89,656.0
0.891,659.0
0.892,656.0
0.893,656.0
0.894,656.0
0.895,656.0
0.896,656.0
0.897,655.0
0.898,655.0
0.899,655.0
0.9,653.0
0.901,653.0
0.902,654.0
0.903,653.0
0.904,654.0
0.905,654.0
0.906,652.0
0.907,654.0
0.908,654.0
0.909,652.0
0.91,653.0
0.911,652.0
0.912,654.0
0.913,653.0
0.914,653.0
0.915,653.0
0.916,652.0
0.917,651.0
0.918,652.0
0.919,652.0
0.92,651.0
0.921,654.0
0.922,653.0
0.923,653.0
0.924,651.0
0.925,651.0
0.926,651.0
0.927,652.0
0.928,651.0
0.929,652.0
0.93,653.0
0.931,651.0
0.932,650.0
0.933,651.0
0.934,651.0
0.935,651.0
0.936,651.0
0.937,653.0
0.938,652.0
0.939,653.0
0.94,654.0
0.941,654.0
0.942,653.0
0.943,655.0
0.944,656.0
0.945,655.0
0.946,656.0
0.947,656.0
0.948,655.0
0.949,656.0
0.95,655.0
0.951,656.0
0.952,655.0
0.953,655.0
0.954,656.0
0.955,656.0
0.956,655.0
0.957,655.0
0.958,655.0
0.959,654.0
0.96,655.0
0.961,654.0
0.962,654.0
0.963,654.0
0.964,653.0
0.965,654.0
0.966,653.0
0.967,653.0
0.968,653.0
0.969,652.0
0.97,653.0
0.971,652.0
0.972,655.0
0.973,654.0
0.974,654.0
0.975,654.0
0.976,654.0
0.977,655.0
0.978,654.0
0.979,654.0
0.98,656.0
0.981,655.0
0.982,654.0
0.983,655.0
0.984,656.0
0.985,655.0
0.986,655.0
0.987,655.0
0.988,657.0
0.989,656.0
0.99,657.0
0.991,658.0
0.992,657.0
0.993,658.0
0.994,658.0
0.995,658.0
0.996,658.0
0.997,658.0
0.998,659.0
0.999,658.0
1.0,657.0
1.001,657.0
1.002,657.0
1.003,657.0
1.004,659.0
1.005,658.0
1.006,658.0
1.007,659.0
1.008,658.0
1.009,658.0
1.01,660.0
1.011,658.0
1.012,660.0
1.013,660.0
1.014,659.0
1.015,660.0
1.016,660.0
1.017,660.0
1.018,659.0
1.019,661.0
1.02,659.0
1.021,661.0
1.022,662.0
1.023,662.0
1.024,661.0
1.025,661.0
1.026,661.0
1.027,661.0
1.028,663.0
1.029,661.0
1.03,664.0
1.031,664.0
1.032,664.0
1.033,663.0
1.034,662.0
1.035,662.0
1.036,663.0
1.037,664.0
1.038,663.0
1.039,666.0
1.04,662.0
1.041,663.0
1.042,662.0
1.043,663.0
1.044,663.0
1.045,664.0
1.046,663.0
1.047,664.0
1.048,663.0
1.049,664.0
1.05,663.0
1.051,665.0
1.052,665.0
1.053,664.0
1.054,664.0
1.055,664.0
1.056,665.0
1.057,664.0
1.058,664.0
1.059,663.0
1.06,664.0
1.061,663.0
1.062,664.0
1.063,664.0
1.064,664.0
1.065,664.0
1.066,664.0
1.067,665.0
1.068,665.0
1.069,665.0
1.07,664.0
1.071,665.0
1.072,665.0
1.073,664.0
1.074,665.0
1.075,665.0
1.076,665.0
1.077,665.0
1.078,664.0
1.079,666.0
1.08,664.0
1.081,664.0
1.082,665.0
1.083,665.0
1.084,665.0
1.085,664.0
1.086,666.0
1.087,665.0
1.088,666.0
1.089,666.0
1.09,666.0
1.091,666.0
1.092,665.0
1.093,666.0
1.094,666.0
1.095,667.0
1.096,667.0
1.097,666.0
1.098,667.0
1.099,665.0
1.1,667.0
1.101,667.0
1.102,667.0
1.103,666.0
1.104,666.0
1.105,666.0
1.106,665.0
1.107,666.0
1.108,666.0
1.109,666.0
1.11,666.0
1.111,667.0
1.112,666.0
1.113,666.0
1.114,666.0
1.115,666.0
1.116,667.0
1.117,666.0
1.118,666.0
1.119,666.0
1.12,667.0
1.121,666.0
1.122,667.0
1.123,668.0
1.124,668.0
1.125,666.0
1.126,667.0
1.127,667.0
1.128,668.0
1.129,667.0
1.13,669.0
1.131,667.0
1.132,668.0
1.133,667.0
1.134,668.0
1.135,668.0
1.136,668.0
1.137,668.0
1.138,668.0
1.139,668.0
1.14,668.0
1.141,668.0
1.142,668.0
1.143,667.0
1.144,667.0
1.145,668.0
1.146,669.0
1.147,667.0
1.148,667.0
1.149,668.0
1.15,668.0
1.151,668.0
1.152,668.0
1.153,668.0
1.154,668.0
1.155,667.0
1.156,668.0
1.157,668.0
1.158,669.0
1.159,668.0
1.16,668.0
1.161,667.0
1.162,667.0
1.163,667.0
1.164,667.0
1.165,669.0
1.166,667.0
1.167,667.0
1.168,668.0
1.169,668.0
1.17,669.0
1.171,669.0
1.172,668.0
1.173,668.0
1.174,669.0
1.175,668.0
1.176,668.0
1.177,668.0
1.178,668.0
1.179,668.0
1.18,669.0
1.181,668.0
1.182,668.0
1.183,669.0
1.184,668.0
1.185,670.0
1.186,670.0
1.187,669.0
1.188,670.0
1.189,670.0
1.19,669.0
1.191,670.0
1.192,670.0
1.193,669.0
1.194,670.0
1.195,670.0
1.196,669.0
1.197,670.0
1.198,669.0
1.199,670.0
1.2,669.0
1.201,669.0
1.202,669.0
1.203,669.0
1.204,669.0
1.205,671.0
1.206,670.0
1.207,669.0
1.208,670.0
1.209,669.0
1.21,671.0
1.211,670.0
1.212,670.0
1.213,670.0
1.214,671.0
1.215,671.0
1.216,670.0
1.217,671.0
1.218,669.0
1.219,670.0
1.22,670.0
1.221,669.0
1.222,671.0
1.223,670.0
1.224,668.0
1.225,669.0
1.226,669.0
1.227,669.0
1.228,671.0
1.229,671.0
1.23,670.0
1.231,670.0
1.232,671.0
1.233,671.0
1.234,671.0
1.235,671.0
1.236,669.0
1.237,669.0
1.238,669.0
1.239,669.0
1.24,671.0
1.241,669.0
1.242,669.0
1.243,669.0
1.244,669.0
1.245,669.0
1.246,670.0
1.247,668.0
1.248,668.0
1.249,669.0
1.25,669.0
1.251,669.0
1.252,669.0
1.253,668.0
1.254,668.0
1.255,668.0
1.256,668.0
1.257,668.0
1.258,668.0
1.259,669.0
1.26,669.0
1.261,670.0
1.262,668.0
1.263,668.0
1.264,668.0
1.265,668.0
1.266,668.0
1.267,669.0
1.268,670.0
1.269,670.0
1.27,669.0
1.271,670.0
1.272,669.0
1.273,668.0
1.274,669.0
1.275,669.0
1.276,669.0
1.277,668.0
1.278,669.0
1.279,668.0
1.28,669.0
1.281,668.0
1.282,667.0
1.283,670.0
1.284,669.0
1.285,669.0
1.286,668.0
1.287,669.0
1.288,668.0
1.289,668.0
1.29,669.0
1.291,669.0
1.292,670.0
1.293,669.0
1.294,669.0
1.295,669.0
1.296,669.0
1.297,669.0
1.298,669.0
1.299,668.0
1.3,670.0
1.301,670.0
1.302,670.0
1.303,668.0
1.304,669.0
1.305,668.0
1.306,670.0
1.307,668.0
1.308,668.0
1.309,668.0
1.31,669.0
1.311,668.0
1.312,668.0
1.313,669.0
1.314,670.0
1.315,670.0
1.316,668.0
1.317,669.0
1.318,669.0
1.319,669.0
1.32,669.0
1.321,670.0
1.322,669.0
1.323,668.0
1.324,669.0
1.325,670.0
1.326,669.0
1.327,669.0
1.328,669.0
1.329,668.0
1.33,670.0
1.331,669.0
1.332,669.0
1.333,668.0
1.334,670.0
1.335,670.0
1.336,670.0
1.337,671.0
1.338,669.0
1.339,669.0
1.34,670.0
1.341,670.0
1.342,668.0
1.343,670.0
1.344,668.0
1.345,670.0
1.346,669.0
1.347,669.0
1.348,669.0
1.349,669.0
1.35,669.0
1.351,669.0
1.352,669.0
1.353,670.0
1.354,669.0
1.355,668.0
1.356,669.0
1.357,669.0
1.358,670.0
1.359,671.0
1.36,668.0
1.361,670.0
1.362,668.0
1.363,669.0
1.364,668.0
1.365,668.0
1.366,668.0
1.367,670.0
1.368,669.0
1.369,669.0
1.37,669.0
1.371,669.0
1.372,669.0
1.373,669.0
1.374,669.0
1.375,670.0
1.376,670.0
1.377,669.0
1.378,668.0
1.379,668.0
1.38,670.0
1.381,668.0
1.382,668.0
1.383,669.0
1.384,668.0
1.385,668.0
1.386,668.0
1.387,668.0
1.388,669.0
1.389,670.0
1.39,669.0
1.391,670.0
1.392,669.0
1.393,671.0
1.394,669.0
1.395,671.0
1.396,670.0
1.397,670.0
1.398,669.0
1.399,669.0
1.4,669.0
1.401,669.0
1.402,668.0
1.403,669.0
1.404,669.0
1.405,668.0
1.406,669.0
1.407,671.0
1.408,669.0
1.409,669.0
1.41,669.0
1.411,671.0
1.412,669.0
1.413,670.0
1.414,670.0
1.415,670.0
1.416,670.0
1.417,670.0
1.418,670.0
1.419,670.0
1.42,669.0
1.421,670.0
1.422,670.0
1.423,670.0
1.424,671.0
1.425,671.0
1.426,669.0
1.427,670.0
1.428,670.0
1.429,670.0
1.43,669.0
1.431,670.0
1.432,669.0
1.433,669.0
1.434,669.0
1.435,669.0
1.436,671.0
1.437,669.0
1.438,670.0
1.439,669.0
1.44,670.0
1.441,670.0
1.442,671.0
1.443,670.0
1.444,671.0
1.445,671.0
1.446,670.0
1.447,671.0
1.448,670.0
1.449,669.0
1.45,669.0
1.451,670.0
1.452,671.0
1.453,669.0
1.454,669.0
1.455,670.0
1.456,670.0
1.457,671.0
1.458,671.0
1.459,670.0
1.46,670.0
1.461,670.0
1.462,670.0
1.463,669.0
1.464,670.0
1.465,669.0
1.466,670.0
1.467,670.0
1.468,670.0
1.469,671.0
1.47,671.0
1.471,670.0
1.472,670.0
1.473,670.0
1.474,670.0
1.475,670.0
1.476,670.0
1.477,670.0
1.478,669.0
1.479,669.0
1.48,671.0
1.481,669.0
1.482,669.0
1.483,669.0
1.484,669.0
1.485,670.0
1.486,669.0
1.487,669.0
1.488,668.0
1.489,668.0
1.49,668.0
1.491,668.0
1.492,671.0
1.493,669.0
1.494,670.0
1.495,670.0
1.496,669.0
1.497,670.0
1.498,670.0
1.499,671.0
