Time,ForceReading
0.248,836.0
0.249,837.0
0.25,838.0
0.251,838.0
0.252,839.0
0.253,839.0
0.254,841.0
0.255,842.0
0.256,843.0
0.257,844.0
0.258,843.0
0.259,844.0
0.26,844.0
0.261,845.0
0.262,845.0
0.263,847.0
0.264,848.0
0.265,849.0
0.266,849.0
0.267,850.0
0.268,851.0
0.269,852.0
0.27,852.0
0.271,852.0
0.272,854.0
0.273,853.0
0.274,853.0
0.275,856.0
0.276,854.0
0.277,855.0
0.278,857.0
0.279,857.0
0.28,858.0
0.281,858.0
0.282,859.0
0.283,859.0
0.284,860.0
0.285,860.0
0.286,861.0
0.287,861.0
0.288,863.0
0.289,863.0
0.29,862.0
0.291,864.0
0.292,862.0
0.293,865.0
0.294,864.0
0.295,866.0
0.296,865.0
0.297,865.0
0.298,866.0
0.299,867.0
0.3,867.0
0.301,867.0
0.302,868.0
0.303,868.0
0.304,868.0
0.305,869.0
0.306,870.0
0.307,870.0
0.308,870.0
0.309,872.0
0.31,871.0
0.311,872.0
0.312,874.0
0.313,874.0
0.314,874.0
0.315,875.0
0.316,873.0
0.317,874.0
0.318,874.0
0.319,874.0
0.32,876.0
0.321,875.0
0.322,877.0
0.323,876.0
0.324,876.0
0.325,877.0
0.326,877.0
0.327,877.0
0.328,877.0
0.329,877.0
0.33,877.0
0.331,880.0
0.332,880.0
0.333,880.0
0.334,880.0
0.335,880.0
0.336,880.0
0.337,880.0
0.338,882.0
0.339,882.0
0.34,881.0
0.341,882.0
0.342,882.0
0.343,884.0
0.344,883.0
0.345,884.0
0.346,884.0
0.347,884.0
0.348,884.0
0.349,884.0
0.35,885.0
0.351,884.0
0.352,885.0
0.353,886.0
0.354,885.0
0.355,885.0
0.356,886.0
0.357,885.0
0.358,887.0
0.359,886.0
0.36,887.0
0.361,887.0
0.362,887.0
0.363,887.0
0.364,888.0
0.365,888.0
0.366,888.0
0.367,889.0
0.368,889.0
0.369,889.0
0.37,890.0
0.371,889.0
0.372,890.0
0.373,891.0
0.374,891.0
0.375,890.0
0.376,892.0
0.377,891.0
0.378,891.0
0.379,891.0
0.38,891.0
0.381,891.0
0.382,891.0
0.383,893.0
0.384,892.0
0.385,892.0
0.386,892.0
0.387,892.0
0.388,893.0
0.389,892.0
0.39,893.0
0.391,893.0
0.392,893.0
0.393,895.0
0.394,893.0
0.395,894.0
0.396,895.0
0.397,894.0
0.398,895.0
0.399,895.0
0.4,895.0
0.401,896.0
0.402,897.0
0.403,896.0
0.404,895.0
0.405,896.0
0.406,898.0
0.407,897.0
0.408,896.0
0.409,898.0
0.41,898.0
0.411,898.0
0.412,897.0
0.413,897.0
0.414,898.0
0.415,899.0
0.416,899.0
0.417,900.0
0.418,898.0
0.419,898.0
0.42,898.0
0.421,899.0
0.422,900.0
0.423,901.0
0.424,900.0
0.425,901.0
0.426,901.0
0.427,901.0
0.428,902.0
0.429,902.0
0.43,902.0
0.431,901.0
0.432,903.0
0.433,902.0
0.434,902.0
0.435,902.0
0.436,902.0
0.437,902.0
0.438,902.0
0.439,903.0
0.44,902.0
0.441,903.0
0.442,902.0
0.443,902.0
0.444,903.0
0.445,903.0
0.446,903.0
0.447,902.0
0.448,903.0
0.449,901.0
0.45,902.0
0.451,902.0
0.452,902.0
0.453,902.0
0.454,902.0
0.455,903.0
0.456,902.0
0.457,903.0
0.458,902.0
0.459,903.0
0.46,903.0
0.461,903.0
0.462,902.0
0.463,904.0
0.464,903.0
0.465,903.0
0.466,902.0
0.467,904.0
0.468,903.0
0.469,904.0
0.47,903.0
0.471,903.0
0.472,903.0
0.473,903.0
0.474,904.0
0.475,903.0
0.476,903.0
0.477,904.0
0.478,903.0
0.479,903.0
0.48,904.0
0.481,904.0
0.482,904.0
0.483,904.0
0.484,905.0
0.485,905.0
0.486,903.0
0.487,905.0
0.488,904.0
0.489,904.0
0.49,904.0
0.491,904.0
0.492,904.0
0.493,904.0
0.494,904.0
0.495,904.0
0.496,903.0
0.497,905.0
0.498,904.0
0.499,905.0
0.5,904.0
0.501,905.0
0.502,905.0
0.503,905.0
0.504,905.0
0.505,904.0
0.506,904.0
0.507,905.0
0.508,904.0
0.509,905.0
0.51,904.0
0.511,905.0
0.512,904.0
0.513,905.0
0.514,904.0
0.515,904.0
0.516,905.0
0.517,904.0
0.518,905.0
0.519,905.0
0.52,904.0
0.521,903.0
0.522,904.0
0.523,905.0
0.524,905.0
0.525,904.0
0.526,906.0
0.527,905.0
0.528,906.0
0.529,905.0
0.53,905.0
0.531,906.0
0.532,905.0
0.533,904.0
0.534,905.0
0.535,905.0
0.536,905.0
0.537,906.0
0.538,904.0
0.539,906.0
0.54,906.0
0.541,905.0
0.542,904.0
0.543,905.0
0.544,906.0
0.545,906.0
0.546,905.0
0.547,904.0
0.548,905.0
0.549,905.0
0.55,906.0
0.551,906.0
0.552,905.0
0.553,905.0
0.554,905.0
0.555,906.0
0.556,906.0
0.557,905.0
0.558,905.0
0.559,905.0
0.56,905.0
0.561,905.0
0.562,906.0
0.563,905.0
0.564,905.0
0.565,906.0
0.566,905.0
0.567,905.0
0.568,905.0
0.569,906.0
0.57,906.0
0.571,906.0
0.572,906.0
0.573,905.0
0.574,906.0
0.575,906.0
0.576,906.0
0.577,906.0
0.578,905.0
0.579,906.0
0.58,906.0
0.581,906.0
0.582,906.0
0.583,906.0
0.584,906.0
0.585,905.0
0.586,906.0
0.587,905.0
0.588,905.0
0.589,905.0
0.59,906.0
0.591,906.0
0.592,906.0
0.593,906.0
0.594,905.0
0.595,907.0
0.596,907.0
0.597,905.0
0.598,906.0
0.599,906.0
0.6,906.0
0.601,907.0
0.602,906.0
0.603,906.0
0.604,905.0
0.605,907.0
0.606,905.0
0.607,907.0
0.608,906.0
0.609,906.0
0.61,906.0
0.611,906.0
0.612,907.0
0.613,906.0
0.614,906.0
0.615,907.0
0.616,906.0
0.617,906.0
0.618,905.0
0.619,907.0
0.62,906.0
0.621,906.0
0.622,906.0
0.623,906.0
0.624,906.0
0.625,907.0
0.626,907.0
0.627,906.0
0.628,906.0
0.629,906.0
0.63,907.0
0.631,906.0
0.632,906.0
0.633,906.0
0.634,906.0
0.635,907.0
0.636,906.0
0.637,906.0
0.638,907.0
0.639,907.0
0.64,907.0
0.641,906.0
0.642,907.0
0.643,906.0
0.644,907.0
0.645,906.0
0.646,907.0
0.647,906.0
0.648,908.0
0.649,906.0
0.65,907.0
0.651,906.0
0.652,906.0
0.653,907.0
0.654,907.0
0.655,906.0
0.656,906.0
0.657,906.0
0.658,906.0
0.659,907.0
0.66,906.0
0.661,907.0
0.662,907.0
0.663,907.0
0.664,906.0
0.665,906.0
0.666,907.0
0.667,907.0
0.668,907.0
0.669,907.0
0.67,907.0
0.671,908.0
0.672,906.0
0.673,907.0
0.674,907.0
0.675,907.0
0.676,907.0
0.677,907.0
0.678,907.0
0.679,906.0
0.68,906.0
0.681,906.0
0.682,906.0
0.683,906.0
0.684,908.0
0.685,908.0
0.686,907.0
0.687,907.0
0.688,907.0
0.689,908.0
0.69,907.0
0.691,907.0
0.692,907.0
0.693,908.0
0.694,908.0
0.695,907.0
0.696,908.0
0.697,908.0
0.698,907.0
0.699,908.0
0.7,907.0
0.701,907.0
0.702,907.0
0.703,908.0
0.704,907.0
0.705,907.0
0.706,906.0
0.707,908.0
0.708,907.0
0.709,907.0
0.71,906.0
0.711,907.0
0.712,908.0
0.713,908.0
0.714,908.0
0.715,908.0
0.716,908.0
0.717,907.0
0.718,907.0
0.719,909.0
0.72,908.0
0.721,906.0
0.722,907.0
0.723,907.0
0.724,908.0
0.725,909.0
0.726,907.0
0.727,907.0
0.728,907.0
0.729,907.0
0.73,908.0
0.731,907.0
0.732,908.0
0.733,908.0
0.734,908.0
0.735,908.0
0.736,908.0
0.737,906.0
0.738,907.0
0.739,907.0
0.74,908.0
0.741,907.0
0.742,908.0
0.743,908.0
0.744,908.0
0.745,907.0
0.746,909.0
0.747,907.0
0.748,908.0
0.749,908.0
0.75,908.0
0.751,908.0
0.752,907.0
0.753,907.0
0.754,907.0
0.755,908.0
0.756,907.0
0.757,907.0
0.758,909.0
0.759,908.0
0.76,908.0
0.761,907.0
0.762,908.0
0.763,908.0
0.764,908.0
0.765,908.0
0.766,908.0
0.767,908.0
0.768,907.0
0.769,908.0
0.77,908.0
0.771,907.0
0.772,909.0
0.773,907.0
0.774,908.0
0.775,907.0
0.776,907.0
0.777,907.0
0.778,907.0
0.779,907.0
0.78,909.0
0.781,909.0
0.782,908.0
0.783,908.0
0.784,907.0
0.785,908.0
0.786,909.0
0.787,908.0
0.788,907.0
0.789,908.0
0.79,908.0
0.791,909.0
0.792,908.0
0.793,908.0
0.794,908.0
0.795,909.0
0.796,909.0
0.797,908.0
0.798,908.0
0.799,908.0
0.8,908.0
0.801,908.0
0.802,909.0
0.803,907.0
0.804,908.0
0.805,908.0
0.806,908.0
0.807,908.0
0.808,908.0
0.809,908.0
0.81,908.0
0.811,907.0
0.812,908.0
0.813,908.0
0.814,908.0
0.815,909.0
0.816,908.0
0.817,908.0
0.818,908.0
0.819,908.0
0.82,908.0
0.821,907.0
0.822,908.0
0.823,908.0
0.824,908.0
0.825,907.0
0.826,909.0
0.827,909.0
0.828,907.0
0.829,908.0
0.83,908.0
0.831,908.0
0.832,908.0
0.833,909.0
0.834,909.0
0.835,908.0
0.836,909.0
0.837,908.0
0.838,910.0
0.839,909.0
0.84,908.0
0.841,908.0
0.842,908.0
0.843,907.0
0.844,908.0
0.845,908.0
0.846,908.0
0.847,909.0
0.848,909.0
0.849,909.0
0.85,909.0
0.851,909.0
0.852,908.0
0.853,910.0
0.854,909.0
0.855,908.0
0.856,909.0
0.857,910.0
0.858,908.0
0.859,908.0
0.86,909.0
0.861,909.0
0.862,909.0
0.863,909.0
0.864,908.0
0.865,909.0
0.866,908.0
0.867,909.0
0.868,908.0
0.869,908.0
0.87,909.0
0.871,908.0
0.872,909.0
0.873,909.0
0.874,910.0
0.875,908.0
0.876,908.0
0.877,908.0
0.878,909.0
0.879,908.0
0.88,910.0
0.881,908.0
0.882,910.0
0.883,910.0
0.884,908.0
0.885,910.0
0.886,909.0
0.887,908.0
0.888,909.0
0.889,909.0
0.89,909.0
0.891,909.0
0.892,908.0
0.893,910.0
0.894,908.0
0.895,909.0
0.896,908.0
0.897,909.0
0.898,910.0
0.899,909.0
0.9,909.0
0.901,910.0
0.902,909.0
0.903,910.0
0.904,910.0
0.905,908.0
0.906,910.0
0.907,909.0
0.908,908.0
0.909,909.0
0.91,909.0
0.911,910.0
0.912,909.0
0.913,909.0
0.914,908.0
0.915,909.0
0.916,908.0
0.917,908.0
0.918,909.0
0.919,909.0
0.92,910.0
0.921,908.0
0.922,909.0
0.923,910.0
0.924,909.0
0.925,910.0
0.926,910.0
0.927,909.0
0.928,909.0
0.929,908.0
0.93,908.0
0.931,910.0
0.932,910.0
0.933,908.0
0.934,910.0
0.935,909.0
0.936,910.0
0.937,909.0
0.938,910.0
0.939,908.0
0.94,909.0
0.941,908.0
0.942,908.0
0.943,909.0
0.944,909.0
0.945,910.0
0.946,909.0
0.947,909.0
0.948,909.0
0.949,910.0
0.95,909.0
0.951,910.0
0.952,909.0
0.953,910.0
0.954,909.0
0.955,909.0
0.956,909.0
0.957,909.0
0.958,910.0
0.959,909.0
0.96,908.0
0.961,909.0
0.962,909.0
0.963,908.0
0.964,909.0
0.965,909.0
0.966,908.0
0.967,909.0
0.968,909.0
0.969,909.0
0.97,909.0
0.971,909.0
0.972,910.0
0.973,909.0
0.974,909.0
0.975,909.0
0.976,909.0
0.977,909.0
0.978,910.0
0.979,909.0
0.98,910.0
0.981,910.0
0.982,909.0
0.983,909.0
0.984,909.0
0.985,908.0
0.986,910.0
0.987,910.0
0.988,909.0
0.989,909.0
0.99,909.0
0.991,909.0
0.992,910.0
0.993,910.0
0.994,909.0
0.995,909.0
0.996,909.0
0.997,911.0
0.998,909.0
0.999,910.0
1.0,909.0
1.001,910.0
1.002,910.0
1.003,910.0
1.004,909.0
1.005,910.0
1.006,909.0
1.007,910.0
1.008,909.0
1.009,909.0
1.01,909.0
1.011,909.0
1.012,909.0
1.013,910.0
1.014,910.0
1.015,910.0
1.016,909.0
1.017,910.0
1.018,909.0
1.019,910.0
1.02,909.0
1.021,909.0
1.022,910.0
1.023,909.0
1.024,910.0
1.025,910.0
1.026,909.0
1.027,909.0
1.028,910.0
1.029,909.0
1.03,909.0
1.031,909.0
1.032,910.0
1.033,909.0
1.034,910.0
1.035,910.0
1.036,910.0
1.037,909.0
1.038,910.0
1.039,910.0
1.04,911.0
1.041,910.0
1.042,910.0
1.043,909.0
1.044,910.0
1.045,910.0
1.046,909.0
1.047,910.0
1.048,909.0
1.049,911.0
1.05,910.0
1.051,909.0
1.052,909.0
1.053,909.0
1.054,909.0
1.055,910.0
1.056,909.0
1.057,909.0
1.058,910.0
1.059,909.0
1.06,909.0
1.061,909.0
1.062,910.0
1.063,909.0
1.064,909.0
1.065,909.0
1.066,910.0
1.067,910.0
1.068,910.0
1.069,909.0
1.07,910.0
1.071,909.0
1.072,909.0
1.073,910.0
1.074,910.0
1.075,909.0
1.076,909.0
1.077,911.0
1.078,909.0
1.079,909.0
1.08,909.0
1.081,909.0
1.082,909.0
1.083,909.0
1.084,910.0
1.085,908.0
1.086,909.0
1.087,910.0
1.088,910.0
1.089,910.0
1.09,910.0
1.091,911.0
1.092,910.0
1.093,910.0
1.094,910.0
1.095,911.0
1.096,910.0
1.097,910.0
1.098,910.0
1.099,909.0
1.1,909.0
1.101,909.0
1.102,909.0
1.103,909.0
1.104,910.0
1.105,911.0
1.106,910.0
1.107,909.0
1.108,910.0
1.109,910.0
1.11,909.0
1.111,910.0
1.112,910.0
1.113,910.0
1.114,909.0
1.115,912.0
1.116,909.0
1.117,910.0
1.118,910.0
1.119,909.0
1.12,911.0
1.121,909.0
1.122,909.0
1.123,910.0
1.124,909.0
1.125,910.0
1.126,909.0
1.127,909.0
1.128,909.0
1.129,909.0
1.13,909.0
1.131,909.0
1.132,909.0
1.133,910.0
1.134,909.0
1.135,910.0
1.136,910.0
1.137,910.0
1.138,909.0
1.139,911.0
1.14,910.0
1.141,911.0
1.142,910.0
1.143,910.0
1.144,910.0
1.145,911.0
1.146,911.0
1.147,910.0
1.148,911.0
1.149,910.0
1.15,910.0
1.151,910.0
1.152,909.0
1.153,910.0
1.154,910.0
1.155,909.0
1.156,910.0
1.157,912.0
1.158,909.0
1.159,910.0
1.16,910.0
1.161,910.0
1.162,910.0
1.163,909.0
1.164,911.0
1.165,909.0
1.166,911.0
1.167,909.0
1.168,909.0
1.169,910.0
1.17,910.0
1.171,909.0
1.172,909.0
1.173,911.0
1.174,910.0
1.175,910.0
1.176,911.0
1.177,911.0
1.178,911.0
1.179,910.0
1.18,910.0
1.181,909.0
1.182,909.0
1.183,910.0
1.184,910.0
1.185,910.0
1.186,910.0
1.187,910.0
1.188,909.0
1.189,910.0
1.19,911.0
1.191,910.0
1.192,911.0
1.193,909.0
1.194,909.0
1.195,909.0
1.196,910.0
1.197,911.0
1.198,909.0
1.199,910.0
1.2,911.0
1.201,910.0
1.202,911.0
1.203,911.0
1.204,910.0
1.205,910.0
1.206,910.0
1.207,911.0
1.208,909.0
1.209,910.0
1.21,912.0
1.211,911.0
1.212,910.0
1.213,911.0
1.214,910.0
1.215,910.0
1.216,909.0
1.217,910.0
1.218,911.0
1.219,909.0
1.22,910.0
1.221,909.0
1.222,911.0
1.223,909.0
1.224,910.0
1.225,910.0
1.226,910.0
1.227,910.0
1.228,910.0
1.229,909.0
1.23,910.0
1.231,911.0
1.232,910.0
1.233,910.0
1.234,910.0
1.235,910.0
1.236,910.0
1.237,910.0
1.238,910.0
1.239,909.0
1.24,909.0
1.241,911.0
1.242,911.0
1.243,909.0
1.244,911.0
1.245,909.0
1.246,911.0
1.247,910.0
1.248,911.0
1.249,909.0
1.25,910.0
1.251,910.0
1.252,911.0
1.253,911.0
1.254,911.0
1.255,910.0
1.256,910.0
1.257,912.0
1.258,911.0
1.259,910.0
1.26,909.0
1.261,910.0
1.262,910.0
1.263,910.0
1.264,911.0
1.265,911.0
1.266,911.0
1.267,910.0
1.268,911.0
1.269,910.0
1.27,910.0
1.271,909.0
1.272,910.0
1.273,910.0
1.274,911.0
1.275,910.0
1.276,911.0
1.277,911.0
1.278,910.0
1.279,910.0
1.28,910.0
1.281,910.0
1.282,910.0
1.283,910.0
1.284,911.0
1.285,911.0
1.286,910.0
1.287,909.0
1.288,910.0
1.289,909.0
1.29,910.0
1.291,911.0
1.292,910.0
1.293,910.0
1.294,910.0
1.295,910.0
1.296,910.0
1.297,910.0
1.298,909.0
1.299,910.0
1.3,910.0
1.301,910.0
1.302,912.0
1.303,912.0
1.304,912.0
1.305,910.0
1.306,911.0
1.307,910.0
1.308,912.0
1.309,910.0
1.31,910.0
1.311,910.0
1.312,910.0
1.313,910.0
1.314,911.0
1.315,910.0
1.316,912.0
1.317,911.0
1.318,911.0
1.319,909.0
1.32,910.0
1.321,910.0
1.322,910.0
1.323,911.0
1.324,910.0
1.325,910.0
1.326,911.0
1.327,910.0
1.328,911.0
1.329,910.0
1.33,911.0
1.331,910.0
1.332,911.0
1.333,911.0
1.334,911.0
1.335,910.0
1.336,909.0
1.337,911.0
1.338,911.0
1.339,910.0
1.34,910.0
1.341,911.0
1.342,910.0
1.343,909.0
1.344,912.0
1.345,911.0
1.346,912.0
1.347,911.0
1.348,912.0
1.349,910.0
1.35,911.0
1.351,911.0
1.352,911.0
1.353,912.0
1.354,911.0
1.355,910.0
1.356,910.0
1.357,910.0
1.358,910.0
1.359,910.0
1.36,910.0
1.361,910.0
1.362,911.0
1.363,910.0
1.364,910.0
1.365,910.0
1.366,910.0
1.367,911.0
1.368,910.0
1.369,910.0
1.37,911.0
1.371,912.0
1.372,911.0
1.373,912.0
1.374,911.0
1.375,911.0
1.376,910.0
1.377,910.0
1.378,911.0
1.379,910.0
1.38,910.0
1.381,911.0
1.382,910.0
1.383,911.0
1.384,911.0
1.385,910.0
1.386,910.0
1.387,910.0
1.388,911.0
1.389,910.0
1.39,911.0
1.391,910.0
1.392,910.0
1.393,910.0
1.394,910.0
1.395,910.0
1.396,911.0
1.397,912.0
1.398,910.0
1.399,911.0
1.4,911.0
1.401,912.0
1.402,911.0
1.403,910.0
1.404,912.0
1.405,911.0
1.406,910.0
1.407,911.0
1.408,910.0
1.409,912.0
1.41,911.0
1.411,912.0
1.412,911.0
1.413,911.0
1.414,911.0
1.415,911.0
1.416,912.0
1.417,910.0
1.418,910.0
1.419,911.0
1.42,912.0
1.421,911.0
1.422,911.0
1.423,911.0
1.424,912.0
1.425,910.0
1.426,911.0
1.427,912.0
1.428,911.0
1.429,909.0
1.43,911.0
1.431,911.0
1.432,911.0
1.433,910.0
1.434,911.0
1.435,911.0
1.436,911.0
1.437,910.0
1.438,910.0
1.439,910.0
1.44,910.0
1.441,912.0
1.442,911.0
1.443,910.0
1.444,910.0
1.445,911.0
1.446,911.0
1.447,911.0
1.448,911.0
1.449,910.0
1.45,912.0
1.451,912.0
1.452,911.0
1.453,911.0
1.454,911.0
1.455,911.0
1.456,911.0
1.457,911.0
1.458,910.0
1.459,910.0
1.46,910.0
1.461,911.0
1.462,911.0
1.463,910.0
1.464,912.0
1.465,912.0
1.466,911.0
1.467,910.0
1.468,910.0
1.469,911.0
1.47,911.0
1.471,910.0
1.472,911.0
1.473,912.0
1.474,910.0
1.475,911.0
1.476,910.0
1.477,912.0
1.478,910.0
1.479,910.0
1.48,910.0
1.481,911.0
1.482,912.0
1.483,910.0
1.484,912.0
1.485,912.0
1.486,911.0
1.487,911.0
1.488,911.0
1.489,911.0
1.49,911.0
1.491,911.0
1.492,911.0
1.493,910.0
1.494,911.0
1.495,912.0
1.496,910.0
1.497,911.0
1.498,910.0
1.499,912.0
