Time,ForceReading
0.488,819.0
0.489,821.0
0.49,820.0
0.491,821.0
0.492,821.0
0.493,823.0
0.494,821.0
0.495,824.0
0.496,823.0
0.497,824.0
0.498,824.0
0.499,825.0
0.5,824.0
0.501,824.0
0.502,825.0
0.503,825.0
0.504,826.0
0.505,826.0
0.506,828.0
0.507,827.0
0.508,829.0
0.509,828.0
0.51,828.0
0.511,828.0
0.512,829.0
0.513,829.0
0.514,831.0
0.515,830.0
0.516,830.0
0.517,831.0
0.518,832.0
0.519,833.0
0.52,834.0
0.521,833.0
0.522,834.0
0.523,835.0
0.524,834.0
0.525,836.0
0.526,836.0
0.527,837.0
0.528,837.0
0.529,836.0
0.53,836.0
0.531,836.0
0.532,836.0
0.533,837.0
0.534,837.0
0.535,838.0
0.536,839.0
0.537,840.0
0.538,839.0
0.539,840.0
0.54,840.0
0.541,841.0
0.542,842.0
0.543,840.0
0.544,840.0
0.545,841.0
0.546,842.0
0.547,840.0
0.548,843.0
0.549,843.0
0.55,844.0
0.551,844.0
0.552,844.0
0.553,844.0
0.554,845.0
0.555,845.0
0.556,846.0
0.557,845.0
0.558,845.0
0.559,846.0
0.56,848.0
0.561,847.0
0.562,847.0
0.563,848.0
0.564,847.0
0.565,848.0
0.566,848.0
0.567,848.0
0.568,848.0
0.569,849.0
0.57,848.0
0.571,850.0
0.572,849.0
0.573,850.0
0.574,851.0
0.575,850.0
0.576,851.0
0.577,852.0
0.578,852.0
0.579,852.0
0.58,852.0
0.581,852.0
0.582,852.0
0.583,853.0
0.584,852.0
0.585,852.0
0.586,852.0
0.587,854.0
0.588,853.0
0.589,854.0
0.59,853.0
0.591,855.0
0.592,853.0
0.593,854.0
0.594,856.0
0.595,855.0
0.596,855.0
0.597,855.0
0.598,858.0
0.599,856.0
0.6,856.0
0.601,856.0
0.602,857.0
0.603,858.0
0.604,857.0
0.605,857.0
0.606,859.0
0.607,858.0
0.608,858.0
0.609,858.0
0.61,858.0
0.611,858.0
0.612,858.0
0.613,860.0
0.614,859.0
0.615,858.0
0.616,858.0
0.617,861.0
0.618,861.0
0.619,860.0
0.62,859.0
0.621,859.0
0.622,860.0
0.623,862.0
0.624,861.0
0.625,861.0
0.626,862.0
0.627,862.0
0.628,862.0
0.629,863.0
0.63,861.0
0.631,861.0
0.632,863.0
0.633,861.0
0.634,862.0
0.635,864.0
0.636,862.0
0.637,863.0
0.638,863.0
0.639,862.0
0.64,864.0
0.641,865.0
0.642,864.0
0.643,863.0
0.644,865.0
0.645,864.0
0.646,866.0
0.647,864.0
0.648,865.0
0.649,864.0
0.65,865.0
0.651,866.0
0.652,865.0
0.653,867.0
0.654,866.0
0.655,866.0
0.656,866.0
0.657,866.0
0.658,867.0
0.659,868.0
0.66,866.0
0.661,868.0
0.662,869.0
0.663,868.0
0.664,867.0
0.665,869.0
0.666,868.0
0.667,869.0
0.668,868.0
0.669,868.0
0.67,867.0
0.671,868.0
0.672,869.0
0.673,868.0
0.674,868.0
0.675,868.0
0.676,870.0
0.677,870.0
0.678,869.0
0.679,869.0
0.68,869.0
0.681,869.0
0.682,869.0
0.683,870.0
0.684,870.0
0.685,869.0
0.686,870.0
0.687,869.0
0.688,872.0
0.689,870.0
0.69,871.0
0.691,873.0
0.692,872.0
0.693,872.0
0.694,872.0
0.695,871.0
0.696,872.0
0.697,872.0
0.698,872.0
0.699,873.0
0.7,873.0
0.701,873.0
0.702,873.0
0.703,873.0
0.704,872.0
0.705,873.0
0.706,874.0
0.707,874.0
0.708,873.0
0.709,873.0
0.71,873.0
0.711,875.0
0.712,875.0
0.713,874.0
0.714,874.0
0.715,874.0
0.716,875.0
0.717,875.0
0.718,875.0
0.719,875.0
0.72,876.0
0.721,877.0
0.722,876.0
0.723,875.0
0.724,876.0
0.725,876.0
0.726,876.0
0.727,876.0
0.728,876.0
0.729,877.0
0.73,876.0
0.731,877.0
0.732,878.0
0.733,876.0
0.734,879.0
0.735,877.0
0.736,877.0
0.737,879.0
0.738,878.0
0.739,878.0
0.74,879.0
0.741,878.0
0.742,879.0
0.743,878.0
0.744,879.0
0.745,878.0
0.746,880.0
0.747,879.0
0.748,880.0
0.749,878.0
0.75,878.0
0.751,880.0
0.752,880.0
0.753,880.0
0.754,880.0
0.755,878.0
0.756,880.0
0.757,881.0
0.758,879.0
0.759,880.0
0.76,879.0
0.761,881.0
0.762,881.0
0.763,880.0
0.764,881.0
0.765,881.0
0.766,881.0
0.767,882.0
0.768,881.0
0.769,882.0
0.77,883.0
0.771,883.0
0.772,882.0
0.773,883.0
0.774,885.0
0.775,883.0
0.776,883.0
0.777,884.0
0.778,884.0
0.779,883.0
0.78,885.0
0.781,884.0
0.782,884.0
0.783,883.0
0.784,885.0
0.785,884.0
0.786,884.0
0.787,884.0
0.788,884.0
0.789,886.0
0.79,885.0
0.791,885.0
0.792,885.0
0.793,886.0
0.794,886.0
0.795,886.0
0.796,887.0
0.797,887.0
0.798,886.0
0.799,886.0
0.8,886.0
0.801,886.0
0.802,885.0
0.803,886.0
0.804,886.0
0.805,887.0
0.806,888.0
0.807,887.0
0.808,887.0
0.809,886.0
0.81,887.0
0.811,888.0
0.812,886.0
0.813,887.0
0.814,888.0
0.815,888.0
0.816,886.0
0.817,888.0
0.818,888.0
0.819,888.0
0.82,888.0
0.821,887.0
0.822,886.0
0.823,887.0
0.824,887.0
0.825,887.0
0.826,888.0
0.827,888.0
0.828,886.0
0.829,889.0
0.83,888.0
0.831,889.0
0.832,888.0
0.833,888.0
0.834,887.0
0.835,887.0
0.836,888.0
0.837,889.0
0.838,887.0
0.839,888.0
0.84,888.0
0.841,889.0
0.842,887.0
0.843,888.0
0.844,888.0
0.845,888.0
0.846,889.0
0.847,888.0
0.848,887.0
0.849,889.0
0.85,889.0
0.851,888.0
0.852,888.0
0.853,888.0
0.854,888.0
0.855,889.0
0.856,889.0
0.857,889.0
0.858,889.0
0.859,889.0
0.86,889.0
0.861,888.0
0.862,888.0
0.863,888.0
0.864,889.0
0.865,889.0
0.866,888.0
0.867,888.0
0.868,889.0
0.869,888.0
0.87,889.0
0.871,890.0
0.872,888.0
0.873,888.0
0.874,889.0
0.875,890.0
0.876,888.0
0.877,888.0
0.878,889.0
0.879,890.0
0.88,889.0
0.881,888.0
0.882,888.0
0.883,889.0
0.884,891.0
0.885,890.0
0.886,889.0
0.887,888.0
0.888,890.0
0.889,889.0
0.89,890.0
0.891,888.0
0.892,890.0
0.893,889.0
0.894,890.0
0.895,889.0
0.896,889.0
0.897,889.0
0.898,889.0
0.899,890.0
0.9,888.0
0.901,889.0
0.902,889.0
0.903,890.0
0.904,889.0
0.905,891.0
0.906,889.0
0.907,890.0
0.908,888.0
0.909,888.0
0.91,890.0
0.911,889.0
0.912,891.0
0.913,891.0
0.914,890.0
0.915,889.0
0.916,889.0
0.917,890.0
0.918,889.0
0.919,888.0
0.92,889.0
0.921,891.0
0.922,889.0
0.923,889.0
0.924,889.0
0.925,889.0
0.926,889.0
0.927,889.0
0.928,888.0
0.929,891.0
0.93,891.0
0.931,889.0
0.932,889.0
0.933,890.0
0.934,889.0
0.935,890.0
0.936,889.0
0.937,889.0
0.938,889.0
0.939,889.0
0.94,889.0
0.941,890.0
0.942,891.0
0.943,889.0
0.944,889.0
0.945,890.0
0.946,891.0
0.947,890.0
0.948,890.0
0.949,891.0
0.95,889.0
0.951,890.0
0.952,890.0
0.953,889.0
0.954,891.0
0.955,889.0
0.956,890.0
0.957,891.0
0.958,889.0
0.959,889.0
0.96,889.0
0.961,891.0
0.962,889.0
0.963,891.0
0.964,890.0
0.965,889.0
0.966,890.0
0.967,889.0
0.968,891.0
0.969,889.0
0.97,890.0
0.971,890.0
0.972,890.0
0.973,890.0
0.974,890.0
0.975,891.0
0.976,890.0
0.977,890.0
0.978,890.0
0.979,891.0
0.98,890.0
0.981,889.0
0.982,890.0
0.983,890.0
0.984,891.0
0.985,890.0
0.986,889.0
0.987,891.0
0.988,889.0
0.989,890.0
0.99,889.0
0.991,890.0
0.992,889.0
0.993,889.0
0.994,890.0
0.995,891.0
0.996,890.0
0.997,890.0
0.998,889.0
0.999,890.0
1.0,892.0
1.001,890.0
1.002,889.0
1.003,891.0
1.004,889.0
1.005,892.0
1.006,889.0
1.007,890.0
1.008,890.0
1.009,890.0
1.01,890.0
1.011,889.0
1.012,891.0
1.013,891.0
1.014,890.0
1.015,891.0
1.016,889.0
1.017,891.0
1.018,890.0
1.019,891.0
1.02,890.0
1.021,892.0
1.022,889.0
1.023,890.0
1.024,891.0
1.025,891.0
1.026,890.0
1.027,889.0
1.028,890.0
1.029,890.0
1.03,889.0
1.031,891.0
1.032,890.0
1.033,890.0
1.034,889.0
1.035,891.0
1.036,889.0
1.037,890.0
1.038,891.0
1.039,891.0
1.04,890.0
1.041,891.0
1.042,890.0
1.043,891.0
1.044,892.0
1.045,891.0
1.046,890.0
1.047,889.0
1.048,890.0
1.049,890.0
1.05,891.0
1.051,890.0
1.052,891.0
1.053,891.0
1.054,890.0
1.055,890.0
1.056,891.0
1.057,890.0
1.058,891.0
1.059,890.0
1.06,890.0
1.061,892.0
1.062,892.0
1.063,890.0
1.064,891.0
1.065,890.0
1.066,891.0
1.067,891.0
1.068,891.0
1.069,890.0
1.07,891.0
1.071,890.0
1.072,890.0
1.073,890.0
1.074,892.0
1.075,890.0
1.076,892.0
1.077,890.0
1.078,890.0
1.079,891.0
1.08,891.0
1.081,890.0
1.082,890.0
1.083,891.0
1.084,892.0
1.085,889.0
1.086,889.0
1.087,890.0
1.088,890.0
1.089,890.0
1.09,890.0
1.091,890.0
1.092,891.0
1.093,891.0
1.094,890.0
1.095,890.0
1.096,890.0
1.097,890.0
1.098,891.0
1.099,890.0
1.1,892.0
1.101,890.0
1.102,892.0
1.103,891.0
1.104,892.0
1.105,892.0
1.106,891.0
1.107,890.0
1.108,890.0
1.109,890.0
1.11,891.0
1.111,890.0
1.112,890.0
1.113,890.0
1.114,890.0
1.115,891.0
1.116,890.0
1.117,891.0
1.118,890.0
1.119,889.0
1.12,892.0
1.121,890.0
1.122,891.0
1.123,891.0
1.124,891.0
1.125,892.0
1.126,891.0
1.127,891.0
1.128,890.0
1.129,890.0
1.13,890.0
1.131,890.0
1.132,890.0
1.133,890.0
1.134,892.0
1.135,891.0
1.136,890.0
1.137,890.0
1.138,891.0
1.139,890.0
1.14,891.0
1.141,890.0
1.142,891.0
1.143,891.0
1.144,890.0
1.145,891.0
1.146,892.0
1.147,892.0
1.148,892.0
1.149,890.0
1.15,891.0
1.151,890.0
1.152,890.0
1.153,890.0
1.154,891.0
1.155,891.0
1.156,890.0
1.157,890.0
1.158,890.0
1.159,889.0
1.16,891.0
1.161,891.0
1.162,891.0
1.163,890.0
1.164,891.0
1.165,890.0
1.166,892.0
1.167,891.0
1.168,890.0
1.169,891.0
1.17,890.0
1.171,890.0
1.172,891.0
1.173,890.0
1.174,890.0
1.175,890.0
1.176,890.0
1.177,891.0
1.178,892.0
1.179,891.0
1.18,892.0
1.181,890.0
1.182,892.0
1.183,891.0
1.184,890.0
1.185,891.0
1.186,891.0
1.187,891.0
1.188,890.0
1.189,890.0
1.19,891.0
1.191,891.0
1.192,890.0
1.193,891.0
1.194,891.0
1.195,890.0
1.196,891.0
1.197,891.0
1.198,891.0
1.199,891.0
1.2,891.0
1.201,890.0
1.202,892.0
1.203,891.0
1.204,892.0
1.205,890.0
1.206,891.0
1.207,891.0
1.208,892.0
1.209,890.0
1.21,891.0
1.211,891.0
1.212,891.0
1.213,891.0
1.214,891.0
1.215,891.0
1.216,891.0
1.217,890.0
1.218,892.0
1.219,892.0
1.22,891.0
1.221,891.0
1.222,891.0
1.223,891.0
1.224,891.0
1.225,890.0
1.226,893.0
1.227,891.0
1.228,891.0
1.229,890.0
1.23,890.0
1.231,891.0
1.232,890.0
1.233,890.0
1.234,891.0
1.235,892.0
1.236,890.0
1.237,892.0
1.238,891.0
1.239,890.0
1.24,891.0
1.241,891.0
1.242,890.0
1.243,890.0
1.244,891.0
1.245,891.0
1.246,891.0
1.247,891.0
1.248,892.0
1.249,891.0
1.25,890.0
1.251,891.0
1.252,890.0
1.253,890.0
1.254,890.0
1.255,891.0
1.256,890.0
1.257,892.0
1.258,891.0
1.259,892.0
1.26,891.0
1.261,891.0
1.262,893.0
1.263,891.0
1.264,890.0
1.265,891.0
1.266,891.0
1.267,892.0
1.268,890.0
1.269,891.0
1.27,891.0
1.271,891.0
1.272,890.0
1.273,891.0
1.274,892.0
1.275,892.0
1.276,891.0
1.277,891.0
1.278,890.0
1.279,890.0
1.28,891.0
1.281,891.0
1.282,892.0
1.283,891.0
1.284,891.0
1.285,890.0
1.286,890.0
1.287,892.0
1.288,891.0
1.289,891.0
1.29,892.0
1.291,890.0
1.292,892.0
1.293,891.0
1.294,890.0
1.295,890.0
1.296,890.0
1.297,891.0
1.298,891.0
1.299,892.0
1.3,892.0
1.301,890.0
1.302,891.0
1.303,890.0
1.304,891.0
1.305,891.0
1.306,891.0
1.307,891.0
1.308,891.0
1.309,890.0
1.31,891.0
1.311,890.0
1.312,892.0
1.313,890.0
1.314,892.0
1.315,892.0
1.316,892.0
1.317,892.0
1.318,892.0
1.319,890.0
1.32,890.0
1.321,891.0
1.322,892.0
1.323,891.0
1.324,890.0
1.325,892.0
1.326,892.0
1.327,890.0
1.328,892.0
1.329,892.0
1.33,891.0
1.331,891.0
1.332,891.0
1.333,892.0
1.334,892.0
1.335,893.0
1.336,891.0
1.337,893.0
1.338,892.0
1.339,892.0
1.34,891.0
1.341,891.0
1.342,891.0
1.343,891.0
1.344,892.0
1.345,891.0
1.346,891.0
1.347,892.0
1.348,892.0
1.349,891.0
1.35,893.0
1.351,892.0
1.352,891.0
1.353,891.0
1.354,891.0
1.355,891.0
1.356,891.0
1.357,892.0
1.358,891.0
1.359,891.0
1.36,891.0
1.361,893.0
1.362,893.0
1.363,891.0
1.364,891.0
1.365,893.0
1.366,892.0
1.367,891.0
1.368,891.0
1.369,892.0
1.37,892.0
1.371,891.0
1.372,890.0
1.373,891.0
1.374,892.0
1.375,891.0
1.376,891.0
1.377,892.0
1.378,891.0
1.379,893.0
1.38,891.0
1.381,891.0
1.382,893.0
1.383,891.0
1.384,890.0
1.385,891.0
1.386,892.0
1.387,891.0
1.388,891.0
1.389,891.0
1.39,892.0
1.391,892.0
1.392,891.0
1.393,891.0
1.394,891.0
1.395,892.0
1.396,891.0
1.397,891.0
1.398,892.0
1.399,892.0
1.4,891.0
1.401,893.0
1.402,891.0
1.403,891.0
1.404,891.0
1.405,892.0
1.406,891.0
1.407,891.0
1.408,890.0
1.409,891.0
1.41,891.0
1.411,891.0
1.412,892.0
1.413,892.0
1.414,891.0
1.415,891.0
1.416,891.0
1.417,891.0
1.418,891.0
1.419,891.0
1.42,892.0
1.421,891.0
1.422,892.0
1.423,891.0
1.424,891.0
1.425,891.0
1.426,892.0
1.427,891.0
1.428,892.0
1.429,891.0
1.43,891.0
1.431,891.0
1.432,891.0
1.433,891.0
1.434,891.0
1.435,892.0
1.436,891.0
1.437,892.0
1.438,891.0
1.439,892.0
1.44,893.0
1.441,891.0
1.442,891.0
1.443,892.0
1.444,891.0
1.445,892.0
1.446,892.0
1.447,891.0
1.448,892.0
1.449,893.0
1.45,891.0
1.451,892.0
1.452,891.0
1.453,891.0
1.454,891.0
1.455,893.0
1.456,892.0
1.457,891.0
1.458,891.0
1.459,892.0
1.46,891.0
1.461,893.0
1.462,892.0
1.463,893.0
1.464,892.0
1.465,893.0
1.466,893.0
1.467,893.0
1.468,893.0
1.469,891.0
1.47,891.0
1.471,892.0
1.472,891.0
1.473,892.0
1.474,891.0
1.475,891.0
1.476,892.0
1.477,893.0
1.478,891.0
1.479,891.0
1.48,893.0
1.481,891.0
1.482,891.0
1.483,892.0
1.484,892.0
1.485,892.0
1.486,891.0
1.487,892.0
1.488,892.0
1.489,892.0
1.49,892.0
1.491,890.0
1.492,891.0
1.493,891.0
1.494,891.0
1.495,891.0
1.496,892.0
1.497,893.0
1.498,891.0
1.499,892.0
