Time,ForceReading
0.18,502.0
0.181,506.0
0.182,510.0
0.183,517.0
0.184,521.0
0.185,528.0
0.186,536.0
0.187,540.0
0.188,547.0
0.189,551.0
0.19,557.0
0.191,561.0
0.192,565.0
0.193,572.0
0.194,577.0
0.195,580.0
0.196,586.0
0.197,589.0
0.198,592.0
0.199,599.0
0.2,603.0
0.201,608.0
0.202,614.0
0.203,619.0
0.204,622.0
0.205,625.0
0.206,628.0
0.207,632.0
0.208,634.0
0.209,638.0
0.21,642.0
0.211,646.0
0.212,650.0
0.213,654.0
0.214,660.0
0.215,661.0
0.216,666.0
0.217,669.0
0.218,673.0
0.219,675.0
0.22,678.0
0.221,679.0
0.222,683.0
0.223,687.0
0.224,689.0
0.225,692.0
0.226,694.0
0.227,696.0
0.228,701.0
0.229,703.0
0.23,710.0
0.231,713.0
0.232,715.0
0.233,719.0
0.234,722.0
0.235,724.0
0.236,727.0
0.237,729.0
0.238,731.0
0.239,733.0
0.24,736.0
0.241,738.0
0.242,740.0
0.243,742.0
0.244,745.0
0.245,747.0
0.246,749.0
0.247,752.0
0.248,752.0
0.249,754.0
0.25,757.0
0.251,758.0
0.252,761.0
0.253,760.0
0.254,762.0
0.255,763.0
0.256,764.0
0.257,768.0
0.258,769.0
0.259,770.0
0.26,771.0
0.261,772.0
0.262,774.0
0.263,776.0
0.264,778.0
0.265,779.0
0.266,781.0
0.267,783.0
0.268,783.0
0.269,784.0
0.27,785.0
0.271,787.0
0.272,789.0
0.273,789.0
0.274,791.0
0.275,791.0
0.276,793.0
0.277,792.0
0.278,793.0
0.279,794.0
0.28,795.0
0.281,797.0
0.282,796.0
0.283,799.0
0.284,798.0
0.285,800.0
0.286,799.0
0.287,800.0
0.288,800.0
0.289,802.0
0.29,802.0
0.291,804.0
0.292,804.0
0.293,804.0
0.294,805.0
0.295,806.0
0.296,807.0
0.297,808.0
0.298,808.0
0.299,809.0
0.3,810.0
0.301,809.0
0.302,811.0
0.303,812.0
0.304,813.0
0.305,813.0
0.306,813.0
0.307,814.0
0.308,817.0
0.309,816.0
0.31,816.0
0.311,817.0
0.312,817.0
0.313,819.0
0.314,819.0
0.315,820.0
0.316,822.0
0.317,823.0
0.318,822.0
0.319,823.0
0.32,825.0
0.321,826.0
0.322,826.0
0.323,826.0
0.324,826.0
0.325,828.0
0.326,828.0
0.327,828.0
0.328,829.0
0.329,830.0
0.33,832.0
0.331,832.0
0.332,832.0
0.333,832.0
0.334,833.0
0.335,833.0
0.336,834.0
0.337,836.0
0.338,837.0
0.339,837.0
0.34,838.0
0.341,838.0
0.342,839.0
0.343,840.0
0.344,838.0
0.345,839.0
0.346,839.0
0.347,842.0
0.348,841.0
0.349,841.0
0.35,843.0
0.351,842.0
0.352,842.0
0.353,842.0
0.354,843.0
0.355,843.0
0.356,844.0
0.357,845.0
0.358,845.0
0.359,847.0
0.36,848.0
0.361,848.0
0.362,847.0
0.363,849.0
0.364,848.0
0.365,850.0
0.366,850.0
0.367,849.0
0.368,851.0
0.369,852.0
0.37,851.0
0.371,853.0
0.372,852.0
0.373,853.0
0.374,852.0
0.375,853.0
0.376,854.0
0.377,853.0
0.378,853.0
0.379,855.0
0.38,854.0
0.381,855.0
0.382,855.0
0.383,856.0
0.384,856.0
0.385,858.0
0.386,857.0
0.387,857.0
0.388,858.0
0.389,858.0
0.39,857.0
0.391,858.0
0.392,859.0
0.393,859.0
0.394,860.0
0.395,860.0
0.396,860.0
0.397,861.0
0.398,862.0
0.399,862.0
0.4,863.0
0.401,863.0
0.402,864.0
0.403,865.0
0.404,864.0
0.405,864.0
0.406,866.0
0.407,866.0
0.408,866.0
0.409,866.0
0.41,866.0
0.411,867.0
0.412,866.0
0.413,866.0
0.414,866.0
0.415,868.0
0.416,868.0
0.417,867.0
0.418,869.0
0.419,869.0
0.42,869.0
0.421,870.0
0.422,870.0
0.423,871.0
0.424,872.0
0.425,871.0
0.426,871.0
0.427,871.0
0.428,873.0
0.429,873.0
0.43,873.0
0.431,873.0
0.432,874.0
0.433,874.0
0.434,875.0
0.435,875.0
0.436,875.0
0.437,876.0
0.438,875.0
0.439,876.0
0.44,876.0
0.441,877.0
0.442,877.0
0.443,877.0
0.444,879.0
0.445,879.0
0.446,878.0
0.447,879.0
0.448,879.0
0.449,878.0
0.45,879.0
0.451,881.0
0.452,880.0
0.453,880.0
0.454,881.0
0.455,880.0
0.456,881.0
0.457,882.0
0.458,883.0
0.459,882.0
0.46,883.0
0.461,882.0
0.462,884.0
0.463,884.0
0.464,883.0
0.465,882.0
0.466,884.0
0.467,883.0
0.468,885.0
0.469,884.0
0.47,886.0
0.471,885.0
0.472,886.0
0.473,886.0
0.474,886.0
0.475,887.0
0.476,886.0
0.477,886.0
0.478,887.0
0.479,889.0
0.48,887.0
0.481,888.0
0.482,888.0
0.483,890.0
0.484,889.0
0.485,888.0
0.486,889.0
0.487,890.0
0.488,890.0
0.489,891.0
0.49,891.0
0.491,890.0
0.492,891.0
0.493,892.0
0.494,892.0
0.495,893.0
0.496,892.0
0.497,893.0
0.498,894.0
0.499,892.0
0.5,895.0
0.501,895.0
0.502,896.0
0.503,895.0
0.504,895.0
0.505,894.0
0.506,895.0
0.507,896.0
0.508,897.0
0.509,897.0
0.51,895.0
0.511,896.0
0.512,896.0
0.513,897.0
0.514,897.0
0.515,897.0
0.516,898.0
0.517,899.0
0.518,898.0
0.519,898.0
0.52,899.0
0.521,900.0
0.522,900.0
0.523,900.0
0.524,900.0
0.525,902.0
0.526,901.0
0.527,901.0
0.528,902.0
0.529,901.0
0.53,901.0
0.531,903.0
0.532,902.0
0.533,903.0
0.534,903.0
0.535,904.0
0.536,903.0
0.537,903.0
0.538,903.0
0.539,904.0
0.54,904.0
0.541,905.0
0.542,906.0
0.543,905.0
0.544,907.0
0.545,906.0
0.546,905.0
0.547,906.0
0.548,906.0
0.549,906.0
0.55,906.0
0.551,908.0
0.552,908.0
0.553,907.0
0.554,908.0
0.555,907.0
0.556,907.0
0.557,908.0
0.558,908.0
0.559,909.0
0.56,909.0
0.561,909.0
0.562,909.0
0.563,910.0
0.564,909.0
0.565,910.0
0.566,910.0
0.567,912.0
0.568,910.0
0.569,911.0
0.57,911.0
0.571,910.0
0.572,912.0
0.573,912.0
0.574,913.0
0.575,913.0
0.576,913.0
0.577,912.0
0.578,913.0
0.579,912.0
0.58,911.0
0.581,912.0
0.582,914.0
0.583,913.0
0.584,913.0
0.585,913.0
0.586,913.0
0.587,915.0
0.588,913.0
0.589,912.0
0.59,913.0
0.591,913.0
0.592,913.0
0.593,913.0
0.594,914.0
0.595,914.0
0.596,913.0
0.597,914.0
0.598,914.0
0.599,913.0
0.6,914.0
0.601,914.0
0.602,914.0
0.603,914.0
0.604,914.0
0.605,916.0
0.606,914.0
0.607,915.0
0.608,916.0
0.609,916.0
0.61,914.0
0.611,915.0
0.612,916.0
0.613,916.0
0.614,915.0
0.615,916.0
0.616,915.0
0.617,915.0
0.618,916.0
0.619,915.0
0.62,917.0
0.621,915.0
0.622,915.0
0.623,917.0
0.624,916.0
0.625,915.0
0.626,916.0
0.627,915.0
0.628,916.0
0.629,916.0
0.63,915.0
0.631,916.0
0.632,917.0
0.633,917.0
0.634,916.0
0.635,916.0
0.636,916.0
0.637,916.0
0.638,917.0
0.639,916.0
0.64,916.0
0.641,915.0
0.642,916.0
0.643,917.0
0.644,916.0
0.645,918.0
0.646,918.0
0.647,917.0
0.648,916.0
0.649,918.0
0.65,917.0
0.651,917.0
0.652,918.0
0.653,916.0
0.654,917.0
0.655,917.0
0.656,916.0
0.657,917.0
0.658,916.0
0.659,917.0
0.66,917.0
0.661,919.0
0.662,917.0
0.663,917.0
0.664,917.0
0.665,919.0
0.666,917.0
0.667,919.0
0.668,919.0
0.669,918.0
0.67,918.0
0.671,919.0
0.672,917.0
0.673,917.0
0.674,918.0
0.675,918.0
0.676,918.0
0.677,918.0
0.678,918.0
0.679,918.0
0.68,918.0
0.681,919.0
0.682,919.0
0.683,918.0
0.684,918.0
0.685,919.0
0.686,919.0
0.687,919.0
0.688,917.0
0.689,919.0
0.69,918.0
0.691,920.0
0.692,918.0
0.693,920.0
0.694,918.0
0.695,918.0
0.696,919.0
0.697,918.0
0.698,919.0
0.699,918.0
0.7,918.0
0.701,918.0
0.702,918.0
0.703,918.0
0.704,919.0
0.705,919.0
0.706,919.0
0.707,918.0
0.708,919.0
0.709,918.0
0.71,919.0
0.711,918.0
0.712,918.0
0.713,918.0
0.714,918.0
0.715,919.0
0.716,920.0
0.717,921.0
0.718,921.0
0.719,920.0
0.72,919.0
0.721,919.0
0.722,919.0
0.723,919.0
0.724,919.0
0.725,919.0
0.726,919.0
0.727,919.0
0.728,919.0
0.729,920.0
0.73,919.0
0.731,919.0
0.732,919.0
0.733,918.0
0.734,919.0
0.735,919.0
0.736,921.0
0.737,920.0
0.738,921.0
0.739,919.0
0.74,920.0
0.741,920.0
0.742,920.0
0.743,920.0
0.744,921.0
0.745,919.0
0.746,919.0
0.747,918.0
0.748,919.0
0.749,919.0
0.75,920.0
0.751,919.0
0.752,919.0
0.753,919.0
0.754,920.0
0.755,920.0
0.756,920.0
0.757,920.0
0.758,919.0
0.759,920.0
0.76,919.0
0.761,920.0
0.762,919.0
0.763,921.0
0.764,919.0
0.765,920.0
0.766,920.0
0.767,921.0
0.768,919.0
0.769,919.0
0.77,920.0
0.771,919.0
0.772,918.0
0.773,919.0
0.774,919.0
0.775,919.0
0.776,919.0
0.777,920.0
0.778,919.0
0.779,919.0
0.78,921.0
0.781,920.0
0.782,920.0
0.783,920.0
0.784,921.0
0.785,920.0
0.786,919.0
0.787,919.0
0.788,920.0
0.789,919.0
0.79,920.0
0.791,921.0
0.792,919.0
0.793,919.0
0.794,919.0
0.795,920.0
0.796,919.0
0.797,921.0
0.798,920.0
0.799,921.0
0.8,920.0
0.801,919.0
0.802,920.0
0.803,920.0
0.804,920.0
0.805,920.0
0.806,922.0
0.807,922.0
0.808,919.0
0.809,920.0
0.81,920.0
0.811,920.0
0.812,921.0
0.813,920.0
0.814,920.0
0.815,921.0
0.816,919.0
0.817,922.0
0.818,919.0
0.819,920.0
0.82,920.0
0.821,921.0
0.822,922.0
0.823,921.0
0.824,920.0
0.825,922.0
0.826,920.0
0.827,919.0
0.828,920.0
0.829,922.0
0.83,920.0
0.831,919.0
0.832,920.0
0.833,920.0
0.834,921.0
0.835,920.0
0.836,920.0
0.837,922.0
0.838,920.0
0.839,922.0
0.84,920.0
0.841,921.0
0.842,920.0
0.843,921.0
0.844,921.0
0.845,920.0
0.846,920.0
0.847,920.0
0.848,920.0
0.849,921.0
0.85,920.0
0.851,920.0
0.852,922.0
0.853,922.0
0.854,922.0
0.855,921.0
0.856,922.0
0.857,921.0
0.858,920.0
0.859,920.0
0.86,921.0
0.861,921.0
0.862,921.0
0.863,922.0
0.864,921.0
0.865,920.0
0.866,920.0
0.867,921.0
0.868,921.0
0.869,921.0
0.87,920.0
0.871,920.0
0.872,921.0
0.873,921.0
0.874,921.0
0.875,920.0
0.876,920.0
0.877,920.0
0.878,921.0
0.879,921.0
0.88,920.0
0.881,920.0
0.882,920.0
0.883,921.0
0.884,921.0
0.885,920.0
0.886,920.0
0.887,920.0
0.888,921.0
0.889,920.0
0.89,922.0
0.891,921.0
0.892,921.0
0.893,922.0
0.894,921.0
0.895,922.0
0.896,922.0
0.897,921.0
0.898,921.0
0.899,920.0
0.9,921.0
0.901,921.0
0.902,921.0
0.903,921.0
0.904,921.0
0.905,922.0
0.906,922.0
0.907,921.0
0.908,922.0
0.909,921.0
0.91,922.0
0.911,920.0
0.912,922.0
0.913,920.0
0.914,922.0
0.915,921.0
0.916,921.0
0.917,921.0
0.918,921.0
0.919,921.0
0.92,922.0
0.921,923.0
0.922,922.0
0.923,921.0
0.924,923.0
0.925,923.0
0.926,921.0
0.927,921.0
0.928,922.0
0.929,922.0
0.93,923.0
0.931,922.0
0.932,921.0
0.933,923.0
0.934,921.0
0.935,921.0
0.936,922.0
0.937,922.0
0.938,921.0
0.939,923.0
0.94,921.0
0.941,922.0
0.942,922.0
0.943,920.0
0.944,921.0
0.945,921.0
0.946,921.0
0.947,923.0
0.948,921.0
0.949,921.0
0.95,921.0
0.951,922.0
0.952,921.0
0.953,922.0
0.954,922.0
0.955,922.0
0.956,923.0
0.957,922.0
0.958,923.0
0.959,922.0
0.96,921.0
0.961,923.0
0.962,923.0
0.963,922.0
0.964,922.0
0.965,921.0
0.966,923.0
0.967,923.0
0.968,923.0
0.969,923.0
0.97,922.0
0.971,923.0
0.972,921.0
0.973,921.0
0.974,922.0
0.975,922.0
0.976,921.0
0.977,922.0
0.978,923.0
0.979,922.0
0.98,923.0
0.981,922.0
0.982,924.0
0.983,921.0
0.984,922.0
0.985,921.0
0.986,922.0
0.987,922.0
0.988,923.0
0.989,922.0
0.99,921.0
0.991,922.0
0.992,921.0
0.993,921.0
0.994,921.0
0.995,922.0
0.996,922.0
0.997,922.0
0.998,922.0
0.999,921.0
1.0,922.0
1.001,921.0
1.002,923.0
1.003,923.0
1.004,922.0
1.005,923.0
1.006,922.0
1.007,921.0
1.008,923.0
1.009,921.0
1.01,921.0
1.011,922.0
1.012,922.0
1.013,921.0
1.014,922.0
1.015,922.0
1.016,922.0
1.017,923.0
1.018,922.0
1.019,922.0
1.02,922.0
1.021,923.0
1.022,922.0
1.023,923.0
1.024,921.0
1.025,924.0
1.026,922.0
1.027,923.0
1.028,923.0
1.029,922.0
1.03,922.0
1.031,923.0
1.032,922.0
1.033,923.0
1.034,922.0
1.035,922.0
1.036,922.0
1.037,922.0
1.038,922.0
1.039,922.0
1.04,922.0
1.041,923.0
1.042,923.0
1.043,923.0
1.044,922.0
1.045,922.0
1.046,922.0
1.047,922.0
1.048,922.0
1.049,924.0
1.05,921.0
1.051,923.0
1.052,922.0
1.053,921.0
1.054,922.0
1.055,921.0
1.056,922.0
1.057,921.0
1.058,922.0
1.059,922.0
1.06,921.0
1.061,923.0
1.062,923.0
1.063,922.0
1.064,923.0
1.065,924.0
1.066,922.0
1.067,922.0
1.068,923.0
1.069,921.0
1.07,924.0
1.071,922.0
1.072,922.0
1.073,924.0
1.074,923.0
1.075,922.0
1.076,922.0
1.077,923.0
1.078,924.0
1.079,922.0
1.08,924.0
1.081,922.0
1.082,922.0
1.083,923.0
1.084,923.0
1.085,922.0
1.086,922.0
1.087,923.0
1.088,924.0
1.089,924.0
1.09,923.0
1.091,922.0
1.092,922.0
1.093,923.0
1.094,923.0
1.095,924.0
1.096,922.0
1.097,923.0
1.098,922.0
1.099,923.0
1.1,924.0
1.101,922.0
1.102,923.0
1.103,922.0
1.104,924.0
1.105,922.0
1.106,922.0
1.107,924.0
1.108,924.0
1.109,922.0
1.11,924.0
1.111,923.0
1.112,922.0
1.113,922.0
1.114,924.0
1.115,923.0
1.116,924.0
1.117,923.0
1.118,923.0
1.119,922.0
1.12,922.0
1.121,924.0
1.122,923.0
1.123,924.0
1.124,924.0
1.125,923.0
1.126,922.0
1.127,923.0
1.128,923.0
1.129,925.0
1.13,922.0
1.131,923.0
1.132,922.0
1.133,922.0
1.134,922.0
1.135,923.0
1.136,923.0
1.137,924.0
1.138,923.0
1.139,923.0
1.14,922.0
1.141,923.0
1.142,922.0
1.143,924.0
1.144,923.0
1.145,924.0
1.146,922.0
1.147,922.0
1.148,923.0
1.149,923.0
1.15,923.0
1.151,922.0
1.152,923.0
1.153,924.0
1.154,923.0
1.155,922.0
1.156,923.0
1.157,924.0
1.158,923.0
1.159,923.0
1.16,923.0
1.161,924.0
1.162,923.0
1.163,923.0
1.164,923.0
1.165,924.0
1.166,923.0
1.167,923.0
1.168,924.0
1.169,923.0
1.17,924.0
1.171,923.0
1.172,923.0
1.173,923.0
1.174,924.0
1.175,923.0
1.176,923.0
1.177,923.0
1.178,923.0
1.179,922.0
1.18,923.0
1.181,923.0
1.182,923.0
1.183,925.0
1.184,924.0
1.185,923.0
1.186,922.0
1.187,923.0
1.188,923.0
1.189,923.0
1.19,923.0
1.191,923.0
1.192,923.0
1.193,922.0
1.194,923.0
1.195,923.0
1.196,923.0
1.197,923.0
1.198,924.0
1.199,925.0
1.2,923.0
1.201,924.0
1.202,922.0
1.203,924.0
1.204,923.0
1.205,924.0
1.206,923.0
1.207,923.0
1.208,925.0
1.209,923.0
1.21,922.0
1.211,923.0
1.212,924.0
1.213,922.0
1.214,925.0
1.215,923.0
1.216,924.0
1.217,923.0
1.218,924.0
1.219,925.0
1.22,923.0
1.221,923.0
1.222,924.0
1.223,923.0
1.224,923.0
1.225,922.0
1.226,923.0
1.227,924.0
1.228,923.0
1.229,922.0
1.23,923.0
1.231,924.0
1.232,923.0
1.233,923.0
1.234,923.0
1.235,925.0
1.236,924.0
1.237,922.0
1.238,923.0
1.239,924.0
1.24,924.0
1.241,924.0
1.242,924.0
1.243,924.0
1.244,923.0
1.245,924.0
1.246,923.0
1.247,924.0
1.248,923.0
1.249,924.0
1.25,923.0
1.251,922.0
1.252,923.0
1.253,923.0
1.254,925.0
1.255,924.0
1.256,925.0
1.257,923.0
1.258,923.0
1.259,923.0
1.26,924.0
1.261,925.0
1.262,923.0
1.263,924.0
1.264,923.0
1.265,923.0
1.266,924.0
1.267,924.0
1.268,924.0
1.269,924.0
1.27,924.0
1.271,924.0
1.272,923.0
1.273,925.0
1.274,923.0
1.275,923.0
1.276,923.0
1.277,924.0
1.278,923.0
1.279,924.0
1.28,924.0
1.281,924.0
1.282,923.0
1.283,924.0
1.284,924.0
1.285,923.0
1.286,925.0
1.287,924.0
1.288,923.0
1.289,924.0
1.29,924.0
1.291,924.0
1.292,924.0
1.293,923.0
1.294,923.0
1.295,924.0
1.296,923.0
1.297,925.0
1.298,923.0
1.299,924.0
1.3,925.0
1.301,924.0
1.302,925.0
1.303,924.0
1.304,925.0
1.305,924.0
1.306,923.0
1.307,925.0
1.308,924.0
1.309,924.0
1.31,925.0
1.311,924.0
1.312,924.0
1.313,923.0
1.314,924.0
1.315,923.0
1.316,923.0
1.317,923.0
1.318,924.0
1.319,924.0
1.32,924.0
1.321,923.0
1.322,923.0
1.323,925.0
1.324,923.0
1.325,925.0
1.326,925.0
1.327,923.0
1.328,923.0
1.329,922.0
1.33,925.0
1.331,923.0
1.332,923.0
1.333,924.0
1.334,924.0
1.335,925.0
1.336,923.0
1.337,923.0
1.338,923.0
1.339,924.0
1.34,923.0
1.341,923.0
1.342,923.0
1.343,923.0
1.344,925.0
1.345,924.0
1.346,924.0
1.347,924.0
1.348,926.0
1.349,924.0
1.35,925.0
1.351,924.0
1.352,924.0
1.353,924.0
1.354,925.0
1.355,924.0
1.356,924.0
1.357,925.0
1.358,923.0
1.359,924.0
1.36,924.0
1.361,924.0
1.362,924.0
1.363,925.0
1.364,923.0
1.365,924.0
1.366,923.0
1.367,924.0
1.368,923.0
1.369,924.0
1.37,923.0
1.371,924.0
1.372,924.0
1.373,923.0
1.374,925.0
1.375,923.0
1.376,923.0
1.377,924.0
1.378,923.0
1.379,924.0
1.38,924.0
1.381,925.0
1.382,925.0
1.383,924.0
1.384,925.0
1.385,924.0
1.386,924.0
1.387,924.0
1.388,925.0
1.389,924.0
1.39,924.0
1.391,925.0
1.392,924.0
1.393,924.0
1.394,924.0
1.395,924.0
1.396,924.0
1.397,923.0
1.398,924.0
1.399,924.0
1.4,923.0
1.401,923.0
1.402,924.0
1.403,923.0
1.404,924.0
1.405,924.0
1.406,925.0
1.407,924.0
1.408,924.0
1.409,924.0
1.41,925.0
1.411,924.0
1.412,924.0
1.413,923.0
1.414,924.0
1.415,924.0
1.416,924.0
1.417,924.0
1.418,924.0
1.419,923.0
1.42,925.0
1.421,926.0
1.422,925.0
1.423,925.0
1.424,925.0
1.425,925.0
1.426,926.0
1.427,923.0
1.428,926.0
1.429,926.0
1.43,924.0
1.431,923.0
1.432,923.0
1.433,923.0
1.434,923.0
1.435,924.0
1.436,923.0
1.437,926.0
1.438,924.0
1.439,923.0
1.44,924.0
1.441,924.0
1.442,924.0
1.443,924.0
1.444,924.0
1.445,924.0
1.446,925.0
1.447,923.0
1.448,924.0
1.449,923.0
1.45,923.0
1.451,925.0
1.452,925.0
1.453,925.0
1.454,926.0
1.455,926.0
1.456,925.0
1.457,923.0
1.458,923.0
1.459,925.0
1.46,924.0
1.461,924.0
1.462,926.0
1.463,925.0
1.464,924.0
1.465,924.0
1.466,925.0
1.467,926.0
1.468,925.0
1.469,926.0
1.47,924.0
1.471,924.0
1.472,924.0
1.473,925.0
1.474,926.0
1.475,925.0
1.476,924.0
1.477,924.0
1.478,924.0
1.479,924.0
1.48,924.0
1.481,924.0
1.482,924.0
1.483,924.0
1.484,924.0
1.485,925.0
1.486,924.0
1.487,924.0
1.488,925.0
1.489,925.0
1.49,925.0
1.491,924.0
1.492,924.0
1.493,925.0
1.494,924.0
1.495,925.0
1.496,926.0
1.497,925.0
1.498,926.0
1.499,926.0
